mmsi,time,lat,lon,vel,cou,batch
209351000-0,1074.0558555540656,20.740371243055858,130.32961928493015,9.43688756097491,168.35409375017812,1
209351000-0,1080.6767428287912,20.775504883273324,130.36396650415327,9.468950379038663,177.06568734413383,1
209351000-0,1087.0955425479547,20.760498657300452,130.3627113090624,9.503875167646427,178.30198733786747,1
209351000-0,1144.686670139968,20.76608939639905,130.31498244476666,9.473679603429748,173.0926548839644,1
209351000-0,1156.850463411416,20.755615261531776,130.37188780669194,9.483036353414363,187.6288073850891,1
209351000-0,1175.970634043389,20.735177880530514,130.3419202406226,9.491498229627279,165.31247570329873,1
209351000-0,1180.6774855744504,20.809963652438313,130.41761271245295,9.465193677376869,170.41740210082844,1
209351000-0,1186.8854384614845,20.80720245500675,130.3497317238876,9.488861212930415,151.251797749222,1
209351000-0,1216.9473838475387,20.707108494937007,130.37551230949046,9.521297540133034,165.98890780040722,1
209351000-0,1224.3114313871386,20.70800438920664,130.3716348672765,9.449388796073617,177.28103019076477,1
209351000-0,1230.1355491407767,20.785929645023906,130.33782573968057,9.496857168852854,173.58270091108622,1
209351000-0,1237.0103715069008,20.72306021295262,130.33875727429404,9.479014173140236,164.67801677494322,1
209351000-0,1266.3472454025946,20.750944662758517,130.30625326417612,9.46228992551058,167.30918051942493,1
209351000-0,1277.4166267271435,20.733614954800487,130.36117071733315,9.47339821872479,171.26946647494927,1
209351000-0,1283.9793700468788,20.764203020193264,130.36592684618532,9.45581791201538,158.40294350051084,1
209351000-0,1301.7955256825949,20.725692029442655,130.3721162913701,9.407864556641048,172.34577853332163,1
209351000-0,1330.8508323241856,20.743836840549225,130.38438291350766,9.37119032506591,162.89915955240951,1
209351000-0,1344.2945084887103,20.703810061766397,130.35314342963784,9.424032129493892,169.4431419194407,1
209351000-0,1348.840791768011,20.726424560326816,130.30714981370252,9.405154699409174,159.73780520165423,1
209351000-0,1391.9340170335972,20.76705619891257,130.38404444471703,9.439319060136214,159.68298989065093,1
209351000-0,1409.9471476649767,20.7784676061931,130.3938283381307,9.439318249129371,170.0340704278038,1
209351000-0,1446.0602383439436,20.7841535408602,130.33724033124986,9.381280788761737,193.8014509725142,1
209351000-0,1488.5204519071879,20.748180418438437,130.3534689295589,9.454740985641822,174.32195502780274,1
209351000-0,1505.4337215952924,20.74620600261228,130.39867516814863,9.50524261002397,174.68665886405836,1
209351000-0,1518.122684264142,20.73484891545427,130.39336430214811,9.446383943286207,178.5319501732342,1
209351000-0,1524.2801992657878,20.737115066747755,130.38220468777675,9.442618873744072,159.1898484786504,1
209351000-0,1529.826733002473,20.683587048606945,130.3615277742353,9.43102245138454,161.52799138212427,1
209351000-0,1535.783800578743,20.724517942776554,130.3428986212897,9.466935360189936,164.34545749390955,1
209351000-0,1543.0200606770634,20.773403984673973,130.35920240462184,9.476804172385577,166.03477976095425,1
209351000-0,1547.4990358180482,20.708260070388718,130.35640047088793,9.449347542689141,170.03958029283652,1
209351000-0,1560.7441875289496,20.744969383959624,130.3916205559315,9.430530038214641,164.83345893237708,1
209351000-0,1565.9291536951125,20.717393023354965,130.33589214969007,9.47804817415649,166.00071501862269,1
209351000-0,1571.9997654303522,20.748516330155887,130.37741469755366,9.44070197561913,159.1796820562893,1
209351000-0,1590.2197686629036,20.753365959306198,130.36893520746878,9.466392069075319,167.44288083987084,1
209351000-0,1698.8053243718307,20.69684150442853,130.34095381239754,9.41419614673271,157.0999992131599,1
209351000-0,1705.0321636650024,20.721220363107623,130.32160829416827,9.460493317044001,160.146385750077,1
209351000-0,1711.149690476456,20.735783454439225,130.3381374130693,9.457108818204283,148.7950920732326,1
209351000-0,1717.051238799673,20.699709487327908,130.361575604544,9.494730080224993,165.08406140030195,1
209351000-0,1722.0279114644677,20.700344348835642,130.34554533404213,9.412025596217905,159.9642142757889,1
209351000-0,1735.1440247181833,20.708853646565455,130.35578468483575,9.424409873015728,163.75125338611102,1
209351000-0,1752.755860250254,20.727837274636446,130.36589806823304,9.46312608055664,170.94792516535688,1
209351000-0,1777.0653304799523,20.71095702302699,130.37412348806933,9.496243826061901,169.02170367932845,1
209351000-0,1794.317707124875,20.729396402965204,130.40852300077066,9.455738694009298,170.23732951936233,1
209351000-0,1800.9229443611785,20.64864963680254,130.34099922405304,9.455868133400218,169.3513235953098,1
209351000-0,1824.761299831558,20.654004591167574,130.31066153654587,9.46472854591934,181.44836929987002,1
209351000-0,1831.0370128899895,20.676389870453043,130.3305417634586,9.47064517816794,183.06457753339993,1
209351000-0,1836.7097088951775,20.711166608196724,130.40311134102984,9.524314439843241,172.5103262015031,1
209351000-0,1849.2058330772134,20.68124610754347,130.3425487618467,9.438037876819925,170.8068631697233,1
209351000-0,1855.222714620564,20.739273006683046,130.35340075696578,9.437136749246433,154.83601516247822,1
209351000-0,1860.360142702663,20.69488863720246,130.42349779153074,9.42474135889134,172.64403158256556,1
209351000-0,1879.0396097559703,20.70545535913899,130.39181252032807,9.529408934998427,175.6042445942902,1
209351000-0,1897.5283066113132,20.69841743802853,130.33989128777642,9.46378572697296,155.2729800469135,1
209351000-0,1913.8713950367273,20.650943890070607,130.329037343008,9.452941886391626,179.73098320729702,1
209351000-0,1920.9215380724754,20.732673370851337,130.31201831596397,9.485407272021519,166.500669489693,1
209351000-0,1926.8558112377418,20.70985576061772,130.32136644587618,9.472559936123501,169.09826526328607,1
209351000-0,1932.9791008327313,20.720083210958013,130.39999133514934,9.446778547371123,159.2845534377444,1
209351000-0,1944.6218546941275,20.694017404556938,130.3234623274785,9.461575790426762,165.28339746981788,1
209351000-0,1957.2412941087262,20.704604262234863,130.33194777918987,9.509279435657849,151.59783299463015,1
209351000-0,1962.0658411913541,20.704960988165624,130.39917996263625,9.483742731610942,145.5711822764916,1
209351000-0,1969.3312836273947,20.71460644121069,130.38467080637494,9.42408219569956,137.34500275965195,1
209351000-0,1975.27154510672,20.711820757450152,130.4695893615141,9.559968188173361,168.06840467803943,1
209351000-0,2046.9122177602023,20.737906770215254,130.34406817148505,9.467312619826725,147.53926529815809,1
209351000-0,2069.875264157614,20.71088016829085,130.35738808778956,9.502011640497852,157.5985993379523,1
209351000-0,2081.6026657251136,20.6947240158456,130.32265758401638,9.482553908690468,164.9332621530043,1
209351000-0,2100.6099512444575,20.716212902686337,130.39027657692003,9.538588850319645,172.03185577100533,1
209351000-0,2124.8352928749878,20.629193989584678,130.36516298794558,9.480189944085096,162.38270150234658,1
209351000-0,2141.646302320608,20.656542939692702,130.39208077623877,9.471260735733043,153.1535750003741,1
209351000-0,2155.201946855986,20.69655825600414,130.31659638774096,9.525211684981208,151.13217779580694,1
209351000-0,2173.006053960253,20.697285127049504,130.3783087587572,9.491283574268984,158.60195868486898,1
209351000-0,2179.006728454069,20.6293516037818,130.4047319753789,9.53911478915688,170.71420694999756,1
209351000-0,2215.1704576872235,20.616004816705566,130.39248288309966,9.532539647926393,164.07326460846662,1
209351000-0,2226.8882543452564,20.670754820364454,130.33708489878077,9.551569492963537,181.45667322168393,1
209351000-0,2232.90150662335,20.681084704726445,130.42663503241826,9.515656128516666,158.6543995690623,1
209351000-0,2239.1512670226593,20.679932780696568,130.39912303340867,9.465505316880584,173.5085345329371,1
209351000-0,2244.7752099334407,20.618169388260235,130.3904842690405,9.536656218103904,165.1706884041794,1
209351000-0,2250.2627013304286,20.700617942086613,130.3693621794717,9.544494406235993,147.70375282725243,1
209351000-0,2256.7588105432137,20.68947860298404,130.36826899524215,9.525689831895228,179.5461619343063,1
209351000-0,2268.9925063895107,20.632043603617163,130.35743408066133,9.510471397707015,181.36552712391986,1
209351000-0,2293.394785422105,20.689491160334775,130.3974326348468,9.514806876229446,152.2654263245151,1
209351000-0,2310.0455354800947,20.69151700509803,130.36646102227496,9.505692652482619,192.40057300174345,1
209351000-0,2316.985450377605,20.648755630445116,130.43712031621777,9.51769298079631,158.65602886007485,1
209351000-0,2321.8118777114273,20.62874045840702,130.38685315546874,9.56734479180729,183.4919398768736,1
209351000-0,2341.1786373761092,20.694144211022408,130.38821183379702,9.509148109719424,159.08343439968377,1
209351000-0,2347.338645183822,20.684876448872497,130.3429076826298,9.465212693470175,165.36250999184693,1
209351000-0,2352.914488766689,20.737246664253536,130.39034917854238,9.545382415336544,138.9417929591121,1
209351000-0,2369.672920300589,20.660147260581148,130.34588700100394,9.519801126107769,165.01725242613585,1
209351000-0,2376.776529766547,20.637697538007224,130.41002777117328,9.539263718582703,157.48089901983886,1
209351000-0,2388.693015654429,20.656560695563687,130.38957845322994,9.499535298763899,159.48217131316696,1
209351000-0,2400.603179573892,20.640636238535727,130.40202739684992,9.54746145888036,152.83452939924274,1
209351000-0,2419.1325466214635,20.617207916784235,130.42824044623634,9.4993302523364,166.01612086726163,1
209351000-0,2424.771019804578,20.689459811408017,130.38700869906825,9.511804587324075,179.42699653127784,1
209351000-0,2431.139861024041,20.60564251969198,130.40502368959338,9.497085240369275,136.60528210173257,1
209351000-0,2436.7865794544496,20.59449606160417,130.3612715318812,9.510173243841386,160.52185590009023,1
209351000-0,2441.9447639715486,20.653235499182784,130.38055533714703,9.503156968665989,165.01840416509955,1
209351000-0,2490.5067612497487,20.63327513838458,130.37619084429846,9.473603878908136,149.27775810784377,1
209351000-0,2501.605322172606,20.700793975628205,130.3689184552629,9.485300799661136,156.60525337799803,1
209351000-0,2508.6794597010153,20.66728087937138,130.46147429393298,9.561929453950688,143.74909028052355,1
209351000-0,2514.4877597373184,20.67444003077183,130.35559926652945,9.54265404197948,178.34972620245065,1
209351000-0,2520.4738266371396,20.669166753736654,130.38242924705506,9.516547203815126,146.44302993518505,1
209351000-0,2526.6974103551975,20.67591027151639,130.3697975757003,9.562145151776177,135.3875209547981,1
209351000-0,2532.9017456096253,20.64438607984896,130.4167081824199,9.51774212322716,146.6756269115429,1
209351000-0,2561.9894055854793,20.672311089876732,130.37243225051776,9.545940122711421,149.95204862176973,1
209351000-0,2569.019891700917,20.72565111611731,130.42499289649828,9.504146259459768,137.8199634330117,1
209351000-0,2592.7392992536984,20.696683515078284,130.33895175341746,9.551143643315962,152.8195754332829,1
209351000-0,2611.048858738928,20.67819275266981,130.34201051971402,9.585800979173023,145.22272449116178,1
209351000-0,2616.204022622702,20.646634495695256,130.3555594879569,9.569162215756487,143.40873786488393,1
209351000-0,2621.9101446042246,20.644782575277247,130.38830069535885,9.559517320027089,155.05272274272306,1
209351000-0,2629.138439232006,20.59483052115489,130.40147567001668,9.530972235713715,139.19610842751632,1
209351000-0,2634.8888939313574,20.661627034615865,130.4327685902804,9.582609881656952,155.52150815993667,1
209351000-0,2640.8581310068744,20.611347924478505,130.38289841920874,9.521177415739539,131.9392890339403,1
209351000-0,2664.969706510657,20.74234018788455,130.39774747058314,9.549422987662018,114.7349473333466,1
209351000-0,2694.0920902293783,20.616234135768995,130.40597896597163,9.543070099198959,138.99387991755168,1
209351000-0,2700.0473354517235,20.62605882160934,130.36595736138426,9.605256027052832,129.08733592571232,1
209351000-0,2711.8545668421298,20.615559761665065,130.41093999948686,9.62285106591638,137.28088126989329,1
209351000-0,2717.775868379588,20.63141970093,130.4024723393058,9.602522121130868,129.3469698201586,1
209351000-0,2724.259187121653,20.615218846230256,130.30663482601628,9.581983246382038,137.51150755087906,1
209351000-0,2766.9643619406947,20.64742807490789,130.41549407761227,9.697586742864344,136.49818652455522,1
209351000-0,2779.085163023326,20.596752810808123,130.38839351754513,9.696971930950793,127.0124350937129,1
209351000-0,2790.706626529124,20.57933734544235,130.3963012463281,9.639944188079205,145.05864976181215,1
209351000-0,2820.2525732637005,20.672358162375332,130.4708743443778,9.636477711367268,149.75717536615082,1
209351000-0,2826.481322636155,20.630077002989267,130.38974869354718,9.657668469614151,141.61916194216386,1
209351000-0,2833.2391293934324,20.64818023568878,130.37745046785497,9.721343041616317,137.13789903193273,1
209351000-0,2850.842299652973,20.655500016663098,130.40673545604488,9.699388918335035,132.18048475076287,1
209351000-0,2863.291079727913,20.624646375751002,130.43522356792906,9.664466697459861,126.038742027532,1
209351000-0,2886.6825339238335,20.623395382555508,130.39435545567878,9.636954241612996,124.90254626250089,1
209351000-0,3127.1672672274767,20.550870868824486,130.46124865258903,9.696362624268307,152.72430214072435,1
209351000-0,3144.9979417632157,20.558815385327158,130.44830344869342,9.678964111429822,143.07686763045172,1
209351000-0,3162.3784175920982,20.656632288493235,130.42820003648234,9.682369124474139,117.07755004214049,1
209351000-0,3173.9679004447066,20.552402302199262,130.4030252794277,9.695087716945837,132.92823283336168,1
209351000-0,3199.0891030197126,20.598168451424435,130.45993224476973,9.669155222665964,150.3523712741577,1
209351000-0,3210.812505137139,20.613214935722965,130.42697614194995,9.693520366714253,141.83685938717773,1
209351000-0,3228.9344838458005,20.600560087815893,130.42070396294744,9.679004273658062,150.52189919511298,1
209351000-0,3271.523317064565,20.59673517558746,130.4563205116804,9.713143267312645,115.04299308369802,1
209351000-0,3275.9768665219185,20.632239173702136,130.44706552420382,9.750071136160372,129.19322719949477,1
209351000-0,3331.5550448090626,20.570545745952316,130.44443572427062,9.66978811131911,130.68392126066948,1
209351000-0,3342.471953256957,20.56337069681018,130.48194808571617,9.60602785094611,123.38841076246787,1
209351000-0,3360.9658075885327,20.59716810099796,130.41505217097432,9.683026667348445,135.76123988380883,1
209351000-0,3367.0013764681285,20.6093799388264,130.43836741108112,9.68313863392832,129.4947856406638,1
209351000-0,3379.234056875292,20.580370371655423,130.4022601197168,9.684583201765172,120.47341301448918,1
209351000-0,3396.5722524010525,20.556409697653038,130.49162198232085,9.66179080488137,119.02089552391736,1
209351000-0,3408.7623461143435,20.551450635394968,130.4038601016144,9.642464385300242,148.14511375573662,1
209351000-0,3444.1269548510095,20.62932493312702,130.4296626446326,9.673183586610872,111.86802565096347,1
209351000-0,3457.296995725161,20.632310597174737,130.47005387635622,9.66787615933609,129.82252486827414,1
209351000-0,3462.005803223347,20.628865014888124,130.46651484013591,9.69407208273725,147.9525911866671,1
209351000-0,3474.9317860685846,20.5921387871509,130.45528206475174,9.699099197621651,138.44230254768598,1
209351000-0,3511.0704886767453,20.539648566971064,130.45388193949495,9.696256439944948,136.41246390902447,1
209351000-0,3540.5484720056984,20.537441830805836,130.43499655435215,9.633636785046185,140.04209812557033,1
209351000-0,3559.2915113268036,20.599275302708445,130.473637734401,9.701292646179875,133.7791465291329,1
209351000-0,3564.3356307901804,20.580664611777983,130.44104587547716,9.720586814708339,131.15106296373247,1
209351000-0,3571.2282243472914,20.627419654295753,130.43830570462555,9.66342191658415,151.5115443151706,1
209351000-0,3576.8890449334704,20.576427847955852,130.43995057402634,9.63667711824511,142.8134443318005,1
209351000-0,3595.128194563138,20.542264298063838,130.47793802655028,9.673611997222714,128.05007556999814,1
209351000-0,3600.5970744165425,20.588415667792386,130.42714614766317,9.641541506605453,118.95201604672071,1
209351000-0,3618.9407510519695,20.58683589116848,130.46895648397106,9.682493691851969,128.58353010648003,1
209351000-0,3630.7337371259046,20.58153353698621,130.44109152098025,9.705499116909948,117.60609462070147,1
209351000-0,3636.751532415172,20.539725801134264,130.41465694322287,9.660795934659664,114.92612514650295,1
209351000-0,3655.24312606438,20.59606131381742,130.45699648245412,9.668875491721556,122.71621424672045,1
209351000-0,3661.2948006376273,20.59060346887173,130.44068007869356,9.716545314736647,133.38348204565344,1
209351000-0,3665.916441191029,20.553016058233904,130.47741078703078,9.669429102455117,140.90601963470718,1
209351000-0,3671.9344612816826,20.589336801283576,130.4489504740794,9.69457834090452,125.42949514891629,1
209351000-0,3684.9882515822005,20.598494835386912,130.4731612482185,9.683247113712453,126.95331012215226,1
209351000-0,3715.4789706096485,20.608843192545404,130.46835426209964,9.677601461794032,120.69458733454526,1
209351000-0,3726.409388812981,20.59245491135381,130.51382203074334,9.675759353323986,122.03430996154705,1
209351000-0,3732.693648677381,20.590004142109468,130.4506368093367,9.71921483930418,124.9473907403874,1
209351000-0,3750.3288578577663,20.568848264880533,130.4665974897176,9.65980907128637,105.77002802916542,1
209351000-0,3780.762871061519,20.54513758101054,130.4891257851832,9.7046794497371,118.50666875751375,1
209351000-0,3787.2720764970773,20.613908482562508,130.48663910734646,9.676767103903067,120.03384280107922,1
209351000-0,3809.5269750562557,20.593702100142373,130.50024324543486,9.689110043858992,129.10192808897506,1
209351000-0,3828.4798741663376,20.572274421510716,130.49028363083897,9.685245705619678,117.03120454526962,1
209351000-0,3833.9696506219793,20.56710248227905,130.5011945109854,9.64357763900382,128.80469938314275,1
209351000-0,3847.0111968005285,20.55504900034383,130.48925508824513,9.674777939910951,130.075531876561,1
209351000-0,3853.355986994958,20.56310332494605,130.4846002213116,9.686590787893026,108.41308066751154,1
209351000-0,3858.304863856672,20.546603560267933,130.46667072224338,9.718143286717025,130.21316972227368,1
209351000-0,3864.994366866062,20.52216336695026,130.50622140153354,9.651920435026033,135.8946517648137,1
209351000-0,3876.819197477235,20.601310022583544,130.49484218408924,9.63702775057861,131.75226895115887,1
209351000-0,3882.600593747164,20.598556285859424,130.4122288200599,9.67331207887993,134.96617731531586,1
209351000-0,3906.8513061739045,20.546229928664033,130.45669176557195,9.683642981879766,129.05363918584447,1
209351000-0,3923.947070727675,20.623563358313437,130.51434820664448,9.677541669643398,121.26994453084318,1
209351000-0,3928.7509522929563,20.592668225412712,130.45800299199135,9.650221714006115,130.45018226739353,1
209351000-0,3947.3076478150933,20.553521627566525,130.50509735749122,9.663096421277082,126.44498608267709,1
209351000-0,3985.2365166758327,20.547726430288503,130.47938026754986,9.69831012097175,122.92623849598544,1
209351000-0,3996.540280952266,20.534513178686325,130.52598921354902,9.628456780368694,106.05504681978266,1
209351000-0,4014.782115920398,20.559715243017518,130.4323288859224,9.70759616796772,103.4866814465461,1
209351000-0,4033.0525376259225,20.570701336488167,130.4692228699118,9.727683147098682,120.58644374968907,1
209351000-0,4038.973340463576,20.522871970524495,130.5006405406757,9.701516477823816,116.7919483078842,1
209351000-0,4050.04819210327,20.52772290249024,130.48054204810475,9.667365404564622,122.783363953799,1
209351000-0,4073.6813093647315,20.509934527427987,130.51111005489898,9.657268596181408,124.3929126889041,1
209351000-0,4092.9318844667496,20.49585107549014,130.52252703616853,9.729186036763974,128.78476234632942,1
209351000-0,4105.394589166882,20.571194884331785,130.54184147098675,9.658293566716923,140.28203381297317,1
209351000-0,4116.924934103586,20.54797441076538,130.4712952625202,9.65218541544036,122.559901804251,1
209351000-0,4122.936013293344,20.534343762028005,130.52864693616405,9.654057743208377,122.83079387441995,1
209351000-0,4146.190280261257,20.52953980952433,130.48592917523553,9.717120929541851,121.03086258640302,1
209351000-0,4158.060601488098,20.550930227216952,130.49995167791832,9.69367545068172,104.885925492549,1
209351000-0,4164.317211017805,20.60125490749424,130.48420661666745,9.664710883830072,129.46977077057812,1
209351000-0,4169.990097241206,20.596953532585953,130.47940992226486,9.642125066836144,127.08455958232156,1
209351000-0,4176.433223459577,20.59025738725716,130.5061709715274,9.654708187786113,130.1706011636722,1
209351000-0,4183.175275895011,20.52767278203219,130.4627116894873,9.699138176507867,114.5601560134593,1
209351000-0,4206.006202828391,20.555969386778624,130.5410731639291,9.525430348407351,132.87217345566094,1
209351000-0,4231.019651717399,20.5621596571457,130.52346404756344,9.70877262265249,115.57386116372334,1
209351000-0,4248.984281556851,20.56855700556351,130.52779789245207,9.665513698964247,115.37212424144943,1
209351000-0,4266.193566489194,20.56528704207772,130.52404518381346,9.652894563933812,100.08649556444703,1
209351000-0,4278.583837072295,20.542589356168655,130.50351701187836,9.711010214360396,147.01889748561126,1
209351000-0,4303.446980851614,20.551435218130827,130.5617142484304,9.677237270747499,122.08979420793612,1
209351000-0,4308.792805392317,20.516117845159442,130.47637971516136,9.743468138026515,120.07840645716885,1
209351000-0,4321.328139891641,20.53586135191367,130.50972009825384,9.705671039877478,111.49418352114307,1
209351000-0,4327.792840141943,20.576082551748136,130.5009631711514,9.658598804495862,107.69049934885858,1
209351000-0,4344.591424431837,20.58620399180142,130.50656148182787,9.639766542716446,124.57834483238561,1
209351000-0,4363.118928185564,20.53865226766439,130.47823420296206,9.714827586698972,123.94261015549424,1
209351000-0,4368.872464148988,20.510695043036005,130.51665230139167,9.74066730607101,130.79141669248162,1
209351000-0,4409.6720943136725,20.58446782988193,130.48706638891278,9.66058195471708,123.33184000904751,1
209351000-0,4415.903257981144,20.546608195824668,130.51368800864816,9.671391039019896,118.64976235694955,1
209351000-0,4427.6916401452445,20.50900009794818,130.51624461746394,9.634772736363383,117.52625957656525,1
