mmsi,time,lat,lon,vel,cou,batch
564435000-0,5207.2804099246805,19.868836208933235,129.90111395440547,26.777649955672306,40.40999580589075,3
564435000-0,5318.7160357618895,19.917958467153724,129.9437635924573,19.4381871246467,247.04987102474882,3
564435000-0,5575.008899502644,19.901308196176764,129.87217693338283,17.741265606332945,272.96738434780485,3
564435000-0,5747.824473652078,19.929193719036956,129.91922192648735,56.936569291156935,67.27216917305157,3
564435000-0,6307.280725526821,19.903213159198884,129.84646334369475,25.231338513370115,250.1274927809804,3
564435000-0,6369.311596613547,19.856236130167602,129.81110933323146,21.85766992292031,125.26511055948552,3
564435000-0,6433.407361360827,19.823073871453378,129.84527164772592,55.66154421086185,292.76922976574326,3
564435000-0,6482.940119567337,19.85296555870364,129.83336523083216,15.882350163191816,221.15039950287942,3
564435000-0,6671.776907454937,19.868805418563337,129.81651207544385,30.8160688264202,254.81057166437546,3
564435000-0,6839.039764234709,19.85075696400401,129.790309700804,9.027747402731963,150.90235074927844,3
564435000-0,6900.793744106808,19.868251323104747,129.76749732665613,18.944173554229092,253.1514844275402,3
564435000-0,7101.238091334735,19.826647607814518,129.72703103241955,13.768125130962046,102.09571513144601,3
564435000-0,7170.922512046953,19.90511095273907,129.74895362516557,13.665013469953706,114.07950619528565,3
636016275-1,342.2444445051058,19.694402616061737,129.2153372740231,19.602226517679465,66.86962947491773,4
636016275-1,879.7988315980099,19.700097145803664,129.27773819242262,28.91528813312564,100.4140773006183,4
636016275-1,1253.0836779304075,19.73558483222475,129.30314937694237,19.886635422143584,182.51475065654432,4
636016275-1,1612.6879072790848,19.721592528440098,129.2956172935532,11.648218494865656,78.97746004757427,4
636016275-1,1858.714874696256,19.718885629687165,129.29237539625404,28.186108153763957,333.8592141009492,4
636016275-1,2110.2802645693637,19.70202901906462,129.3817808727654,38.52909907461832,75.67985587139972,4
636016275-1,2238.67680229569,19.631286014203333,129.3325892264502,14.303042534030245,79.51481894990441,4
636016275-1,2685.5585902973594,19.703303073602203,129.35012480005938,36.574624227290826,79.59570467350821,4
636016275-1,3164.795847531056,19.814343425529348,129.37625259255714,27.995278357900247,72.63746944110127,4
636016275-1,3404.5123991626424,19.72333552560095,129.4538914380143,19.724796763932744,206.1680839419106,4
636016275-1,3719.3949645909374,19.779774349709825,129.4230371350457,32.85594318009996,92.37088204875815,4
636016275-1,3841.8001231059698,19.717697553958995,129.462810945499,18.496114583395464,82.03418710756385,4
636016275-1,4758.274080922828,19.779106706003,129.51160399542206,20.130360107781858,30.778708797168314,4
636016275-1,5086.518335547068,19.77509201895914,129.51380933023543,20.249033026786957,351.5337199994135,4
636016275-1,5212.198212119717,19.77554953894011,129.50648604064725,14.62447727977049,47.99473377909286,4
636016275-1,5393.426981214573,19.833907149887867,129.5368221495261,33.685040716386474,71.90646829867609,4
636016275-1,5627.7210043516025,19.76630640795282,129.58849330300094,23.893650765897274,60.61328823046188,4
636016275-1,6316.9368065945155,19.810166301296828,129.63343819088595,31.84733707128962,69.09453974701943,4
636016275-1,6377.844557144955,19.831131094559872,129.66713763305515,35.79211719431115,46.53834533613296,4
636016275-1,6440.277710950558,19.841135419016208,129.63691017232344,10.103293445316096,33.28481015221462,4
636016275-1,6689.11509391686,19.860010226025178,129.70641405497693,4.9879017434238175,139.03236535458052,4
636016275-1,7037.655277325223,19.8694590730904,129.68436831686185,15.890238015669228,181.75398789087242,4
277339000-0,38.99493591266163,20.38539472778785,129.1854206896777,13.031044812093015,275.6360729336441,5
277339000-0,264.9181718283439,20.404247412218744,129.16395574143553,19.29746506061924,286.70813313164354,5
277339000-0,388.221353929964,20.37419339275846,129.1967738487682,15.781966396329295,281.931999694264,5
277339000-0,873.9705860988043,20.430439952346,129.04527604696304,24.706482431124677,312.34832448876244,5
277339000-0,1002.1035520356733,20.35703591323171,129.06400655820894,14.303714474867819,8.874708461784412,5
277339000-0,1058.3743216110238,20.401254093898565,129.06681808046247,7.3982828134329,186.47674313395657,5
277339000-0,1828.833522311691,20.385154486184817,129.1230892421275,36.64649726902342,349.3587954453064,5
277339000-0,1938.313721351276,20.42054113053303,129.1015303151719,3.9960072529372526,61.93387146366275,5
277339000-0,2313.5898598080876,20.340184867184966,129.06739762108683,92.86023406555944,169.84108755238157,5
277339000-0,2421.214120986249,20.411614340698073,129.16587003715784,6.691008366896727,152.94649584029892,5
255805993-0,80.19986391981551,19.91433909990892,129.87474870597367,15.482000170404994,55.59165199019597,6
255805993-0,443.1034668507272,19.89916768877812,129.88625570416258,17.995573226408958,60.411577924328554,6
255805993-0,782.0400036555895,19.950890376066923,129.85955423215339,24.65791048659267,28.716125719415274,6
255805993-0,849.8386584531845,20.002007938354577,129.87196555614364,7.090347625124387,107.97789769039443,6
255805993-0,919.2116220162072,19.90337449180251,129.85454493652787,18.077719963211997,79.61480662568847,6
255805993-0,1714.0113082511796,19.94779977277384,129.93279774970097,15.292226937999374,48.87733869640376,6
255805993-0,1946.9737192808589,20.02213320639022,129.9067310427792,21.088933212666653,54.33655495772839,6
255805993-0,2012.2773308585618,20.01055028362543,129.9294015425401,9.254910817299367,106.78012000647884,6
255805993-0,2371.929401083284,20.03982273637436,129.9058765024583,32.93305710875857,38.62377462639214,6
255805993-0,3013.4462215515223,20.005007419364386,130.03301504323738,20.098279124844,49.792287447109516,6
255805993-0,3222.455632620069,20.032073327286476,130.01444377508108,34.08303736747484,153.75812167315416,6
255805993-0,3516.1502504149785,20.05668855581135,130.04212600839682,12.922726986139491,97.59030713976111,6
255805993-0,3644.362557942741,20.037301249453684,130.08776691555968,20.323846310849767,98.89741865096441,6
255805993-0,3811.6009486623143,20.061056232367232,130.0903240672565,36.64755150794784,172.60570278358153,6
255805993-0,3865.9012468681185,20.012812011688585,130.1250993094814,16.263221767915255,84.3914578854981,6
255805993-0,4227.674371312377,19.998297933604427,130.07801808566302,16.78483886494547,38.808890866225724,6
255805993-0,5261.13341901158,19.993504830744932,130.17856510650853,9.929673274324104,38.8847634925753,6
255805993-0,5579.945279730482,20.08233250815147,130.1607206044684,19.48769771557,101.13705057157934,6
255805993-0,5642.048523609039,20.101663689363022,130.2669788819788,11.108501138838577,109.06447603867751,6
255805993-0,5757.887075831156,20.04158940196615,130.16435042295475,18.628833915737218,70.27774424037312,6
255805993-0,5927.047185616111,20.06454260749292,130.19026789802706,11.464488118031323,50.39540302334092,6
255805993-0,6308.852919806867,20.012916000789094,130.2846466972527,17.337103039108538,147.95159378693228,6
255805993-0,6367.798722092189,20.088587257212055,130.27053226002877,10.87274147545671,77.53094345646383,6
255805993-0,6432.046198691513,20.089273808838684,130.28327402803768,46.894144975217785,64.34105121701536,6
255805993-0,6482.008568968687,20.070385485891656,130.2622882759675,13.032519255035353,340.33679231481443,6
255805993-0,6546.074791760337,20.150146135587754,130.24368518577185,15.765259922576586,90.12245225478385,6
255805993-0,6719.979241982229,20.097474094856654,130.26518997163726,27.363911501685177,49.72117260801995,6
255805993-0,6787.819510167612,20.05546723752502,130.31437000497593,7.053408450461581,146.22161172606687,6
255805993-0,6840.0315550822215,20.093669513699158,130.3530010280308,18.55704573390157,109.57155294647534,6
255805993-0,7100.992131486773,20.069634942621192,130.24029415944122,35.565044962805175,29.528092019958383,6
248562000-1,83.02050221173633,20.235470612822578,130.85646835801916,28.19663890672664,82.3781362530128,7
248562000-1,868.8997179078633,20.282615325450227,130.94487719122023,26.04612094456945,59.6009711353693,7
248562000-1,1004.6794679241021,20.301335712729625,130.98548566487477,28.09546406216498,25.861870706351652,7
248562000-1,1308.020391687554,20.329437570758106,131.11783458095982,21.672506853803124,67.70930919814948,7
248562000-1,1471.4133783670682,20.30390098287592,131.07514776685923,21.223573521700168,50.93980642064004,7
248562000-1,1778.620823571353,20.301300658916674,131.09418394990143,40.53726651906572,59.58182320527108,7
248562000-1,1894.1493611971703,20.354574305668045,131.12566055363308,24.924451025489972,46.63936443334588,7
248562000-1,2161.10121972749,20.324581653279523,131.15282282285918,27.112672283755728,71.11328110280205,7
248562000-1,2846.5062864460565,20.388586255703647,131.20273385711914,27.075375543797964,115.68995782634752,7
248562000-1,2926.4017343701703,20.375394118260942,131.19295171256786,46.55251443951746,45.93275044117236,7
248562000-1,2980.1132303902964,20.415306918569616,131.28783747513287,24.831967370565245,65.4397412504592,7
259372000-2,109.99243462871618,19.883931250234177,129.77274994083152,15.41953597976012,54.83168705677985,8
259372000-2,165.94799012965484,19.910114932697887,129.80272049523836,10.757489905753461,123.35990895124223,8
259372000-2,293.06656862004064,19.886519766403826,129.81540520930105,24.545229755590416,101.36267015252476,8
259372000-2,610.8809133407889,19.9158337640403,129.84919560139468,37.38039113559464,61.72649145638235,8
259372000-2,649.4980665779648,19.88889318641733,129.87724792200643,11.691929552298369,36.47985175102189,8
259372000-2,721.4146116933115,19.94127715059732,129.8467790492773,13.409449918261942,206.35232200749255,8
259372000-2,763.9100191964521,19.93272704328393,129.84481505210042,28.522787152581262,86.24458700190941,8
259372000-2,842.4564635966923,19.90580194910037,129.83871014876453,9.961516312360482,55.541070949791475,8
259372000-2,1695.7818402634746,19.97906908535488,129.9633878675414,23.565361317699058,359.73164076058123,8
259372000-2,1824.1767664645724,19.898728884210268,129.9361363477031,27.69412254753836,57.312219682809456,8
259372000-2,1883.9768361576055,19.959480703438405,129.9797832507423,41.63511012817253,108.45621882167778,8
259372000-2,1931.885617167534,19.99261774928457,129.93071929913447,7.404287965770994,290.4873248874061,8
259372000-2,2103.881883702735,19.908836927316994,129.91879024389857,57.250272436193164,75.08839324822014,8
259372000-2,2440.5272318844995,19.991949107178325,129.94372536298346,19.42974326118691,61.26366040981927,8
259372000-2,2817.8731341630846,19.942026981569864,130.02295959823806,12.529222193805294,263.5744016105058,8
259372000-2,3022.7349445981113,19.967436392663235,130.00798347360183,47.446433608034894,101.04636345656714,8
259372000-2,3323.106159069366,20.04036667344463,130.00708803190022,24.22920128666601,61.72966917284457,8
259372000-2,3575.0235460805047,20.017711644770614,130.02057027714284,15.16836810789011,64.73253494210276,8
259372000-2,4010.4157288965953,20.054191230887163,130.08676415186602,12.261972294142472,29.630877236999996,8
259372000-2,4071.4221297942963,20.048359756280238,130.06595071658325,21.05626605335344,84.79909115673412,8
259372000-2,4141.843343095383,20.007283844758135,130.12167869086633,19.889825670340034,86.46800515513377,8
259372000-2,4200.525546388773,20.059216020526833,130.1329700731247,15.187805877973805,64.2624753245565,8
259372000-2,4396.880081084339,20.05399995244355,130.1243581488549,10.930498963362114,194.15327828421067,8
259372000-2,4468.299708416476,20.017428476141475,130.1710739940639,45.087258891183374,67.39343218048123,8
259372000-2,4516.234187035757,20.069608658124185,130.13210353079327,20.505603439078314,235.46105117707933,8
259372000-2,4751.220669404427,20.030187433426757,130.18123665025388,15.057028296913089,122.19708726020441,8
259372000-2,4992.367609041411,20.010908987568847,130.1885459518548,9.42323440422575,69.43075618686666,8
259372000-2,5233.352487221328,20.051060359398353,130.20523828002197,34.27958296304124,41.16611142010477,8
259372000-2,5652.893509241525,20.011405558342997,130.2044229854866,8.206672686837614,218.2129140160338,8
259372000-2,5772.013824797025,20.09565339970322,130.2055187446606,38.79094583533156,67.34435582821953,8
259372000-2,5880.479947149753,20.057529566152372,130.2082919810818,20.810685689406274,55.00195799797072,8
259372000-2,6367.992751065686,20.08254065780722,130.36353580579592,13.862464833930169,124.76619472092449,8
259372000-2,6805.273393669874,20.114939731180357,130.28502437496695,30.064293173960383,113.98821648582745,8
259372000-2,6866.336450017713,20.160154369228753,130.26267253310417,10.528768247985393,345.9240637710197,8
209992000-0,1088.3026199949163,20.061120145529863,130.722659844413,47.03007300137304,328.53702367747803,9
209992000-0,1640.8164018211646,20.08768501326187,130.6779231374492,51.16195400537068,26.647314687780263,9
209992000-0,2281.099470556387,20.039376382321304,130.62055864225238,56.44446390099616,347.6333816595826,9
209992000-0,2413.438771510705,20.04058688721902,130.61324373020352,23.045920543484318,251.07686389671557,9
209992000-0,2708.9854356698156,20.01134060185046,130.6212247155013,36.10517924445892,283.37560088835227,9
209992000-0,2773.496510327962,20.007355350093764,130.55361830402177,29.928909711662378,199.26251738868146,9
209992000-0,2843.869911851849,20.069431545772662,130.56675088145366,16.555753162809957,262.97848959122706,9
209992000-0,3392.630022228086,20.030145565978987,130.51971119364526,32.38479016389713,30.096616509075787,9
209992000-0,3453.951335282535,19.996598652304613,130.5444552539773,32.68693991318288,218.84903679431795,9
209992000-0,3703.273232692542,19.948067801896418,130.53398304971805,37.63445962389408,313.3203391031052,9
209992000-0,3937.493141367106,20.033100839201147,130.45204710387412,45.92919086616055,194.08021300517885,9
209992000-0,4381.56454113398,20.00742946047441,130.4397361077322,13.006372862385604,344.0491260411498,9
209992000-0,4499.123675258244,20.071304965044778,130.43919436163029,59.62289954706378,346.9957064341201,9
209992000-0,4564.853281044452,19.98799328854191,130.48483742646778,41.23260470578891,205.9062861622383,9
209992000-0,4625.474374022038,19.946184407351886,130.47247604155416,21.998427603218342,328.31268043018076,9
209992000-0,5255.7099497578065,20.05316303365258,130.36660755397466,73.92817247334939,212.3239667835467,9
209992000-0,5307.924648900665,19.988581555675406,130.40754935553633,39.17645918351036,339.67699539841834,9
209992000-0,5554.730496843182,20.020629251300765,130.37505301170728,57.83794026308125,166.20884383326333,9
209992000-0,5624.08713795304,20.02650279339156,130.3220750260406,37.17148108459314,295.8491126151209,9
209992000-0,5935.959659074314,20.003243369447944,130.30886111301305,28.504714184174556,36.63391429986879,9
209992000-0,6367.240955526644,20.016456252447103,130.3159933327483,39.928480037261956,128.5170963695072,9
209992000-0,6430.807208752669,19.98205944930167,130.30969616363953,64.36398830126821,208.08913414760377,9
209992000-0,6842.472476499386,19.962209744873977,130.27743907990384,38.81470820521064,4.510569651028003,9
209992000-0,7007.90634297289,19.976312644175408,130.27978236347835,26.037575703947947,217.4730162094196,9
209992000-0,7073.369438160689,19.99890451889218,130.28310694748376,59.03036571357002,339.01635289384956,9
311058100-2,266.56161029070347,20.176892046965747,130.12393419579283,23.56300105912501,69.66683679275806,10
311058100-2,397.87093527446876,20.25171177462189,130.11096610739128,22.62327891817241,46.63029493604709,10
311058100-2,958.5504691143337,20.18149830236208,130.19456800318378,38.797709904182426,130.48731914423934,10
311058100-2,1194.3648102099532,20.125412027792763,130.22825225739882,13.336665730671198,148.09046370332513,10
311058100-2,1615.8416440017445,20.14231923741844,130.3931015341827,57.93678602650657,122.93077775371974,10
311058100-2,1787.860456550279,20.112700621561952,130.2473424663487,51.47816663977867,339.55769179790275,10
311058100-2,1844.0419940289128,20.150808568652586,130.295702989703,40.09679617379856,138.32360646253235,10
311058100-2,1976.7326441823348,20.060956631065107,130.36163035630443,29.607334844498585,121.2568033467161,10
311058100-2,2093.5906524948086,20.11395108458921,130.39626007577908,37.16920566106997,98.492700992814,10
311058100-2,2270.8722607349882,20.038389647777937,130.36788877453483,24.74936071124062,126.18451148639497,10
311058100-2,2600.8529090322554,20.091157406903026,130.42829151912414,46.027601140852475,124.66947024521957,10
311058100-2,2828.1846697685055,20.091527616097842,130.43696282620246,29.815119634942302,129.3591631715855,10
311058100-2,2896.9253261848,20.046003751439468,130.4098302094201,77.52608919455511,87.57429717752167,10
311058100-2,2943.757281617691,20.055591762421102,130.3884047312228,15.810121645060013,50.35169059429088,10
311058100-2,3081.2298862347216,20.12988064211084,130.41122348342938,48.59013486519407,229.69466086393905,10
311058100-2,3182.5389883797166,20.05224549289435,130.43589582555182,58.673107917827565,93.99481298392352,10
311058100-2,3874.275857360788,20.04477175887087,130.5353358228746,24.022868660442338,63.01724460822291,10
311058100-2,3991.096423708598,20.100547798590345,130.50144516061346,24.821013493699496,129.37476666290763,10
311058100-2,4306.867772593357,20.0427593136814,130.56007174237428,18.14054825789193,116.93337580226378,10
311058100-2,4489.895121425567,20.086891448112365,130.54856995879007,52.46203399354361,168.6730585123438,10
311058100-2,4557.218120209215,20.01791143396841,130.6092413902779,105.87927668684812,22.38097052673843,10
311058100-2,4610.941387320228,20.048545458320334,130.61149519535707,31.510238362111675,126.91233302637681,10
311058100-2,5246.962123001576,19.991872608787013,130.6619717055426,42.971128812400025,89.92246912069422,10
311058100-2,5542.562669505206,19.965214398825342,130.63096310036408,27.8957129102763,95.46355082754829,10
311058100-2,5804.882443543834,19.943287356912027,130.76041159885506,17.22752045001415,33.69837187394195,10
311058100-2,5979.602639407296,19.966785633425435,130.74233826432166,17.288097127839073,53.00104764438109,10
230352000-2,756.2448783347044,19.78176707379123,129.3482449740161,16.181028785848298,115.44075410823167,11
230352000-2,879.7933927579483,19.769014058450008,129.3124230147489,98.39634511451892,70.33457629984406,11
230352000-2,949.4920704530736,19.785347428149013,129.32387675119713,55.571877131211565,208.52761129098076,11
230352000-2,1135.3368771380328,19.750938827445587,129.41287521159933,70.70573821760338,107.31529718603326,11
230352000-2,1452.9426610218604,19.828134188567756,129.3994089261051,13.67036714748471,148.34875225819084,11
230352000-2,1522.4878105423873,19.854575615600897,129.3993646674501,23.56776150631055,65.04660518665776,11
230352000-2,1819.0173136936353,19.84353534488329,129.38461647148458,18.79686243092738,62.24952328321676,11
230352000-2,1940.807834554567,19.837779661398855,129.46010719555116,90.18066672559517,79.43070657054874,11
230352000-2,2348.704991178576,19.818687665231305,129.44250578763484,36.87494088013395,80.65475488349726,11
230352000-2,2472.0886212610235,19.798150169880515,129.5010025089904,66.65056494891905,50.17011230551083,11
230352000-2,2847.641360164255,19.876312730523697,129.512215606759,22.08600965568527,352.215519226332,11
230352000-2,3064.2545108506274,19.864901634712876,129.51574774569482,50.84946594331824,56.06932586704766,11
230352000-2,3181.009294886364,19.850546067837758,129.57568428736442,18.730069349611057,60.00551219306364,11
230352000-2,3376.714484541236,19.855567710967808,129.6060946652303,584.9077560133155,280.4753401860533,11
230352000-2,3551.967881093623,19.863940706554175,129.57269840496605,43.55332965381608,52.80296690607447,11
230352000-2,3785.2763995485516,19.835616676740162,129.60062619224544,6.684731650099429,98.76010343496299,11
230352000-2,3901.904430994933,19.931786508758723,129.6763497312994,24.020123319282458,58.265524577927785,11
230352000-2,4146.755509453046,19.86077350068616,129.70651143985413,49.25219561881857,18.74813884841804,11
230352000-2,4396.792536901104,19.920077051098634,129.70211071230062,63.868321512271926,69.96520259180238,11
230352000-2,5466.758121291186,19.936579188433978,129.7808232250562,42.015753991508134,115.38580880140756,11
230352000-2,5506.52242846729,19.91197414047755,129.8068931915691,86.28958297063599,65.17814698193159,11
230352000-2,5748.652378950819,19.906429717491395,129.80764668973623,24.474708544577087,87.0509613355702,11
230352000-2,6528.080262658154,20.008442318566946,129.9467788526835,40.4362919733496,122.94990538498513,11
230352000-2,6593.3155494058765,20.01482614676962,129.93608169732738,42.191279493115914,70.98557992699223,11
230352000-2,6649.129651210518,19.966314813562807,129.98027456895153,13.981370791186468,12.463580704568383,11
230352000-2,6772.900398224918,19.952306488084783,129.88507404105403,42.86893357229817,79.66224202271702,11
230352000-2,6834.19744179743,19.938313042527227,129.97512898600402,24.548299094515038,259.63270985701246,11
230987000-1,629.6838515928541,19.48795535951124,128.68163182650096,26.296159348069057,118.02402095717663,12
230987000-1,696.1344580287853,19.437965721148487,128.67972793178168,38.240906966338336,57.48635409896907,12
230987000-1,750.0773167554191,19.440084311205133,128.7568438014528,30.16746418756437,58.93829921595483,12
230987000-1,886.807005961493,19.49556248477386,128.7535366246159,31.266118599515444,40.09663036242236,12
230987000-1,957.5052920292366,19.52716364368426,128.7506156294271,37.36743280600518,39.89804349377179,12
230987000-1,1640.9281670860887,19.589549791496484,128.82019973209427,29.710571495206498,55.30453258131058,12
230987000-1,2040.7105797301883,19.60754686774869,128.88056066220292,29.555182014942964,40.37181599709613,12
230987000-1,2538.24992602018,19.614023151740803,128.91237840773996,34.01000148927478,77.38022482369283,12
230987000-1,3021.7948945884737,19.63606370579551,129.02238423650437,36.679110164524594,61.78782603780361,12
