mmsi,time,lat,lon,vel,cou,batch
412285678-0,3108.8534190266487,19.706211318375765,131.13623042238285,12.949923146268155,103.99619501570062,1
412285678-0,3138.970336824173,19.70702230417365,131.19685208963213,23.384564345684055,302.2051469565738,1
412285678-0,3168.77660399167,19.68576251505113,131.13963401302607,0.3016586845514425,179.2253214657999,1
412285678-0,3198.8925625932147,19.67085544812845,131.16419458267424,20.069813381677044,349.9491423347111,1
412285678-0,3229.1121408172858,19.712078758630355,131.18115829298148,21.80844119215365,130.0641068452632,1
412285678-0,3258.87478416934,19.719412107480288,131.14614973449153,20.332525442822707,349.2216733987817,1
412285678-0,3349.5309727554263,19.712301285670218,131.1847901910007,26.81804985302241,53.39915915806822,1
412285678-0,3379.2506723350193,19.685323564819814,131.17257120094868,33.9610338295079,104.59916593957689,1
412285678-0,3408.782254972567,19.71704498287272,131.19349349359962,48.28418290093299,272.04274145445544,1
412285678-0,3499.132387264269,19.6789852531128,131.15722125877312,7.6314383317735395,200.9171966674893,1
412285678-0,3528.971970883224,19.691093508284908,131.1694881044582,35.94625496954522,281.20374972549797,1
412285678-0,3648.8505274582017,19.705891977093632,131.1531972192478,24.055586208622017,107.31090977173118,1
412285678-0,3679.192043922169,19.717900852455237,131.16444870918488,30.26995363089371,287.87792341075743,1
412285678-0,3709.01582530335,19.715459195555948,131.10658644046086,26.69252081117003,286.2627142744865,1
412285678-0,3739.0807137050992,19.7310976850327,131.11445763368843,22.162614094943933,63.88863902887177,1
412285678-0,3769.3533046397383,19.709538437991252,131.1773082253811,10.820942566751578,242.2635748332726,1
412285678-0,3979.00944579216,19.74145957776225,131.14213657130742,39.603329270104695,65.88803579309797,1
412285678-0,4158.788320723469,19.74524936631613,131.14349312662245,21.155353791786695,67.88180196588138,1
412285678-0,4189.051030985579,19.72060626065925,131.1792436223759,31.854277474516145,268.703996199865,1
412285678-0,4218.785747855611,19.70812495233651,131.1516053673943,7.37748844914185,297.45872161000887,1
412285678-0,4338.747695730811,19.735711738740463,131.17647658638154,79.49313666391309,278.2154814497527,1
412285678-0,4369.056414067204,19.725103817459377,131.1129632575992,12.810584396879683,98.93225759013468,1
412285678-0,4489.044851844098,19.709071945797827,131.12536591895145,21.773992795328326,334.34099290290237,1
412285678-0,4519.102746035592,19.76075569784321,131.15176438957874,14.235754442002552,233.59476782291037,1
412285678-0,4549.084776369667,19.732675630951878,131.123662390094,40.89785313156764,85.31457013064608,1
412285678-0,4579.116039265916,19.751593313712704,131.15420354021927,37.224171657393576,302.98721211237495,1
412285678-0,4608.799026979489,19.711940967069435,131.1592600740509,50.01400535941784,267.4478631903404,1
412285678-0,4668.989507052824,19.74506502214685,131.13608849089462,21.678489239667563,305.4950956917178,1
412285678-0,4698.672714107597,19.69663169004721,131.11919086207573,27.954683133184012,308.4515901978217,1
412285678-0,4758.989279816251,19.73734079612576,131.120851928518,37.89396651258471,89.8403570837927,1
412285678-0,4789.258361695969,19.726392583503802,131.13840203836244,29.23149506472214,278.20604999037494,1
412285678-0,4819.314671371098,19.73985001560417,131.13831522865732,14.420405963270994,63.49011251214011,1
412285678-0,4879.07011149012,19.741261603801565,131.102218140975,15.696961431218769,69.14885929698595,1
412285678-0,4908.585800250431,19.73676609945283,131.14248517441558,17.272872939462317,244.4833990497276,1
412285678-0,4999.039295655521,19.718229110241253,131.11357927213155,19.501435948106884,315.58293222670795,1
412285678-0,5059.500449876693,19.723535635517344,131.1203453935622,28.739698434289366,283.5568114688574,1
412285678-0,5089.848075033667,19.71889247922726,131.0920343337366,54.97488392213221,107.67106121002791,1
412285678-0,5149.960594169137,19.766586074987334,131.1072310930569,27.02476379495986,296.85405753950135,1
412285678-0,5179.939237373831,19.75026440385809,131.129692169204,33.90504046714658,112.3864008051996,1
412285678-0,5419.820529955933,19.66152736881937,131.1110275521536,32.994258055622254,269.58218269790024,1
412285678-0,5509.976489079281,19.762118192245293,131.12763308359627,20.25545434781793,290.55365876111705,1
412285678-0,5570.01071773077,19.775758946556483,131.10575977615903,48.89011575934347,253.25357250541774,1
412285678-0,5630.702476120593,19.774608020681892,131.1382765782328,12.275001811583062,249.09540552851996,1
412285678-0,5660.930823755692,19.76185606066146,131.15004907478763,11.202739502469912,306.00155600358255,1
412285678-0,5841.304266616521,19.75011487495077,131.12401984586626,9.846208657150344,27.036422183422353,1
412285678-0,5870.64291886563,19.734254204466968,131.12648687976704,25.737276904722606,310.60252222274136,1
412285678-0,5960.621052689185,19.747410662000625,131.13288874316035,43.800748280496435,234.344044021939,1
412285678-0,5991.051618075113,19.77105575416048,131.10136343266905,16.840548890774528,71.01713854655114,1
412285678-0,6110.906645762686,19.784675591207673,131.13682258809715,18.996479478213168,63.94456674022121,1
412285678-0,6200.841162782175,19.749925506517716,131.1141561680886,25.072381318797447,40.168421387291914,1
412285678-0,6321.244693248395,19.775375079565904,131.10250424625693,9.754941294594131,90.48513316504354,1
412285678-0,6441.0798652566145,19.751408704589473,131.12804749995203,28.018930917526866,276.51899860623854,1
412285678-0,6500.900653659864,19.777889820077775,131.10075424911747,58.536988294416744,276.46479095960365,1
412285678-0,6880.986772377602,19.750330514153934,131.13590572958998,52.375834759315694,245.6442681375434,1
412285678-0,6971.363714898129,19.79152491525759,131.09308477345414,23.859294446008633,19.0643534501509,1
412285678-0,7120.799614513114,19.754063167131804,131.1208731747396,26.612056272223185,241.8009179032568,1
412285657-0,92.86625909136941,19.756986656601686,131.15145643880263,45.614557177090745,128.94687443044904,2
412285657-0,123.09821837685382,19.806119263607652,131.17736988987318,17.040983152535127,328.854452175906,2
412285657-0,663.078778280146,19.771888827307592,131.10835891279785,16.300864996877714,26.545569544769535,2
412285657-0,752.9555168200172,19.775763433579655,131.14215857245225,24.21489324497536,290.5649232589419,2
412285657-0,782.8778181053608,19.795263262452796,131.0743721059602,33.602108719282185,276.0897787768837,2
412285657-0,812.7266117084746,19.809671915524593,131.08358303482123,27.88933752982753,131.79966969674578,2
412285657-0,873.3574107074188,19.776757002441133,131.14575457811742,10.543649837238075,96.39398491452089,2
412285657-0,993.1205838086181,19.771795572875543,131.1234708788758,14.96339996608592,353.28162525762974,2
412285657-0,1023.1433732090442,19.78906433614624,131.08325764878492,45.38445787628862,250.84312731520544,2
412285657-0,1053.154588356741,19.770899946488687,131.09104136114976,14.32376028547751,23.211598073316058,2
412285657-0,1142.9972966381015,19.809736083698922,131.08643767543768,5.953318362743868,171.8485974344962,2
412285657-0,1202.702537642959,19.83739546067725,131.12227918428925,13.01413607798321,282.63076047166504,2
412285657-0,1353.128451865968,19.808323439387923,131.10666961373667,38.1492321698215,234.30598971399593,2
412285657-0,1473.308400342014,19.804465608575857,131.09807388028608,25.957290131220383,50.71398005388564,2
412285657-0,1532.8468593524815,19.81376549118296,131.08758929669003,22.197499899449266,355.68510506143065,2
412285657-0,1652.9949448410498,19.793831903891498,131.1044830905497,8.052454306339456,206.9738422862684,2
412285657-0,3752.991189206713,19.7962046652651,131.11060724195158,9.358729775289264,326.9428834158241,2
412285657-0,3872.784057546179,19.823630428009167,131.10575092176083,9.377835974050056,328.85258791654485,2
413272750-0,140.9143172895303,19.815145213252325,131.11321348184694,9.29571466983599,356.363892820051,3
413272750-0,452.16916801817564,19.792451293200262,131.0974205959853,3.069043958066164,159.7955362428559,3
413272750-0,892.2437010043878,19.826683017122875,131.1319485381797,5.1890678537858,163.10485534474338,3
413272750-0,1243.0707063457696,19.79934041976308,131.10625358507008,12.074156363576758,48.248083584596074,3
413272750-0,1397.973670251644,19.785418882517966,131.10205637818083,15.015591122628535,28.416430808642822,3
413272750-0,1617.9089805327048,19.769320004449117,131.12150494191152,5.295073560449824,197.45149473152532,3
413272750-0,1852.993787244024,19.76394078950425,131.12317854934508,7.649115885329948,355.05398355994544,3
413272750-0,1992.8651357661518,19.798327388388483,131.12941218005736,14.660388214405495,167.7306681627445,3
413272750-0,2344.230959885715,19.79417549400066,131.13103748095895,4.0145598529583975,175.55744126730855,3
413272750-0,2698.4559056836597,19.8013818360848,131.12248907027976,1.6681707409273476,75.98667870262672,3
413272750-0,3159.796394459071,19.797875562187112,131.0929771589581,14.301144440833745,178.20001465846497,3
413272750-0,3821.027018974365,19.786461827338435,131.12793926475447,3.0145174214305928,351.439382557988,3
413272750-0,4326.62435827336,19.780704500119757,131.10407116331547,5.872671306845815,179.03424390976846,3
413272750-0,5562.87365613868,19.795163396709793,131.133484263083,2.246464989711196,331.356571692751,3
413272750-0,6244.033424387341,19.79600709115071,131.14156077982423,16.98478821080115,176.17728889991153,3
413272750-0,6794.87612993355,19.755088623264466,131.1031671465731,14.224414564325423,6.740770011361974,3
413272750-0,6885.137172427549,19.7934337858405,131.09161033913358,14.227498212297899,2.6539148337485585,3
412271020-0,1163.6953480970024,19.724559193627,131.1808769563815,7.697107003679516,74.32752682895072,4
412271020-0,1989.0898432536178,19.73066738941176,131.1932929535958,2.597764418220628,11.046096558803745,4
412271020-0,2385.8495503901477,19.679077401769938,131.16013072428146,10.510365319894838,175.15867817970218,4
412271020-0,2544.9502911200016,19.72664862435899,131.19755236607065,24.936341178220264,320.93926290907797,4
412271020-0,2554.9247507350206,19.70327376003721,131.25389750365213,23.247455194231677,120.87887763507851,4
412271020-0,2575.95789420361,19.69355126804769,131.2257138976571,128.47796560189937,123.61480366273632,4
412271020-0,2586.135222012175,19.66625369257929,131.21120213816042,93.37458288373101,264.0556442201816,4
412271020-0,2665.6698354083805,19.676284299472893,131.17775200275577,95.50108670952413,69.97826523820575,4
412271020-0,2705.866514004105,19.7114926778329,131.20977490646953,16.857558293286193,346.6341951735559,4
412271020-0,2744.1553338444833,19.7223818470106,131.1532854014111,111.6685380200723,220.79669752086534,4
412271020-0,2755.208626778252,19.716714537146657,131.22584846816747,62.31345865617625,72.95479089019497,4
412271020-0,2765.999065440979,19.700578636262975,131.20950504556396,13.510430472965185,322.38127512172935,4
412271020-0,2998.3244947716958,19.687799458506355,131.15956740810978,119.21499490013909,328.01719772617093,4
412271020-0,3007.912840682907,19.683283778076742,131.1899748565138,49.51123922851267,211.0017141635269,4
412271020-0,3047.8355265449673,19.695145720045996,131.20807068951993,98.9321644939252,265.00366274272403,4
412271020-0,3058.1908460403997,19.71919316995998,131.19219424322495,27.624328897639376,338.2999869030566,4
412271020-0,3097.8594731537323,19.709043456783764,131.1851572807328,156.60651119035649,221.42731295289508,4
412271020-0,3127.6421659235134,19.730080564372212,131.1453354226663,50.29953005494559,300.40739578569435,4
412271020-0,3168.0908184341065,19.72076392380063,131.147772067391,127.11958972592483,86.83982019307834,4
412271020-0,3228.0888339055864,19.72415029644087,131.17716506302145,69.0727710948063,288.8521148434444,4
412271020-0,3247.90983533475,19.697886678722895,131.1351829466874,66.73627928438877,83.77960990854002,4
412271020-0,3268.1694498779316,19.691438190811514,131.16059141886385,276.35521076739747,75.63004938706212,4
412271020-0,3288.3169387142184,19.734407902561657,131.16517091900567,40.70826952699927,18.060128053159538,4
412271020-0,3297.536137877829,19.698947430139636,131.16236281484817,32.115587987759284,320.03065604393043,4
412271020-0,3308.1474566210127,19.73228397277893,131.16656428166664,50.04187113848977,98.97735997628932,4
412271020-0,3357.205472435013,19.71328570570277,131.16232115414644,296.8669337875506,289.6075022341966,4
412271020-0,3448.2718418839327,19.719600598917086,131.17054455345317,129.60539872710586,119.82679988669773,4
412271020-0,3457.9938328614185,19.701760116485854,131.1833695591885,183.6828775735109,282.30358839989674,4
412271020-0,3477.9241983428083,19.699320589048238,131.15633229160593,55.15973373370967,114.18606554713777,4
412271020-0,3517.7042323890355,19.722610896486664,131.18877871763212,108.59487170705934,25.80194793685899,4
412271020-0,3558.3334928721965,19.68206316302593,131.16036485276658,110.63058208206607,240.01965374176228,4
412271020-0,3607.474719423703,19.717116184508722,131.17253276512534,190.91869882534635,271.06796840961124,4
412271020-0,3618.3843180154236,19.76005995237055,131.17872661030952,77.40152795682684,30.56166185001354,4
412271020-0,3638.2592640914545,19.729638084134457,131.1693268035712,180.80549970798242,227.5370716659378,4
412271020-0,3688.2586283728906,19.704021126622035,131.18081101518266,40.16747689061966,282.7397494719495,4
412271020-0,3717.916918049226,19.73146871731237,131.16046295323966,91.37693298465872,252.06520835819882,4
412271020-0,3857.0731488235747,19.72910090328019,131.18839572307496,302.44293434038127,265.2511548193133,4
412271020-0,3878.106940249736,19.755192924219266,131.1865327267415,113.11203204408466,223.7685274849685,4
412271020-0,3937.2014245292144,19.722810795108447,131.1458962595247,265.28060865258635,64.92237741717145,4
412271020-0,3987.9867935799334,19.73571004214961,131.16984395325662,62.16406827374666,247.8431257670946,4
412271020-0,4027.8836170656496,19.69731691942577,131.13904403274896,44.29679064574325,274.94019504617455,4
412271020-0,4048.1178455567774,19.746936744452515,131.1057862287331,262.27337136590984,100.68781837090124,4
412271020-0,4067.2235965666514,19.739138683640782,131.1663854673524,286.6261846731609,283.5227731453035,4
412271020-0,4168.027765156266,19.78552552499015,131.15991693136544,4.566864526255534,290.95865377627354,4
412271020-0,4747.006100182232,19.763723130802735,131.15542930458852,5.528799038171453,359.41966857527416,4
412271020-0,5107.025901593996,19.767944133852666,131.1848911024453,2.747556938089125,182.19548206988716,4
412271020-0,5286.894020846873,19.720179774878265,131.18227420135455,3.4757774995955883,266.2546488521474,4
412271020-0,5645.000427829695,19.779162012902162,131.15932397957826,1.2053801208943578,133.31069882317743,4
412271020-0,5826.091617356936,19.754842989640093,131.15733976451838,3.7396259833471617,210.6990125443468,4
412271020-0,6187.985707605939,19.76172980846969,131.154515442836,7.26152220310319,113.450978791646,4
412271020-0,6368.072398901003,19.741097027530113,131.1835299154549,4.760093738410752,235.25999429536373,4
412271020-0,6726.830715627533,19.76841141977516,131.12438105037944,15.601780604971326,247.58277177925982,4
324500004-0,5193.246306308781,19.679775226577462,131.3154031172169,18.022637333550954,106.83029496604648,5
324500004-0,5457.790181615891,19.65401487669112,131.31515259927164,9.591250600436464,256.01097966540175,5
324500004-0,5600.962186625198,19.6393492936586,131.3030281096382,12.344876578639049,268.00430288159623,5
324500004-0,5997.706841779078,19.662796641923165,131.28554594763747,26.430609491393977,69.80094755921861,5
324500004-0,6261.6913089988175,19.683251525351597,131.3094762885363,14.162793117020609,121.3173504730518,5
324500004-0,6529.963428472408,19.675420723548555,131.31545265524764,18.509001952721476,171.20100409136273,5
324500004-0,6817.271493137372,19.65861858806109,131.28510102939342,21.694057144284177,32.207132063610395,5
324500004-0,6949.123950293608,19.667605404891376,131.30870255806354,22.793286065394923,213.30385704795097,5
