mmsi,time,lat,lon,vel,cou,batch
412285678-0,1515.090232458889,19.688674493192277,131.21039726108438,26.279113719508313,81.96363095077848,1
412285678-0,1605.3580195742124,19.64773606221421,131.22151891845863,40.083160658668035,290.85829192513677,1
412285678-0,1634.8635129473194,19.666314483416944,131.20403224256273,26.22400837527618,263.75885507252406,1
412285678-0,1694.944347343134,19.693111795118742,131.20467785117023,46.37074785593009,257.5850635120724,1
412285678-0,1754.7761417348388,19.700906679355796,131.19713828054645,9.734406603357096,170.38368103398903,1
412285678-0,1784.848254333476,19.67628647958142,131.1747676141408,7.610117677625756,343.8145505601454,1
412285678-0,1845.1158781612114,19.669769997471086,131.19605649256704,1.7380578472016746,301.9387168500167,1
412285678-0,1905.9061681829955,19.681609708353477,131.234119442694,30.851334268467323,93.26763533749515,1
412285678-0,1936.0293027777182,19.74976087128483,131.18156854106377,76.56286412613733,275.858633085369,1
412285678-0,1995.7290796108825,19.671119049769484,131.20706341630606,21.984212313806452,288.2897954646682,1
412285678-0,2056.055737882483,19.696228870483047,131.18566061116846,35.87424943325637,259.10887896850664,1
412285678-0,2086.3382833083033,19.717364734482814,131.17567028771327,10.33517804309357,1.0960132270553107,1
412285678-0,2116.3993330054814,19.70077644695746,131.18987798154686,20.329449208421106,265.4342233743593,1
412285678-0,2176.1184909757117,19.680296312394756,131.14848832500246,39.17454995402602,77.63677116782962,1
412285678-0,2205.7103946492143,19.67895321864878,131.2191251937727,57.194403442716656,268.5046870366838,1
412285678-0,2236.052206325084,19.681278873858606,131.16133039744366,12.718156304027543,140.40334103853965,1
412285678-0,2265.9522490287554,19.708489249438028,131.1332097762279,17.998448757788353,342.9273743195688,1
412285678-0,2296.3131727103064,19.718904246118324,131.15929569342646,10.111190329415663,119.90002146352518,1
412285678-0,2325.932768054624,19.712039396945368,131.20551384897175,28.637902787007956,311.05760475409915,1
412285678-0,2447.200208772706,19.661805441157483,131.1911612088315,44.28764907942839,70.0073803870041,1
412285678-0,2477.2362442068006,19.68110018209394,131.22755831165907,24.00645158022918,197.9297102766199,1
412285678-0,2537.089011403976,19.685718622175546,131.19765012480832,16.254368441215412,183.65205799304744,1
412285678-0,2596.986241811277,19.697501435550034,131.1647492498079,8.784178727713723,256.77099636123376,1
412285678-0,2688.187309758037,19.686073207729073,131.1543037647807,8.955603122327762,323.1470686773676,1
412285678-0,2747.9026664340677,19.70442051163607,131.1526245730742,18.982848263582866,249.42931135185944,1
412285678-0,2838.1199395896697,19.69950617408185,131.17379496015374,2.764539024741766,41.637880976034,1
412285678-0,2897.79211197347,19.718612659746363,131.17140360620942,24.82987870655476,50.138679510301415,1
412285678-0,2927.6007505498715,19.674993253587463,131.1629751140146,23.946915682215447,105.8604233985912,1
412285678-0,2987.3946994739804,19.731802841513325,131.17926259927745,10.432962029974249,166.18456520995113,1
412285678-0,3017.9271061465256,19.68040306903434,131.1816317644687,17.509049285172026,292.93844188889267,1
412285678-0,3078.169258848182,19.702493684989513,131.1313447866716,8.211659875873968,250.49950259543522,1
412285678-0,3108.6481312052897,19.702615870893762,131.17042060939713,12.947018412209728,90.97375115809422,1
412285678-0,3138.9942795230586,19.681993011417024,131.16364727931756,23.394535548385768,301.5320594083534,1
412285678-0,3168.9716774231065,19.672483550659525,131.15138021613072,0.3301879981385858,164.19348135746102,1
412285678-0,3228.982038909807,19.737523718120446,131.16805608507912,21.815900695595566,121.97983598170703,1
412285678-0,3288.184296348288,19.70161402596251,131.1880040023269,1.9487781347565998,113.87952854013531,1
412285678-0,3379.040744437604,19.668323538819898,131.1636593167805,33.96415519669569,114.79813832016252,1
412285678-0,3408.804451709292,19.73563184721459,131.17059592069043,48.28398592303617,281.0733641654122,1
412285678-0,3439.118034178295,19.66965939644186,131.14733368518688,41.07904065428684,76.34211398615541,1
412285678-0,3559.1806053469563,19.72151483431495,131.14607090992038,31.778389113493603,37.10386018659078,1
412285678-0,3588.85956274206,19.695901886244137,131.14844767512773,28.380799350401915,225.29619423726606,1
412285678-0,3739.200518987491,19.724120549201324,131.17369082795062,22.13817789955385,64.10878372816893,1
412285678-0,3859.144141528741,19.69008711210791,131.14484855401525,7.377805742332351,64.12107241887297,1
412285678-0,3888.664461525428,19.724512116359634,131.13774480264402,10.7469548741105,275.90457180478734,1
412285678-0,3979.171696704815,19.729167804199403,131.14685379073498,39.59790509638105,69.25026284473212,1
412285678-0,4008.716814553917,19.71354761658651,131.15596311719548,10.838865265790949,38.24237630156354,1
412285678-0,4039.162625700755,19.710406802337946,131.14855771835562,11.579243412639201,108.30362014553681,1
412285678-0,4068.8189741921137,19.714585087977152,131.13262210028438,18.92075243726282,279.4468072794437,1
412285678-0,4159.287587637596,19.72001112765419,131.16604719052089,21.173251504337582,45.91862293885466,1
412285678-0,4219.080576049599,19.715945482083264,131.1510128597742,7.369583536682105,271.09330409240755,1
412285678-0,4248.878207596398,19.742551775032165,131.15264203245843,18.861877347976108,151.13643764467932,1
412285678-0,4278.995220124769,19.670738868249572,131.1703631858088,26.97476105573217,309.52765440777773,1
412285678-0,4399.120355835861,19.746691573675285,131.12181426702205,23.569640498698384,310.6323430163928,1
412285678-0,4429.023066544495,19.696319406540976,131.1229147340259,28.060948344323204,98.73543053463463,1
412285678-0,4489.037088398295,19.78149272548516,131.17007237306268,21.737735885399392,315.77018744961435,1
412285678-0,4519.102103027595,19.69701697833061,131.11538452552514,14.249929495139865,238.6771016120157,1
412285678-0,4579.307146274293,19.715514410282708,131.1380808077221,37.24230653528877,294.0244184527394,1
412285678-0,4608.919096761493,19.70064841510772,131.14609895391695,49.9824320712384,276.0532411672972,1
412285678-0,4699.071868738417,19.695194262295423,131.14850689571188,27.93628720064452,318.12392811384893,1
412285678-0,4729.173470170316,19.698317603231512,131.11323298448272,20.14575534886564,14.8520218297994,1
412285678-0,4818.9655918167,19.72611512719546,131.09779104437197,14.45076586043807,66.32475892898486,1
412285678-0,4878.868673308911,19.736920147402074,131.1421473488981,15.647650722829852,62.361268124503816,1
412285678-0,4908.666986088949,19.723555723741036,131.11222601596467,17.26498201804418,254.62631439490264,1
412285678-0,4938.767246752619,19.745559109522492,131.1164785400944,15.473872531246528,26.117479744276665,1
412285678-0,5060.044939466306,19.747915860215727,131.12165384391193,28.715109644719195,298.755056347485,1
412285678-0,5180.015659724431,19.74095650422519,131.13068042781242,33.90297457085567,109.0584683031766,1
412285678-0,5209.959528289462,19.76139703410722,131.12376149334474,54.47483910151502,295.5905564891756,1
412285678-0,5240.019708032097,19.743042461138696,131.13512284420497,10.382129041887591,220.93412211187453,1
412285678-0,5269.657374652033,19.754489887125555,131.1112635328077,75.3952741280349,71.62249800453523,1
412285678-0,5360.1631871738855,19.746877756458467,131.12805689131054,92.53748175064042,270.1958141596915,1
412285678-0,5420.356935370265,19.74062228345042,131.16079243198126,32.97897921063887,286.55906101923256,1
412285678-0,5449.93661166521,19.745044624326894,131.12397292347143,42.27558653143575,26.69412510532567,1
412285678-0,5479.985899174887,19.752766695476804,131.1183780883452,64.96795196019046,101.52064940882462,1
412285678-0,5660.633896939433,19.736016299112965,131.12721247794155,11.2394316225255,308.7686609902419,1
412285678-0,5780.965033800041,19.751102203720286,131.12473063732074,1.1738049147129985,181.65982754826229,1
412285678-0,5840.754154179006,19.726360172175568,131.11804184358752,9.847619006983104,29.009741407312163,1
412285678-0,5870.986839061506,19.74758891889941,131.1214397066838,25.74935412110671,321.0853938397765,1
412285678-0,5930.96976979011,19.76218721454201,131.1063033357368,8.447277037662166,61.0215744063796,1
412285678-0,6051.020503664619,19.79083908716825,131.11864864389938,8.179416230497903,285.7027202923957,1
412285678-0,6110.78705569134,19.744846184067036,131.1094762888655,19.00311645166766,45.926808443602695,1
412285678-0,6140.6650085108595,19.758264233426136,131.13981186986877,32.10204606725642,283.75174962172605,1
412285678-0,6170.755636993454,19.751477595937843,131.09540643622978,44.41496454377277,73.39928152315005,1
412285678-0,6200.927768189287,19.763264511490373,131.14391617801857,25.055725502499406,35.2500391051907,1
412285678-0,6231.299199871346,19.77872235491147,131.1127303974459,21.200267956898355,65.80163723795347,1
412285678-0,6261.171518509949,19.761096427321846,131.15031342372237,41.36592658870307,274.71157898704405,1
412285678-0,6321.184759647168,19.780863798423322,131.11390838187293,9.743842151594844,84.85099386838941,1
412285678-0,6440.847910242685,19.751597890715168,131.0976538304724,28.0614005093817,289.7862561958762,1
412285678-0,6500.772245888168,19.75005841528576,131.14508957173211,58.5345663216231,271.90905614489213,1
412285678-0,6591.0403033641405,19.75752510821635,131.12441984937485,7.837179442356962,68.02393821487661,1
412285678-0,6652.169913320138,19.770966448198333,131.12991262763828,45.48140287368827,290.3256887136215,1
412285678-0,6771.853302355372,19.767366518863795,131.09264595514546,15.441160435380246,63.78404179965284,1
412285678-0,6880.928510123861,19.758145948105323,131.10322655785103,52.38952197481722,255.0820264788695,1
412285678-0,6910.962132986406,19.749709592503592,131.11027406033645,18.109744430268492,98.25523805478637,1
412285678-0,6941.317441051551,19.76969189725912,131.1249192499256,17.149442589635672,36.437819051586544,1
412285678-0,7001.160908914115,19.791697173253066,131.10016540419537,45.40459243366331,73.5738482443731,1
412285678-0,7031.241482172549,19.795745958330397,131.13827407079032,14.596412504449122,271.72996408368624,1
412285657-0,183.01106309386344,19.77617422423242,131.08499768404096,52.12985241540578,310.2386811284094,2
412285657-0,272.72577663550777,19.77528521695712,131.1700463234161,33.4256778932337,244.53913858674028,2
412285657-0,302.71175445532555,19.757267734156418,131.1402493851882,16.099143225288756,344.2132916331261,2
412285657-0,363.30095757360994,19.794676736843833,131.07928801657576,18.48803075410395,302.82457386322636,2
412285657-0,392.97377261026793,19.7817791479723,131.11939823820097,6.234086911537948,193.89508613520053,2
412285657-0,424.2899164247978,19.7613265430195,131.1593079969309,9.344831855585054,65.34739581034849,2
412285657-0,783.3832753596764,19.813926751072245,131.12165460649098,33.61647071328766,278.48730493591364,2
412285657-0,873.047702462058,19.82819835781321,131.12577983592203,10.479338304143097,89.01004031086966,2
412285657-0,992.7787670034218,19.780389693286704,131.10812972577298,14.970492105307526,341.9757421307341,2
412285657-0,1022.9900519807949,19.79044898424445,131.11860197939598,45.36207766252249,248.15614131347252,2
412285657-0,1052.7119576457028,19.78389838228783,131.10527399951746,14.297808317518982,3.76295935796331,2
412285657-0,1203.276044826353,19.797031749473952,131.0816566132732,13.039643289225657,308.83049389686704,2
412285657-0,1263.3785398544344,19.800497731260332,131.12248832559587,15.186035610242334,47.88457371618068,2
412285657-0,1383.06060313641,19.79869148703238,131.0789418508284,23.90349118305598,86.36463324430753,2
412285657-0,1473.6172947466328,19.785013258297845,131.10932198903924,25.951292264369986,47.09964607493268,2
412285657-0,1503.2767062887326,19.80153876350039,131.111464624421,26.444957360664198,179.6645238837055,2
412285657-0,1533.3865951682471,19.794933470138194,131.09935762389605,22.23424716369633,355.5368020066678,2
412285657-0,1563.043771675995,19.78192304766312,131.1130096423081,1.2108243778329404,328.7531560705461,2
412285657-0,1653.0006991686143,19.781788650337873,131.07438879344565,8.033548421184443,200.82479873895434,2
412285657-0,3722.5051083120366,19.814572234803844,131.09154870097075,27.311985824263285,148.94593690545892,2
413272750-0,276.0934937855835,19.828909626117007,131.118642344535,7.960165591846151,180.50409234645863,3
413272750-0,452.143535262975,19.841075765395498,131.10512384364029,3.1046577693888198,154.75582817835542,3
413272750-0,536.9911197759069,19.784342976021772,131.11494101037692,5.494132114484605,204.79178630162525,3
413272750-0,891.8271571911359,19.81566548755957,131.09125437242363,5.198127809494437,178.04284697722042,3
413272750-0,1243.1233273291245,19.79384543140353,131.11798083434684,12.071501844564972,33.40458432742565,3
413272750-0,1397.822794662063,19.77159988336423,131.14861130583395,15.00504384031187,26.43256924979725,3
413272750-0,1618.0364059611986,19.814530883569667,131.11426286960625,5.297888985340068,181.02784760758783,3
413272750-0,2167.934710421268,19.829175087374228,131.12207626625116,6.367160028461291,357.0500088790487,3
413272750-0,3004.917099924664,19.793084937130143,131.14988454716885,2.394528101085973,257.71928478195736,3
413272750-0,3159.891858591421,19.7854790174757,131.08872234406363,14.321635452478956,182.17384289099812,3
413272750-0,3361.1677662578963,19.83457269223049,131.11145784752202,13.43632692152144,178.61455887643237,3
413272750-0,3820.8120178019053,19.8288683378471,131.1033964700164,2.9808282807707824,350.88039675087407,3
413272750-0,3976.3709840178035,19.79871672219621,131.0793533465205,7.424299533651945,53.661119763923146,3
413272750-0,4041.1079109667367,19.81308100864371,131.13794979396536,5.5968305424195535,177.20104716288873,3
413272750-0,4262.012176208821,19.82023927134928,131.14547288942475,33.87977526285701,343.9922480226176,3
413272750-0,4327.220905973297,19.761398469459913,131.12913758627488,5.916714127832965,165.66179169256193,3
413272750-0,4546.759467836843,19.784217293152476,131.1341489998927,5.90762966432507,172.84702814508154,3
413272750-0,5273.109753598274,19.810758568561862,131.0930458857453,3.8028381218044416,334.15627438651654,3
413272750-0,5992.807298363064,19.800923393132805,131.10156089463544,4.471577457536759,159.32318919093495,3
413272750-0,6172.840575689617,19.820414322608702,131.0919668832528,7.2415523153490176,167.8228177267885,3
413272750-0,6683.74441968012,19.768469698571117,131.0916634807259,14.006002319752698,179.77617189866254,3
413272750-0,6794.662157250027,19.786190941655015,131.120569536728,14.217704988721968,344.6040922039495,3
413272750-0,6885.280825283668,19.81507546691249,131.12086859777932,14.225222953023692,3.1050909302344394,3
412271020-0,1516.1977397264868,19.697903388810538,131.19096755380332,9.201096443022944,257.5158269110566,4
412271020-0,2545.091708379767,19.686671955310164,131.16816685061286,24.944039767242664,309.2203215105493,4
412271020-0,2605.8033501824907,19.689831382840342,131.18218981406108,33.27386533938774,327.16387760736336,4
412271020-0,2624.7099143546607,19.6812050638395,131.21690745966856,97.43957552862071,83.18400354198985,4
412271020-0,2666.10999539336,19.680301828106877,131.19582160956833,95.5183466152115,63.668995164640094,4
412271020-0,2684.693474801173,19.659035034155995,131.24647089970264,181.09944420745347,265.52851378415295,4
412271020-0,2695.9440609867306,19.689227899298885,131.19798349680505,52.50491668488913,48.554590397514055,4
412271020-0,2705.6153553649656,19.683578079180684,131.16675132703463,16.849897048241626,359.587015470022,4
412271020-0,2725.8930956472936,19.65509920318072,131.21543310772893,36.650923929845455,226.14427590881084,4
412271020-0,2744.359633655124,19.696860159215984,131.1916758836628,111.63741981673864,248.99668219215263,4
412271020-0,2755.0529828382655,19.675237062273965,131.18647142021058,62.321024969970274,65.75511020093232,4
412271020-0,2892.733339513678,19.69424545082312,131.1907460964507,70.06652488463287,79.69073265267704,4
412271020-0,2913.500646986578,19.697183934195014,131.19585452391584,27.801255904678968,258.85140841928956,4
412271020-0,2998.0792865630483,19.67951444601101,131.19177936365938,119.2318646898842,335.51644728132425,4
412271020-0,3027.755337932451,19.66838966002095,131.16038484569552,180.21550885297637,83.06530206704883,4
412271020-0,3038.386365542587,19.689642362569764,131.19638078491883,50.20744291200842,273.7078926918534,4
412271020-0,3047.8344689949304,19.666435166776992,131.16228056464035,98.95267606101625,260.86518987807784,4
412271020-0,3107.926734172065,19.68065591301089,131.1248490263413,187.0697083757951,76.85683674424195,4
412271020-0,3118.410829649784,19.664166481918304,131.16625631019616,55.41982536372803,119.58734905233568,4
412271020-0,3168.3774771614785,19.70065635579706,131.2107420612393,127.08969779591082,86.90650269848798,4
412271020-0,3227.770341853508,19.716691975390297,131.1735377602265,69.09007627223096,285.2146277449888,4
412271020-0,3237.857435833221,19.702561430595114,131.20611312325735,82.58857328671638,138.1650623109762,4
412271020-0,3308.06261458382,19.71517102987051,131.20317686991467,50.009073652734735,99.11407917024782,4
412271020-0,3346.850646620107,19.688085772632082,131.17797402592632,458.3707476574295,97.80810227487743,4
412271020-0,3357.317557277544,19.69258398888228,131.19335937819832,296.850759681829,270.0552434240149,4
412271020-0,3368.4318776825253,19.7361318699477,131.2154190409936,18.068260115019733,16.38415149846048,4
412271020-0,3467.9361683121674,19.720234625538154,131.17809053766425,192.68590343942398,46.228782293146764,4
412271020-0,3478.110211839489,19.71019571908515,131.15034554912182,55.224586565309245,106.00704892202998,4
412271020-0,3496.8668749915587,19.733873081527037,131.17262149444437,170.8098712170477,274.2076926486511,4
412271020-0,3508.2179735168183,19.704231556204192,131.15624680115454,18.14826291779763,151.83929013176876,4
412271020-0,3518.0619130021178,19.71360807745297,131.15928712308693,108.58393948827448,37.10327185643911,4
412271020-0,3527.971140138578,19.719510889105347,131.2076281814409,189.20175797641045,233.38728911951765,4
412271020-0,3568.0135680552166,19.732727433173984,131.18918822636272,108.06193939014469,81.89968253132696,4
412271020-0,3607.299639378683,19.70586992659627,131.1829316170574,190.93031491824004,279.7203508871689,4
412271020-0,3637.740587449727,19.741043495965204,131.18221697928456,180.80724920628504,218.98196976972685,4
412271020-0,3647.8264057224073,19.69534854009715,131.182143568517,47.12474555262309,45.74379242654696,4
412271020-0,3658.179493402879,19.704971299464066,131.1968382764577,27.242478946258895,118.67238737988681,4
412271020-0,3678.132399459357,19.734304477344047,131.17954652828513,130.16484238744167,284.5495684928434,4
412271020-0,3698.890678176826,19.71301176273271,131.16500481359023,109.38968123308685,57.3600185303846,4
412271020-0,3717.6662943347574,19.744370692281244,131.19733179037857,91.3138185210489,272.432222927297,4
412271020-0,3747.907689571733,19.719993517542107,131.19139840052023,114.40255839251874,114.41238832081889,4
412271020-0,3768.022679471706,19.740793970206052,131.14497875139983,54.354400252460614,46.26146682333164,4
412271020-0,3808.134611250033,19.730374069628258,131.16164124054026,81.3225448250702,85.0897853337665,4
412271020-0,3827.9850034653855,19.762081715050208,131.20688714044374,102.79753064788551,271.0111951832343,4
412271020-0,3856.807368879446,19.70526624290425,131.17444551957857,302.4364049679494,276.4031025598679,4
412271020-0,3887.638442862472,19.790991163785755,131.1650568001295,43.0513604507342,32.185195897429395,4
412271020-0,3917.0328691495542,19.77044190337592,131.13241899513733,55.58177846076243,273.44249786176215,4
412271020-0,3948.375813326059,19.734454802830033,131.1759298021389,118.26568994794295,307.5432724115347,4
412271020-0,3958.04134941819,19.750458132744996,131.15317113390884,163.39525437836596,230.85189528471648,4
412271020-0,3968.0620613111714,19.745601614022927,131.1882250769313,68.9952550256476,102.90979463573905,4
412271020-0,3998.0300346626623,19.741721701310443,131.16918328117686,50.97537175266785,6.4923072256487995,4
412271020-0,4027.9831617690993,19.74817480118795,131.16922345800907,44.25550909968636,288.0337523291516,4
412271020-0,4048.1380694103855,19.771088979906274,131.16082511575976,262.2169222955172,112.59847949183523,4
412271020-0,4066.468464378165,19.73407180494836,131.15931873179926,286.62584330238116,285.69474216806543,4
412271020-0,4088.1621075526637,19.762783537198892,131.19466941418702,61.90400801972652,267.0597561836407,4
412271020-0,4107.9941801256155,19.756705649434128,131.17384053506308,63.577807909061605,312.0508926480821,4
412271020-0,4118.186825971042,19.752206554820482,131.15268101395455,105.24853363023486,94.01548156621537,4
412271020-0,4136.914962860636,19.77614219240306,131.18571359197853,119.22314085679623,4.474110160254099,4
412271020-0,4147.816982528177,19.74611574929195,131.1782044836446,52.270917651414386,144.3724889489218,4
412271020-0,4167.714808893403,19.741980485450284,131.1832786617991,4.525600890725045,287.41608154498243,4
412271020-0,5825.931063394893,19.770670122801924,131.17761718515405,3.718576211150559,220.93941633609452,4
412271020-0,6544.06816625692,19.761601459799685,131.16212294708663,9.780054360972988,46.97185595756678,4
412271020-0,6905.941992607887,19.792333172896857,131.15770609134222,21.464545590624507,94.79023418714011,4
412271020-0,7085.0127112889895,19.74252986363874,131.14494349398854,21.451586262634194,98.45826130501017,4
324500004-0,4660.773091677308,19.681471030148742,131.31140897761767,24.007948906585398,312.32959944195386,5
324500004-0,5060.936433120821,19.672046012285378,131.33161526873698,20.71078059524763,290.2243804518141,5
324500004-0,5326.3073314314,19.687467228584282,131.3238343342536,13.47478190339936,212.64746394853788,5
324500004-0,5458.187340926706,19.676181442023136,131.3120586153939,9.633874369878203,257.8938128503133,5
324500004-0,5732.82641401781,19.670893514737077,131.2983963147161,7.8491855406129085,290.92059332517044,5
324500004-0,5866.092443900904,19.676203335816496,131.2965137077211,3.3900329383755725,272.6772393023625,5
324500004-0,6262.178980677625,19.660352997823317,131.30762332259914,14.128574755349891,106.7363841059467,5
324500004-0,6395.026931751745,19.673749156819525,131.26257241555064,22.704203378477132,1.6359335707405194,5
324500004-0,6529.713579266173,19.695870461624654,131.33160950688625,18.528395213325254,180.8287563217945,5
324500004-0,7080.839879715032,19.677512432160462,131.2692336748158,22.773480255227327,212.52771400666984,5
