mmsi,time,lat,lon,vel,cou,batch
230631000-1,309.0082856349226,20.190008066312444,130.58753567344525,27.814184963813375,82.84519169370337,2
230631000-1,383.03963230025767,20.20422270286288,130.58647155637195,54.93057757343523,85.17165711163697,2
230631000-1,791.9426273628202,20.20976172223816,130.65352884689284,36.533952284211416,76.32895082699658,2
230631000-1,855.0024387903698,20.212924782886837,130.6572539125412,27.219311459860172,69.7849013440921,2
230631000-1,1514.1041329231923,20.229952416146396,130.7537084451616,32.86596435585096,98.43669846485905,2
230631000-1,1585.0900885263068,20.24031976709509,130.76409555337,45.62938546555558,47.61992852112421,2
230631000-1,1645.9899741301851,20.261423444612163,130.76569895655723,11.839560491270074,60.926177042563886,2
230631000-1,2069.9518059950415,20.27448569798717,130.84049835896633,35.52203071146478,164.1344367443791,2
230631000-1,2118.0892281719316,20.2691643141278,130.82800649123823,34.547917970242835,65.00757801952312,2
230631000-1,2822.8384985415214,20.296525101839723,130.9036581616907,43.1405057807329,95.7060951737564,2
230631000-1,2961.048919372922,20.29400631229896,130.93861231329117,30.06300829120305,67.04976778503627,2
230631000-1,3272.0607410498633,20.315238918761406,130.98303021223163,27.6046589031132,68.25966062266895,2
230631000-1,3651.784785314915,20.34075549781774,131.00570385552123,30.42285436220661,261.1974090936498,2
230631000-1,3748.9642686193642,20.335397312370944,131.00558110462805,70.76097726489813,67.82731674159783,2
230631000-1,3905.0844572126784,20.33326709020568,131.0458661011652,8.583508715460724,277.9203104731967,2
230631000-1,4468.986547241527,20.384403432559687,131.10013467414353,25.21693093780589,74.15012604142316,2
230631000-1,4729.033023828942,20.41378711926851,131.10601413061423,9.947191934139179,312.36958145299224,2
230631000-1,5202.008568759621,20.44966517356753,131.12627449492658,27.739189918053537,27.34997415394555,2
230631000-1,5736.896148303594,20.493830078387248,131.16295258708854,22.53159020260946,67.8889413761363,2
230631000-1,6031.955057570423,20.524488715524704,131.1646335566634,20.707999352567285,30.504462747363167,2
230631000-1,6470.966422591974,20.564376431726814,131.197792113713,36.9253717851416,48.62175466454745,2
230631000-1,6594.994804981361,20.56705379523166,131.18362582018523,21.333870514004918,39.44517139777337,2
230631000-1,6897.0144860475375,20.576207175043912,131.2053278717635,20.119952503230724,0.7573657860838532,2
230631000-1,6945.935565653039,20.573503523811823,131.20923001001435,8.043640482536839,200.7628209652719,2
564435000-0,625.9961601688923,19.98861048590285,130.3524076533864,59.560675100251885,268.13626355273925,3
564435000-0,680.9730616082467,19.99025332269726,130.343549355342,19.13084123432483,293.3902758732312,3
564435000-0,811.1469327288725,19.995263955860047,130.32686973697847,5.910379928957874,230.87283271489727,3
564435000-0,944.9526981046542,19.968144349892054,130.29869827158637,39.98502643817361,277.4118033228166,3
564435000-0,1123.0671110171852,19.990187043498103,130.29001349220206,10.836628265532658,226.10747460189765,3
564435000-0,1312.0010073721294,19.987574307438855,130.2750509198535,22.990508551531587,254.78720577883365,3
564435000-0,1747.9639304829107,19.960452332411815,130.23720101653512,73.18497308805227,275.39584735330476,3
564435000-0,2124.9030841013714,19.969558288472033,130.19189314127965,6.148697402325624,200.43294914173978,3
564435000-0,2369.8732645344735,19.970643415134862,130.16531943368642,19.624742374889923,259.3670576593992,3
564435000-0,2755.140949721181,19.940591186930778,130.1411551470871,20.346406859461343,306.00763988141415,3
564435000-0,2951.0116177755185,19.935978061797968,130.10546519117008,49.83461362091577,265.6288737784193,3
564435000-0,3079.977907881132,19.964637709806095,130.11276905102085,25.814257964748013,246.9489684130822,3
564435000-0,3474.8140265393417,19.938940478052693,130.0901160096405,26.59682982415692,268.7556941608636,3
564435000-0,3592.943835269841,19.9383241396418,130.05822395240168,20.146489612699057,245.78910542610197,3
564435000-0,4135.213076408659,19.919134219055046,130.01022183055304,51.398398336682526,267.53571405835936,3
564435000-0,4193.035574154267,19.915834408918574,130.00357935600132,9.950126358542777,332.0508586301537,3
564435000-0,4262.080557400478,19.915969805367226,130.01456564002905,19.63522048765889,233.66930762114595,3
564435000-0,4372.214558535803,19.903075986770663,129.99127272746142,25.521716543522796,245.9078871005632,3
564435000-0,5006.1050653804405,19.905227812964274,129.93512558167672,30.67687417899181,280.0399349642234,3
564435000-0,5065.964989586259,19.879341055051107,129.96270148447715,19.765915698512938,224.80351341212221,3
564435000-0,5207.083459030837,19.891223059809743,129.9325571438614,26.797918500026515,32.355872407918305,3
564435000-0,5259.980769875114,19.8730112298881,129.94339149337713,40.414491647386036,262.98648640479587,3
564435000-0,5507.173680280297,19.8725468502466,129.89984743360463,10.86713116541137,170.0451166970531,3
564435000-0,5747.995178403213,19.87623476337845,129.90344975031945,56.93725065874682,73.90057772767,3
564435000-0,5804.046669361488,19.893107819428142,129.9053346020652,61.16505002953939,261.69980407079817,3
564435000-0,5880.981639253409,19.872351665996415,129.89990584346504,78.73666804330438,252.21868373717533,3
564435000-0,6433.058858846168,19.866637924408817,129.8352793332881,55.63435453199894,292.1772943035169,3
564435000-0,6483.976965951161,19.84551560322124,129.82949084560465,15.87107960341754,211.07226098444488,3
564435000-0,6900.93465342592,19.835025026539107,129.77809475759008,18.918348131275565,263.30887038872663,3
564435000-0,7101.029390534329,19.84158033436172,129.77374598473443,13.728688253180128,120.64026029588861,3
564435000-0,7171.0231166087615,19.8445243604798,129.77525063410513,13.759327974976859,108.75918662191057,3
636016275-1,25.85365420773347,19.663818093919033,129.17943753400849,25.102474327213365,66.96524767371926,4
636016275-1,66.83097328357843,19.661311416757204,129.1763248443792,30.88788584748681,73.12628550285747,4
636016275-1,288.0397919914785,19.685477964774552,129.22565929556578,8.975063651013096,315.1317556178101,4
636016275-1,764.7952290563621,19.669343267055076,129.24070199390513,21.077298817879104,69.47130837432775,4
636016275-1,880.1953171581121,19.68638014932999,129.24697876718974,28.90229670937352,99.01894329971529,4
636016275-1,1253.0025287657538,19.687613380324198,129.25533666213826,19.873380580522955,176.07506849433807,4
636016275-1,1911.0013275165095,19.71623200509069,129.3026162454038,19.55146103937258,71.01668090482815,4
636016275-1,2238.9833497671953,19.70264497219093,129.34246561613423,14.220968480583373,86.91790232585396,4
636016275-1,2359.9667361403062,19.71311935106571,129.3480486367456,25.033447931059804,295.5603554688076,4
636016275-1,2426.021662739116,19.713700651869882,129.34477506464864,5.623587764307487,74.799756962426,4
636016275-1,2609.922574354418,19.738632880479138,129.35693503978592,15.55761308129591,303.49494125759054,4
636016275-1,3404.916304301623,19.739472618754125,129.4507293017128,19.693000822933094,204.1744018002839,4
636016275-1,3460.9866545208642,19.74450147551269,129.43468097932526,18.832202820717733,306.09070995014747,4
636016275-1,3525.923514091799,19.756495808481098,129.41788776733367,16.31425816064448,69.62838165433115,4
636016275-1,3720.179755963612,19.746099621637974,129.45904775368956,32.77176631578104,88.97805399243582,4
636016275-1,4087.8322587002567,19.757500706262608,129.47208889725735,36.86224400167384,26.71414630470312,4
636016275-1,4884.017622016266,19.8020288712049,129.5295038253933,32.690159882512134,218.91147844073876,4
636016275-1,4987.020827315566,19.785978996983783,129.5215031461289,56.343188774459094,80.83139627661562,4
636016275-1,5086.077144389843,19.792508197823686,129.55276886758608,20.30328595137675,357.57249908422034,4
636016275-1,5211.9365214999725,19.807633803697886,129.540976059525,14.662291863380162,64.48267348758061,4
636016275-1,5627.0000129271575,19.800967402370016,129.58355194178887,23.93975305086166,78.21797340276676,4
636016275-1,5815.914300024384,19.83278958993585,129.57899820213817,12.345598560483127,57.443784237533066,4
636016275-1,5934.088764096061,19.807242045529367,129.59119668860737,40.76198604319212,121.72182756387531,4
636016275-1,5982.775760689383,19.815067722575684,129.59751221449298,13.922604349740595,40.2791904201968,4
636016275-1,6377.7559471893455,19.843944317139535,129.62718049045932,35.74988904483768,62.28942661665658,4
636016275-1,6688.722042377492,19.829130507898192,129.64255132017638,4.982722729551713,128.91882507690934,4
277339000-0,264.9819873261487,20.365168120523915,129.1298109955091,19.321529647329157,303.21121856450986,5
277339000-0,874.0847816292674,20.37325593334752,129.0860090116523,24.703478221600506,311.81255956250357,5
277339000-0,1001.7994129904669,20.375226096255954,129.07337924685532,14.344361374618314,19.496564651474362,5
277339000-0,1057.8586546314623,20.384366204617482,129.07415810250518,7.417334292939998,196.51461702392086,5
277339000-0,1119.0176829674344,20.400015488226927,129.08103254117995,40.93926575060044,18.975659969006713,5
277339000-0,1353.0627858171579,20.38472222016004,129.07572120487887,43.86602613278882,1.4102639639072776,5
277339000-0,1588.8623275429088,20.41704232782372,129.07281118160847,3.0878064462985266,229.13098813092557,5
277339000-0,2313.997916821903,20.422674436491455,129.06011519043201,92.87048621785343,174.67047828987043,5
277339000-0,2358.199842774711,20.39973051647038,129.06601643459365,30.39879371686923,352.7573832034399,5
255805993-0,79.9774270158474,19.951431938088124,129.81425853738446,15.459109111210836,71.63995305622451,6
255805993-0,727.15700104969,19.971721665274387,129.87062233521436,12.466641909138195,106.89368739640503,6
255805993-0,919.090610278947,19.949047429066756,129.86050326090214,18.11854070783489,80.04506666942137,6
255805993-0,1415.1032544967318,19.969097042480612,129.9049550019695,13.523607659298143,6.8774669478684505,6
255805993-0,1466.1430357679328,19.964563951530693,129.90594885051277,14.77596823976913,84.22966467614701,6
255805993-0,1653.063265568322,19.97385066346627,129.93248368733217,19.606339343578792,67.87838051156345,6
255805993-0,2074.1576278801676,19.98551519094517,129.96305810098121,35.929597201805876,43.49127939382629,6
255805993-0,2185.8996993826427,20.00741504845757,129.9612217551227,18.745719326722558,110.52730237089192,6
255805993-0,2300.0233052451313,19.976236876335886,129.97044028909747,16.700173686484963,11.869622446631867,6
255805993-0,2371.8754263227593,19.994680070443344,129.9800973775406,32.95164942225343,33.70433852517273,6
255805993-0,2435.985821327934,19.99085932725931,129.99036727456726,17.119923312443152,81.4013637336832,6
255805993-0,2641.858486646633,19.999343356106014,130.00914735819367,19.28134361568476,79.28819476807675,6
255805993-0,2891.859531643842,20.010244653816784,130.01358613184155,17.476669468123408,77.1745112918079,6
255805993-0,3459.055152962688,20.01742407147084,130.0464098360919,13.73681151897672,60.866870614142414,6
255805993-0,3643.9777441290294,20.015561583476906,130.08356844183743,20.33382354248071,99.34397160141202,6
255805993-0,3698.058826864409,20.02129150709073,130.07563923989764,33.543540563623985,72.61022251036763,6
255805993-0,3752.0476209987164,20.048145227357356,130.08928942489115,36.86882011703919,2.9564108819788153,6
255805993-0,3865.931172706532,20.000819295885783,130.11014034353204,16.251969192840257,72.93074210499779,6
255805993-0,4036.0361158311925,20.02041909607404,130.09568479415213,32.51350230370345,27.835565355664713,6
255805993-0,5077.937810689661,20.05512631499233,130.17909919313541,20.76802145568716,71.30435629295152,6
255805993-0,5641.9088073371695,20.08282609826918,130.220874108217,11.105647447733578,109.86743163274913,6
255805993-0,5926.9540003455595,20.07215361167925,130.23322204703157,11.433959684169835,58.08912045724073,6
255805993-0,5987.148017574096,20.063292152287215,130.23648042967093,15.576122188684746,63.02852026652245,6
255805993-0,6308.998989943217,20.076187399177062,130.26431045388546,17.350194835730676,132.66661857303845,6
255805993-0,6788.052679386224,20.098193750385885,130.31253948030346,7.048347482177142,141.3514667567938,6
255805993-0,6840.158542669474,20.103602305150407,130.29169035752136,18.487182069067725,105.24664128725195,6
255805993-0,7044.972629439191,20.092993815034234,130.3069420634947,17.948819607066863,114.87081822739357,6
255805993-0,7156.886788149285,20.103271594493272,130.31949769242735,35.567463357449896,35.970804390303634,6
248562000-1,83.01555934909761,20.279321859033843,130.92542123083746,28.191847783896307,55.72160659882417,7
248562000-1,386.99693937739374,20.28233089839248,130.92102081539133,22.932400331398835,69.17324062462575,7
248562000-1,749.9370793746677,20.294992834773435,130.99701946433999,27.178255817796323,58.94150086496386,7
248562000-1,1005.0094280532841,20.287189303207622,131.01076310387526,28.099676534116362,22.35346685704864,7
248562000-1,1236.9924718464072,20.2917066982218,131.01997007190226,34.1579621916464,48.719431358005394,7
248562000-1,1470.9839586478117,20.331365609494583,131.07602142503325,21.217236009367,75.13013267606065,7
248562000-1,1777.9122903814712,20.33461245708205,131.1168590254814,40.503985333728636,78.0488507870135,7
248562000-1,2408.0858814523226,20.370504305817366,131.19025559127502,16.63008463807742,48.50802611105755,7
248562000-1,2473.9248234771226,20.36950967912793,131.19058659952438,26.945915500370425,62.64459064052932,7
248562000-1,2846.0421794978856,20.403700840174565,131.22691233388477,26.992323613791253,103.42977624698513,7
248562000-1,2926.0516328370136,20.398715155407878,131.2416577699249,46.55655636392635,42.269027081220706,7
248562000-1,3184.1800516249878,20.388900761746417,131.279931398476,24.901913642122917,89.52047301162335,7
259372000-2,109.8517510720494,19.91512066431448,129.8048385302736,15.399973585252965,56.68621465297467,8
259372000-2,426.11115073639695,19.90587340998647,129.8324570860525,26.759071594963935,7.318892671976944,8
259372000-2,544.856592855395,19.925806663328554,129.83361035629758,27.83140191754737,3.9252611576742993,8
259372000-2,611.1217448744973,19.93232738529849,129.82365000009023,37.406174110627376,74.5764486955582,8
259372000-2,649.9116623923437,19.93203117517929,129.846956519504,11.7361878848686,36.50381885963055,8
259372000-2,1515.8706125851402,19.933151422827578,129.8939330576204,15.863830763915301,68.20883609689102,8
259372000-2,1644.9541969513664,19.95182110880717,129.8829519821291,40.98939412459231,74.62974579178623,8
259372000-2,1696.0122531923432,19.966154702588895,129.92298638560476,23.58642943689162,12.058335187640614,8
259372000-2,1824.2911419902111,19.96814448010666,129.92116205138709,27.711594937658433,49.50617095438774,8
259372000-2,1931.982780795511,19.95242636412729,129.92181897833086,7.4355607858394785,278.2602400393182,8
259372000-2,2372.0227048799125,19.97186363754811,129.9634898288356,20.160705029063376,359.79965011465487,8
259372000-2,2440.9149948782165,19.963024475124012,129.95034808372176,19.392637047236832,70.66359161762664,8
259372000-2,2633.9931131363055,19.974231143330318,129.98148210188955,22.008034469503603,66.06866051680505,8
259372000-2,2739.9104824506935,19.99063958425582,130.003340442851,27.050241588950833,105.1162779495413,8
259372000-2,2818.0792410587705,19.97477394033607,130.00586713031046,12.501531565329238,246.9544325447711,8
259372000-2,3023.0259804312113,19.985708693232752,129.99204789839143,47.43819367295008,74.20321293104675,8
259372000-2,3159.908363542786,19.992328719658605,130.013785408216,17.583094908141845,56.26350634134866,8
259372000-2,3467.9143938507164,20.009747828563505,130.04143221435473,19.924375469301708,95.15648015904074,8
259372000-2,3575.0679178904866,20.00101320007403,130.07529697760256,15.094173668033454,71.2914631876435,8
259372000-2,4141.92464871204,20.01925702528583,130.10454845745446,19.880802388743565,77.99969296746855,8
259372000-2,4333.001865197023,20.013614386856805,130.09872614869613,27.30537922307321,44.16707106608707,8
259372000-2,4397.00588023626,20.019234829592214,130.13507510046324,10.983389128001466,196.10372582237991,8
259372000-2,4468.083948788463,20.025734633840642,130.10752163474697,45.11113001204037,70.23477464827565,8
259372000-2,4681.031573057567,20.022392243077682,130.11911042099678,32.147461940411816,42.202132635972816,8
259372000-2,4991.9089028469125,20.029606391524695,130.16052032053236,9.468770645774686,63.27363882927438,8
259372000-2,5111.03346045365,20.042791996765523,130.17777377032908,24.101624083468327,85.49353716301019,8
259372000-2,5234.080153328808,20.038061857816675,130.1729500085275,34.290814898778365,47.28688805322488,8
259372000-2,5343.9555904891495,20.055211647418638,130.1913677020694,11.617229246171838,135.3224009926504,8
259372000-2,5416.055192981196,20.03647338450404,130.19018120972703,21.32610713777347,53.420806707208484,8
259372000-2,6061.108419160108,20.057105498444166,130.23155140298036,13.511187660376452,57.87983576502227,8
259372000-2,6675.080599540562,20.082911162501404,130.2875681865404,9.490845670492536,125.59314512738364,8
259372000-2,6805.050009342314,20.07954186929655,130.28330874693143,30.104902775416466,98.49781491647566,8
259372000-2,6866.062788767638,20.07769105202874,130.303849182231,10.503100540624635,342.77201049753904,8
259372000-2,6926.051230683889,20.09798430407732,130.31474599900437,26.19735783661134,70.85130117669685,8
209992000-0,250.2249653371173,20.065063501374567,130.79678356490373,25.781531566465453,271.2880141655223,9
209992000-0,377.82511565117716,20.03011580898619,130.77872817092577,26.24412262079822,307.16356105616137,9
209992000-0,1088.0214415722935,20.04960597132472,130.72814565734888,47.019756721614115,325.46780723218535,9
209992000-0,1457.0586405289225,20.048761969324133,130.69222711757214,28.463560831332043,263.2537695352383,9
209992000-0,1641.2128697777773,20.052750160058576,130.66679451923187,51.14401815809359,40.61019637926639,9
209992000-0,1701.9721089142286,20.060000975624643,130.68848933732914,38.60019318914607,233.00907204902154,9
209992000-0,1936.9378670311132,20.024173277375077,130.66022470014286,9.612343260405355,74.3771438052245,9
209992000-0,2346.009810446752,20.062293199069007,130.6093798968308,39.81527171721254,189.57596636474827,9
209992000-0,2414.011748936476,20.03920745010065,130.62864494881242,23.04682493416342,260.4191963559834,9
209992000-0,2538.0608547140405,20.046933894796158,130.6100687221527,13.12985345496373,263.1560182764687,9
209992000-0,2708.861895011359,20.03080039243666,130.5985109951519,36.07493823469724,297.921172842154,9
209992000-0,2773.0000592623646,20.03949331973395,130.59592345140447,29.876670470910877,189.5899189292411,9
209992000-0,3702.9876767608876,20.018472411411967,130.53190704845605,37.61830958732713,296.01624181459346,9
209992000-0,4187.858377746504,19.996344863511162,130.48329249005357,25.608467764205805,311.30537236307777,9
209992000-0,4244.997614341188,20.031055713206197,130.462778168047,27.486231566940496,248.80944557388585,9
209992000-0,4380.920902230578,20.008360484655434,130.46527272984662,13.028923896380638,344.5484763343083,9
209992000-0,4498.949698599281,20.001200223340827,130.4435407083577,59.61231196036437,339.6114132341333,9
209992000-0,4625.915436870699,20.022446354539593,130.44173633613138,22.011110796594373,320.4167011064877,9
209992000-0,4870.904742047863,20.00004505566519,130.42883763441097,25.275431931184045,235.90809589442102,9
209992000-0,4999.94572069963,20.006500979457385,130.41347819228122,18.098054298601557,250.89535144460254,9
209992000-0,5055.850995216766,19.997771315700742,130.41760533410314,25.342310153406746,337.79582962144434,9
209992000-0,5555.012680899226,20.038852269904268,130.36187959993535,57.852667657208734,183.14035036425176,9
209992000-0,5623.954000044915,19.99814054726073,130.379581639158,37.16369245422279,292.30101344251466,9
209992000-0,6023.847961027818,20.008323247457298,130.33410390988826,25.99245890533518,263.6423269586524,9
209992000-0,6430.941257575348,19.992749057851004,130.3040256644123,64.34448008600425,204.3082264309719,9
209992000-0,6482.036733278161,19.974445215132498,130.2950918789344,39.98433243757926,326.32430174463536,9
209992000-0,6603.121020371414,19.9785960837375,130.28962660139223,46.95072475253355,199.84295947844168,9
209992000-0,6669.8971273593215,19.970774417099303,130.2849870209511,31.438027421640868,307.0481038123417,9
209992000-0,6843.029450579984,19.965840451683736,130.27587730601488,38.835696933727334,29.028195485421747,9
209992000-0,6926.064396385769,19.99085387801277,130.27984516373934,43.20651619031218,237.79075257355092,9
209992000-0,7008.00895337512,19.970917373055407,130.26560660526417,26.068427495015033,222.43346782391063,9
209992000-0,7132.8740777423,19.99133400167808,130.2448576183247,59.04285959730995,336.4620228924283,9
311058100-2,144.1447994061841,20.202515809121046,130.0940580716145,57.938499500471295,142.37631410022288,10
311058100-2,458.9823525741288,20.199784121618215,130.13736159833456,76.89016969652447,144.33021091765113,10
311058100-2,519.9209932888638,20.170899369639507,130.1824428809611,22.45201860723218,90.25229502172694,10
311058100-2,1123.880745554589,20.167039588283213,130.2119112539529,21.30848765768635,96.92305355014282,10
311058100-2,1844.027783928581,20.12477405640254,130.3028418336524,40.064050422510924,135.72929721132877,10
311058100-2,1976.8952810655474,20.111958208668344,130.3343005893077,29.633356785946958,137.36851371017684,10
311058100-2,2093.903662818698,20.111530646721448,130.3524748887196,37.156064626724216,90.21008412540415,10
311058100-2,2156.885850646935,20.120161175219174,130.33124404569236,13.84739217400511,52.27357882310316,10
311058100-2,2523.0168324429555,20.08885941863968,130.3664392876737,22.580625744971705,100.5476283257001,10
311058100-2,2600.872952962698,20.071342257829723,130.38207175569696,46.03710541831934,128.19611068561886,10
311058100-2,2897.025131921371,20.088867565091288,130.42302061652344,77.53878864014219,91.0407761851671,10
311058100-2,2943.7296257248267,20.094587774558324,130.43093190833687,15.82088961043323,35.24237101743506,10
311058100-2,3080.9444905733094,20.08915359513717,130.42845810237415,48.57892093461978,210.91268526878167,10
311058100-2,3181.923790275963,20.055375763629787,130.4217144703967,58.70486217093156,86.72644829010324,10
311058100-2,3873.978231294765,20.048647226739213,130.50439795188996,24.012524192768062,78.91957340144391,10
311058100-2,4306.970600970026,20.015800945483658,130.56589057762486,18.127949562188324,117.91396457277868,10
311058100-2,4418.993559836505,20.013058309754822,130.58372373236438,26.3616967132474,129.08436254343994,10
311058100-2,4490.0431763437,20.02386125485993,130.59157739760946,52.44495896674537,173.02320290128765,10
311058100-2,4556.909553403309,19.98821265271438,130.61591950075194,105.87719866009286,31.517093198340206,10
311058100-2,5360.1514184986145,19.988132775241436,130.69543761863545,59.3507608369781,126.19816142821735,10
311058100-2,5426.918693564882,19.953565069202376,130.69716363998276,17.35925447801983,323.880922969431,10
311058100-2,5472.15841436713,19.972155837888415,130.7129661798734,21.822031564720664,168.7735931401118,10
311058100-2,5542.167870461212,19.964370297487893,130.70742549236277,27.866435379612785,103.32325719957379,10
230352000-2,266.89916006346675,19.747142686896634,129.2578131249478,20.916728461641615,66.85950547684762,11
230352000-2,879.9176456419676,19.76109139755145,129.3137589351046,98.394948274555,66.31287135761961,11
230352000-2,949.1567474280553,19.766004665334375,129.355865700465,55.531974951853854,235.48778468128444,11
230352000-2,1001.0050600077736,19.756967893703383,129.34472234813526,5.611119461764586,253.46471586098352,11
230352000-2,1076.927463938652,19.77084351002781,129.33394578601175,51.03512726259043,20.009939682011247,11
230352000-2,1452.9814880812116,19.7997371805151,129.39787502430573,13.662773976880002,151.88563227338753,11
230352000-2,1818.9378121581376,19.807052647565307,129.40521387667457,18.814622097367184,71.44760950924599,11
230352000-2,3064.010880558155,19.84444572213424,129.55774988926672,50.84416121019158,48.20179953765966,11
230352000-2,3130.973560220212,19.858721405071094,129.56392201653568,66.35337722627177,113.68544450026249,11
230352000-2,3376.9667986385193,19.853367522043857,129.60317826756378,585.0001130380854,281.55811234855184,11
230352000-2,3382.94130486028,19.85795809666459,129.57275156215044,37.41804720887498,79.27854119720728,11
230352000-2,3552.018472376088,19.853132456529387,129.60722505171296,43.562113053906344,31.976038242087068,11
230352000-2,3666.9604734943864,19.8785320665449,129.63391258402797,50.318866264163674,75.57895652980847,11
230352000-2,3901.9473480856163,19.882090440797302,129.66185007731784,24.015663643895998,58.640917169945254,11
230352000-2,4016.9833214142154,19.917881261181684,129.69323549679171,72.52696970423484,147.0495215376277,11
230352000-2,4089.0129795179123,19.881733092527753,129.674620304074,40.358152569454965,81.98170215824499,11
230352000-2,4217.0051632240275,19.896247632993575,129.71708415161385,65.38693545082982,133.0812662575629,11
230352000-2,4581.730487200442,19.907002247740397,129.74442390204575,13.043240520628784,52.87579643482549,11
230352000-2,4814.013066713464,19.907174451491073,129.75917905468154,51.19635456933163,49.66918938493774,11
230352000-2,4873.861759532559,19.926424708449456,129.77030764858213,18.350307723316625,64.60650117695157,11
230352000-2,5191.028514412269,19.90792644905341,129.77737160450866,61.061788203985614,257.5224168900771,11
230352000-2,5325.008633624904,19.92420672786007,129.78063349824671,55.3244525761461,142.21241924223682,11
230352000-2,5467.079096612186,19.943376313909134,129.8195109528499,42.037518291286986,125.88192297137796,11
230352000-2,5506.949414152112,19.942064684523753,129.81351876238688,86.27360199780328,69.08021897749384,11
230352000-2,5881.9276160774925,19.938783235935038,129.85327254594097,28.926568002349022,51.51975717376476,11
230352000-2,5989.9384238348775,19.956278127877965,129.89310925621226,19.073593437554365,128.62931664016446,11
230352000-2,6047.203399032682,19.96478175137294,129.8751613624381,23.650344689020418,55.662934509738875,11
230352000-2,6593.1027561764,19.985170665754595,129.9267202311045,42.15911403546787,66.71172698630751,11
230352000-2,6772.857432599357,19.99199784278155,129.946207835113,42.873353785901614,84.89564433488279,11
230352000-2,7082.99117151055,19.983147543752874,129.98702238978865,67.99676284877634,266.6521107705803,11
230352000-2,7134.9557853931565,19.99593290013348,130.00142031475195,69.43993875065803,73.46710466737315,11
230987000-1,171.09165769685947,19.463083279451514,128.63451643997374,31.076413543537505,57.72124074954704,12
230987000-1,486.99405251038667,19.46629192618479,128.6810675005117,35.296670505268,47.9410330773101,12
230987000-1,696.0475664619073,19.473539549112562,128.6758434444477,38.26737263637999,62.202274478208906,12
230987000-1,749.9306702241562,19.48895934563342,128.70169785730738,30.180836258199392,51.05616273041258,12
230987000-1,1007.0475614164125,19.499149474727165,128.74575683171793,30.314959542418347,46.731392671359885,12
230987000-1,1357.0711753279247,19.53698883152938,128.77785858553852,32.568028553597415,56.86387138020399,12
