mmsi,time,lat,lon,vel,cou,batch
209351000-0,2328.819533040635,20.649532012002073,130.36556725333898,9.514761206811338,159.58255195876606,1
209351000-0,2340.8699002290996,20.662220095017677,130.37628855700854,9.51996612007566,162.25964645921732,1
209351000-0,2369.856613038768,20.655553991228654,130.38409271892263,9.521808965212658,165.0476030704961,1
209351000-0,2376.845197732173,20.66803280388837,130.40057444972737,9.516025626694622,162.0231957236044,1
209351000-0,2407.0259028169717,20.645372773538355,130.38580176538642,9.507977771801082,157.81663832269868,1
209351000-0,2412.938554761034,20.641850914842077,130.39438966529872,9.520478307348014,157.23912997852673,1
209351000-0,2418.954817550854,20.652158698019207,130.37696058185307,9.509656512377534,152.08446019743937,1
209351000-0,2425.024245405522,20.66201478350049,130.4018348878392,9.516240145953766,157.49490212791926,1
209351000-0,2430.9976401063263,20.65045406735688,130.37108465256384,9.524567159400325,146.4183697988813,1
209351000-0,2461.0427608188547,20.671782958246578,130.39848424812803,9.535264004649932,151.26161278740355,1
209351000-0,2467.1768806141013,20.652685432596492,130.39354675707787,9.511981069535532,149.48172582511907,1
209351000-0,2485.1698920119484,20.657596349541393,130.35663227520328,9.465842866472299,145.8468486100544,1
209351000-0,2491.0224675845216,20.65314500407845,130.3878970780077,9.530188173791245,151.4109183268526,1
209351000-0,2501.9552305196853,20.634768134693214,130.37643309107574,9.527256600923021,147.04181481604098,1
209351000-0,2507.786428864007,20.63825236182906,130.39302843374222,9.528584883742305,148.84811956020715,1
209351000-0,2513.7659627190947,20.658468026091786,130.38272100386442,9.512677609561528,140.80966697728462,1
209351000-0,2520.961839269851,20.63068814852764,130.38206213101662,9.507662757305768,146.59307669136882,1
209351000-0,2527.0041284458275,20.6422926219439,130.38380734996286,9.518937393346043,143.52703747516176,1
209351000-0,2544.988560323314,20.63975148642523,130.38460572969765,9.52400219585287,142.0461514324659,1
209351000-0,2568.8593554067115,20.63473440602815,130.39826303244485,9.517676107030173,143.92657405293002,1
209351000-0,2574.949111840144,20.64362900980151,130.39396916676296,9.514941372168673,145.5517877646506,1
209351000-0,2616.019213719389,20.649263750989533,130.3921414355149,9.57635284041302,140.01766512852987,1
209351000-0,2622.0023680318795,20.63706601662086,130.38959826849415,9.571743879632706,133.96758278484904,1
209351000-0,2653.0215777709836,20.64166618523598,130.3875978977564,9.564206521560083,137.5988583296737,1
209351000-0,2658.9437274029124,20.626342685265197,130.38694211839984,9.553352894722593,135.34700016344752,1
209351000-0,2669.950013316781,20.632520957779537,130.40213464821434,9.545904674437912,129.78432669246473,1
209351000-0,2676.0946008979495,20.641952166007965,130.3999565200694,9.56037999044255,143.80784174245787,1
209351000-0,2681.951844451948,20.629833938303815,130.39250539521126,9.567756431769238,144.53249905914691,1
209351000-0,2699.904968241336,20.636417210396893,130.37906583074434,9.579540068967631,140.33480100884873,1
209351000-0,2706.1502195231974,20.637582484558784,130.3813430513033,9.625268261681791,143.71238200302474,1
209351000-0,2717.8783090737556,20.64495289741758,130.39139043844938,9.631768675944494,135.58885453778902,1
209351000-0,2730.0301684380156,20.631251168612724,130.39126654718854,9.62059321650687,131.35195644823077,1
209351000-0,2736.051899417989,20.633764576759138,130.39815794700635,9.609787157923787,133.72214366049607,1
209351000-0,2742.163434434226,20.64470404866296,130.4028551764532,9.601008412878297,135.35042778527642,1
209351000-0,2746.9947606508513,20.610549424944,130.39258051979118,9.631575617542756,136.9231540570224,1
209351000-0,2785.041571361585,20.635629573801616,130.38661170640714,9.680825762321602,130.62821350082154,1
209351000-0,2797.1851154500896,20.632774291288957,130.39629191394684,9.67917931706803,126.13648750346734,1
209351000-0,2803.0630731474193,20.626918867893878,130.40902095252534,9.675980754709608,133.79727306785256,1
209351000-0,2807.966381351859,20.62804886094425,130.3962678434879,9.673105372430648,136.0129314614562,1
209351000-0,2815.020324169585,20.625288268646784,130.39763742239958,9.659561004181215,134.85111283271456,1
209351000-0,2820.880334052177,20.624859349504785,130.40672631655087,9.667519952891467,137.35909745407017,1
209351000-0,2838.933673412215,20.61732997536865,130.42172747104962,9.67897003132154,130.31106675781712,1
209351000-0,2868.0528649975136,20.6116968116065,130.41295604899196,9.662001727922474,132.53365448168367,1
209351000-0,2886.9262237857943,20.622514442365436,130.40406311901154,9.681299936407898,126.56676661332968,1
209351000-0,3121.033446889837,20.614327713416785,130.4197984100569,9.646193122277642,131.48185211769714,1
209351000-0,3138.8613346707043,20.612420708082862,130.4482374950519,9.67360847042487,132.42286138335476,1
209351000-0,3145.140915131589,20.612731174346628,130.42806646377642,9.665458629161076,134.30011887457633,1
209351000-0,3167.9566314046365,20.60094931036987,130.42380657203145,9.653905472543624,127.4842478305008,1
209351000-0,3174.1972125268526,20.615987105562954,130.41782140887707,9.66473305047397,126.7135283572943,1
209351000-0,3187.0579062614606,20.59203095568209,130.44332860930385,9.662571011658352,134.38885742532892,1
209351000-0,3193.010458060789,20.594950968472553,130.43037688078357,9.676296130375936,129.51334853993026,1
209351000-0,3199.050177424262,20.626367019849024,130.42810139485795,9.67659045383667,131.05504879478517,1
209351000-0,3216.0048026582135,20.601464547986364,130.42167568540907,9.685771179976491,124.65596211073502,1
209351000-0,3234.083930212492,20.600117611573808,130.45609570810916,9.675967422136791,129.52890199992746,1
209351000-0,3245.941839769768,20.612888186910528,130.43109300159517,9.669575821224589,127.41026322565929,1
209351000-0,3282.873375291297,20.596339184307944,130.4120758773497,9.646330130199084,131.033874830721,1
209351000-0,3288.9221915133803,20.60795756935321,130.42855887342648,9.65053104506189,125.99444096628254,1
209351000-0,3306.969333468197,20.592730316440434,130.42896779169683,9.655088903912295,130.02779501865047,1
209351000-0,3336.829024993873,20.585353137667216,130.42132349905177,9.667704076345862,126.02337997694929,1
209351000-0,3342.839810328032,20.598269083636772,130.4500323935563,9.671418733764495,127.43733607247171,1
209351000-0,3367.108231258718,20.61187058555536,130.43335067378968,9.674412801884566,129.66149272062924,1
209351000-0,3371.9047064873644,20.593401047128182,130.44305386605697,9.670041301500216,130.48827738397117,1
209351000-0,3384.9005975883633,20.60554208790599,130.44986086307412,9.68286145251481,128.42092449176403,1
209351000-0,3391.2530847380917,20.59105256032744,130.4317126300576,9.687034439852896,128.64925635574681,1
209351000-0,3425.90185535459,20.582933271362986,130.4436686739123,9.686410948431956,130.70334393102542,1
209351000-0,3438.89348367755,20.56942246922334,130.4513403419118,9.672053181036942,126.71716063305189,1
209351000-0,3480.9968088458654,20.578155628852098,130.4486600963924,9.669581717731335,126.22143901982557,1
209351000-0,3503.9256198271514,20.60064748692729,130.44462763291259,9.669893272659703,128.13427071086943,1
209351000-0,3511.0600444314396,20.59515678898652,130.44561239834053,9.67100697203977,128.96044381051192,1
209351000-0,3522.9391442236465,20.58383023090367,130.44900816608194,9.659600081300038,128.08940967067554,1
209351000-0,3528.926970702491,20.60421481144297,130.44252825600825,9.660209163842186,125.5749122351965,1
209351000-0,3534.7696155201306,20.572869816858155,130.4573915154346,9.666879629509333,127.95966065561231,1
209351000-0,3551.8983071472394,20.572207078192857,130.4528865462809,9.659031195290689,129.4796619793852,1
209351000-0,3564.0585690937405,20.59661770003137,130.45348455873653,9.672503375925189,125.11164253957386,1
209351000-0,3577.0957615443826,20.59030123960764,130.46571393021551,9.667397445118295,125.03696780817899,1
209351000-0,3582.969237151544,20.57971554506024,130.45683239842168,9.654119268826959,129.39198999722504,1
209351000-0,3605.968719803373,20.598666422864508,130.46857680010615,9.668523517215059,128.64480719591484,1
209351000-0,3619.0503820612194,20.576003994761756,130.44986607674872,9.649437363963589,128.3044634430963,1
209351000-0,3630.988574577028,20.578369097881332,130.4474094866201,9.66974821022518,130.76291148514804,1
209351000-0,3649.1548636755956,20.583809285738415,130.47248386659086,9.662598350160172,125.51529139012365,1
209351000-0,3655.067320001527,20.59673395488538,130.4649361830771,9.674308706031086,124.94186198787094,1
209351000-0,3666.074525292785,20.58398028969615,130.45765376038943,9.671926314382116,129.71052367263107,1
209351000-0,3708.0581504809393,20.569940067334493,130.475462551249,9.654614088008957,129.60059051309273,1
209351000-0,3727.160752215928,20.584848049882982,130.45938658180143,9.67282114115146,132.99024876986965,1
209351000-0,3739.020466291046,20.584904673290392,130.4774252321983,9.66237207283165,133.92341788510203,1
209351000-0,3768.9370351612365,20.575591528678377,130.46961039438187,9.676095591541968,125.81281993423482,1
209351000-0,3775.073593105946,20.57243165082328,130.4653930422449,9.672841178753075,129.88421262645963,1
209351000-0,3787.124779758434,20.578233094254962,130.47220127900061,9.664273912492723,121.28381854217449,1
209351000-0,3809.916974659471,20.587024096611206,130.46739713911683,9.675269732101096,130.51014774463042,1
209351000-0,3829.170985068564,20.57223808021568,130.4828821776893,9.66904253075659,126.36505956015833,1
209351000-0,3833.8651441385773,20.56848296811172,130.478215367264,9.663484708997112,127.04968094403291,1
209351000-0,3840.921704082853,20.587520707190322,130.4781341092346,9.66957435999157,137.87694538194657,1
209351000-0,3847.0913452272644,20.56039630767325,130.4805439192973,9.659921506116255,135.7944768638645,1
209351000-0,3859.0552604460795,20.556876533875744,130.46092115341355,9.677320217428417,121.09309157180789,1
209351000-0,3865.0437674632194,20.578794043679903,130.46813094078937,9.67186101854487,133.75777943603487,1
209351000-0,3882.8450725074545,20.575186522498534,130.47775242062153,9.675697426895736,125.2357690836559,1
209351000-0,3893.86912418566,20.562581617722486,130.47539085281372,9.691376658162206,129.99530639451322,1
209351000-0,3901.0236505805,20.570938564195888,130.45589034940497,9.684234455534536,122.20393565518519,1
209351000-0,3911.857216144356,20.57291791352845,130.48628142071848,9.678005686182225,127.25728642070014,1
209351000-0,3924.028262271862,20.572421626764303,130.48577403391783,9.670795943621934,126.49459071694565,1
209351000-0,3935.9707487507026,20.559109777104474,130.49543636016634,9.675023811500482,123.07192249426176,1
209351000-0,3942.081260606444,20.55608521162534,130.50281477631455,9.663553410865124,128.32306079587065,1
209351000-0,3979.0001013754973,20.56826770146145,130.49664214864987,9.680936717226666,128.9786809978438,1
209351000-0,3990.0560060060766,20.562079980599318,130.50487642639374,9.683727175839554,125.87125677623645,1
209351000-0,4003.0823378016867,20.576727660489695,130.49622404856646,9.668267356424208,122.61023498826592,1
209351000-0,4039.153585418391,20.561011574727303,130.50362988117968,9.691846190915081,121.69404042516706,1
209351000-0,4044.9537993315457,20.5532541596854,130.48757731506188,9.669426748748462,122.79127753513428,1
209351000-0,4050.1823143189463,20.554872006461512,130.48581750303774,9.673568759599615,123.83537797195241,1
209351000-0,4057.208566446107,20.564284399865976,130.47016996399648,9.697712492396649,126.69366391921356,1
209351000-0,4085.9333165839216,20.565264083344612,130.4767788523915,9.658530046378688,125.60692694148973,1
209351000-0,4099.058027307614,20.566493397980757,130.5052413058078,9.694339507160675,129.72713401809926,1
209351000-0,4140.897064850085,20.537232591070442,130.49218076545094,9.659922275969825,127.99870267476884,1
209351000-0,4163.904929753096,20.547510396238682,130.5120581122274,9.678911274947325,126.52764345301428,1
209351000-0,4182.992725440536,20.555805342761843,130.53082371494332,9.673219938071293,128.50528279919118,1
209351000-0,4188.9557464978625,20.569268109965275,130.50431182778615,9.620558720339922,126.93127147545907,1
209351000-0,4195.024311383062,20.539280922579557,130.5088685312435,9.620048313343483,121.3345185940857,1
209351000-0,4205.995337113711,20.548078498128486,130.50604838876606,9.60193724544118,126.77838381180659,1
209351000-0,4225.042431088183,20.562626766806,130.49921484748123,9.625930702258326,120.99719276633311,1
209351000-0,4230.934665309959,20.567382598833134,130.52114235620138,9.607380911246333,126.35932593433711,1
209351000-0,4248.969042206838,20.547387020027518,130.5176173886155,9.692526038806001,122.88944815944797,1
209351000-0,4261.030659861094,20.55872000890128,130.51582187452274,9.69115690400114,121.94074301403796,1
209351000-0,4279.065471130325,20.550807754958523,130.49245304703814,9.678615832631852,120.12386464194498,1
209351000-0,4285.031525839794,20.554198748670476,130.5157558158264,9.719707513029935,123.52530057360894,1
209351000-0,4291.134660303708,20.546760583023094,130.50241065588517,9.739064082858906,121.04636005452343,1
209351000-0,4302.87406837073,20.569806977566525,130.50188302188204,9.73303251445389,119.60835453119199,1
209351000-0,4314.934767241733,20.559249421936535,130.5140005574649,9.711949237160674,123.57966233497297,1
209351000-0,4326.851369891859,20.54095130507798,130.5174957859042,9.667536862945374,125.51995184101672,1
209351000-0,4344.904769086061,20.541957342403233,130.51134875148077,9.66449837834086,129.505676248221,1
209351000-0,4351.060411081368,20.55133338079781,130.524536791789,9.675825641316365,124.98061573511156,1
209351000-0,4386.995386317387,20.543483897758833,130.52312404998366,9.676018403583724,126.16824962531497,1
209351000-0,4410.0411976727855,20.54637319558713,130.52623616407507,9.660935413599692,123.91848656160012,1
209351000-0,4433.948810214185,20.556449946063264,130.52502234209982,9.662608433345296,125.59337445542839,1
209351000-0,4483.059003593012,20.53978505120877,130.51670155565157,9.661301592667602,120.39310965628309,1
209351000-0,4500.061603883079,20.52363393950136,130.52204155052908,9.640988991563916,117.94067762760758,1
209351000-0,4506.860987044713,20.528283813147,130.5365925457215,9.676019998926797,123.33865714922396,1
209351000-0,4523.941708385804,20.54093385515856,130.5466766711443,9.668165635954596,121.46399601386508,1
209351000-0,4549.0060681068235,20.5338502191545,130.52988596431393,9.67015443724051,124.11407690225539,1
209351000-0,4577.895084967979,20.531892339224637,130.5361123780068,9.668806735701807,125.42943083358534,1
209351000-0,4591.1608521982835,20.518824148139725,130.5158889081818,9.66358040277837,121.6259142339457,1
209351000-0,4596.928815087691,20.535896994914303,130.5297706262068,9.67959029746492,129.8371601812637,1
