mmsi,time,lat,lon,vel,cou,batch
412285678-0,2295.428032222411,19.73602795110748,131.15245376697996,10.205262342056322,118.88749607761355,1
412285678-0,2325.6851374946773,19.689188011912158,131.18832056964217,28.58005928261788,315.1317155434109,1
412285678-0,2356.034054092665,19.686477867483287,131.12772203888434,11.229678849286895,303.87748819572937,1
412285678-0,2476.8804673613645,19.67917784143225,131.1937297058362,23.93969794864141,196.4710138811579,1
412285678-0,2507.469799903925,19.62324602586113,131.19091121751472,40.836297486685794,271.55946738796825,1
412285678-0,2537.6514038325854,19.691125413749266,131.20641676003532,16.174904533481048,144.3851237281589,1
412285678-0,2596.9097702911654,19.7430742287681,131.0939614805326,8.81187702314713,253.85901805837753,1
412285678-0,2657.214211907698,19.733002682359214,131.25872665098765,19.317048559382428,91.36004166743504,1
412285678-0,2808.3729649101224,19.64645157235306,131.13964545161437,3.3250240709957977,53.63608507821765,1
412285678-0,2838.048013072443,19.791119163338593,131.17058507156767,2.8027856297294016,39.47960204789922,1
412285678-0,2898.0218316923906,19.684463479842037,131.11443311482194,24.81227463051403,17.373805522532685,1
412285678-0,2927.570052242798,19.751124980408484,131.17184347115662,24.000300392328985,124.03723183037437,1
412285678-0,2958.144232882935,19.651485339687326,131.15366153811843,16.713943128695725,308.24548624109616,1
412285678-0,3048.2388695142436,19.660237971401397,131.17533305805804,33.99221939390574,276.3922179997774,1
412285678-0,3078.3303682789306,19.607371902188525,131.32459552636308,8.180004077493747,266.3313971540262,1
412285678-0,3137.890142933412,19.727057183846217,131.1578943273934,23.40939623974955,280.6240839591348,1
412285678-0,3198.6231325709364,19.63754568677812,131.15503773905908,20.072528980100387,358.48689453881474,1
412285678-0,3228.8317855018913,19.693629515235916,131.11574077042346,21.959499166352426,113.8595756351954,1
412285678-0,3259.0562708714365,19.67867463596341,131.2157161991258,20.36500730148635,2.5361594835322876,1
412285678-0,3349.1563578922883,19.632053224148034,131.20254248349792,26.852826267271038,38.02530709661262,1
412285678-0,3379.545485330317,19.841890211572156,131.12253937801432,33.94315711732189,124.85266318955833,1
412285678-0,3439.604926869624,19.67463247561362,131.14311322479307,41.00251447299222,60.46292943600784,1
412285678-0,3589.504883563152,19.70839949002316,131.18042231251357,28.42489915779841,240.118266654977,1
412285678-0,3709.0963779926547,19.667973753372134,131.11263225871122,26.696960878700224,273.4557201630824,1
412285678-0,3769.167164789931,19.743112852221255,131.16799049218446,10.813203233251233,245.288902316566,1
412285678-0,3889.4071758412665,19.770500977710807,131.1644159456647,10.711728147117178,281.15172630526354,1
412285678-0,4038.6708390866297,19.694689479814244,131.14410424674702,11.497817365187428,145.19586629803848,1
412285678-0,4159.228515423105,19.811388623795008,131.11652959917342,21.300286177997975,19.678011871720464,1
412285678-0,4188.896455670553,19.684300245732775,131.0454529670019,31.791237215390986,276.20343352999924,1
412285678-0,4219.984662076689,19.70857262157279,131.09881786283827,7.421519545653097,284.0257173710982,1
412285678-0,4339.477294622205,19.762855154434813,131.05989460905423,79.53817280354198,273.1292152628066,1
412285678-0,4398.819978674218,19.784874321080036,131.18008125076162,23.62815639343827,301.6016841756018,1
412285678-0,4549.432262020957,19.772740228854605,131.15365205428174,40.92778223768824,95.70486878963695,1
412285678-0,4608.895056606965,19.66980737928901,131.13694129422308,49.96377111474759,259.97470672898277,1
412285678-0,4729.2679188768725,19.63272166774942,131.0273318526691,20.051534852842465,23.959293349454985,1
412285678-0,4819.159441227619,19.668306222595202,131.1231059563165,14.393461367090122,29.904197460960845,1
412285678-0,4848.830461413067,19.744628268122916,131.12871644633398,27.300605043004516,246.67435690168108,1
412285678-0,4908.207460397315,19.891824453556058,131.186505657976,17.27066958859262,257.95644594188605,1
412285678-0,5029.779893751628,19.72974239703848,131.1806724134862,21.20314951720401,70.41448573500301,1
412285678-0,5149.776627007165,19.704047017090353,131.04692904843535,26.973464645979725,315.49463298805125,1
412285678-0,5210.346080607437,19.76393263482889,131.09103313052591,54.506577254237534,330.2456103650815,1
412285678-0,5269.167257587683,19.70284706322272,131.12358774390478,75.47876343285427,87.08745572287323,1
412285678-0,5359.523270941876,19.78786014371044,131.1381020279434,92.5057825852667,257.4690379826872,1
412285678-0,5449.949328895157,19.73188471068281,131.0322774702529,42.254822228046116,358.2367280928064,1
412285678-0,5478.867201206721,19.72400485959669,131.00463219532818,64.91376457540997,107.37157797382396,1
412285678-0,5510.168459806824,19.742541144784578,131.12761692405076,20.233252187281437,302.62880359495756,1
412285678-0,5569.636443426747,19.73643174575439,131.1271481477355,48.84088108239381,261.76413875179094,1
412285678-0,5599.44669052867,19.8155912827741,131.08759353263355,52.801153915248946,84.34963520218989,1
412285678-0,5660.511312421251,19.752718320234084,131.2190704379892,11.23437308985613,309.215564832195,1
412285678-0,5721.674825359667,19.811803202118117,131.04193025513663,6.6414772670088515,38.29560096678288,1
412285678-0,5781.177573078466,19.79568196666445,131.05041725654422,1.1024683941589677,176.2630752170777,1
412285678-0,5841.256975239137,19.782314456596133,131.11831099919684,9.82935336277782,44.36918539350742,1
412285678-0,5870.729806396266,19.771271517905063,131.17487159307908,25.754731693753932,306.0320067769132,1
412285678-0,5900.710666071467,19.757585753623186,131.10296583390118,12.36099316895588,70.0555662550334,1
412285678-0,5991.401473307523,19.756589030057643,131.08715678125645,16.830985744487055,69.91340664705974,1
412285678-0,6110.8848734918,19.75821388739564,131.1410577252816,19.032229654779286,71.83680273074785,1
412285678-0,6140.502633662133,19.78646659909613,131.09158615013484,32.06178843495347,278.01508900583843,1
412285678-0,6170.161236406577,19.77952641714852,131.17539495471232,44.450179772009406,75.7560192003975,1
412285678-0,6201.076080359283,19.778349184241147,131.14178412588865,25.121010380074136,12.292311861058899,1
412285678-0,6231.689441555496,19.753174420199883,131.10738830144413,21.271234797876165,76.03104367806863,1
412285678-0,6260.18255680825,19.757021389332618,131.18046373334957,41.43669500381123,281.7395944704753,1
412285678-0,6439.525150916162,19.760208915557588,131.13201247724393,28.08607047953522,292.9027943882103,1
412285678-0,6471.464251501635,19.670102784496834,131.2221509178193,64.15947262133568,65.54994685596336,1
412285678-0,6530.4291871403975,19.798979293146246,131.21426288739897,8.99951554144303,74.4835845247251,1
412285678-0,6682.595893366196,19.73384453075885,131.14919547706083,3.914370033187432,282.7011907641782,1
412285678-0,6771.550400018854,19.77139775365896,131.15184415114422,15.577124130009189,77.76900038470781,1
412285678-0,6881.197978832233,19.780235617872197,131.09983663983513,52.339058883862656,241.9588900959273,1
412285678-0,6940.923153102624,19.838547140813436,131.19125138424727,17.1020724128374,31.37751426686492,1
412285678-0,6970.408098112662,19.754389198280112,131.13585183283382,23.809336491268613,26.064317999988102,1
412285678-0,7120.64747356332,19.884115482181596,131.07227701399552,26.682945882185816,277.9337942221983,1
412285678-0,7182.617306940485,19.82162054303886,131.10279572044413,49.632990215816356,67.34972712756863,1
412285657-0,183.2521844204815,19.752429015034377,131.07519726397385,52.186496353039296,327.54372287910627,2
412285657-0,213.4229826123757,19.75882630591775,131.16171659020503,29.269297422890315,33.21147082058461,2
412285657-0,273.54118713560587,19.754715507608775,131.08069596538704,33.45492100316751,227.11583587443002,2
412285657-0,363.6456135930093,19.770146482684993,131.13047472895852,18.58640037152225,323.8076143356947,2
412285657-0,392.88077766581904,19.852240649553256,131.15195663728653,6.166321867002013,203.5796906150811,2
412285657-0,662.9178809824551,19.830743073166115,131.08438276757906,16.30685403016285,314.15184521928495,2
412285657-0,753.4043313070503,19.72920294692893,131.18257380988854,24.23334872357612,303.22954043408544,2
412285657-0,783.1148613366846,19.78145111122706,131.09746299460073,33.62266811753109,296.9692373454731,2
412285657-0,843.1014495471678,19.78347350138085,131.12567117760418,42.252109125856556,343.4309455418028,2
412285657-0,873.33636324595,19.756345782157485,131.08806922812565,10.539787048301019,91.50475139517705,2
412285657-0,1023.1959492776878,19.885338176920506,131.20660549676782,45.38628003947012,270.09528429896454,2
412285657-0,1052.6359405410408,19.81000356981959,131.11070936270065,14.287852877439366,34.20333328644955,2
412285657-0,1263.0409832429154,19.72563673613548,130.999469095501,15.156096327725612,43.93485829963341,2
412285657-0,1353.1463705572946,19.81962848302786,131.14743740996946,38.14468132354711,208.09620713852757,2
412285657-0,1383.5709402787375,19.763589927335396,131.17641683439032,23.810970618607683,76.58610655217943,2
412285657-0,1412.7500940838386,19.841173253261765,131.101953283386,33.08456312818531,263.34118906485014,2
412285657-0,1503.5719714327822,19.804031488989438,131.1738890647526,26.39924954903528,162.3663316440824,2
412285657-0,1532.9947072440532,19.865963328201953,131.13924779854548,22.22983066309299,3.4007380081955603,2
412285657-0,1713.2835341516825,19.82506530167229,131.1022531025303,2.0933002291256115,251.47598691957228,2
412285657-0,3153.921378417957,19.830862435943267,131.10479015898386,1.8140617476483345,117.26020413028574,2
412285657-0,3753.6809029707233,19.799654133186184,130.98890058848082,9.400768031268584,318.2480251853087,2
412285657-0,3872.590126241151,19.808006004955082,131.04577370051936,9.439486349335438,289.8796010281174,2
413272750-0,536.9234933049694,19.79500262635603,131.12557510157205,5.468460132588626,183.58693145585434,3
413272750-0,716.9771714854926,19.769808717896336,131.11789282051964,15.6539402844446,0.7377554513767408,3
413272750-0,890.9588095093976,19.82036375399749,131.0926340003578,5.17316147853947,193.52986680227065,3
413272750-0,1178.6445744694197,19.79424764012029,131.07536345305493,28.793436220131472,194.29765988037408,3
413272750-0,1242.1224981149776,19.805675287069224,131.12380944589404,11.971085253078952,46.51469923952876,3
413272750-0,1397.915726025129,19.749283591113738,131.1351368670972,15.00755918739555,35.47157272240714,3
413272750-0,1493.3142223061263,19.823579354658747,131.15260302609764,9.766044180465137,343.3737294748783,3
413272750-0,1617.6913024081916,19.82314482310432,131.1479743788552,5.319518969427954,199.67030496907753,3
413272750-0,2167.8293999694265,19.83316394618283,131.13973957915383,6.286306744808662,337.7646429563528,3
413272750-0,2498.966251202511,19.66640028729494,131.03994475643677,3.490172779914327,15.640846420406072,3
413272750-0,2698.2901424745764,19.8444765437447,131.12672597322128,1.5818996449353189,75.70338173630917,3
413272750-0,3269.7174415469112,19.76881984625577,131.08416648631993,42.82198516210811,37.24887087561286,3
413272750-0,3536.616801783798,19.860866632467314,131.14623052951168,9.732454612857039,359.46284217381736,3
413272750-0,3819.939932352898,19.86094656746221,131.11703586217212,2.906357789990476,337.9022159927513,3
413272750-0,4041.1471127386853,19.847864337250204,131.05161915356211,5.6578657838764,170.0028872675219,3
413272750-0,4326.866224954923,19.773302228233973,131.15059554646865,6.042766721645939,192.5289640079241,3
413272750-0,4547.36049653009,19.80711700717513,131.12739749154034,5.947895396478635,206.834398224005,3
413272750-0,5078.2886586886,19.836305313065736,131.08671882884107,8.045464375703654,170.97806378560225,3
413272750-0,5562.881024846179,19.81767914563665,131.16398870208278,2.3596566280087514,322.9125428124943,3
413272750-0,5992.941064651552,19.727275557164468,131.12952996185,4.436543073750572,156.44430736151008,3
413272750-0,6172.546892790931,19.68018258128151,131.02429492496864,7.186671081645693,160.22594270468915,3
413272750-0,6795.583332161604,19.75035335761828,131.0563862614708,14.24393840074555,8.963668001690223,3
412271020-0,1005.6521944665039,19.742647735169825,131.14943302754813,4.333082128620755,156.53263736488373,4
412271020-0,1163.855544502321,19.6891338072138,131.21335850881584,7.603893782415946,46.95097802572887,4
412271020-0,1784.6848255518887,19.717109542427636,131.15364905246457,8.04128934142367,75.10295474166216,4
412271020-0,2175.2038804213526,19.640980005755782,131.1847166785781,3.1526424312444985,260.48014432121096,4
412271020-0,2386.4107129025706,19.707621993786134,131.1728722344162,10.580069213357042,179.28781118945602,4
412271020-0,2515.0461824992335,19.738472226530103,131.24186909438512,77.17977572344353,246.55989296455735,4
412271020-0,2526.055490986308,19.685340142425886,131.1599068622955,38.867082850632414,329.2161260438698,4
412271020-0,2544.964843589825,19.71407250149459,131.211950552774,24.959982669490437,304.49426731068394,4
412271020-0,2555.251983061965,19.67686413235433,131.22256942503387,23.218642910519947,130.91284189907782,4
412271020-0,2586.3145334910837,19.625868917128884,131.1925441917715,93.39576720286615,304.81922311985255,4
412271020-0,2625.4086124628616,19.636201125140186,131.23171035263871,97.36096230553726,94.79321598811316,4
412271020-0,2636.178761032917,19.769183222069866,131.18649067169085,102.55317657583501,287.4475352703963,4
412271020-0,2695.138325004627,19.721988371406823,131.23267108274555,52.61726551381682,63.03660738658549,4
412271020-0,2707.0612697203364,19.74374292006212,131.2207055094754,16.812652180899576,28.09636525908701,4
412271020-0,2743.948361593632,19.680897762227502,131.13077327037269,111.60812732989912,217.38813420693313,4
412271020-0,2765.908591895309,19.756406543848662,131.19664397847848,13.411637776219425,321.51489059254726,4
412271020-0,2893.953588590667,19.71380704094407,131.16522686260836,69.95586495256056,69.73259915056582,4
412271020-0,2913.922778284698,19.705911252209763,131.14191576873117,27.796135743927863,276.0510715997697,4
412271020-0,2997.7516994037233,19.643976843393716,131.29324678736498,119.17750777812229,332.41530634847203,4
412271020-0,3028.0615807011086,19.626454021556707,131.12137637059078,180.18903574415532,144.57972317485374,4
412271020-0,3058.293685098064,19.66020210889591,131.1596822128966,27.665493373023132,333.5162731840597,4
412271020-0,3097.979313843326,19.69633774612956,131.238839775121,156.66043485500114,230.15609595825563,4
412271020-0,3107.190822744678,19.653710584765708,131.22129396371054,187.0568970825928,83.3739240873038,4
412271020-0,3117.435317486029,19.695660852668652,131.13895093040202,55.32990250914648,139.99165220605437,4
412271020-0,3127.728909386272,19.765963884132432,131.1668690935234,50.219220758990126,324.27157429682035,4
412271020-0,3148.005834611389,19.691810895288274,131.07995076355868,89.58755627565724,284.5572501585186,4
412271020-0,3168.203147264246,19.70912171656845,131.2369036603674,127.04102187610631,53.497245830319294,4
412271020-0,3189.39884874272,19.71532406760888,131.17388692910293,48.11189772757037,277.1667527096316,4
412271020-0,3227.538812911949,19.575591431626425,131.15529534099866,69.11768886622185,256.78113066307714,4
412271020-0,3278.0855092001607,19.67956646435019,131.13182992999734,394.5730488829334,260.8869798797528,4
412271020-0,3288.6879371363793,19.712790047930568,131.04046172575048,40.75019951074459,30.53894491082945,4
412271020-0,3298.1960233343784,19.679710018045576,131.1110681475871,32.091646287021064,341.3351375055407,4
412271020-0,3327.2462830530226,19.687748070999078,131.1473602007086,137.43421919959763,2.240582022720858,4
412271020-0,3346.6826395219055,19.642121125708236,131.05508568122949,458.345244001267,91.75794285788179,4
412271020-0,3448.168764046052,19.713061676686955,131.206357502835,129.64818048738056,112.34334052048786,4
412271020-0,3507.6131708883318,19.759433487234354,131.14340765730262,18.15636629842921,131.42698990121724,4
412271020-0,3528.314216140904,19.741463763542633,131.2263868183576,189.0675857948306,236.4375728106172,4
412271020-0,3606.8854808679694,19.722537503686848,131.13593035357093,190.97329077280537,310.6720758000348,4
412271020-0,3647.910531840333,19.742259787313458,131.15008569952377,47.027829796739915,37.68015817998193,4
412271020-0,3657.5668960250982,19.68189864057841,131.1341470328993,27.28598367160014,112.86262287391494,4
412271020-0,3687.6848307390123,19.787976610860287,131.18489496137934,40.21713128821935,282.4817331137728,4
412271020-0,3699.1204450197433,19.66430693982527,131.1223222463635,109.34256861052867,58.85780834838982,4
412271020-0,3738.2450543624,19.656066431649446,131.28931146356626,85.96566571177226,91.22708601827449,4
412271020-0,3747.7737562233515,19.722921238461694,131.1427536694297,114.37139273181346,134.36059556359825,4
412271020-0,3757.683955895075,19.785556463019418,131.21945115933224,92.46793540733671,357.9646440147639,4
412271020-0,3768.00061553493,19.728363426145457,131.15267821838432,54.35078699051209,35.78601354864581,4
412271020-0,3796.5405220458083,19.752516904834287,131.22912095497296,230.88272971442322,258.0626773210777,4
412271020-0,3807.2714241374765,19.706430858552974,131.18169189664226,81.28657457403104,91.14765946077657,4
412271020-0,3828.7613371935363,19.636746076000122,131.17745312319732,102.79541491976447,262.96945541635785,4
412271020-0,3837.945386377861,19.746726441402753,131.1234528593649,140.98414185447922,74.22923849436242,4
412271020-0,3917.154402293928,19.810106351591344,131.24439399361293,55.54255431042442,310.559728402867,4
412271020-0,3988.060255348508,19.74029675922503,131.15528643074168,62.2269271438453,300.6915887930462,4
412271020-0,4017.9276407151974,19.683160324351775,131.19003567113694,142.264334191977,274.579567807273,4
412271020-0,4048.7494416685786,19.73305435898888,131.16506976187557,262.2549574135776,120.74193436695762,4
412271020-0,4066.6759893951844,19.76442569937517,131.1749383201811,286.59757722816164,258.72353127420814,4
412271020-0,4076.5942440787503,19.764761554959357,131.1201215588715,146.96934737741134,213.65617540083787,4
412271020-0,4107.726877572511,19.698524601029508,131.08821999297595,63.568579964632825,1.3645760466854426,4
412271020-0,4118.157300754106,19.751092863355424,131.2311898497818,105.35052377817709,112.64193505970763,4
412271020-0,4136.459421019289,19.709378297612147,131.18113013817455,119.2340718789134,20.37846779502962,4
412271020-0,4148.278729114545,19.663178017657703,131.11389597507932,52.318771112635375,151.8706834027445,4
412271020-0,4167.56343900277,19.84284820798547,131.105224903397,4.550846229993056,327.9640492368862,4
412271020-0,4746.881631443451,19.75925551636355,131.23360228827596,5.520750303252004,359.4909525407373,4
412271020-0,4927.991681771524,19.668195714457273,131.14696198594294,10.699535232542562,86.70848766784995,4
412271020-0,5107.500162940422,19.717866888326046,131.10951595633907,2.8084199507004826,198.03486810254287,4
412271020-0,5826.288207741748,19.750182604349618,131.13947753441025,3.7706723865734135,189.73216036690198,4
412271020-0,6005.968552137449,19.768129757629342,131.1365447882827,5.665346221361618,36.14524279006889,4
412271020-0,6367.875012688866,19.763028332861754,131.22471133804956,4.737544068095479,233.85890944780036,4
324500004-0,4926.276798511936,19.631240403945046,131.2527352810234,17.25810246367088,74.04960362827474,5
324500004-0,5061.289491574928,19.66089059540398,131.35919007123346,20.77404949851432,301.26555385836195,5
324500004-0,5193.0059823277115,19.704168009993108,131.3781169434734,18.003950206742502,113.19872913875452,5
324500004-0,5324.711011155595,19.715575251088715,131.28188264170933,13.52648401621594,188.42279913497208,5
324500004-0,5458.283480661728,19.684080596171377,131.28503815667932,9.661245906843977,252.66155452099548,5
324500004-0,5732.37137589058,19.630667807568358,131.31159809238727,7.764786475800438,286.66417905121307,5
324500004-0,5865.2669861557715,19.66128230241948,131.34071303606143,3.4413127378437767,256.8793223693505,5
324500004-0,6261.238941781438,19.662991041393244,131.385725157166,14.135160176663463,117.40763488484384,5
324500004-0,6818.064628365455,19.67684987295402,131.24923666225146,21.701682771929697,31.680231622080537,5
324500004-0,7081.353226315115,19.71677302001481,131.2465539393276,22.75300795975867,187.1261221605663,5
