mmsi,time,lat,lon,vel,cou,batch
209351000-0,131.47080318682853,20.712061719963252,130.4702512021054,9.46272655600547,160.5763122299056,1
209351000-0,137.3690204429546,20.857233744910463,130.26456760590978,9.586466366785757,88.90672670612763,1
209351000-0,151.1554100411182,20.892789782876836,130.2073676596248,9.69435340665817,162.62262336355434,1
209351000-0,164.76376281326648,20.84343137212807,130.34739110140114,9.58161943510807,228.3024567467452,1
209351000-0,168.93404149192844,20.741830546731904,130.3726428894824,9.39933033216918,183.792804395812,1
209351000-0,241.51446554338554,20.78283815051386,130.30132941675808,9.496776672096466,166.56416160724572,1
209351000-0,246.23875343790675,20.973210661342105,130.34288251221818,9.574042431497377,144.31595947461176,1
209351000-0,269.6956323095181,20.70269104133914,130.4435082409293,9.538364944578836,145.45662243716095,1
209351000-0,300.7419824494386,20.72658839424414,130.35144557576072,9.66216630445631,177.3141302222336,1
209351000-0,337.0414809290062,20.75796133433995,130.5015215584777,9.808996661399464,182.12217718742448,1
209351000-0,347.9833931064388,20.844054281028054,130.52566707132112,9.548851868819344,173.66642969512557,1
209351000-0,354.1491896923963,20.799180890093673,130.35374254652015,9.681842566108848,159.26573044877898,1
209351000-0,610.4953352132611,20.89641172620393,130.200583938433,9.554596220613565,144.34730139146615,1
209351000-0,635.802333395096,20.733014453658335,130.38175757791262,9.471545837156329,174.15351765614795,1
209351000-0,642.1973205418012,20.694394104745978,130.33680656032087,9.407639650329717,201.77933411976105,1
209351000-0,653.8733836117823,20.7032963690205,130.18183434771385,9.452937169222604,179.53790230233326,1
209351000-0,660.8411079720244,20.97391940048115,130.37729275832743,9.506306447646324,195.82056069017887,1
209351000-0,677.1411171931226,20.69431114088544,130.2357704551079,9.45487269214133,186.8583841520485,1
209351000-0,684.7134199254577,20.759561456791108,130.31512747132004,9.55189389756287,204.76086267831494,1
209351000-0,715.1624278530136,20.742060303084976,130.32644127475123,9.462835259275343,162.35363228786983,1
209351000-0,726.3050433352845,20.754325575750034,130.15128573607618,9.50301603308643,164.51778883047274,1
209351000-0,729.7216910019164,20.6874176036492,130.3016846968507,9.564525242300485,180.90790744817014,1
209351000-0,761.1695408458137,20.918145770824395,130.29202739302636,9.408966452156108,178.77392245181937,1
209351000-0,791.8130642802615,20.676667287135924,130.2079812513875,9.432571626312592,183.4952153571128,1
209351000-0,809.0306870081793,20.737740146978997,130.37536484711697,9.562001081103736,139.01245773556334,1
209351000-0,816.9806843065497,20.95697215885097,130.2592979823233,9.563509198883718,160.38923140819065,1
209351000-0,858.4454439417058,20.737845331070893,130.30204128462321,9.654739855563845,133.51215776662136,1
209351000-0,864.2368815111846,20.82420494661248,130.28492767859854,9.593296006232269,178.63806340367427,1
209351000-0,882.4743260545134,20.664917196834214,130.34126818906674,9.60654091219512,173.61246060864622,1
209351000-0,893.2641203705288,20.827054432849316,130.26466127721812,9.407762587296872,203.0751736804284,1
209351000-0,913.1256477015563,20.781080608241687,130.36686409907506,9.382490728462933,145.242466640253,1
209351000-0,928.0791412095967,20.684084653021007,130.29615557291575,9.535487561922388,194.90049919710734,1
209351000-0,948.3525186503593,20.731267871431342,130.298507437751,9.373438177394275,157.68131561895277,1
209351000-0,953.3118870697143,20.85875069295494,130.3102487204842,9.510532723385646,161.11865693861034,1
209351000-0,978.4813525470473,20.79626426958912,130.272027058241,9.458484201644476,152.496744876329,1
209351000-0,995.7090810901703,20.82872861830683,130.40444830032797,9.535775281433137,167.4910399989984,1
209351000-0,1002.9735965360748,20.869654951974645,130.3910120657977,9.368134818584144,191.5806610133013,1
209351000-0,1038.799882838572,20.71831903555505,130.36928656037625,9.39383174536257,235.10157242165522,1
209351000-0,1080.4282172908424,20.724783641698394,130.45043180187318,9.379397461251108,88.36892355219284,1
209351000-0,1098.9264290166,20.79552914952662,130.41275050669327,9.497238315176194,143.4033043826001,1
209351000-0,1109.1688992118889,20.865920084246795,130.30408553497927,9.604407602750275,208.14618303294395,1
209351000-0,1115.808816537453,20.601407719982213,130.4047412619702,9.46832264402488,220.27826083992522,1
209351000-0,1134.1355403615933,20.72123081758075,130.36318202537348,9.368205782372675,188.83809594775786,1
209351000-0,1140.5479767623792,20.727164089879665,130.35092772246477,9.365962026936256,186.5761797439815,1
209351000-0,1145.9543451792272,20.793408037410646,130.31234429525563,9.393093885648652,198.44763470223924,1
209351000-0,1164.9884007408066,20.691404465482222,130.24374288353715,9.274837937628071,158.0037094310129,1
209351000-0,1168.1518793365233,20.72506928483217,130.3286602439111,9.474171113054018,167.59798385044695,1
209351000-0,1180.0403182299192,20.881768761973042,130.50008939344954,9.289275702343861,149.29158579287085,1
209351000-0,1193.8249638151253,20.79863775852982,130.4450116678684,9.531127827385564,145.21659326755872,1
209351000-0,1199.912169509712,20.729960973779736,130.5173358069215,9.35197268022789,161.6963339866793,1
209351000-0,1209.6404843108471,20.685952175448875,130.28032486172253,9.509997362072069,120.97420870789873,1
209351000-0,1216.3483068365895,20.697435730967886,130.23820718869416,9.464429439532182,169.5581544046338,1
209351000-0,1236.2529470075303,20.866858338223242,130.39779224609163,9.326308671508347,196.93254552576502,1
209351000-0,1243.8475699884114,20.897628784901688,130.32435873199773,9.366631226914137,229.32831663506343,1
209351000-0,1277.8214812849906,20.68489621364386,130.5530392382203,9.517735449386619,176.92342063912287,1
209351000-0,1289.5331356839054,20.70031140964182,130.3315480549776,9.486571065506554,164.71597351561155,1
209351000-0,1302.0474829099533,20.681252101036197,130.41832816491328,9.419693048668572,144.18624241820675,1
209351000-0,1325.2677674519641,20.63701152635405,130.34530119255703,9.477395370297344,158.5316656044409,1
209351000-0,1335.8658665029784,20.83116169523368,130.34248644021994,9.332196881420451,183.2671557606477,1
209351000-0,1345.7347680250782,20.67620851381646,130.18413997214085,9.468007615690352,146.8368635524504,1
209351000-0,1350.4440109935892,20.802457806701707,130.3334678883694,9.576817639169455,146.81049192935222,1
209351000-0,1358.4598958544348,20.716382778641744,130.3989225080584,9.444321737422241,168.37416917685297,1
209351000-0,1363.2741237963842,20.644116812410473,130.34946531396278,9.343557304509421,186.3666717038762,1
209351000-0,1381.2700674883015,20.7708345308189,130.43024212348269,9.372884488962878,157.79931209071415,1
209351000-0,1397.5051283952325,20.806922357206446,130.39449744018336,9.519405458459318,139.43503859894415,1
209351000-0,1403.0329051979577,20.59220166789274,130.43644171407024,9.30889789389363,92.7687385400911,1
209351000-0,1418.4046142171924,20.763697511014392,130.34921210735646,9.472872444568209,227.37860612156135,1
209351000-0,1421.746288864357,20.644467461137452,130.4019785968558,9.487027080012677,156.47967359260048,1
209351000-0,1426.9141021154323,20.69648929666866,130.30752471969745,9.357332974252833,173.82771788609506,1
209351000-0,1434.3922973102765,20.724681991947524,130.414783301601,9.48826101490386,195.63349179860205,1
209351000-0,1457.2327775960175,20.746872480028856,130.30647677213736,9.54710248084483,146.38395801113458,1
209351000-0,1470.5500977064826,20.56126099676209,130.35897256018495,9.48365336234422,202.883732290361,1
209351000-0,1474.8032822858006,20.556892206194334,130.35022547432024,9.545892385169115,162.72167602446777,1
209351000-0,1482.640352119845,20.734270573989836,130.51118988125646,9.536530591033026,145.87659211052434,1
209351000-0,1494.577751720407,20.705256944968692,130.3287782063144,9.425837717579824,122.45608316882021,1
209351000-0,1524.9335179401978,20.731992462316903,130.31786529015739,9.470927351566239,183.42667849346813,1
209351000-0,1530.0699826806867,20.771687816359908,130.459907794378,9.445907167693008,141.29892980259157,1
209351000-0,1542.7179868794008,20.70196717538387,130.50578303137013,9.58169979642065,190.6429234085519,1
209351000-0,1565.5068745960089,20.756182193408648,130.37225898107937,9.501094136085404,106.07958680354069,1
209351000-0,1614.7674272616832,20.769033597434486,130.42528472753932,9.508267759789252,131.1950911364674,1
209351000-0,1699.3000944103942,20.639270424047908,130.45735813499905,9.416473898687736,160.5183491933408,1
209351000-0,1714.9144653280418,20.776654434578106,130.38635743760125,9.594832899608779,157.5107875935596,1
209351000-0,1730.259394115218,20.848242650369315,130.3707019903527,9.471789666400422,221.66040401532507,1
209351000-0,1735.0869995783269,20.65120694265893,130.35476928239825,9.417102374687095,207.64216788112128,1
209351000-0,1788.072216784157,20.74988494356678,130.3597627127654,9.4081018237559,129.20175288254273,1
209351000-0,1801.7764020008944,20.773224729236485,130.38906783029014,9.582624570254975,133.93634239446246,1
209351000-0,1830.818379125184,20.734422008443143,130.4466443247512,9.455707722041947,154.03896183652296,1
209351000-0,1836.84171180482,20.676025736494058,130.3766136149157,9.56730785404544,170.13279092348452,1
209351000-0,1842.1017536255677,20.69954621176127,130.32334361268056,9.337686250867446,191.59851047728313,1
209351000-0,1848.6065296775962,20.77370105371416,130.44625227996647,9.578946828114624,187.93371567327355,1
209351000-0,1854.4796333214754,20.6885589605992,130.28232726222842,9.518836428483187,213.27639074842259,1
209351000-0,1865.0361979210904,20.77731314390539,130.5081859681673,9.510451811664336,228.6049323490355,1
209351000-0,1873.6437141479696,20.51168911139085,130.32185635696436,9.43762005166279,153.0184481787226,1
209351000-0,1890.4525012285117,20.710728300453958,130.36891924964613,9.528968452467995,233.76069350049124,1
209351000-0,1896.1357661576308,20.807063075441114,130.35355549761613,9.40514668807534,176.638637166408,1
209351000-0,1920.7019134511738,20.766455524988185,130.45727821679574,9.53144684760288,159.7851354633282,1
209351000-0,1926.9883937361653,20.848648287824624,130.4705654525958,9.41382193812905,175.59270101271116,1
209351000-0,1932.3749758543183,20.822410028437154,130.53152077965805,9.37047541896854,163.2080418640818,1
209351000-0,1937.8364460090027,20.650427088349133,130.41857549308835,9.424532372390223,139.4413959203161,1
209351000-0,1957.4609166361613,20.66401704353294,130.46829288160833,9.455205313030797,121.72356326031732,1
209351000-0,1962.8727693250369,20.74692207842494,130.52000024068877,9.330705514634714,178.20586313316284,1
209351000-0,1980.7289760921165,20.83624922441464,130.36749240361615,9.58922656312749,210.34087596970036,1
209351000-0,1987.0500360602696,20.784424016946495,130.43090577131278,9.348786000032364,134.27670549689051,1
209351000-0,1994.1528140145317,20.6573262066924,130.4326243425368,9.492745955019656,123.52334335190693,1
209351000-0,2004.430262173659,20.75914014474197,130.3446795569519,9.487969564204732,164.08787368849232,1
209351000-0,2009.1993571324367,20.62853563577012,130.43868806247366,9.597016037659989,150.23554353464326,1
209351000-0,2040.995303794911,20.81224695213779,130.47482027533627,9.489715758034922,125.86606202049212,1
209351000-0,2051.61427444192,20.71560528360034,130.4131277747366,9.366957648267705,130.82516932727594,1
209351000-0,2095.0912310419462,20.78374987257656,130.41425880153255,9.585031449797123,155.6376240535185,1
209351000-0,2102.41413003056,20.557248405821827,130.25619997487257,9.422155522449657,192.92311797564074,1
209351000-0,2118.7792481017295,20.619996933638827,130.3298905040553,9.45376415080671,139.8762520610254,1
209351000-0,2125.188595544678,20.793637286696757,130.37752505154984,9.57754101099621,141.83263178153493,1
209351000-0,2130.5415715276313,20.753392398473068,130.30377469030338,9.576250557278302,186.59402222190204,1
209351000-0,2141.3863409071455,20.65098747437834,130.53367943313216,9.547377513805756,176.63762864921955,1
209351000-0,2162.690088740702,20.67940493665915,130.3963256253513,9.49085886085079,163.52675512935454,1
209351000-0,2166.8225241433183,20.61145576219475,130.28216007259687,9.583002954423527,165.7593919740836,1
209351000-0,2172.258384582814,20.786563808613565,130.30827445493765,9.563435097703616,151.6918636752203,1
209351000-0,2179.097670693371,20.721318199197174,130.2928324752167,9.655830817623938,102.0979449612525,1
209351000-0,2185.553351888852,20.73183818047857,130.4259119792199,9.404061862018185,177.12126233731104,1
209351000-0,2214.8207835943745,20.490335621088335,130.34802032298742,9.409932535178427,133.55994098383547,1
209351000-0,2221.025718669095,20.71141514808914,130.30584705799507,9.493194540027666,77.44190525860832,1
209351000-0,2238.827058746677,20.641165067755917,130.3461539100732,9.516876602344857,145.14001225851044,1
209351000-0,2260.6344380702662,20.57495411286468,130.47728488379215,9.672931880603379,174.5416368804443,1
209351000-0,2281.563107289316,20.772784966430685,130.35442137914427,9.450555915169614,144.98445771487258,1
209351000-0,2327.9041483302512,20.6921839506405,130.28260710667152,9.391925774365452,175.3478837333249,1
209351000-0,2334.7249940741417,20.7277857117892,130.3538498699663,9.545709929331426,242.27811802178303,1
209351000-0,2341.6125870222845,20.70431338616015,130.32252076702557,9.44789725761176,120.8313988894517,1
209351000-0,2345.2324757462725,20.753859472179087,130.46381411214776,9.488747079171329,189.04796566557428,1
209351000-0,2354.964824012068,20.667622930822933,130.50198956492528,9.532543660425246,160.01072189661426,1
209351000-0,2364.642703246364,20.62502635467964,130.3255866776359,9.429219899763083,201.88057449741305,1
209351000-0,2377.684405326014,20.59980237786788,130.47471548214943,9.471767684624663,148.01458000745168,1
209351000-0,2406.4191020198223,20.690388689674347,130.3311914703933,9.537682078564163,134.0606864531831,1
209351000-0,2418.28605027599,20.595726661640622,130.43070081344243,9.506889883476642,200.10146741386893,1
209351000-0,2430.976985634932,20.541835963069875,130.35881917018094,9.463721287620727,157.80149105861986,1
209351000-0,2437.5009453427965,20.661974187029898,130.46343345758237,9.45512715733385,87.58505212360998,1
209351000-0,2467.3441832996564,20.741679399069323,130.34888065519968,9.604519327279034,144.28615916262925,1
209351000-0,2485.742787520592,20.737072330376463,130.44716600846226,9.554611655382011,129.33257198796744,1
209351000-0,2490.829005442378,20.67747727191859,130.27846474605704,9.558062533862602,125.2534824971809,1
209351000-0,2497.634881200531,20.46850198525087,130.3116415228308,9.542858853040887,187.24623092359093,1
209351000-0,2501.257082486391,20.577175888692032,130.39800957372304,9.655500280731845,110.65687401476784,1
209351000-0,2512.49662035219,20.572640438901562,130.5601923143416,9.566749818036968,148.1182252927611,1
209351000-0,2528.3105669328,20.588250961239368,130.37892422571883,9.522945265741182,133.69235747760868,1
209351000-0,2532.7811913307605,20.720482861674892,130.33475350730453,9.628974798056994,98.93002508227353,1
209351000-0,2539.238151406354,20.586479247287492,130.33661171481552,9.412159538603992,139.36457485297993,1
209351000-0,2561.6845916108764,20.728783547149302,130.420509775289,9.51837663481916,181.86297177667808,1
209351000-0,2580.702162109065,20.72777990974442,130.30089654026807,9.51996746400024,190.2168949617531,1
209351000-0,2593.298970812908,20.731137587294324,130.43629595351132,9.504060694761376,143.2650350971857,1
209351000-0,2597.9622957301935,20.685806542812674,130.4016246546783,9.523451303910079,176.1482716410465,1
209351000-0,2660.420988627281,20.54767344528564,130.34806085210812,9.710946209251112,134.65182614892518,1
209351000-0,2700.3785155600112,20.761602130103185,130.41512854304466,9.548093586348521,143.5087168515843,1
209351000-0,2706.7108883542696,20.542125527199925,130.39189162682683,9.651486936452889,156.42524894414868,1
209351000-0,2723.678027750797,20.73100644086293,130.40247747487535,9.660754782983544,113.93981669196795,1
209351000-0,2729.294917287719,20.67637276470593,130.45739998830305,9.525659206410287,137.97633547366075,1
209351000-0,2735.8448164568413,20.634964426920934,130.38035083779627,9.550951476497428,114.80906612340503,1
209351000-0,2741.5223029035947,20.598778712476303,130.4448165926926,9.493902637517122,96.99639020399917,1
209351000-0,2760.1763232836797,20.551284037867347,130.4916842116249,9.64940894948423,136.56015593744075,1
209351000-0,2780.2962882327433,20.604579884411642,130.41763428843828,9.73869392966611,90.70629263407997,1
209351000-0,2802.9549051483446,20.552503903541385,130.2651643635828,9.649640164643289,125.05272862968773,1
209351000-0,2814.7119915988537,20.598468233508562,130.26255330151588,9.680858888196795,131.0037342611838,1
209351000-0,2820.7677828003634,20.657611548477067,130.2423628275993,9.589390865583105,87.09645571707127,1
209351000-0,2826.469843629976,20.80109661892713,130.29526879376513,9.729124463713827,108.89469818483289,1
209351000-0,2839.524985141519,20.60350996197525,130.5262305684622,9.668567040420387,120.85533444323875,1
209351000-0,2868.0546866621294,20.589716724809886,130.53511178754286,9.521118268382406,124.7992919843092,1
209351000-0,3121.2884640534935,20.631832005019078,130.47117322115236,9.71972354405122,140.3389235592993,1
209351000-0,3139.6542553955014,20.610515252860527,130.36906328378646,9.651427211424538,134.94734843557566,1
209351000-0,3156.3973690325984,20.6678315499619,130.37242666750373,9.687285635762509,145.5264582483674,1
209351000-0,3161.666471064013,20.59439897285448,130.34611283932333,9.655780322664121,110.65289035868656,1
209351000-0,3172.722012852398,20.62489015047298,130.54754350105503,9.510438290343478,100.02011111892739,1
209351000-0,3199.314491665916,20.6871553837925,130.37153364253123,9.712165116729368,112.34065374380108,1
209351000-0,3210.76432494054,20.563736280396046,130.45205866194948,9.505118919178225,91.34154250809101,1
209351000-0,3215.8417890133646,20.568116595070855,130.40419960801196,9.582086233629973,142.36947922284625,1
209351000-0,3247.981852918126,20.657520273113565,130.45128817472136,9.525521071883665,162.993934205894,1
209351000-0,3250.9211402080973,20.649806466604595,130.54094467555993,9.812574487117628,145.9568121504932,1
209351000-0,3288.5512531413456,20.624315800926393,130.36982499654826,9.589710461801255,177.47680870373793,1
209351000-0,3336.942848602034,20.394716148548078,130.32291641175098,9.756393320903719,114.47902142712385,1
209351000-0,3342.7955486169144,20.413189201447892,130.5617926119312,9.544378051282212,149.9479430496314,1
209351000-0,3347.0969752488995,20.729000474728007,130.31194097989865,9.56250609725771,113.67691449985372,1
209351000-0,3353.883780804018,20.653099220914985,130.477126624484,9.563293994161448,92.7634158288298,1
209351000-0,3378.464753648475,20.641657319208967,130.49786816167637,9.73940432895585,91.77828392745865,1
209351000-0,3392.5485607047426,20.62008721351061,130.3731775956013,9.641334915866178,92.89269512267845,1
209351000-0,3408.377340325813,20.70627167372725,130.37659937796582,9.79571701725814,160.39178154122385,1
209351000-0,3464.04776969393,20.66670556108877,130.48325582349156,9.715833883886363,166.56039654164363,1
209351000-0,3475.666264732949,20.578671088467615,130.43748995381827,9.584231299372552,140.99142151108646,1
209351000-0,3500.567051145487,20.54559434707482,130.55988305568147,9.790777979154077,90.71976412246448,1
209351000-0,3504.4387286196447,20.48202515977819,130.4138044683354,9.586509071818808,152.5464896616581,1
209351000-0,3517.6939524136137,20.57100904719034,130.3868554364083,9.664985521911737,83.00723365351806,1
209351000-0,3540.7098403738664,20.427580782746105,130.55938973617805,9.563718467619681,162.96756727701694,1
209351000-0,3570.775565996344,20.67284107817753,130.38575839385675,9.75096495267221,132.9012968274451,1
209351000-0,3576.7345303434277,20.49936179966875,130.3661110075019,9.668404698042595,189.1291824452017,1
209351000-0,3582.8321733004123,20.642184078316724,130.3303087409901,9.624641237333385,149.80600512376714,1
209351000-0,3595.6066083077776,20.576767196579226,130.49784205927364,9.633703396670716,103.72837119803728,1
209351000-0,3600.3683131864445,20.541060768429595,130.43290830568924,9.590021519059619,148.35353731452884,1
209351000-0,3607.5596616434036,20.49451142196681,130.50774644559323,9.57223287045192,133.16354150889046,1
209351000-0,3613.960572884072,20.421359357028727,130.46091952390523,9.669926521220152,117.88405410073557,1
209351000-0,3623.4223616356303,20.636148322751673,130.3364536763133,9.63193979161461,121.5559954981622,1
209351000-0,3631.173080982122,20.62985727240333,130.61816026629023,9.709601982367209,93.92877812255972,1
209351000-0,3637.7792721113956,20.507524314185925,130.45968517098447,9.7121046390794,134.69080206762743,1
209351000-0,3642.344402469305,20.723301386596965,130.48758063547317,9.634875763096824,136.25717131990783,1
209351000-0,3654.6662292741785,20.666808170801094,130.53472757801134,9.640688807408226,137.07114701559578,1
209351000-0,3696.96658898746,20.4581580068282,130.40877865221478,9.688285035739492,130.12626113267203,1
209351000-0,3713.1266169028245,20.656100153340216,130.5885308066137,9.675203449410242,144.73997706731993,1
209351000-0,3727.8874114970836,20.678601927702044,130.55227293347232,9.63237341015528,179.84845039870817,1
209351000-0,3738.973447775506,20.67066297580011,130.5600215791064,9.687535678606686,95.25646915751655,1
209351000-0,3757.868479372459,20.66105271284614,130.39868362800152,9.719751257684607,134.98770092806228,1
209351000-0,3764.082937112096,20.611980781050192,130.41442643734928,9.673459029743846,134.95197017846988,1
209351000-0,3775.5687945542822,20.726075525266243,130.47675333721463,9.66726754584939,143.40251187355236,1
209351000-0,3781.46719112417,20.527230470245083,130.5098964918743,9.697854490655864,109.4851555946923,1
209351000-0,3806.3917818296372,20.590683921080075,130.44203364529008,9.623264456019458,124.56867301626274,1
209351000-0,3830.1648532331355,20.51869091014799,130.51883224583813,9.636023630782303,94.38720210499247,1
209351000-0,3833.7608048439365,20.62741540552737,130.42848229565715,9.625667570980044,165.62821114469455,1
209351000-0,3870.3668719932625,20.678750263718978,130.4904613672136,9.522261659953925,123.56325702505531,1
209351000-0,3876.8211679494248,20.513462377939778,130.55902009421865,9.681703363283946,145.36131464106637,1
209351000-0,3889.45573073726,20.59003307047085,130.44610339465703,9.591345074876392,190.97777371787635,1
209351000-0,3893.7930501027085,20.533654815070673,130.41863157598712,9.510758184970177,95.40442224477547,1
209351000-0,3907.560999305254,20.50750897993744,130.52727592659647,9.730746306107047,86.02206965351851,1
209351000-0,3916.56518924765,20.611223288520925,130.59103269339596,9.64553416785433,156.31701150376296,1
209351000-0,3935.2539093448663,20.539804104591827,130.39910848061157,9.721137897354454,111.88646869306965,1
209351000-0,3948.258646477225,20.541401981184414,130.47922376849863,9.636563382556458,105.10693770011903,1
209351000-0,3966.2450374044092,20.51741002083305,130.50224508674324,9.751305325377826,79.51573722641078,1
209351000-0,3979.569914322376,20.71078252066551,130.57222830622206,9.625206837272831,147.47892709897206,1
209351000-0,3991.148517458208,20.5992903626182,130.40801737487305,9.618026837530751,97.63980829366831,1
209351000-0,4008.4979804785858,20.588565991312652,130.48511063240022,9.611658128875959,72.1928256164115,1
209351000-0,4017.2854863068123,20.53567502424954,130.55144275820993,9.587105734579227,60.917939045395116,1
209351000-0,4045.524109304125,20.46143884169907,130.60270086228763,9.683645233498192,160.05061186380448,1
209351000-0,4056.4062232538645,20.7854235687205,130.52712181477852,9.612387336930462,107.71015882237819,1
209351000-0,4064.25274737408,20.592910552498285,130.4032558566039,9.794481712733397,150.00387128499673,1
209351000-0,4086.9084101449566,20.5069615719774,130.53882311399218,9.589343633399478,81.93486978392755,1
209351000-0,4093.3867497875517,20.559087700004635,130.5680562101992,9.575766936202859,165.0943448325466,1
209351000-0,4152.306262711003,20.516917579330233,130.38681268166764,9.674875525286595,120.01279916667679,1
209351000-0,4163.328001439316,20.540781277794007,130.48123611114997,9.68332062497672,118.80794644272922,1
209351000-0,4169.986644947843,20.57961576678086,130.59643502040296,9.65831202207334,155.4108543080403,1
209351000-0,4195.094276754146,20.53062955287319,130.49001690739382,9.646618114721708,160.7655585290015,1
209351000-0,4218.01060994624,20.478289031395054,130.56517305061087,9.66129332934383,121.8526369567137,1
209351000-0,4241.861713127336,20.616831244513996,130.4840980525374,9.632230399735429,148.12277729832113,1
209351000-0,4255.3491257922515,20.676190300212323,130.54211162485103,9.62578655859748,90.74621132532883,1
209351000-0,4266.541230835443,20.540835190366206,130.40580336874334,9.724677933974768,129.09079681382312,1
209351000-0,4283.435319467545,20.505287648080355,130.45683160081,9.80023946344888,167.64545381641358,1
209351000-0,4332.703590540942,20.47999136891023,130.53692131777015,9.752824432594718,116.48562258918278,1
209351000-0,4345.370258279742,20.625913478880484,130.46910346343682,9.722982003836362,133.2374669233644,1
209351000-0,4351.311780323009,20.49048005875967,130.61941231149046,9.746978103734168,113.74814656412924,1
209351000-0,4391.608703637931,20.554601519744356,130.39348979773507,9.58061019061062,83.27677531713627,1
209351000-0,4403.346567181925,20.558390120880613,130.6319190616697,9.670639161499233,88.55506104017314,1
209351000-0,4416.031962820956,20.53792637882399,130.39858896496355,9.792102949153824,148.89365966313886,1
209351000-0,4422.493532099765,20.500258115139154,130.41248103724902,9.646477424045584,118.51624000378101,1
209351000-0,4457.767075435093,20.430943500331576,130.5173080323789,9.732985787221763,104.57137497797943,1
209351000-0,4475.666171445369,20.544381931751847,130.5710230836532,9.626733022727255,143.41694385018286,1
209351000-0,4488.539587905303,20.575516247969954,130.50857234030101,9.74572587816993,97.85363634487574,1
209351000-0,4506.5673508745795,20.396785726879994,130.53689968434315,9.666196744438304,94.49091657280434,1
209351000-0,4513.594283103043,20.554318635893818,130.59038151592415,9.690571450875732,149.58188822478525,1
209351000-0,4517.830010235664,20.523147774966308,130.6108227805524,9.684750347486144,142.91327163261013,1
209351000-0,4529.712026936336,20.522455566057168,130.6725844971739,9.770473525803759,85.23146586109989,1
209351000-0,4543.2825618101515,20.560862066413712,130.42570216187406,9.737686622182942,152.08766123530717,1
209351000-0,4555.372606643009,20.667518198855642,130.48362072405905,9.620627088322824,119.52104094063542,1
209351000-0,4590.546101177871,20.6229852048546,130.60074759873427,9.795398863850624,104.12239680023711,1
209351000-0,4597.737159214396,20.721460779818557,130.57499529823306,9.548146488117856,164.19156052554044,1
209351000-0,4602.72172838545,20.548283411414094,130.46335082074972,9.626091647713732,144.19051625416807,1
209351000-0,4615.280673122872,20.617091717353823,130.49994072656517,9.681076892335119,123.25896745899705,1
209351000-0,4628.257851462792,20.46504033053345,130.5087536073326,9.7113628453742,121.7210380552471,1
209351000-0,4662.5377112083,20.43715116487536,130.5476045323062,9.521187192572606,93.83377369206859,1
209351000-0,4681.213361524123,20.50805319541815,130.72914739190193,9.72743875628898,142.41663271298745,1
