mmsi,time,lat,lon,vel,cou,batch
413265810-0,2641.2162520368006,19.651335287723384,131.45109302431365,87.2512338227728,235.5992179043867,0
413265810-0,2673.976793570423,19.736863986535543,131.5025120652721,125.1096860515966,47.8403300857878,0
413265810-0,2702.6471031328338,19.7609021549503,131.52753282700863,59.33606930375486,195.18691375473213,0
413265810-0,2761.9012818341585,19.643191865075718,131.7158773164606,44.832956276638846,110.3462705450185,0
413265810-0,2911.5169230658644,19.69459968192779,131.45506499812234,89.52810153416449,325.39914672348806,0
413265810-0,3121.752638820121,19.592013477101617,131.53833451050582,92.66580146829814,85.53099725896172,0
413265810-0,3152.28976683196,19.686957994773163,131.52428556093963,114.82353938972915,300.028531953147,0
413265810-0,3180.7607806885994,19.76931551911353,131.52680580938738,15.8773558064449,112.18116291416356,0
413265810-0,3210.224266611534,19.75306783158226,131.51264530477437,9.612840046293691,170.70934269062803,0
413265810-0,3363.22944498326,19.800619065384865,131.53077312093126,111.4166718481541,181.0565124647906,0
413265810-0,3452.2603968561925,19.624064005403916,131.54785840477675,96.90622984553781,311.7182483572776,0
413265810-0,3483.8578880455843,19.74838123648268,131.5054171581735,27.406719767557778,280.51831903386835,0
413265810-0,3573.452827126794,19.69653402466738,131.622938302231,66.0166524500096,38.63665437919377,0
413265810-0,3603.2648845865274,19.678358481414143,131.5334461853045,144.5478100840387,187.80934729893528,0
413265810-0,3874.3946363466016,19.804626405832284,131.53443818166286,100.03247396936862,165.37905683886845,0
413265810-0,3904.9123098958303,19.711095955213874,131.40041952838087,143.87562997918783,315.15763426558414,0
413265810-0,3934.081469970757,19.799301019251534,131.62694363804124,53.44779562373635,134.85431350771802,0
413265810-0,3963.5157753507774,19.700658583279072,131.44285327531577,109.33217983583226,207.01705065584082,0
413265810-0,3994.583731945597,19.862104426695392,131.6256350838448,11.404561559901499,316.2946293482397,0
413265810-0,5286.450000483192,19.783635559372573,131.57923658582382,14.281830323644769,127.02677049699136,0
413265810-0,5467.413245392708,19.895186201930084,131.57012106937617,10.06759498018175,225.0997905220285,0
413265810-0,5948.284615802548,19.63277470588795,131.4787589358817,135.01716947620466,198.73520330163984,0
413265810-0,6007.61182053208,19.8050697818383,131.40992542673453,107.29352185360466,330.45114485920425,0
413265810-0,6158.454710545864,19.73755598805705,131.53172029222466,24.48135896881917,181.77481083056023,0
413265810-0,6188.866814210099,19.72319860663256,131.66962991234575,25.281662846699636,333.4664061582811,0
413265810-0,6548.82145732429,19.74950660619236,131.58893988781716,15.327775639170087,47.734009325339066,0
413265810-0,7092.1372456698355,19.747032896499135,131.57111805582747,18.473590431790424,224.97243913562303,0
412285678-0,11.657370428244722,19.733541530950617,131.13807042974085,57.8077588767882,304.2754218452243,1
412285678-0,102.25611163558189,19.644226817392493,131.22928162045298,25.65452473214419,335.2858155738939,1
412285678-0,134.13176869379868,19.66478718769108,131.19582475520735,49.577279176518275,123.15393040848534,1
412285678-0,341.7017516491815,19.54320690657698,131.40299963441845,12.261487341710263,207.6857616076077,1
412285678-0,372.4340387488495,19.660947652154274,131.17649524553113,10.770323863007214,34.653879443653,1
412285678-0,433.9754102393386,19.65684210033996,131.07227619851787,52.60038269148849,262.9862729786992,1
412285678-0,463.5858180244663,19.652293403978742,131.23984352469515,55.358812620102334,324.90584674658487,1
412285678-0,493.32741528682516,19.70807071877368,131.22848114783116,22.2227987458285,68.93039635459006,1
412285678-0,524.0428680672235,19.728204247997752,131.26743121055753,24.346525737646065,32.53956534562653,1
412285678-0,582.5046029758565,19.60486541130009,131.26044458438284,10.887777304622418,127.55254181317764,1
412285678-0,703.5158641490154,19.65164352232167,131.08524243571404,13.522136554885059,295.40286014258515,1
412285678-0,735.2712831101693,19.744823963876318,131.13096732610188,69.73411705099112,294.8893299786091,1
412285678-0,763.2498379586956,19.70264649982935,131.35735414531968,11.64565291244918,24.422054485086413,1
412285678-0,794.5320677372192,19.658235726049803,131.3031691486307,31.082103241250476,108.90370811229184,1
412285678-0,913.9011695316985,19.641773060616096,131.13372035719675,13.17965470205603,112.79240518197369,1
412285678-0,974.0424600032912,19.639570891984622,131.219462970016,25.06950875788584,341.95082749289355,1
412285678-0,1003.7919049781847,19.703849061645474,131.29000849969256,47.54024470367009,68.16118324112497,1
412285678-0,1033.190039714298,19.80745957589544,131.25945134454997,36.68932538461268,320.27387408035395,1
412285678-0,1155.1071071197425,19.841301552688027,131.26456285179566,12.914251318794014,308.6813266006201,1
412285678-0,1396.1117309872038,19.628683728558098,131.2161381052967,24.18887081406628,240.3119338878426,1
412285678-0,1484.7203960735876,19.589775622319213,131.30394857033798,25.741836332711614,284.28672120926063,1
412285678-0,1635.6056800860797,19.723790415011628,131.28977259244132,26.15778011010184,257.9188405158603,1
412285678-0,1694.6973316034935,19.680319022525,131.10412050538022,46.50168479930793,290.7820427530074,1
412285678-0,1754.960139158687,19.69376819854406,131.13680281194974,9.65372291933079,201.07690117592406,1
412285678-0,1936.6079068332795,19.510416198500998,131.23854544314594,76.50929626200084,285.7981824044822,1
412285678-0,2085.68822234312,19.873316244123377,131.13242755146828,10.360712318058027,4.673118151757414,1
412285678-0,2115.6134183549943,19.674881274184248,131.1117680235307,20.40763909500901,248.62252535527557,1
412285678-0,2235.6499757777124,19.600637500259836,130.9721262669926,12.681566307584218,159.4607243833273,1
412285678-0,2356.969557362893,19.65754643732658,131.11157639346078,11.260573990416468,313.7543679759773,1
412285678-0,2508.6008826200105,19.75300224876659,131.26322187457322,40.67510045338507,302.1092117090546,1
412285678-0,2567.5367689153386,19.797662784704748,131.1473167729579,21.42786645301365,56.28665396866717,1
412285678-0,2656.9538842096977,19.86589314200717,131.1611033723652,19.20356185247594,87.83170250839112,1
412285678-0,2687.2995789969004,19.59306346171768,131.10014127159482,8.926898063801483,279.37219051651374,1
412285678-0,2747.8439386387004,19.654608581302966,131.2228412071663,19.037842201892555,182.8749417107217,1
412285678-0,2777.765420378008,19.670079714982485,131.09746314406792,5.655417615704695,288.0782534500428,1
412285678-0,2837.4166448296864,19.702369240322117,131.21915198306533,2.774376345102081,321.6683601983941,1
412285678-0,2868.320842350912,19.76297743381582,131.0704420196091,31.16901841112925,233.2199861424202,1
412285678-0,2897.529307492735,19.74770821864444,131.10581289056324,24.894221652588865,126.59193576075083,1
412285678-0,2927.2062469377556,19.727303345835292,131.20737128428098,23.912104113215154,110.56599632999361,1
412285678-0,2988.5315252822834,19.59142727088458,131.12823853580187,10.5219239159157,133.2594535740743,1
412285678-0,3018.3099914265495,19.710139091082258,131.0739681657455,17.427120805956775,234.29067211724444,1
412285678-0,3047.3059117884122,19.69552206830825,131.30575541776486,33.95346517642349,287.26660037799684,1
412285678-0,3109.7165999394356,19.73037560766833,131.1063517438872,12.88271258035445,63.64364818485216,1
412285678-0,3168.1873390539536,19.838145706548836,131.20229094737843,0.3185801341280938,155.534231311175,1
412285678-0,3228.3339042283437,19.76089131462332,131.11542637136162,21.870566867722427,149.2867636124327,1
412285678-0,3288.1265594740175,19.76451371634221,131.16819442373466,2.002764883853442,57.88509733793154,1
412285678-0,3348.628464440809,19.75868744574924,131.24358353560328,26.962635465271664,344.21375842194476,1
412285678-0,3407.608479193172,19.657968810127365,131.07909653955053,48.15453775829706,294.252981137707,1
412285678-0,3527.665174719824,19.73971608051933,131.21328536376245,35.8877380487713,226.03632462420973,1
412285678-0,3558.712414409964,19.700237263838424,131.2463087343594,31.82877208700387,9.050349446121729,1
412285678-0,3588.672529307349,19.614897948557086,131.189938120993,28.483185014800796,265.0877625582046,1
412285678-0,3649.4660271326284,19.51612394717991,131.14983516812498,24.06173284367594,146.77882466684346,1
412285678-0,3888.0190124670894,19.754163090327918,131.06619572306067,10.744302588166311,319.97488411205717,1
412285678-0,3949.1850257475467,19.734762739927802,131.11881167568106,45.22868661320275,258.041630567915,1
412285678-0,4010.1558274045983,19.608715990766473,131.1819506351663,10.832865869291227,46.455752217542596,1
412285678-0,4189.572125136997,19.708699545495083,131.24983832835179,31.858853834043465,208.93824599608072,1
412285678-0,4249.602007870494,19.748405640162215,131.18251965205818,18.794873601657315,79.31478253296726,1
412285678-0,4279.037762774287,19.60584139359597,131.09853770998168,26.856662194112754,329.4623222166239,1
412285678-0,4400.958403306391,19.6562143021985,131.11731145855913,23.535925405330143,332.8191785689226,1
412285678-0,4519.447567572256,19.776531214431643,131.12621885525365,14.127249856194068,259.1089305524457,1
412285678-0,4639.891310855035,19.70775535484605,131.14316815532928,10.187500383189608,81.20472288183535,1
412285678-0,4668.65061231145,19.747750608594988,131.2374827178107,21.758805192141864,304.63744972744684,1
412285678-0,4728.826487211946,19.707883938005757,131.17911009282938,20.136166192020525,345.6473337047196,1
412285678-0,4817.8777255166015,19.706395060079885,131.1225655957276,14.597199854723044,60.89096492857715,1
412285678-0,4848.383046749386,19.732843713624245,131.23240605169576,27.281063287130028,314.02039352043005,1
412285678-0,4880.199767774104,19.68032046451649,131.05696708854668,15.645740633490595,59.50470686089575,1
412285678-0,5089.829123000613,19.749240819238796,131.02650016977486,55.10484026821835,97.9589268208729,1
412285678-0,5119.753180152208,19.68312196494717,131.11359197670782,21.928603018888158,234.24900450764255,1
412285678-0,5149.229376678708,19.790753716286584,131.20701693496798,27.209844990260486,320.88346214757036,1
412285678-0,5179.86686967827,19.881781685314067,131.22867477999736,33.88855298583439,151.4577355004166,1
412285678-0,5209.619305713851,19.733268199268263,131.08225444811595,54.51530047868475,247.9154952387352,1
412285678-0,5239.782299850223,19.729949007693698,130.9729924325451,10.344935998933835,250.33101320394152,1
412285678-0,5300.553760265279,19.6029453784438,131.32239670335866,4.119072153615461,167.84732385886286,1
412285678-0,5359.991454413257,19.656320206410015,131.1434587423291,92.44166099596748,301.0207735145255,1
412285678-0,5421.615011683154,19.656362033101278,131.06522180756397,32.92415341889558,283.9439836012642,1
412285678-0,5447.837290656343,19.894493413533464,131.0622572181219,42.37010160345318,28.017137776846177,1
412285678-0,5511.734544972431,19.730352518065654,131.1263457819398,20.22416803992269,353.4896879148749,1
412285678-0,5570.491190710023,19.74049520604752,131.05189064895677,48.95131536411289,272.49468475715145,1
412285678-0,5629.5788461550665,19.748021852202235,131.16806351611783,12.256210007039257,239.37380938639072,1
412285678-0,5660.189229124927,19.68071440902838,131.05481934351047,11.451621484305027,315.77453233963655,1
412285678-0,5721.9002020784665,19.6534791968646,131.07892182868014,6.626093181034714,44.25853959055862,1
412285678-0,5959.661853560344,19.74549597320021,131.06081168001643,43.687647670672725,264.2046015908463,1
412285678-0,5990.7863545610135,19.666929569410012,130.96424069698645,16.89802406171732,87.62454349130817,1
412285678-0,6142.213117914353,19.744156499066627,131.1714290717305,32.01805041639736,311.85242657973424,1
412285678-0,6171.666435736397,19.785080216178958,131.16328702006123,44.37141603255003,98.94170673706014,1
412285678-0,6502.004864954559,19.822505024340302,131.29455961236218,58.3615713667308,269.6504020313845,1
412285678-0,6530.609873030108,19.848033445606337,131.14706874151722,8.908161534741176,75.95008361626807,1
412285678-0,6679.167955466072,19.78791638432132,131.05602624881797,3.8319599544838816,243.6183957306128,1
412285678-0,6970.880956617861,19.85093325072515,131.1337277298381,24.028969120356287,357.2866154292956,1
412285678-0,6999.9330149841,19.807554472223142,131.13243551125214,45.59946818899875,122.67490806187475,1
412285678-0,7031.793067713287,19.83207608651032,131.10853582664612,14.592266851469633,282.8563761060023,1
412285678-0,7120.933159631396,19.888392938211645,131.06538820159076,26.51803746412802,259.8802823732472,1
412285657-0,183.05641410597423,19.69558106926935,131.1577215163381,52.10062284738898,292.73861370644534,2
412285657-0,303.46922241384453,19.734151964169794,131.2372168358551,16.03418262964835,19.16356325970969,2
412285657-0,363.9499170809903,19.658408592091973,131.0870698946176,18.467040272131296,315.95257338537493,2
412285657-0,392.99407192054304,19.87421510212946,131.16139859969422,6.111864091306599,205.2657650984545,2
412285657-0,425.0417365909759,19.788409727513212,131.0215668306788,9.312864543107766,68.46369618553224,2
412285657-0,574.1711025196903,19.72190479641183,131.16087217395844,6.847534259517832,308.86329717991407,2
412285657-0,812.1760880144681,19.74194795731551,131.01807445419809,27.77600245548004,126.04556181924539,2
412285657-0,842.71802126949,19.6517587268708,131.03550425919508,42.24231495945522,345.0325910361967,2
412285657-0,993.2049306664204,19.79764678908634,131.02703914504994,15.0033615091763,37.33661201134146,2
412285657-0,1203.3580393235309,19.736461709544347,131.18425460874533,12.970893702078067,279.8535444672743,2
412285657-0,1262.4118924701709,19.74079196598547,130.99786413721066,15.293010173860624,12.654089781336001,2
412285657-0,1382.5181928263717,19.744254376166268,130.91011908659647,23.944708744336936,42.522086776755955,2
412285657-0,1413.1107940204408,19.698846269801447,131.14475035373485,33.118029546050174,263.29560362274896,2
412285657-0,1474.0147063266243,19.828786513782045,131.01904210177796,26.03166726722917,58.54942729287838,2
412285657-0,1652.0054141461744,19.822485184506878,131.336894354012,8.071308594499428,202.15608041077942,2
412285657-0,2793.301825992149,19.761484367386846,131.15166999191902,1.8690452800122905,294.90699415806523,2
412285657-0,3154.423406446337,19.691122515660116,131.0984495241341,1.788639060452323,116.91610699544465,2
412285657-0,3751.0404327140122,19.77593582700207,131.18483804754675,9.36193987163567,311.24526955967207,2
413272750-0,451.08383529785766,19.709695261170385,131.18567425406667,3.0701017349612987,124.25428440003799,3
413272750-0,1177.340377748856,19.712976187065347,130.9923773382832,28.73568153948903,206.89105592389123,3
413272750-0,1494.8136363693316,19.76418244084643,131.0667568462197,9.75566636567822,23.096841031230895,3
413272750-0,1853.6191127942593,19.78333135288399,131.1491726476522,7.5431263001234425,356.00711723840027,3
413272750-0,1992.706191972522,19.873479801092433,131.15432566206022,14.630589289744211,197.40016705316017,3
413272750-0,2344.314589013009,19.83409871151956,131.04961181746575,4.0786615638024575,181.17283523687763,3
413272750-0,2498.4368842527365,19.841526816466594,131.1524993932544,3.5479402731987446,311.50415459302565,3
413272750-0,3160.689487745749,19.916947374811137,130.98448741430866,14.335047309509541,193.0389466848116,3
413272750-0,3270.60451299453,19.791093647255344,131.15058558972555,42.94424534204136,339.0205968914467,3
413272750-0,3535.6442946869493,19.707336920193498,131.08346404607877,9.596579232890464,331.8157625751073,3
413272750-0,3755.5899616193997,19.67251445238919,131.1000460470371,35.54593944623783,118.11363712296291,3
413272750-0,3819.901560291461,19.814878886782992,131.0892274753207,2.8677075918502255,27.150985561128152,3
413272750-0,4547.984286175617,19.746617743907755,131.09400645174853,5.980783013537727,185.1465246820844,3
413272750-0,4923.483408469559,19.80987119640882,131.06893086802452,16.641263945075405,7.253961614099069,3
413272750-0,5077.713338381297,19.778947134509277,131.0398682220566,8.149426298259986,197.5454708878038,3
413272750-0,5273.873478421708,19.926595884260234,131.09195285403524,3.7545161711877166,11.389562578918913,3
413272750-0,5993.488011011054,19.74811429722148,131.19179063181178,4.626378388823349,133.68087121300573,3
413272750-0,6172.138452953063,19.9244141962565,131.1368868666518,7.1619869393297515,141.17611760343618,3
413272750-0,6244.4658543572905,19.821869881702867,130.99323989427083,16.948720734771307,151.54584969280182,3
413272750-0,6353.448106914556,19.748458656890964,131.09956118786673,8.59690421064839,1.6942690275935304,3
413272750-0,6793.685054149765,19.7587112237502,131.1594037316428,14.134295859070344,0.517576687631788,3
412271020-0,2515.1808681044763,19.614192104110412,131.20841916477823,77.05043482990675,249.73757360191303,4
412271020-0,2525.2269954218355,19.722554598102565,131.16155830917958,38.557835911081824,325.71202752605075,4
412271020-0,2544.630554637638,19.646572094089684,131.34314872438537,24.92169230828772,295.33920656922373,4
412271020-0,2577.290421392899,19.634437474797085,131.1896516538613,128.47418856337384,112.82290141707986,4
412271020-0,2666.459244352448,19.703987291866156,131.1846533657887,95.5346410253643,75.16273215296589,4
412271020-0,2695.812657870475,19.774058529383154,131.3779578043878,52.437026146498084,36.78135168770644,4
412271020-0,2726.37485124036,19.79737639414061,131.08907221678513,36.64464979812188,277.10458001432687,4
412271020-0,2765.840680878224,19.643784588070506,131.19145682457605,13.524889062247688,330.14005081176765,4
412271020-0,2893.2577719530022,19.771176195331424,131.25426310884936,69.98127877985117,120.1594326070354,4
412271020-0,2912.910453923892,19.77507866570072,131.0093166287385,27.929436217052,273.9603872159707,4
412271020-0,2997.7634879724674,19.68708137416151,131.28011555464158,119.25030291447094,333.3952528643924,4
412271020-0,3098.3007613661403,19.748856094931813,131.20038087584652,156.56208321006844,226.32088806789193,4
412271020-0,3118.601065755537,19.70728097193255,131.1817140910529,55.37389042719444,91.54383885303199,4
412271020-0,3147.7168656840377,19.718332694865136,131.11830737598783,89.59728854085463,308.1530640483454,4
412271020-0,3167.667099085426,19.776237544498528,131.10314590039306,127.18381370889938,127.60025843696167,4
412271020-0,3216.3901379535014,19.65212726570979,131.08336169989028,2.5378749386565302,303.4479326780546,4
412271020-0,3267.1874045960217,19.594246155531295,131.22466581556955,276.4539910752441,41.00813785819555,4
412271020-0,3307.0298366069446,19.765857600419974,131.16748883756574,50.18494100711822,71.9249113927148,4
412271020-0,3355.9825575319187,19.799272327587367,131.19454741923388,296.7069816694063,272.3316120566604,4
412271020-0,3387.408091382244,19.679281970176913,131.08854492724436,27.5787872301922,341.4391998688584,4
412271020-0,3418.9837642275334,19.632404875302658,131.13676212006385,51.201253457975824,220.68928001971665,4
412271020-0,3428.2476421218316,19.775322282764332,131.1817041410167,40.19009215730517,25.81783914794812,4
412271020-0,3468.258758456824,19.76292681331919,131.20409870078515,192.7080287957628,0.7269132999431633,4
412271020-0,3478.6918391093413,19.752501227914717,131.2515555621039,55.10059900880078,85.89776033705873,4
412271020-0,3528.7128645272346,19.74167616182818,131.22971157763823,189.05638793777098,280.07214128537663,4
412271020-0,3539.612193074436,19.68182384700471,131.12219120109748,98.20507957598393,359.0270892495712,4
412271020-0,3576.8012761471723,19.74720080854199,131.13397922672902,80.109768220177,293.66142320256,4
412271020-0,3649.310710540723,19.630731622092195,131.16918199868962,47.047223730127584,30.22223343345267,4
412271020-0,3657.9518552491922,19.707903205110632,131.20815594969363,27.396814520981515,129.4687670181587,4
412271020-0,3677.670081592027,19.756900382950796,131.13745635762578,130.11209594689993,294.03754584251783,4
412271020-0,3699.198034323815,19.64898188273292,131.23799795865335,109.33883480853997,55.63020050360039,4
412271020-0,3757.5968814648904,19.827967874602486,131.34641109322266,92.36660552145104,7.894125326997255,4
412271020-0,3796.4584297769024,19.639197241968,131.19918882740544,230.88326532381123,307.7981968517511,4
412271020-0,3808.5193700147006,19.795541247448803,131.19988848500202,81.3764137923211,91.83747486454665,4
412271020-0,3837.0224673564785,19.777445470696303,131.1489898478632,140.99440230648543,30.798169105437196,4
412271020-0,3857.775340876196,19.681604439845966,131.14892730035896,302.35127203393466,284.6142172453427,4
412271020-0,3877.7190946630067,19.813194757499137,131.14627628456998,113.20164618733894,238.384871625917,4
412271020-0,3898.0655834727386,19.739449711333116,131.1386910182196,14.42041736769391,40.04933024741062,4
412271020-0,3917.2256639702073,19.718567925326752,131.28966493462192,55.52463018225738,290.6403742650229,4
412271020-0,3937.2855238309476,19.79387679245233,131.183828473074,265.2274603916621,33.8185626835587,4
412271020-0,3998.2057396438568,19.716644788136026,131.09387372700522,50.98108471192768,2.310863506550941,4
412271020-0,4028.041226769258,19.78855460342408,131.1268443416099,44.26361602612683,277.77820178922076,4
412271020-0,4087.9267901239887,19.770397646728973,131.16151281060252,61.75647232415128,247.41923189546458,4
412271020-0,4107.893410717842,19.794750726327685,131.26606907635446,63.62869621121951,5.828372372226852,4
412271020-0,4117.286477334498,19.89409720260251,131.1250909619289,105.36682447949984,59.50003843528661,4
412271020-0,4747.291219729818,19.750158648399374,131.25151965373735,5.580561395838633,35.71370328528212,4
412271020-0,4930.370886027674,19.693946885339464,131.25984279017436,10.666894203325377,112.67989804803112,4
412271020-0,5107.23547146607,19.838079884075018,131.1037770536344,2.8389061866584595,208.6189562303573,4
412271020-0,5468.26075378954,19.719487096410216,131.01956027277572,3.27983626361411,319.60666387318656,4
412271020-0,6006.313381698482,19.78583149349014,131.1235029705274,5.874527661996121,350.58934134151093,4
412271020-0,6544.2383262034955,19.75967052115372,131.1022063145283,9.864119912792596,74.37489790138142,4
412271020-0,6905.963768434832,19.760800887018462,131.16665439369444,21.56854865750711,121.77173192775584,4
324500004-0,4793.199404681073,19.607994066380556,131.41229254928243,33.891381730108755,213.55980789244725,5
324500004-0,5193.316557334253,19.64966285207552,131.19741373370618,17.834680921311577,121.38526586758482,5
324500004-0,5457.102431827869,19.628113733140733,131.49374057612175,9.755833872791195,211.70149773802302,5
324500004-0,5865.351516417263,19.66104679186817,131.38155088401132,3.2855013506591315,280.04465313049553,5
324500004-0,6130.487891829735,19.75472262103002,131.4429823862389,25.293278830175083,219.76569431451466,5
324500004-0,6261.713681662253,19.691104516212153,131.34222347606448,14.109636294719857,105.64520689476146,5
324500004-0,6531.094274174517,19.649032227806792,131.4102925959647,18.40372507208875,198.6457699679376,5
324500004-0,7080.6173552257205,19.698707378052536,131.3186764030713,22.671797149054317,152.21479421811034,5
