mmsi,time,lat,lon,vel,cou,batch
413265810-0,3693.103673732841,19.72502372710359,131.5013799720814,55.045050433565024,126.5977049880491,0
413265810-0,3783.1081934276754,19.6772927771624,131.51379642533115,93.33687176572185,355.1915063931295,0
413265810-0,3843.7288379713395,19.73693081619962,131.5501826422053,90.05807006972121,200.5000538031873,0
413265810-0,3963.815862041164,19.726400862967054,131.49945139369635,109.34711362443433,182.6762318187929,0
413265810-0,3994.085067924538,19.700415288519142,131.53108890790747,11.349311347622777,336.1604096314153,0
413265810-0,4565.309903363236,19.73538036831806,131.54932232847258,1.7452533424975671,295.7374925417907,0
413265810-0,5467.03641224125,19.79138747307632,131.45852777484842,10.151619012614207,183.61562607501315,0
413265810-0,5948.760855710208,19.73721053554945,131.52449058657288,134.85558707095691,173.15640128941396,0
413265810-0,5977.971303612653,19.757508614395135,131.46630944742628,32.31161969540472,323.337108863086,0
413265810-0,6038.0714860829285,19.727947080666308,131.520401803322,23.595198001133582,35.006190409137574,0
413265810-0,6098.2101940354705,19.774601155858566,131.5035695534629,30.13051741401654,73.35384630348615,0
413265810-0,6129.179939516096,19.759393133600348,131.58965885440077,106.48961816808198,172.1914730021668,0
413265810-0,6158.919451309721,19.801606973030413,131.5305711132847,24.464718686654667,215.23437661910864,0
413265810-0,6549.433592875801,19.728380742167346,131.52756931698826,15.260750596842406,41.73976508034646,0
413265810-0,6911.554784021949,19.784607823786835,131.47947980771994,18.493860977253366,247.25406149235528,0
412285678-0,12.016207453888432,19.625023631145034,131.2238396049518,57.82513427154515,285.1974392504816,1
412285678-0,101.63897144970018,19.674370087545288,131.20054406225668,25.718424074658365,305.37637881896944,1
412285678-0,223.5273197751339,19.647176212026167,131.20653488683627,19.175854480310665,297.35714454646694,1
412285678-0,312.7700862427168,19.678203811654015,131.3118080175244,4.3351263714665125,296.46071741053214,1
412285678-0,343.10742538745245,19.63276117420206,131.22982550828246,12.131511214928917,222.58324901480404,1
412285678-0,433.3522247467108,19.71093443536292,131.26495006044775,52.61050806019582,256.2873409050585,1
412285678-0,462.8036959304369,19.63479177354043,131.26518741028192,55.426723513533716,282.07634404364853,1
412285678-0,523.001971929174,19.648734103958873,131.22062682819063,24.320290911953286,49.26071969019451,1
412285678-0,552.8766463126975,19.689816184362627,131.28282209204343,57.10993872023173,255.84351929206412,1
412285678-0,613.2722141029839,19.653394231843073,131.23688399673708,20.781358181085594,62.083587643564,1
412285678-0,642.1830965609926,19.66117788976018,131.1663224948734,42.09185755298026,272.38297508052665,1
412285678-0,672.7519010662133,19.682020830233167,131.19498381613892,60.804228220144076,95.28822763412941,1
412285678-0,732.7753997489588,19.683883601741012,131.22597815591902,69.6884689939236,261.47383982105976,1
412285678-0,764.3855268477893,19.655378117172155,131.1767247521297,11.749789960304264,68.12999481277676,1
412285678-0,794.333001872413,19.678851358161435,131.24553393754817,31.22680918074473,91.83556493887468,1
412285678-0,823.5924694169597,19.608939183822514,131.25806167430392,26.3032666927285,270.463786317716,1
412285678-0,914.1045370202888,19.68836072464909,131.15761417284648,13.05281462332656,98.82143817645006,1
412285678-0,1003.2981850370759,19.638734585028903,131.22245889902922,47.47106513728515,84.39792885368534,1
412285678-0,1094.631984157851,19.687305862684706,131.2041009992356,35.656918001446094,358.9052445977017,1
412285678-0,1125.0020108365761,19.68055988879942,131.21532481925576,22.00358907239738,237.40421015529085,1
412285678-0,1155.2708030380597,19.69773519609462,131.2376402002646,12.942545734260408,285.11532780740646,1
412285678-0,1213.9616011797452,19.694140410889332,131.22628306527892,31.47930749816957,93.59052626713117,1
412285678-0,1244.89127502745,19.67887696446391,131.25604681956662,20.177525239820245,282.02623015282654,1
412285678-0,1304.9254053525656,19.67643437740713,131.23138069576612,2.9288504406589184,355.86772746496086,1
412285678-0,1364.8990177499236,19.668053624420068,131.1923535646891,55.58137026704295,79.08520871143088,1
412285678-0,1394.9232985773117,19.70519268478689,131.23770001782268,24.162767839748476,274.88579116485244,1
412285678-0,1454.596527937513,19.628971475888395,131.23281110273732,11.319782415623104,209.27792628548943,1
412285678-0,1755.0819015151512,19.679990089813014,131.1961780570361,9.66209617044513,183.53528077264374,1
412285678-0,1995.762778950301,19.675453528681516,131.20961106478413,22.003433562515706,280.9730232429353,1
412285678-0,2025.7045083874866,19.702021052048398,131.14878016856093,26.03775118797635,108.17905619787692,1
412285678-0,2056.0162760107414,19.68001738549153,131.16919525556227,35.905473031097706,272.1057874348742,1
412285678-0,2085.5713167099148,19.714980249122316,131.20344104342524,10.339456860697265,3.510322047822316,1
412285678-0,2236.95450090602,19.749461894763563,131.17727381805514,12.76591305373406,150.16962191853244,1
412285678-0,2296.2112756773413,19.67443609789971,131.16179498369738,10.15418391598186,136.85471636988015,1
412285678-0,2537.19569125955,19.675304106794815,131.1720233704785,16.24240983741118,195.007026802252,1
412285678-0,2567.2544949363405,19.668899893597843,131.19853002252324,21.349228320288294,45.571928838444926,1
412285678-0,2657.9140656217764,19.73135295766858,131.1562507455457,19.35087403011808,70.96936636968115,1
412285678-0,2687.6588845922547,19.737954008622896,131.16002519309905,8.932652251085395,317.6483218596226,1
412285678-0,2717.8355993346377,19.70635877577544,131.15791298198107,42.17823581503493,277.13521289335785,1
412285678-0,2748.138291982986,19.6915464701573,131.17109120486265,18.980562950482234,241.2797928071945,1
412285678-0,2778.2475346576944,19.693513439313364,131.14272354837516,5.756556855878394,313.6290000350788,1
412285678-0,2838.0190430029156,19.671313963696573,131.1551545578825,2.8015507346658723,8.693927659194063,1
412285678-0,2898.239286830498,19.692813721533334,131.20347812389133,24.828539193690524,68.17364280686941,1
412285678-0,2928.025417812016,19.698838162489427,131.19211759715057,23.946687032182766,104.7367138811473,1
412285678-0,2957.9211101670107,19.64612804342723,131.1697564780637,16.733449444320684,324.147287875712,1
412285678-0,3017.7502761786163,19.701283137094777,131.15504151200614,17.490904111512346,279.7274925380437,1
412285678-0,3047.907726801283,19.745466936002483,131.15107928594782,33.98206331101653,275.5125822785139,1
412285678-0,3077.8624621779068,19.76771190001511,131.08781501041346,8.17398386476514,260.0969553783138,1
412285678-0,3228.5462978834903,19.698241900218846,131.20678125136848,21.79753163167615,135.33643339618476,1
412285678-0,3319.0509391386718,19.728561183229107,131.14027055598123,42.37350980392527,260.0500235944204,1
412285678-0,3378.631433419916,19.71693778653843,131.18094403637008,33.955874806103935,96.07033574157248,1
412285678-0,3439.2320516899995,19.68134286011719,131.19589762912352,41.09645482076164,77.19738886465723,1
412285678-0,3499.0930919731577,19.736983670445113,131.1562105050627,7.641708116335231,185.64517575997468,1
412285678-0,3529.0823591053068,19.709278396841647,131.15982938149367,35.95511592443274,276.01110643834284,1
412285678-0,3559.490428812801,19.772058638788092,131.1592504118745,31.823129605865148,53.95211583567347,1
412285678-0,3649.0154779156696,19.66568430584223,131.19305977954374,24.023014673957757,103.09403199075751,1
412285678-0,3709.1118747842374,19.75267650055982,131.16023332832077,26.727058522211653,289.51267093165694,1
412285678-0,3738.97430366196,19.688534822928904,131.06702364549,22.12504170354324,76.19488407382299,1
412285678-0,3769.1851067087823,19.733312041269382,131.1214601407989,10.80670392798058,263.4881281939888,1
412285678-0,3858.9051087448893,19.695588531682716,131.13668906765926,7.375607160209248,83.14767310202909,1
412285678-0,4008.374279110683,19.751684451334523,131.15968356216342,10.835771273836196,16.088984968984747,1
412285678-0,4069.367722105394,19.71427916526221,131.13788854963846,18.95392299639747,294.559215830825,1
412285678-0,4159.027222615032,19.74443618758651,131.17635208860872,21.160211209238266,61.61234152103888,1
412285678-0,4189.457617769484,19.710934947719245,131.1442556969755,31.815637796514984,288.05354602292283,1
412285678-0,4220.002637574871,19.776569901559053,131.12967623123322,7.378876737365047,290.4119637069291,1
412285678-0,4249.251363823049,19.7475951659355,131.1092701307661,18.866888425520056,139.3672373364997,1
412285678-0,4278.781458961425,19.734795555381137,131.13668092732365,26.874140687779995,318.4488239333127,1
412285678-0,4339.464571474763,19.767012907739044,131.14154953660005,79.52818320137663,296.10283722802194,1
412285678-0,4369.181229017315,19.726937294535762,131.10310620571605,12.81020214946263,94.7030025551462,1
412285678-0,4398.933825645724,19.720149436242743,131.08205657454383,23.550439982081,316.26103795625465,1
412285678-0,4428.8631941258855,19.72514800571996,131.10199599220414,28.067364604213736,104.32291785559259,1
412285678-0,4519.369842983406,19.7114766964373,131.10003577352967,14.308551510375013,231.20832445163174,1
412285678-0,4548.835474030962,19.721843990473932,131.16543712028403,40.91808006476648,81.84047595854399,1
412285678-0,4579.208054404984,19.738745475987876,131.09311305314645,37.229729073478296,312.6476073031596,1
412285678-0,4638.639386889079,19.77064588466094,131.14950153515204,10.212162696221805,92.67026062688203,1
412285678-0,4698.7273636219315,19.706054017909594,131.1263537534399,27.898172773817105,287.72635935961074,1
412285678-0,4758.549580079676,19.66552819803241,131.08089365235668,37.897120233613855,71.41583612401817,1
412285678-0,4788.884528077593,19.743094581629574,131.16372114518938,29.29602769209157,268.57793999435603,1
412285678-0,4818.717759586059,19.769757985980814,131.10123466026488,14.473343286205862,53.149605287652676,1
412285678-0,4909.228905044207,19.686551010484663,131.1217796936426,17.288245102975583,243.23922162402695,1
412285678-0,4998.692144979625,19.707386881741407,131.10530773304333,19.435450135680796,305.57540546523643,1
412285678-0,5060.7209311136185,19.73612675190287,131.12276884831195,28.723737321038012,304.1398517238235,1
412285678-0,5090.211300252199,19.72065490944215,131.08116658520558,54.98632421724606,86.28363905242861,1
412285678-0,5119.8784988557745,19.74243343236773,131.09338954805568,21.972250158142444,307.9728383370236,1
412285678-0,5179.818326440094,19.789664575014662,131.14713607184336,33.96579129590852,104.30266399972025,1
412285678-0,5270.7205277825915,19.798934868129425,131.1333015206764,75.41111396336929,55.161856602735725,1
412285678-0,5360.11439033537,19.746898256636765,131.10956282879155,92.52645949043993,258.09701609874276,1
412285678-0,5390.039471047886,19.719749886006326,131.08712264348324,45.869662600528116,106.57683325090359,1
412285678-0,5419.932634081671,19.74523144610977,131.08022947666106,33.033744073286556,269.36709549966815,1
412285678-0,5450.065264516895,19.72664830718038,131.11819035983274,42.29816808996454,29.463024790757025,1
412285678-0,5479.955048769375,19.77861960747242,131.0699806948021,64.9850769914615,108.29068035109356,1
412285678-0,5510.224397745807,19.75918008692132,131.15662716602358,20.307240423401144,271.43012032896735,1
412285678-0,5599.37280086592,19.758175798638014,131.09377683992997,52.82688596263618,59.40511934060334,1
412285678-0,5631.205631144462,19.730226291487753,131.10461871241458,12.308318364608585,254.589652075661,1
412285678-0,5660.94139978015,19.745546879866676,131.16123187793127,11.218076260858805,309.099520490378,1
412285678-0,5721.461993382885,19.703243798388336,131.1535498496668,6.603271890641879,51.330122540593734,1
412285678-0,5840.460165749128,19.72878796872674,131.10836955873222,9.84164415446254,17.41139511991785,1
412285678-0,5870.903792236403,19.70677870959605,131.14476018923284,25.72152304676527,333.6323465309065,1
412285678-0,5901.4653591771375,19.683315073597104,131.14269518359242,12.397445243707011,67.60605369869725,1
412285678-0,5961.089857297188,19.69359466150478,131.1232989861069,43.77873401151434,245.36427505078385,1
412285678-0,6051.554112090405,19.74689059928448,131.1133820797315,8.194296638053926,286.3410887815266,1
412285678-0,6111.399734695518,19.73459218826637,131.06948591926303,18.966086971476813,63.153477383707624,1
412285678-0,6171.058611555101,19.775018988052402,131.10845798782395,44.411441356356555,78.06802431323264,1
412285678-0,6200.551572662804,19.765142392278293,131.1073930078703,25.060940975929825,60.74362729343819,1
412285678-0,6231.21123950805,19.723865105009317,131.16684151814886,21.244343623090263,71.04925353699417,1
412285678-0,6320.776999475133,19.803884047715,131.18036649419525,9.806598897517512,80.71698162456337,1
412285678-0,6441.066787002532,19.77898413647832,131.10313402633264,28.064826614385534,285.8621470026403,1
412285678-0,6471.368352760104,19.74898989835993,131.10029018145138,64.08021735000392,75.80056035644216,1
412285678-0,6530.4202980536165,19.722058587037626,131.04234109579258,8.995641177932269,105.19070159388508,1
412285678-0,6590.972304597411,19.77559105956902,131.1464184761326,7.791128569793816,75.13849268886385,1
412285678-0,6682.094085289068,19.76381431245593,131.11336843753347,3.908572346208362,246.27731667674112,1
412285678-0,6880.358544286845,19.770316395129207,131.10353106863298,52.357075530675,279.0760604390741,1
412285678-0,6940.836269587601,19.74947944591137,131.07262200540941,17.17490272633424,28.814455701374577,1
412285678-0,6970.933082347872,19.759809661914943,131.15296571408717,23.8329294813556,15.55239515455256,1
412285678-0,7001.024043501514,19.782837152107852,131.1772733725735,45.4768654798739,65.88793767393574,1
412285678-0,7121.153647996666,19.773382403736345,131.1462678995093,26.609213403848276,256.25409862059337,1
412285657-0,92.97819334050233,19.761439609144613,131.12811342005415,45.67320317020872,130.92148934468258,2
412285657-0,123.00177312303666,19.737051912529193,131.17702061400678,17.018721021935292,319.05337219299776,2
412285657-0,153.18550268051462,19.76965025752446,131.0966372328068,12.748622307399485,325.6241860380537,2
412285657-0,213.00615104599163,19.785442919794274,131.09082890592896,29.328385593270223,79.07428973834261,2
412285657-0,302.7421006629009,19.77774972021423,131.12278014460696,16.12248832795652,336.1369733574729,2
412285657-0,362.8724232300813,19.779159742319607,131.14871588203533,18.49209730703805,306.32532624608297,2
412285657-0,573.1070634129109,19.778690207206132,131.10274148520125,6.829904011514844,264.1699671465233,2
412285657-0,662.7521260680193,19.807716664659633,131.14102945916855,16.331072902949252,22.067570766556916,2
412285657-0,842.9011336340207,19.781461077700964,131.1540598963339,42.186273592218704,319.3251695355595,2
412285657-0,992.5803294420614,19.799714337419132,131.12817066611134,14.92577965878263,346.4054527003674,2
412285657-0,1052.9583927430472,19.79353963831606,131.1024947695707,14.323426088888281,17.00320976293514,2
412285657-0,1143.0264366036256,19.799615243894895,131.077277647015,5.967679254984569,185.07149691947785,2
412285657-0,1202.9524702262245,19.81041776456397,131.10704089822454,13.082487751183624,304.70614725043544,2
412285657-0,1263.0054623672604,19.7722970401109,131.1285164670269,15.251947717007171,31.52852223570644,2
412285657-0,1502.501323038131,19.779619655144582,131.1087512419926,26.41069370481284,171.29882870280605,2
412285657-0,1532.606095187254,19.822015550743753,131.09066291310575,22.165891531574673,349.856649477719,2
412285657-0,1563.1574226451094,19.734986353241265,131.1011680824582,1.2215771987966246,343.37154053300395,2
412285657-0,1652.7907992039927,19.88071965427997,131.08958457077694,8.012159880010907,202.10505728820112,2
412285657-0,1713.2351486657478,19.818249269471966,131.016329126616,2.0914594551330223,296.5054326004372,2
412285657-0,2253.763794786514,19.83000143390644,131.14152143139066,2.0367628302007827,136.32308309022642,2
412285657-0,2792.6860217164285,19.828059900876188,131.0621910811215,1.9648416655899128,2.852131122431615,2
412285657-0,3752.95605228832,19.737781229659358,131.12676783847843,9.40010877123462,333.67347756663037,2
413272750-0,140.97353674526855,19.793994496471516,131.08840956198813,9.260016291452072,340.16692748103134,3
413272750-0,452.21205658942716,19.834234684297712,131.13180829720176,3.1352903023373346,161.55692153107103,3
413272750-0,717.153816083067,19.794059570245484,131.19037060600758,15.582754717198942,347.1008145019749,3
413272750-0,1243.156601292488,19.834264748191217,131.1078636617692,12.0542010970585,44.06310639797557,3
413272750-0,1314.1491832804716,19.78966684656902,131.08234877093585,9.15312690068057,194.9652277724864,3
413272750-0,1397.6287213378457,19.780903610716347,131.11940953345996,14.99100126014943,23.50550750431876,3
413272750-0,1494.376952678574,19.758333430624504,131.0880178605611,9.79848297064102,3.5195750156651684,3
413272750-0,1852.7729530656245,19.817300260887514,131.13430566667327,7.665616528330666,331.5797449732733,3
413272750-0,1993.1694341235332,19.807941907658172,131.12112203386974,14.630237296939082,183.25044569062305,3
413272750-0,2167.7912232177173,19.79341540282343,131.1271340699502,6.333510000127525,342.9485474699129,3
413272750-0,2698.797438100563,19.776166920438207,131.0929980565084,1.7038887446546445,56.18844304418762,3
413272750-0,3160.18590605822,19.809988905463,131.13148964960513,14.313174505823397,181.39486442692524,3
413272750-0,3269.9302141540993,19.79690513976006,131.13840129465507,42.77042706453952,8.185267733002092,3
413272750-0,3361.086231304509,19.820768686887348,131.1396970082765,13.481929719949013,179.28583817431584,3
413272750-0,3535.8957575347094,19.78556120752081,131.11387106819768,9.69599936638672,351.0957314397042,3
413272750-0,3975.9533786914176,19.79773005208582,131.09821365574237,7.458191212736409,71.98450896171857,3
413272750-0,4262.177898234398,19.794005473370234,131.16053857596157,33.81995816657055,332.1950965783243,3
413272750-0,4327.43483438569,19.805198828154534,131.0688266605745,5.903579091874168,165.28828594280617,3
413272750-0,4547.253664440625,19.78139987927889,131.03528554698514,5.926584952829328,196.79415546114353,3
413272750-0,5077.82932532669,19.733821778749814,131.0959345123506,8.108529776491567,178.70642244982838,3
413272750-0,5272.6499664743205,19.820371337002875,131.1289709516473,3.815617208425618,354.3004791642278,3
412271020-0,1515.5760988861582,19.734821985245745,131.23076855109335,9.197902144549351,246.60004377396993,4
412271020-0,1988.7540874420451,19.689432401565018,131.19224251871236,2.594896294392412,21.12783812861157,4
412271020-0,2174.541023196461,19.714276001036566,131.26987348434957,3.0799701264693096,213.28000320284227,4
412271020-0,2514.5975618806474,19.686646393801627,131.24571647801534,77.10237694738515,254.987878143189,4
412271020-0,2525.682220901187,19.653449151661057,131.23219071830587,38.75613660530676,319.89338808001423,4
412271020-0,2544.96655168206,19.667822294388788,131.20379004168933,24.972175030021685,275.2289627727721,4
412271020-0,2576.0614941708845,19.676983380386382,131.19073733723548,128.47666065715467,130.72517523175094,4
412271020-0,2605.4781220695295,19.739581789097446,131.23252481090992,33.24661354641638,325.503724173489,4
412271020-0,2635.8117783147577,19.649101832429054,131.20711311018977,102.62652117293311,280.9497376343277,4
412271020-0,2646.6476766501037,19.682859788368415,131.21854368841863,41.72122590479352,238.87845884862654,4
412271020-0,2665.846757014713,19.650816663531085,131.13276952466674,95.51048305881439,54.78555662383037,4
412271020-0,2685.1926351534366,19.694536402503136,131.18495376361736,181.09200752421145,256.81371147934215,4
412271020-0,2705.8570048441916,19.709268780616917,131.19272163315543,16.845969536830797,343.61494642473036,4
412271020-0,2754.5801030030098,19.72549399228588,131.19220108485965,62.35294597113826,67.88253186151789,4
412271020-0,2863.544315775031,19.70811968878494,131.18358657132435,46.37646683069922,255.46463804236143,4
412271020-0,2892.678715278976,19.69678146924212,131.1920117257978,70.1351040178454,75.73433030114492,4
412271020-0,2914.0002352778756,19.72624593628105,131.1925631423428,27.760713748441002,255.33702841937924,4
412271020-0,3028.041344589712,19.63328298526453,131.11206139668465,180.28898017959966,104.94645771782723,4
412271020-0,3037.7051709898024,19.70929726542146,131.1683647741128,50.215670388556894,284.79059869992284,4
412271020-0,3048.1812250864728,19.703794231634838,131.22684364102992,98.94579104330928,262.7805880318504,4
412271020-0,3098.39715584919,19.67203768485047,131.1453518664432,156.68933949979595,234.99320739796946,4
412271020-0,3117.8752757273764,19.704173262152388,131.20029502604604,55.42079903309866,119.87211232884346,4
412271020-0,3168.250445648343,19.690478023081635,131.14303745786262,127.06283808910396,87.45619436133192,4
412271020-0,3189.2415919757505,19.760961522820384,131.18929714916035,48.257488545197624,286.4237835456556,4
412271020-0,3227.773940575847,19.678348948776407,131.133763891806,69.06045541179256,294.42020363811423,4
412271020-0,3277.960540630154,19.6833335211319,131.19261294575801,394.57236626667043,283.5541085913788,4
412271020-0,3288.078340462428,19.723468468476778,131.11327335580455,40.73319917926977,22.195373034230773,4
412271020-0,3326.75683745294,19.699090219097034,131.1292719915754,137.4873443596665,57.15492541995599,4
412271020-0,3347.047059108069,19.735968397547353,131.12233050742907,458.3763968534917,106.56028348443922,4
412271020-0,3397.8486297657428,19.765298705193448,131.14217227193706,18.07557808547253,12.178391642982167,4
412271020-0,3428.1756649714594,19.712946656470503,131.19533596719907,40.24614244291947,49.50986523469832,4
412271020-0,3448.4570135841036,19.744081479650365,131.20859348259057,129.59895087073332,104.71555693597224,4
412271020-0,3458.250468626376,19.71938186166998,131.16662075416278,183.61803749162632,296.04055173030747,4
412271020-0,3477.4454565807855,19.76965369697548,131.18183896768645,55.18619122720721,109.35213082902882,4
412271020-0,3517.7229104460716,19.6875979412868,131.1468201996478,108.6053927857373,42.85044696762351,4
412271020-0,3528.5209599391196,19.668234036205064,131.19109371207574,189.2247616648042,236.62657026744674,4
412271020-0,3557.6708390938998,19.74510514197973,131.17063764566086,110.59085320595747,232.62994805543948,4
412271020-0,3587.717684401192,19.753400431088473,131.24187185451203,126.71867005494687,109.44831306007663,4
412271020-0,3688.554447399458,19.747537927832333,131.1831462600411,40.2183200527055,279.92390063981935,4
412271020-0,3698.8495367360533,19.755402627950044,131.12351456099952,109.4006929441741,61.67473693118655,4
412271020-0,3718.0579266296113,19.71779140611423,131.1115696168583,91.39754906406492,257.3843256409911,4
412271020-0,3738.334548080213,19.75182464326706,131.16001395341567,85.9887607153242,53.876747134393526,4
412271020-0,3747.7828153955734,19.755207011272468,131.16853923865827,114.35671070812177,127.99791696423524,4
412271020-0,3797.0539416304828,19.689481555384774,131.18427085683925,230.8953903209156,246.9998584892181,4
412271020-0,3837.391361600658,19.746334796946098,131.1821329535778,141.07253538530944,88.52303642262518,4
412271020-0,3897.762000027775,19.75799868419475,131.15752305307427,14.506301281535253,30.26186148176371,4
412271020-0,3916.859736496622,19.709828811941744,131.16056756213814,55.54212546752968,280.11404997371284,4
412271020-0,3937.256266491994,19.738419254183487,131.2030548945981,265.33900345518106,84.56445649800959,4
412271020-0,3968.7819471072858,19.705136870468326,131.15574515644644,68.98389530205345,92.78687615026529,4
412271020-0,3997.8209935361615,19.7343693887854,131.18977457848348,51.05184943169733,353.0910359058796,4
412271020-0,4017.0526406023528,19.75574111064768,131.12660063074009,142.3256155125407,266.1460218304694,4
412271020-0,4047.956016057937,19.73191978875858,131.18668641476074,262.2618614110048,86.85658631537903,4
412271020-0,4067.2687385114746,19.73747783496349,131.14463371894462,286.62376698067965,296.71844705442777,4
412271020-0,4076.9355852516574,19.78959548913414,131.12688743864774,147.04330330785888,232.38574657126762,4
412271020-0,4087.7402446932147,19.76084059051777,131.16699884953158,61.88315346606734,266.5025525260769,4
412271020-0,4137.468770369229,19.764620091172727,131.1511803621391,119.21697490229016,341.7534737370476,4
412271020-0,4167.743670480864,19.794464259767967,131.15310145175104,4.51631173234691,276.592222163803,4
412271020-0,4928.206578733576,19.774018927786766,131.16261221235087,10.694819457541561,118.2164523413681,4
412271020-0,5106.812477364661,19.785949290747446,131.15160593946672,2.7668667752427645,164.81585066042845,4
412271020-0,5286.9471101014515,19.757433252313806,131.17197820253838,3.4483619037790083,265.5547714078703,4
412271020-0,5645.250974549323,19.855721823073573,131.14528213303524,1.2938313759011708,118.31992998521389,4
412271020-0,5826.452436057684,19.745456252849323,131.18522648701423,3.777682793799794,202.08452643285304,4
412271020-0,6005.701679910476,19.733020265724775,131.2240215050888,5.739429138391694,337.6711917499016,4
412271020-0,6906.157600173593,19.791449582659354,131.19522392927897,21.527859741396426,112.19429934833639,4
412271020-0,7084.967026006553,19.738265991369197,131.15855677249365,21.517737909843436,82.29352470655387,4
324500004-0,4660.137884402205,19.67829510797744,131.34004726159844,24.019534629488984,318.0685118133188,5
324500004-0,4926.0503134066375,19.63856539011854,131.32352919437727,17.256798820948607,59.495604913561245,5
324500004-0,5326.324107960346,19.695502747615908,131.3588032048233,13.484775647145293,222.13694527835722,5
324500004-0,5733.167128324157,19.665322477938098,131.29176592217289,7.907662162970464,299.40334341976904,5
324500004-0,5865.697386909836,19.660941000491864,131.2959794676824,3.3621288247538588,226.1611047874783,5
324500004-0,6262.423628486887,19.669217670381713,131.3165752617078,14.191559825565648,119.98718694978282,5
