mmsi,time,lat,lon,vel,cou,batch
209351000-0,809.7617413778463,20.807461372364376,130.330039432698,9.52850690568049,174.42719819753302,1
209351000-0,841.0968763175088,20.777961821203778,130.32171877470606,9.551464677896575,182.91686660810709,1
209351000-0,853.3508058209862,20.768626382293437,130.37586641742394,9.523631751888727,172.87961534733867,1
209351000-0,912.2326408575776,20.78605284068842,130.36380421524797,9.475647486857898,155.44937410428128,1
209351000-0,941.2597650383204,20.74147516523359,130.3429170268259,9.484738950833268,162.79389254655027,1
209351000-0,953.9226660125811,20.78202548133431,130.35263326554588,9.494752282072179,159.26993338648867,1
209351000-0,1002.2714277916962,20.76448172642827,130.34705886381653,9.478865047625966,168.24863315770023,1
209351000-0,1007.9581588864424,20.783270870874627,130.36575288095676,9.434081887883424,162.80137715089057,1
209351000-0,1014.2444144259122,20.760701610837224,130.38717998287467,9.476981308086815,169.13384362996428,1
209351000-0,1020.9412783149437,20.769067580540295,130.36132811502432,9.492819451052243,168.28795672086727,1
209351000-0,1026.9767379098487,20.758676845632596,130.36396861553402,9.464369265662715,163.82259481552575,1
209351000-0,1031.7938560595603,20.766920979249015,130.35917124057417,9.49185846951727,177.42288029154332,1
209351000-0,1045.143862809874,20.732506848427583,130.35955525241258,9.47661126811641,173.49279948604493,1
209351000-0,1050.1780821511857,20.761699207295166,130.32992599388956,9.448394102293907,175.690367937063,1
209351000-0,1074.1813828851239,20.77616505228918,130.35753177914728,9.479298520632543,174.1097220253717,1
209351000-0,1080.8844397775667,20.742721016824724,130.34850268204906,9.45974376630975,169.7897800225155,1
209351000-0,1087.0342342060371,20.74717032620106,130.4048983465393,9.464070380443696,152.22462848834192,1
209351000-0,1092.0889327830887,20.744708926819428,130.38234834182336,9.459689336441576,156.37469958026094,1
209351000-0,1097.8182032002308,20.777493879834015,130.4073933604841,9.458853014664761,176.56034012688676,1
209351000-0,1116.38235842393,20.762778339996114,130.37506402841862,9.480197522505927,174.20052908805502,1
209351000-0,1122.0033475202038,20.756606311973496,130.35243810099973,9.467732372946976,171.02004875642996,1
209351000-0,1133.8628272326264,20.785726597124953,130.36807715958165,9.521350185116129,170.40754780631747,1
209351000-0,1139.92369623086,20.76333571247232,130.32591128536845,9.46229872664701,174.09720378138795,1
209351000-0,1163.8692608481103,20.75680191729898,130.36772229636236,9.466899237528406,169.2556217135271,1
209351000-0,1181.2082522059561,20.76476388163972,130.37840645656345,9.469281547756534,168.61420134728425,1
209351000-0,1211.0290476095513,20.74020357921824,130.3581346127319,9.47348538596703,183.39325025594877,1
209351000-0,1216.9234079948808,20.741576069245184,130.35616209249284,9.438390136707474,174.67120447573723,1
209351000-0,1223.6850762858994,20.769173527201794,130.34976913115992,9.447003885321042,172.38475675486535,1
209351000-0,1229.7553584000334,20.708526080395156,130.35518761764442,9.465825127210023,155.97545121894188,1
209351000-0,1236.791111534295,20.739279318277607,130.34219757371707,9.472457035574916,172.30854749255698,1
209351000-0,1260.2134061104948,20.739818890431458,130.34399277918607,9.456094906360828,178.8208353611343,1
209351000-0,1284.0707916191902,20.774838554663535,130.39986475865967,9.46877958990232,171.73723046424047,1
209351000-0,1295.7813730098287,20.73906735242818,130.38009942506804,9.402173754660998,171.53742867116003,1
209351000-0,1331.0992271620173,20.729023751898275,130.3618531459862,9.399930868194344,162.02876658601647,1
209351000-0,1337.3814504104364,20.725095896720326,130.376743539117,9.414542279005692,168.50942382399114,1
209351000-0,1343.9779694579113,20.766057588596336,130.36855731925797,9.48073025774184,159.58011437041432,1
209351000-0,1379.9096796414863,20.734165175765863,130.38833821329249,9.40395100410628,177.22041662297397,1
209351000-0,1392.1240240563552,20.741770382619624,130.3446441582868,9.396916201805476,175.39250764290168,1
209351000-0,1409.9017630631213,20.73210116136243,130.34074284897417,9.42002874487973,170.99767257917594,1
209351000-0,1416.5920353879624,20.713319974541317,130.37175676643994,9.415187566075831,169.977568555282,1
209351000-0,1421.9377801791823,20.750339646787467,130.35721783175222,9.387127528299027,171.40765184093084,1
209351000-0,1446.1854237861712,20.72937370969262,130.36744590862705,9.40821216967277,164.1329258155494,1
209351000-0,1451.9025373191112,20.714303472222518,130.32518115248857,9.48566863066529,174.2105645787394,1
209351000-0,1457.9322571698442,20.737731737397713,130.36098345749403,9.4542789615456,169.82177705616076,1
209351000-0,1476.279889636083,20.73496658711302,130.3778929001464,9.494831835649018,172.4680839093766,1
209351000-0,1500.0744209202348,20.744194159759996,130.3846519338608,9.492340273983594,160.60825072697344,1
209351000-0,1548.0344942512145,20.713272381267693,130.34679370092002,9.482330584224156,172.3605683490401,1
209351000-0,1559.9829327046593,20.740495415206293,130.37085744895302,9.46052051056438,160.29147674978043,1
209351000-0,1572.3964014508863,20.724226739970526,130.35321118066872,9.46702541470921,173.8628609207679,1
209351000-0,1590.0695766992872,20.734465618243533,130.33962222260783,9.494908798197637,179.1924359725606,1
209351000-0,1619.853789502757,20.72630443755478,130.32450410837583,9.446614299231522,160.5192631737126,1
209351000-0,1698.9674658410777,20.764676767667822,130.34448852744873,9.471653664004922,158.1180927448063,1
209351000-0,1717.0986048710442,20.73930714689596,130.37302904042315,9.472319181500026,181.22024883230785,1
209351000-0,1721.8977232223494,20.717831916092848,130.34781829603926,9.470365324403932,167.88654593383575,1
209351000-0,1752.9851311472246,20.710645769094246,130.36655886592507,9.455973494146019,177.49976522123305,1
209351000-0,1765.0034235159985,20.71283454294031,130.3672089874668,9.449526763130399,163.59245908693708,1
209351000-0,1771.3503204068777,20.70481024259037,130.32248256859853,9.462285794717639,175.48696625789987,1
209351000-0,1795.1785620037322,20.702021023634014,130.34368119068174,9.456061164441833,172.35653546910353,1
209351000-0,1818.9474097988711,20.728635776736326,130.36613933750883,9.477367026234194,176.06386969958587,1
209351000-0,1830.9668280220274,20.72010762407924,130.3813412724134,9.455284957870182,170.80910870506358,1
209351000-0,1855.098889160372,20.704394235659098,130.33300101355889,9.451952519137016,169.516666923759,1
209351000-0,1861.2035665420872,20.699705331461736,130.37540244330884,9.469251411985141,172.6255744060467,1
209351000-0,1890.9771894165867,20.67460064157786,130.36540370241926,9.446815123507061,160.47547818471946,1
209351000-0,1909.1528071892694,20.681472388456314,130.3559130727034,9.489167974466815,178.88536419936395,1
209351000-0,1914.0811928708658,20.693942825005767,130.3608992081016,9.442132180302488,161.91696760896676,1
209351000-0,1950.9235156078764,20.699296676257525,130.3947034784313,9.465044358316325,155.53586896457065,1
209351000-0,1981.1782318718397,20.70189240746661,130.3504216633335,9.471529409359606,166.16914924135176,1
209351000-0,1987.2091201538105,20.69520960200035,130.37948515804297,9.469053615630196,161.29517405702927,1
209351000-0,1993.0531455053651,20.69832544232692,130.35972166024015,9.460930773488814,165.75510996224617,1
209351000-0,2009.7899133757317,20.672038094093505,130.36355367941235,9.471288947225775,172.34872584996486,1
209351000-0,2022.2772492819254,20.66239989877166,130.366436938748,9.43782234895441,167.3408701233815,1
209351000-0,2035.1125621685983,20.68592076584504,130.37300157961138,9.473259630880916,182.64385860742667,1
209351000-0,2082.5411713049853,20.668779763090264,130.35243375433106,9.46394202276782,164.27201484980498,1
209351000-0,2112.5372356837884,20.669876577102883,130.41536573644234,9.53955625843899,159.37328787146052,1
209351000-0,2129.909565045296,20.649864091359262,130.3757753124019,9.51254673891259,157.72635675952202,1
209351000-0,2148.78761230661,20.68876924871082,130.3719040262905,9.540689451804258,162.7360199948267,1
209351000-0,2160.7418068673132,20.68830279606146,130.35013125107264,9.489746904535492,160.58805084089272,1
209351000-0,2167.163317390305,20.67322204441931,130.36397904608745,9.513014196229461,167.93126032664992,1
209351000-0,2173.261411563428,20.68938617481216,130.39788580720688,9.52544270701084,168.31978984490306,1
209351000-0,2184.735886422167,20.646053470168845,130.40099884263972,9.508565451045962,160.4223758969993,1
209351000-0,2209.3971753290953,20.654193298994237,130.3637102016659,9.5330343068586,158.06757110108796,1
209351000-0,2214.8080024593,20.633575972088572,130.4080059094895,9.529411482532701,158.139644898931,1
209351000-0,2220.843630051925,20.690087054209048,130.37942130886162,9.544996693434076,157.32821945312224,1
209351000-0,2233.3146520315418,20.725538534224633,130.39185849983437,9.487796019452144,160.2484414955021,1
209351000-0,2245.072002000097,20.671853105594685,130.37321999123705,9.48287230565607,172.18466375075653,1
209351000-0,2268.712657547849,20.646360035695196,130.3866215518065,9.524522684889336,172.84949497300124,1
209351000-0,2281.004327186646,20.659318130447375,130.34916760184032,9.52044730398281,170.33021311688805,1
209351000-0,2299.4422059780195,20.65113969769105,130.39218221913094,9.541755278054104,153.55891310732306,1
209351000-0,2304.8319404046074,20.694269750870234,130.34838105172147,9.495277110214397,165.5492678658758,1
209351000-0,2310.082895616418,20.6787297739568,130.37123025908798,9.520304506715485,163.8085013692204,1
209351000-0,2316.957509416895,20.639088567790214,130.35253059822827,9.518629462473163,161.0507168803921,1
209351000-0,2321.9345042730715,20.66170663221822,130.37072458235943,9.488105650133443,154.939920372964,1
209351000-0,2364.9660470899603,20.666292420431144,130.38812255343,9.522222517250958,152.97759351462253,1
209351000-0,2370.403173895927,20.679293379935128,130.34589105380985,9.464515250344869,162.3166970196599,1
209351000-0,2389.0708709829223,20.660608126581973,130.3745025019796,9.51994869915332,143.108316659558,1
209351000-0,2407.245711851125,20.645820877279277,130.40305275304834,9.495019802385695,165.23401914782877,1
209351000-0,2418.991451087509,20.668274367023916,130.35714661690787,9.484283780908285,154.63056116650813,1
209351000-0,2448.5791387858644,20.67010153681042,130.41637022051714,9.476388856791,145.79791448397324,1
209351000-0,2461.048641994172,20.674870974410727,130.37163093383685,9.499215120460114,136.81693455849884,1
209351000-0,2485.06356014887,20.619250476003685,130.38546220856506,9.462147983043,154.6886141333125,1
209351000-0,2508.354878461436,20.63921993957453,130.39472424770912,9.506989891470328,136.62194899259333,1
209351000-0,2521.1145733208073,20.63625625160484,130.3800956560216,9.474095794873842,142.18554378908127,1
209351000-0,2533.11401139643,20.644933075999145,130.40601642610443,9.54288167201121,133.57575443479078,1
209351000-0,2538.8220721291923,20.64396462938228,130.3853047964275,9.519838078568757,142.780248625924,1
209351000-0,2545.470729287813,20.62976737676866,130.4102411039954,9.513746067514559,145.16075687858452,1
209351000-0,2568.9435361712317,20.624874709352113,130.4121686331434,9.497841943138747,122.19134991923502,1
209351000-0,2574.98961106866,20.632995537929897,130.39630198485418,9.514131672778664,146.02314994763512,1
209351000-0,2580.654649807881,20.61701813946297,130.3866261304352,9.533140873476814,128.37837139114148,1
209351000-0,2586.9605361609497,20.641643658426418,130.38288373957394,9.496040960346741,135.97851293320886,1
209351000-0,2593.062991741815,20.62364948255257,130.37723764038927,9.523919425137148,138.94262699465216,1
209351000-0,2640.740832417078,20.652382813298495,130.35174339265788,9.566817452692687,131.57940980803934,1
209351000-0,2664.7466098415125,20.66514836772858,130.3651308055879,9.564065504043628,129.82360387709963,1
209351000-0,2681.9378514848067,20.58657393955232,130.38078529203844,9.592320693004002,152.57347253109322,1
209351000-0,2693.805298360938,20.61209257600797,130.35870373855724,9.535626357437154,149.56526324276848,1
209351000-0,2717.9144264728448,20.58511909106308,130.4302336212051,9.592210709561487,134.7509888051776,1
209351000-0,2736.0427740714426,20.592713134145423,130.3765515760373,9.609587005508274,139.55100827538462,1
209351000-0,2742.4651967227255,20.63095470512545,130.42433756785667,9.639157610438977,130.0574246000484,1
209351000-0,2746.827163219862,20.641386964294746,130.41018865726224,9.645327769752413,118.64072826823055,1
209351000-0,2754.5629113908135,20.594983352309782,130.35113233788965,9.638417696729883,134.49481620160054,1
209351000-0,2784.711757377411,20.62127408210533,130.3981669328655,9.652804921527993,129.02731248550052,1
209351000-0,2808.1652137633614,20.609306901735692,130.40711922795234,9.640002065211334,129.10442350997886,1
209351000-0,2814.9087069480806,20.61736695969622,130.42516887263608,9.666899024689592,133.78304540685846,1
209351000-0,2820.880024796704,20.610584237401934,130.3959475725974,9.665037457131726,134.3238275672456,1
209351000-0,2826.956326043563,20.625893598845288,130.43105378298063,9.685136381090661,141.0493869794057,1
209351000-0,2839.1052514481776,20.616554871861247,130.42418237157372,9.663655444901735,131.2252692797503,1
209351000-0,2851.1163508031946,20.614169816219732,130.39589962378273,9.722457403478371,129.3577600256616,1
209351000-0,2886.8273874970755,20.60934782046988,130.41250038454535,9.663370555255273,131.35873317720532,1
209351000-0,3127.241307811368,20.605786235021085,130.403355119464,9.63569238758189,124.39024745401538,1
209351000-0,3138.941251679122,20.61749100695931,130.40196462415136,9.675813123395194,124.87414286586804,1
209351000-0,3145.0838516361746,20.606681722918708,130.3879542904971,9.675015572268627,118.0964598076737,1
209351000-0,3154.960878517236,20.617101211157546,130.43091786077778,9.67726435504362,131.6137453532835,1
209351000-0,3162.5415154030075,20.605766477992148,130.4326348106611,9.683361092091216,133.17139423723364,1
209351000-0,3173.9563385950323,20.615579903393385,130.40667578863633,9.692023277545818,125.51808191952765,1
209351000-0,3192.8430486350867,20.601541095552438,130.42488025821024,9.665148400690985,119.19717614344933,1
209351000-0,3204.8924701701353,20.60070066693566,130.39177237776354,9.679487638328258,121.33980933995747,1
209351000-0,3216.1832167128055,20.60318821600756,130.43684640040206,9.648039802799934,129.88667432035245,1
209351000-0,3228.864012646882,20.59756982510949,130.43117178840265,9.680569924761038,126.75712969892955,1
209351000-0,3240.198523878221,20.574329829775394,130.41595954199022,9.693197079757406,108.72967307256307,1
209351000-0,3258.8787180181075,20.589682031058494,130.4286977998859,9.67009711209224,128.05117532160344,1
209351000-0,3288.8046786798373,20.600237445260266,130.41846458806992,9.694074641242484,123.64516464119006,1
209351000-0,3301.085240893872,20.615198020590103,130.41845161526385,9.621960934821908,133.1387808369042,1
209351000-0,3306.8916179671446,20.630766386265304,130.44627826805544,9.695289498945776,127.59638899642917,1
209351000-0,3330.681689851516,20.61717478577026,130.41059059053998,9.663764026369421,135.94409681870582,1
209351000-0,3336.7976889764723,20.621330819302326,130.43471883061505,9.698104030729608,128.13379182508444,1
209351000-0,3391.260948571097,20.59544451123584,130.43214278762346,9.679354412081025,121.98510099680846,1
209351000-0,3421.3914800504926,20.60508616064752,130.46406197833025,9.674409527224913,130.62849142560293,1
209351000-0,3426.093794112929,20.587559639165924,130.46276280431476,9.65737748452199,139.64159347806986,1
209351000-0,3450.782372219658,20.557765925402833,130.47941569210772,9.687783302439025,125.45034008908864,1
209351000-0,3456.7322906440745,20.627715115519415,130.45520476273063,9.681278319084223,125.78329934613024,1
209351000-0,3462.728375757517,20.58969491501142,130.441509636136,9.670089715111938,128.64539016566215,1
209351000-0,3498.844322805516,20.610236991883763,130.46050433721263,9.634835268014701,137.49900729529082,1
209351000-0,3503.8291713436233,20.563481815368796,130.42124219944984,9.643042769879408,140.07590880619117,1
209351000-0,3517.3370984591265,20.547837767680033,130.45991680403375,9.661631191695916,135.60791468728124,1
209351000-0,3534.959025191827,20.572589686622436,130.4942502030236,9.680844335537367,123.2171008861681,1
209351000-0,3540.816496317731,20.570195683964805,130.46928749169928,9.66554913457694,122.01235668215845,1
209351000-0,3558.625225602296,20.611809752029693,130.44362513981574,9.674013186741334,112.49862430264238,1
209351000-0,3577.292628157418,20.574808641467442,130.4686205862317,9.650828625392906,136.85626699942037,1
209351000-0,3583.0373069894003,20.560184360450837,130.44592945251586,9.663184298256397,121.44500166650815,1
209351000-0,3589.254021640567,20.581235437212083,130.46864518966024,9.640746170638295,136.82402478298994,1
209351000-0,3595.270806899345,20.55804364569434,130.46807660785024,9.693492960753334,135.6593147393173,1
209351000-0,3600.581421972519,20.60393421692149,130.48958389376716,9.671748647103065,140.11628586793466,1
209351000-0,3624.2341731415863,20.612619980961444,130.44414897918838,9.668441559921872,122.6266868182367,1
209351000-0,3648.7982426722297,20.596681531899947,130.4266243424663,9.691888367625028,130.81775912906232,1
209351000-0,3655.1211515499285,20.583355070823735,130.44459279179986,9.663190702757314,139.34062593514022,1
209351000-0,3685.5967933458774,20.560024478302036,130.47379511272652,9.654372740709919,132.36426889801086,1
209351000-0,3697.226727132671,20.568516257712766,130.45568348169462,9.652990269704047,128.86440437087566,1
209351000-0,3708.114263656058,20.562186310173907,130.45919585280814,9.66533690903587,128.5549002474404,1
209351000-0,3721.3841326866436,20.585978162518654,130.49178215154026,9.663289814485779,125.01602416590919,1
209351000-0,3733.134677198786,20.584459258786296,130.46679009175614,9.658688073372645,133.01620201495416,1
209351000-0,3739.104432223261,20.59283550849833,130.48444367309682,9.660795592009533,123.23944918658698,1
209351000-0,3757.2749741604775,20.571146907325165,130.47898577787663,9.683075365785184,107.28552461663611,1
209351000-0,3781.0187892320664,20.592468435277233,130.4772979205169,9.655209079475028,120.64774329454919,1
209351000-0,3787.292780428534,20.566151405769883,130.45425243776904,9.656651677170352,140.96965062343992,1
209351000-0,3793.065867505451,20.55932769838171,130.51203486975203,9.679173207031468,129.84265714500182,1
209351000-0,3809.854878389278,20.586646496792955,130.44351447471988,9.6701127569362,110.24321083914447,1
209351000-0,3823.160449633171,20.6002130156238,130.5130568882245,9.68371342375364,131.2548968493481,1
209351000-0,3847.4627466563416,20.572307143619387,130.484206644725,9.653416196234591,129.6292113935499,1
209351000-0,3852.8801707759076,20.56068862929454,130.4513957112461,9.665497230187347,128.1197947251264,1
209351000-0,3859.0942062075287,20.550100138138532,130.5144774751837,9.66630441229671,105.11987775192512,1
209351000-0,3864.7078253869413,20.581047952509394,130.4787424304267,9.710830666155596,132.74931659748887,1
209351000-0,3876.8317031791553,20.58624042299129,130.49951151180454,9.646943882420622,125.13678996539547,1
209351000-0,3883.1027086799513,20.572042005146656,130.452185641806,9.669701038690377,122.81234712610333,1
209351000-0,3889.142406097143,20.538385715720093,130.48220818045093,9.65604854481215,123.18338755007984,1
209351000-0,3900.6467733903555,20.54512188480547,130.51147547221075,9.67275267686475,133.10683677114298,1
209351000-0,3907.0012955970224,20.565828513446803,130.48404237040432,9.72164796853281,127.70821707092126,1
209351000-0,3912.0585849785703,20.554309219713637,130.48503370206979,9.679565093263605,131.27097207533538,1
209351000-0,3923.973163286439,20.56901010719959,130.4441870953508,9.67974738691145,125.21054553801903,1
209351000-0,3948.190370473126,20.602216899504484,130.51327789548944,9.682932715679593,127.605783380594,1
209351000-0,3954.0486825248704,20.542575506297517,130.50756384327548,9.705078540611126,133.32701538285582,1
209351000-0,3967.3259935579163,20.577677992960655,130.46415644298114,9.662503671353958,128.63779971447548,1
209351000-0,3979.0858740294543,20.560159116427187,130.52128699727336,9.677400940928548,126.19008352053527,1
209351000-0,3984.8700811968724,20.55620432279846,130.47851782899895,9.683697819654746,120.81655707580884,1
209351000-0,3990.2568126636875,20.56506972851687,130.49991251753792,9.698833717239994,120.26471298798315,1
209351000-0,4008.9437334756694,20.5652301323053,130.48827923412284,9.667746873808422,130.03735970100715,1
209351000-0,4015.22995821999,20.57101140100803,130.47572293709663,9.643707316528467,121.7686020776747,1
209351000-0,4027.2139499051536,20.538856721341098,130.47797514287922,9.68174495068464,123.97335524195348,1
209351000-0,4039.0239447924705,20.53302164268534,130.46450520541197,9.651052056309647,130.89580029434495,1
209351000-0,4062.918705777333,20.569464968200673,130.51178241212835,9.646246601819929,124.77519186605831,1
209351000-0,4069.10252367327,20.56736768122566,130.50975924152579,9.679521654908251,122.64690297470477,1
209351000-0,4074.223550651227,20.532430537731276,130.52243067439295,9.71311753294827,124.96613559152013,1
209351000-0,4080.973027144309,20.56112939013988,130.5146762781845,9.658100729246142,126.2763862807576,1
209351000-0,4085.7382082174404,20.570309957498257,130.50440661135622,9.651225515892946,117.35962105996377,1
209351000-0,4116.965690303715,20.571632514643724,130.4854624614661,9.673260894947116,119.66006899034177,1
209351000-0,4146.075179629858,20.51555210617034,130.49879175730916,9.662638037706442,129.28932273772205,1
209351000-0,4157.985464995286,20.553564512762268,130.5097477979446,9.663229450563067,130.90987136707693,1
209351000-0,4170.148992566346,20.59728311417899,130.47945004078477,9.642326951348222,126.3065153793982,1
209351000-0,4195.244868242,20.557419164012526,130.46568993992358,9.616915205053928,126.75586416498338,1
209351000-0,4205.712616727648,20.527649451161096,130.49816740610905,9.61288800190434,128.47763684046367,1
209351000-0,4218.492359744053,20.56051394219228,130.5423398297438,9.612081213330038,117.10397691311364,1
209351000-0,4231.16787607745,20.54987636452852,130.55066138016718,9.656164769989573,112.08207600666441,1
209351000-0,4249.0493247702225,20.54056868743243,130.50095101930782,9.685965636862454,124.209397963051,1
209351000-0,4265.799068144151,20.570680343703305,130.51332798041932,9.657597793768192,120.42072726304431,1
209351000-0,4272.959372595107,20.543502720201996,130.50804349662232,9.711416774288868,120.22165330379136,1
209351000-0,4321.317109399394,20.55143577221161,130.51953871642678,9.684166709200827,117.85346107964159,1
209351000-0,4338.806021699229,20.537239630299503,130.50219863513513,9.6624261004755,113.3802697643142,1
209351000-0,4344.800595235352,20.53521691193988,130.50496497171386,9.64698863361269,108.59823278894899,1
209351000-0,4392.928026371448,20.55208348491261,130.5414764548804,9.671999470300852,111.44871051223292,1
209351000-0,4398.137424166162,20.51824648043715,130.52860486054314,9.68124420820519,117.61590027147889,1
209351000-0,4404.155810929169,20.54088689418662,130.48892678717291,9.652517283398824,123.00453944174619,1
209351000-0,4409.595427776588,20.553463505671953,130.53027760649815,9.633365449339577,122.40936480451147,1
209351000-0,4416.000712732923,20.5481776447546,130.54530052453882,9.653063778680723,136.18965326723097,1
