mmsi,time,lat,lon,vel,cou,batch
209351000-0,4231.650797543418,20.470630878999877,130.5215329337861,9.521694127420078,187.58027533252866,1
209351000-0,4249.59701901399,20.480662300383916,130.43860974506794,9.528211977750857,99.47275866317943,1
209351000-0,4272.995929293832,20.423423160635735,130.59178669247146,9.702755725612498,160.25572705276085,1
209351000-0,4296.1780763098695,20.51950281091609,130.632953062872,9.68709466203186,151.66909970959958,1
209351000-0,4321.54115009042,20.764711444879893,130.4730074658463,9.658328600470737,108.50427168422175,1
209351000-0,4340.028478521509,20.446406833566567,130.45581458426614,9.636494910556314,97.13042810177527,1
209351000-0,4345.841576728565,20.59994874330191,130.65053285315616,9.724353272665988,122.362465355125,1
209351000-0,4357.185659157129,20.53900804416249,130.62517473762858,9.626236671219244,133.42207851071547,1
209351000-0,4364.33550956764,20.41388762992723,130.53039342695533,9.707866828926871,37.51185866826579,1
209351000-0,4405.933560184691,20.473609813518603,130.55244628076198,9.892009050109726,100.71568797896511,1
209351000-0,4445.79452392557,20.4986255513238,130.2559337987342,9.781246214215397,133.92211052371422,1
209351000-0,4470.388738661636,20.634937575886255,130.65991875860382,9.411818647027658,118.9500636213001,1
209351000-0,4506.708208793019,20.540469118494887,130.46357039524247,9.470341425914109,93.54115079562607,1
209351000-0,4556.065960499183,20.52379939328627,130.4170992845481,9.730923355550615,99.20217535621191,1
209351000-0,4571.891137431123,20.685424267592907,130.2573435722528,9.565341114113112,154.9603960791527,1
209351000-0,4590.591916096052,20.47680712478031,130.4291398828874,9.8715726728964,142.7118391282802,1
209351000-0,4617.156175277122,20.385448659589898,130.37336242275052,9.684405574340243,79.34736937050499,1
209351000-0,4626.65772347338,20.45795435363534,130.37260656912932,9.740402065957172,102.39296105202362,1
