mmsi,time,lat,lon,vel,cou,batch
636016275-1,996.5781096219526,19.694702943306204,129.26325088198678,11.270694104129703,32.73853167280494,4
636016275-1,1338.8753812814837,19.68391619540807,129.26938840030323,31.732011135829378,41.63655455730871,4
636016275-1,1441.7151264693,19.741665368103686,129.35223293839772,22.39548009841931,65.68066571707183,4
636016275-1,1858.9233978501773,19.654719278101933,129.2966994193973,28.171412673610103,326.4354594302861,4
636016275-1,1911.2440237808974,19.73350827111999,129.2877931847603,19.534128462438037,24.010115078075877,4
636016275-1,2044.9342497071252,19.656881778159057,129.34996148764603,19.95438890249638,172.97672940930332,4
636016275-1,2109.5513559632614,19.717688566367784,129.296130140687,38.44144032890271,66.51639136071672,4
636016275-1,2359.387186390162,19.823832033527427,129.39633243729835,25.057998245921706,314.3716246038275,4
636016275-1,2426.355929266654,19.730619133705297,129.26825489640567,5.697842862013238,50.7851094799518,4
636016275-1,2609.9620988344495,19.721784210161477,129.4365177614933,15.523508610258176,292.00782077129475,4
636016275-1,3460.909167702079,19.7820411716276,129.45899766410705,18.82308462122987,311.56051421150835,4
636016275-1,3525.3560911259624,19.739768944677763,129.34114359605832,16.324450185664887,67.50156196596592,4
636016275-1,3650.466337332153,19.724713442229262,129.43245534413893,21.25236331897266,36.75947866147112,4
636016275-1,3719.9597279565014,19.817035177626,129.4292814996808,32.75643335508528,84.87845782842416,4
636016275-1,3842.7274885168017,19.80690928500135,129.4237843094581,18.515376013893167,87.27735288080189,4
636016275-1,4087.6292247760916,19.829615687407557,129.54207661325782,36.93728072354712,7.616343775788701,4
636016275-1,4511.005646494797,19.780231839492732,129.5039710687,29.054995796957115,95.47332455159597,4
636016275-1,4758.329630159677,19.850749620110122,129.5166998814366,20.09993132426724,51.240284509332334,4
636016275-1,4986.4529078320065,19.750258181191434,129.50474654543652,56.41338070593025,69.00503887319846,4
636016275-1,5504.545283495044,19.806796123547898,129.6299879908302,11.354049964642028,145.90374971610382,4
636016275-1,5627.047072267618,19.78800220160441,129.5379857489891,23.963344819628624,82.69133175424551,4
636016275-1,5815.512378459029,19.81317709202098,129.60962489206574,12.348483086352406,69.77725174391426,4
636016275-1,5934.385053080746,19.82051460070617,129.61355358702968,40.72352664532539,135.38761447062453,4
636016275-1,6317.632217089686,19.802555509063186,129.61690845505476,31.925000946564307,101.14689405543629,4
636016275-1,6689.362305813842,19.839422285810365,129.61472253071545,4.9247760043394715,123.13905777702261,4
636016275-1,6798.621909262157,19.820538802238424,129.63960783635278,32.46812595511916,60.34963989345817,4
277339000-0,38.619438237114444,20.405880682496086,129.10663984654988,12.9719037190376,259.1239089068585,5
277339000-0,265.13059964661437,20.319140119626482,129.17625666225533,19.284604744474198,297.3379821730673,5
277339000-0,518.8960641598643,20.381958698338003,129.11339274581752,5.0179893337734995,152.38565787869638,5
277339000-0,941.4549230898787,20.36419964506179,129.0502521698512,24.800683180573618,31.283782166441156,5
277339000-0,1057.6353909417683,20.420285781758277,129.09292705863172,7.380114326962222,183.5914806833138,5
277339000-0,1118.9747462984099,20.3996219361414,129.08888622747654,40.992883271907054,13.060092244502561,5
277339000-0,1443.4287237862402,20.429548566148437,129.07318156518744,6.20729230381901,7.183616962015094,5
277339000-0,1829.7394836979208,20.396615524254166,129.04720011360956,36.667807588591344,331.19377926561657,5
277339000-0,1881.8328985149417,20.426056673665833,128.95434542132716,7.0383446957895694,251.54259527213773,5
277339000-0,2314.090009706078,20.414631322841135,129.04941070881986,92.864982841152,171.37142901199658,5
277339000-0,2551.015440990268,20.408417149224594,129.10309190941618,6.668398724382271,174.11699844797732,5
255805993-0,79.70051925944092,19.9499941575298,129.81269360049652,15.455328165974214,38.17230014125401,6
255805993-0,443.36056328113636,19.99833165720204,129.836127438458,17.90660773859876,24.9095725775796,6
255805993-0,918.951038907601,19.88779959135896,129.86553016464353,18.195132466210406,73.07236669293006,6
255805993-0,1103.6656339488302,19.890536345408776,129.95411993407586,15.605637317375296,79.51056294906637,6
255805993-0,1652.9529536468838,19.98098169743734,129.90918756411452,19.561034700618286,74.49026623290014,6
255805993-0,1713.4944581352931,20.01931561714921,129.9208507001427,15.31303732994265,80.2780388784055,6
255805993-0,2436.1694473667535,20.0564813007331,130.04262073639518,17.072671102556207,51.552674843161725,6
255805993-0,2642.413962528736,19.955792227282686,129.98997298207064,19.231279182079835,96.54219608315138,6
255805993-0,2689.191591664224,19.97765077311222,129.94235890322497,13.290025233119351,103.03488813460487,6
255805993-0,2892.6160881714673,20.048325962451703,130.04809563642115,17.52531613596617,68.92658957861545,6
255805993-0,3222.380992661024,20.019675024775264,130.01923850908733,34.05376696763046,163.84408546835596,6
255805993-0,3273.7220444485793,20.000331534833382,130.02824915767823,17.857661828091604,44.1294102722744,6
255805993-0,3458.776901510908,20.029074928489795,130.11191923975636,13.779871391907207,57.88481388856972,6
255805993-0,3515.627615883142,20.033691957111397,130.096244434382,12.862508263691602,101.10053277784993,6
255805993-0,3698.302800309931,19.967200878879694,130.04014347182456,33.539206667580416,62.60943676325042,6
255805993-0,3751.7553932479873,20.046158501960697,130.05148625203594,36.86882390899492,11.496754343383872,6
255805993-0,3865.597714903284,20.06124892367184,130.09436108689275,16.191421290011505,55.328045169093585,6
255805993-0,4110.189426184851,20.024682496282487,130.09779880369499,17.66120673815534,135.4014430291156,6
255805993-0,4228.488898824588,20.035016789100183,130.05219038124602,16.716211460220308,57.3571375650357,6
255805993-0,4773.010291596019,20.06809322247617,130.13482421729634,16.537185318107742,140.817087473558,6
255805993-0,5077.956266011524,20.067318933221223,130.18553039795987,20.78180089851032,52.061612553057344,6
255805993-0,5318.641823958771,20.032431241432363,130.26318250856804,12.675341015361772,96.99123091088535,6
255805993-0,5506.331527086786,20.07048251815039,130.171590754567,26.77156341988144,11.75014224205269,6
255805993-0,5642.0055533974155,20.095693852167255,130.20588682582178,11.11216993980914,114.26381372882346,6
255805993-0,5758.583459579435,20.05814114268322,130.15366645537432,18.657661576298217,91.05443168366489,6
255805993-0,5987.254558029739,20.041524011851717,130.28255266174696,15.543227107467471,78.5304633150895,6
255805993-0,6239.9193154577815,20.189234142318973,130.296248817039,21.397766232704406,357.11615204539885,6
255805993-0,6367.852435464654,20.092633629248514,130.28725252751113,10.837590760963213,88.31402559289106,6
255805993-0,6431.548382650717,20.101180432461014,130.24030215697272,46.90289905959126,23.757556419684896,6
255805993-0,6481.631124083118,20.076766623688606,130.2161093275045,13.158324796160153,344.51670819624877,6
255805993-0,6719.9435187259105,20.107313518083814,130.24794876652905,27.395607902240368,13.495171926624096,6
255805993-0,7044.619931216416,20.074943310304363,130.34549673143306,17.864510324376344,126.31216307491295,6
255805993-0,7101.335010441046,19.985582305628217,130.23249763230152,35.59659956368294,21.262089672583098,6
255805993-0,7157.22129430239,20.04300091482586,130.31197921190204,35.59610437583575,21.458018173939127,6
248562000-1,82.602396832902,20.282608349122043,130.92441785057903,28.179094014980762,75.4469651928742,7
248562000-1,327.97804817841626,20.257688847813252,130.89071023518926,26.627585126029732,54.18616694509521,7
248562000-1,749.34052953393,20.28963726863218,130.9989053200464,27.139690924549914,72.7001647775158,7
248562000-1,868.661705039887,20.29467372220565,130.98674733381586,26.075847799533264,49.50019208162509,7
248562000-1,1778.14119213758,20.342199389375875,131.11729235652518,40.482075582132516,80.63520037593773,7
248562000-1,1838.5026446948036,20.34626297044552,131.10321796994498,31.154099615578147,30.084649363995947,7
248562000-1,1894.280259014726,20.379404612712207,131.14681395408516,24.8810016806909,64.43887975860441,7
248562000-1,2407.48258670118,20.418819273466923,131.18021323431788,16.58375281671951,50.144561775611514,7
248562000-1,2473.310080851862,20.43734297692144,131.15692796720964,26.906113919892704,51.97870299561702,7
248562000-1,2846.681964040111,20.350834080929015,131.25255179966854,27.06589574501187,104.20064020736363,7
248562000-1,2926.2331255616223,20.396985407242976,131.2412252076881,46.505197987607616,59.8489144914688,7
248562000-1,2979.8764965326022,20.33624483522328,131.3110437254475,24.901604460416202,55.62139964964803,7
259372000-2,110.43607734482941,19.94382481635178,129.76231567339678,15.33352961649418,76.96897464155556,8
259372000-2,425.478430508323,19.88108558484277,129.80484715792474,26.823191132172244,22.6977251761949,8
259372000-2,491.5997087148409,19.96918095609736,129.79153243093265,41.18993423649486,136.50870099286607,8
259372000-2,544.7316773376458,19.798992242578553,129.82930295979378,27.898421683297038,349.33063096471307,8
259372000-2,764.5529488527956,19.933457510225853,129.86612764501209,28.445029401649567,112.80507102683997,8
259372000-2,1322.9959858830125,19.903383393010394,129.8103819988845,10.33226368513965,108.32396204588187,8
259372000-2,1516.5742833933489,19.95331159357368,129.8661471203594,15.868011109976043,41.263617499461816,8
259372000-2,1645.301764194627,19.856542402307856,129.90956703856187,40.98212090230518,88.65716495166072,8
259372000-2,1696.2100472561126,19.911868747883897,129.98132775990223,23.588684962309944,0.13186535292223311,8
259372000-2,2253.678929008637,19.949753552979605,130.0177570048665,10.84338738015189,118.15809116634232,8
259372000-2,2318.8714393028035,19.99240961636795,129.93754518193433,17.965696013438205,137.0803138074664,8
259372000-2,2371.7121203824618,19.93133256075918,129.96253884304235,20.146395969000487,353.66036759687705,8
259372000-2,2634.8181519007207,19.90752154263632,130.03783147912188,21.995787916538028,66.08712600615073,8
259372000-2,2739.3276921431166,19.939328847530305,130.04035196048616,26.96531567057801,103.99220653686241,8
259372000-2,2818.264705443511,19.923418294616166,130.03274004704974,12.514797464874588,220.3971055121287,8
259372000-2,3023.6178404560305,20.03375470869324,130.01350178484887,47.42327758179265,58.517743773778534,8
259372000-2,3160.6685179325505,20.00950325550343,130.01726086040134,17.617915705732877,66.9899348563067,8
259372000-2,3467.580628414881,19.95880454228655,130.00543134508266,19.90969814501497,96.3808372750672,8
259372000-2,3847.390524506996,20.018759184617913,130.10240849499598,23.577956213816616,237.62561959840698,8
259372000-2,3931.514007079002,19.97953232843866,130.12734405692083,57.128151887979065,76.71487708585295,8
259372000-2,4141.881146527749,20.07391502613933,130.101359256871,19.87770718966766,63.62904705303667,8
259372000-2,4200.078666407119,20.0402849976652,130.10082690909323,15.235053784623647,104.65404317892973,8
259372000-2,4332.360236419602,20.04227226118294,130.08145776957366,27.375231102335928,43.66733723744817,8
259372000-2,4467.583639381149,19.997901729378317,130.1562201120603,45.08024557998969,65.48525919128984,8
259372000-2,4516.863826640191,20.033405302801913,130.15729055799966,20.421922075284638,204.994302103519,8
259372000-2,4680.117873584178,19.975940176056564,130.07778348871466,32.125018447103905,26.05181566759515,8
259372000-2,4869.651619980122,20.008497448513708,130.23587652392644,19.626949739511584,87.32533258465925,8
259372000-2,4992.057532868022,19.98989714257824,130.14299137065424,9.401176494507842,79.38188436259159,8
259372000-2,5111.544981347655,20.07630732032845,130.18645161830963,24.160502428009025,81.97399338146919,8
259372000-2,5344.208732426882,20.079876560773407,130.14833708871848,11.69531831798505,125.86279463637202,8
259372000-2,5653.833149684835,20.00707120253262,130.17735647062307,8.251134237963312,237.45453287992277,8
259372000-2,5772.069634125314,20.04921126692337,130.20141604455648,38.84957757183914,117.43597202607563,8
259372000-2,5881.579454076998,20.093063479799596,130.2296110751454,20.743324213394104,64.737175330056,8
259372000-2,6366.943184134403,20.11910502425835,130.23362286354362,13.878913286610228,141.4260094463492,8
259372000-2,6430.6763637449185,20.084989822616066,130.27614337046933,41.34789357936907,45.84197390210228,8
259372000-2,6675.624383405332,20.091060753532823,130.31237558662,9.538279712791507,159.7257235786023,8
259372000-2,6866.477255643455,20.0729427675554,130.29528429228543,10.50627474160392,20.62756090074663,8
259372000-2,6925.246677448234,20.031891411728356,130.30173385167905,26.174557555704546,64.33255909282184,8
259372000-2,7128.0993272706055,20.075972010493686,130.31949459692817,26.152518589910404,52.102533883547714,8
209992000-0,135.60414732285227,20.10308059203179,130.75749571845532,41.141373485836944,198.40410112896706,9
209992000-0,249.87284937569422,20.09566454993537,130.7292009835501,25.834272338474168,272.275939681232,9
209992000-0,378.2258206767176,19.998075200108463,130.73731238365764,26.230996042278402,325.99023528339,9
209992000-0,679.5514091248194,20.140472940037615,130.76434826361805,75.71008860730466,179.7487661703375,9
209992000-0,750.9371677895765,20.03013613677008,130.804177325139,80.30433571757008,338.0902591022641,9
209992000-0,1087.4389883577117,19.986366341337224,130.69050935842887,47.048457195281514,303.1906987832831,9
209992000-0,1457.4125830303335,20.01647907904805,130.67355841703193,28.477727509763145,268.62305776827964,9
209992000-0,1640.821287806152,20.04511490313557,130.70073691110156,51.15942896821573,35.79729166454535,9
209992000-0,2084.435431446779,20.072064015278336,130.67494066329803,38.69991936480384,279.2236487194515,9
209992000-0,2346.0616815780863,20.0164976714487,130.66500658552468,39.85924249810595,200.12945897874545,9
209992000-0,2708.892029428526,20.06588565837939,130.58184185555356,36.080501675171945,301.0983472530202,9
209992000-0,2772.6984176721885,20.05114056608085,130.61056089042484,29.938887486598492,184.42864805754428,9
209992000-0,2844.3711002366017,20.0187876171558,130.60608852760518,16.57557123695767,253.91065338612128,9
209992000-0,3127.25709523063,19.9558746602199,130.58299159005108,17.272246472362376,293.46463268187364,9
209992000-0,3391.544300301436,20.071244513858108,130.5457861049958,32.427779898701445,17.112119320874303,9
209992000-0,3702.3853003445556,19.97080296575531,130.50273642017672,37.586435256722545,297.03735669646886,9
209992000-0,4065.9288193404122,20.032604857246735,130.50945810379093,58.63199236968384,319.9845223724188,9
209992000-0,4244.950132022557,20.038487969692564,130.52959754689542,27.466308290429886,258.84305992128986,9
209992000-0,4381.0197933814125,20.00563398596869,130.54377508617753,13.056017195629197,4.802686437421585,9
209992000-0,4448.259866896355,20.001533958193285,130.44041691742038,28.153404042523523,165.99127701150766,9
209992000-0,4565.533212805788,19.995361297977382,130.52783494156043,41.25076610683098,206.81094777837797,9
209992000-0,4747.707366211984,19.998802970170356,130.4208814235795,19.79153449477724,215.59262065933143,9
209992000-0,4871.074556689499,20.042039980631827,130.42709282294646,25.25241198689291,225.75699189569946,9
209992000-0,5055.42609803156,19.976206439848507,130.41638917048314,25.31811103851566,308.46862395100203,9
209992000-0,5125.50953551183,19.981211353546865,130.41959842408738,44.885077865597566,334.8156290866477,9
209992000-0,5195.8344384870425,20.00382767437106,130.36608470679369,48.72132771546124,199.35670835317305,9
209992000-0,5255.767762222324,19.999672374289332,130.3589438581083,73.90446855283456,182.29814207211393,9
209992000-0,5308.516790846874,19.958331364905757,130.37425169882405,39.21470433962307,341.4984511580088,9
209992000-0,5367.414475017761,19.949953660918133,130.42070385066157,25.43624866766855,313.4608724077498,9
209992000-0,5555.488944961761,20.047007267126567,130.4066990790372,57.83549387265045,168.53144539071772,9
209992000-0,5690.771097502965,19.944113763212005,130.36502127583375,16.10470314234772,248.58243722756302,9
209992000-0,6023.827291113371,20.013145328153424,130.37433859264462,26.04743439122176,265.67254240866123,9
209992000-0,6367.260559052031,19.931352697440005,130.25438708354676,39.86539577432987,144.57759059507939,9
209992000-0,6431.016040077193,19.942590776686,130.31272967684706,64.28212610007897,235.345906684929,9
209992000-0,6924.97512478959,20.047978658006,130.28608149319817,43.20301901211714,218.62061745815635,9
209992000-0,7072.931055305954,19.978501564885768,130.22511864438687,59.09286697351791,343.56071680659335,9
209992000-0,7133.1578157647955,20.06428036679732,130.26693667856583,59.04787189921267,328.3052769237992,9
311058100-2,143.35190703916868,20.254106789313344,130.1659099068842,57.894374545169455,126.25815340193392,10
311058100-2,212.93762899848377,20.207047713373623,130.10888076372274,49.227628875866934,106.42184613669646,10
311058100-2,267.28118614999005,20.202339548420742,130.0965088355216,23.60317319287497,86.16843192479227,10
311058100-2,397.8112557345006,20.19591228412842,130.16653513724532,22.590609818153343,66.33385671971962,10
311058100-2,458.5907812566671,20.186524927931398,130.16780757563203,76.91096065822954,167.33854713091023,10
311058100-2,519.5878904144395,20.14329335044807,130.17378936633892,22.546814255958033,108.80747238152829,10
311058100-2,750.129316427572,20.176096208985268,130.15643452053337,33.6019636669872,70.72707122966406,10
311058100-2,958.2410713981911,20.174156725324917,130.2682547503389,38.8735160360331,119.18575851286765,10
311058100-2,1427.366875522068,20.111152940933895,130.29093415786136,20.312660158960874,44.05188549995498,10
311058100-2,1788.0765609942105,20.057438136342963,130.3116133527878,51.54396610822833,336.67767848264685,10
311058100-2,1844.2893547823394,20.193232112534613,130.22864343109552,40.00385143469763,143.9966067607736,10
311058100-2,1911.725780114644,20.199162147574008,130.24910546876202,43.18855693576294,127.12584846488468,10
311058100-2,1977.1203650244445,20.12935013580387,130.3568530935837,29.665693032472866,128.4832160470066,10
311058100-2,2093.473695249304,20.092782092722693,130.30650970600726,37.118850495438,80.71579118734412,10
311058100-2,2156.538067655176,20.193256531821635,130.30331623820234,13.873259285730006,43.03220853714676,10
311058100-2,2523.1749624148492,20.077111751661782,130.42871822501237,22.60109433289175,94.40002072135317,10
311058100-2,2769.6054544883186,20.069568983867704,130.39240658642856,19.758958390992056,338.91175167300804,10
