mmsi,time,lat,lon,vel,cou,batch
230631000-1,4776.280440146085,20.42798109554305,131.0738288906706,21.812215577393008,25.72295313347226,2
230631000-1,5085.071963395869,20.409195549718156,131.1062680135965,33.285438945059425,43.318054890509416,2
230631000-1,5132.436782566928,20.406417166434014,131.0801649701862,8.04684757139049,58.720088125084054,2
230631000-1,5201.60710998864,20.447798417041312,131.14396150058542,27.739725664002755,16.417217846771052,2
230631000-1,5260.972213045846,20.44811472896644,131.16697033611416,31.08171043312076,35.952262148482475,2
230631000-1,5370.21996586662,20.45581723593305,131.11895296725447,15.13585498398516,10.902474345763352,2
230631000-1,6352.396175404185,20.527507974158393,131.21468555162423,4.253674507946338,273.79662898436186,2
230631000-1,6471.249225795835,20.598448802817998,131.1381826125801,36.917186197515996,44.9802331037048,2
230631000-1,6715.229960687609,20.625692013044965,131.13759996734785,18.484695636894035,348.571077815108,2
230631000-1,6822.4405941090245,20.593837885573752,131.20844953137964,38.36839120192826,70.86534486607951,2
230631000-1,6946.438847863959,20.501462194773424,131.29378393651768,8.049432752852383,196.03720518290996,2
230631000-1,7006.5040369537455,20.59474510151029,131.26259590404763,36.54464682910808,7.519577210921984,2
230631000-1,7188.400166109652,20.582146156471097,131.2621406666951,33.79453640979735,68.4742012172891,2
564435000-0,23.633652886626482,20.04176058843339,130.3966298464457,27.327854067896627,253.13584476306823,3
564435000-0,145.2737972340576,20.015829735528097,130.40263800127642,13.075287404860957,342.2387811425326,3
564435000-0,762.1866426646632,19.98404467946337,130.3735367262937,44.7780678533774,248.864448709312,3
564435000-0,944.764758200109,20.003199084865006,130.35031758852352,40.002475845717235,267.83611659026684,3
564435000-0,1016.6717979348929,19.996658371800354,130.32777705566886,16.620847650555202,204.77330039775913,3
564435000-0,1059.6258054618122,19.922243085584935,130.30254844099386,28.991191140846322,264.80484836741897,3
564435000-0,1312.2140287744924,19.981073534511975,130.3142889418303,22.971081061325886,294.4356412191963,3
564435000-0,1552.2252152991182,19.879070471153604,130.26812306750622,7.028144781165148,62.933085521712314,3
564435000-0,1691.4248999290155,20.042808017406088,130.15279431810296,13.240659455053626,254.548886255302,3
564435000-0,1747.9454372837386,19.949481803706764,130.20563934136257,73.17006444467376,294.0976099891179,3
564435000-0,1795.3324920690889,20.015859995675648,130.19916428886233,6.916142999552034,261.69576193450916,3
564435000-0,2125.9986323918392,20.01259427805442,130.206290831158,6.2179216872401915,161.6068132295242,3
564435000-0,2258.4717043090036,19.98721591345581,130.2174301019104,36.52693367119078,267.6055889463463,3
564435000-0,2369.8534983564045,19.894580745401992,130.10015410844858,19.713664414230077,252.89098501736584,3
564435000-0,2880.7293067159894,19.91137575990054,130.03283963187414,14.136582061708113,146.41305044663068,3
564435000-0,3016.59714531994,20.018279166419482,130.12462743010212,24.285811977591916,89.04202337562532,3
564435000-0,3166.1848174029665,19.98945676876269,130.05701575142913,14.979913063186308,266.03745854550476,3
564435000-0,3341.0321148918742,19.99866838427344,130.1518560094599,57.99755170049462,271.12814711443497,3
564435000-0,3404.3150913658487,19.99282409235906,130.0384678155028,19.5488201295352,144.70356441723868,3
564435000-0,3592.963103358492,19.974879245853632,130.06592984754238,20.14288690998898,247.78403687745077,3
564435000-0,3892.2008749195415,19.915588898872432,130.0811929686412,9.079307405259561,193.7601079560609,3
564435000-0,4019.341107679748,19.960455590856913,130.0606692909617,23.371836384956598,242.80499648152403,3
564435000-0,4135.321381825096,19.934051317498852,130.0327077166703,51.3700392617222,265.31441082336966,3
564435000-0,4193.092596013749,19.86276740619516,130.0104187075531,9.862656977467308,310.7458938030915,3
564435000-0,4518.245636237825,19.90446061634658,129.92324639705365,24.93287581394853,73.72672547086093,3
564435000-0,4577.925865390439,19.973417287329728,129.99294935192,24.2684502710539,245.56700469313256,3
564435000-0,4774.063597594481,19.9352358643703,130.09597328706624,26.644503183640786,215.43919577655848,3
564435000-0,4888.968342490438,19.9238934774745,129.87302530042155,12.245291157094062,332.22214109836824,3
564435000-0,4951.9011114998175,19.913812499912414,129.97122702126165,47.71378257658016,231.43154765405595,3
564435000-0,5575.4678318596625,19.88595706597162,129.9390324949603,17.837425522921155,272.88840640958114,3
564435000-0,5747.940074717827,19.87154262718781,129.93209205064107,56.932727195076644,101.07473817808764,3
564435000-0,5922.805017098001,19.926979507310058,129.88108426568664,17.642303529930334,206.7840763935283,3
564435000-0,6307.026883932842,19.89896790238786,129.86197542301582,25.227178634808453,248.83658663168035,3
564435000-0,6368.142238700805,19.884001623018037,129.79826739341198,21.760530312396654,120.48424069496284,3
564435000-0,6483.600618490577,19.840287600549335,129.80626542967582,15.803793675396276,225.26287570092776,3
564435000-0,6839.335472763253,19.84914608973759,129.72860193439854,9.060309366613422,168.1758745298204,3
564435000-0,7171.774984015491,19.83434752940522,129.6859994338622,13.752347333893944,123.11182867004723,3
636016275-1,287.10874802143303,19.66785793038893,129.23953583849286,9.043688335046683,338.2706730396648,4
636016275-1,765.2257283920704,19.599953307051607,129.2036823087835,21.017925251312477,65.7954886901448,4
636016275-1,816.8533508854646,19.625798174548454,129.31186113775522,16.657191432183534,230.6927063792305,4
636016275-1,996.9446719247811,19.65335932197117,129.27017719669755,11.264211981603285,25.568941403783057,4
636016275-1,1252.2697754471255,19.66422049856634,129.208208634563,19.871652326733752,160.1035884310986,4
636016275-1,1338.9350098942655,19.764584010759872,129.30046873436692,31.781006864392754,40.28153174792049,4
636016275-1,1442.880557296207,19.679626621142592,129.28066897279692,22.382021349678535,76.03193930010686,4
636016275-1,1613.0776471833285,19.652331980275196,129.30483280224985,11.732249616197835,63.36600625703805,4
636016275-1,1859.312438749741,19.649689899080553,129.25684934288017,28.132618091431592,297.6954147210374,4
636016275-1,1910.7286134888227,19.64838261353441,129.2883545762402,19.603324733817118,67.41413434450882,4
636016275-1,2360.009201598606,19.7658661701049,129.33021123887625,25.087867937378803,263.4043135411729,4
636016275-1,2426.385887908244,19.85324902495002,129.44930313544782,5.6835127513677115,62.24547080338405,4
636016275-1,2556.680477291605,19.70429424535539,129.3172263221482,97.37881667990997,69.1026466490112,4
636016275-1,2685.9476740527753,19.683014631606476,129.3417107055249,36.52154012038767,84.80635638945908,4
636016275-1,2773.4269044353155,19.73069507025359,129.41628285720302,13.365910820707514,49.11127043353349,4
636016275-1,3028.52382493269,19.811098020969364,129.37672774182124,15.122986035378492,74.58802356211302,4
636016275-1,3164.6952062896257,19.739766038036272,129.48664246140046,28.037437191973932,64.22491991500671,4
636016275-1,3460.608159250318,19.78593776960845,129.35700016645328,18.71378870585726,268.6214204987397,4
636016275-1,3525.8063967996527,19.765275768731502,129.3448959120268,16.23682055299959,98.72046273377711,4
636016275-1,4334.4524548895215,19.810022687124373,129.50965113421262,13.299430344769975,112.42970810760558,4
636016275-1,4510.534216425556,19.736288917001247,129.5230783107606,28.991041312097504,87.32787805445949,4
636016275-1,4758.176539035517,19.754805930186464,129.56956860498127,20.193274952033963,26.21929828011009,4
636016275-1,4884.4337744096565,19.86066913375952,129.537483494956,32.68005873389306,222.13155757475505,4
636016275-1,5394.386389166114,19.802551770949652,129.5640935663778,33.6764641348374,85.36406215450525,4
636016275-1,5815.499054607715,19.82574926453329,129.59137792669242,12.39271985373374,78.66052098417617,4
636016275-1,6378.253728190228,19.894871810489786,129.620063920341,35.724310460383684,55.60435738879528,4
636016275-1,6440.566950350551,19.80866354030327,129.66308181013136,10.154212932488427,17.86645060162544,4
636016275-1,6496.587951816933,19.806315436695183,129.65482066270337,7.661527312924211,76.85712865107203,4
636016275-1,6799.402682927249,19.79073613640984,129.6632194418732,32.45442344836629,71.90075242732559,4
636016275-1,7097.5447250701345,19.86192608733095,129.64872664687368,22.69798974784033,106.0298270071169,4
277339000-0,265.0433914442962,20.47192591925686,129.0887919835594,19.220368437977488,292.91487152428397,5
277339000-0,388.65270107878024,20.37435583426452,129.08970946309967,15.782247320811265,285.93367615079796,5
277339000-0,723.2511521931768,20.403895023618357,129.15800212708848,42.380595958540034,318.11362126526177,5
277339000-0,874.9085319837535,20.331273751247,128.99395685950648,24.676972108114736,292.8817010508166,5
277339000-0,942.112820461809,20.38612996486815,129.12442103821954,24.823404911038946,26.68133160858246,5
277339000-0,1186.8448060260043,20.392368690929704,129.10878712150233,17.364641265831004,190.82410945464466,5
277339000-0,1443.0119249194138,20.41337875201729,129.11837370983747,6.1972491358838875,321.64238426705464,5
277339000-0,1588.994011135262,20.356799895307574,129.00675172424917,3.0466206779124225,224.98652587850958,5
277339000-0,1828.983340438347,20.456428188650904,129.17699804016175,36.62786030584974,339.7662331022449,5
277339000-0,1882.362902671444,20.355602557825183,129.109576742616,7.011576871063426,233.5527179312627,5
277339000-0,1937.9078417483813,20.33784381336475,129.03805887454703,3.911945323902454,45.97395261755867,5
277339000-0,2268.5823397012214,20.448691126552745,129.04851098084887,52.077611426070604,346.6893826074357,5
277339000-0,2313.2590892843755,20.302014034265227,129.03659051795546,92.85032124690153,156.07010267114558,5
255805993-0,80.8598705973517,19.857470562944368,129.8956237567366,15.438531621369915,41.263381668565,6
255805993-0,443.64271314952254,19.920721324020334,129.91079260721864,18.012902241035487,61.434235991358854,6
255805993-0,726.628786089021,19.966264938144334,129.8682118185896,12.484017120499853,102.39098591883567,6
255805993-0,850.121044689128,19.905439980466426,129.8456643326911,7.0934326019319025,131.17749067430827,6
255805993-0,919.6134802258235,20.01849726682769,129.8976823474981,18.03248034277224,50.702382482939754,6
255805993-0,1103.5348758086882,19.99175584807618,129.88938256970596,15.579743365434918,51.06685855384266,6
255805993-0,1414.5877454388844,20.009295265344637,129.89288880750394,13.446533223231524,356.6105390806549,6
255805993-0,2074.522507643942,20.025054721452044,129.78857511410848,35.93265886221317,50.28718106183477,6
255805993-0,2187.1111442716665,19.935603772846868,129.9742715290662,18.814232608343,108.0450326369911,6
255805993-0,2435.395527199579,19.9685966857107,129.98482668491414,17.094418929768512,82.12038038015018,6
255805993-0,2641.6979565225615,19.895059672862057,129.97745022636866,19.206152502367928,67.86449437996976,6
255805993-0,2688.215670375415,19.964092724728744,129.9626352082375,13.235097949213955,88.94688411190889,6
255805993-0,3221.0990590655083,20.02309166493367,130.03410593721702,33.993932931039126,165.21445727474656,6
255805993-0,3274.2897073082845,19.974248242494287,130.0940683358552,17.906617233709444,69.17703089537571,6
255805993-0,3516.0127836348706,20.037179373061868,130.05824569945483,12.835890476418278,64.03239495501792,6
255805993-0,3812.3597345077073,20.141058916586697,130.13393655663054,36.64520745483114,165.81818650082266,6
255805993-0,4036.844849654522,20.012705809218243,130.07315231355634,32.46903888917187,18.33692899963141,6
255805993-0,4227.804005453156,20.07799954611868,130.06266310070242,16.846418171763386,80.40121145335206,6
255805993-0,4701.508885811781,20.11309599230076,130.13125995753907,15.822895162836716,27.166980203508707,6
255805993-0,5078.150731161409,20.034842247763336,130.14553891702138,20.708903560583426,91.61486054986796,6
255805993-0,5261.850436269059,20.078963312977905,130.21703347241495,9.937928950671537,5.967760467386983,6
255805993-0,5318.788727603972,20.02322636572194,130.14496597839607,12.71710831924693,81.16171025328431,6
255805993-0,5579.879672302195,20.09066602238222,130.11052092466954,19.40472803673466,100.04106067819797,6
255805993-0,5642.410721434617,20.21345926026139,130.2425182291086,11.133207631100742,153.00093810734282,6
255805993-0,5758.076620640478,20.120750492216953,130.13038801977808,18.62893598000049,55.069937512970775,6
255805993-0,5987.3635989451495,20.132464729945728,130.29321433861557,15.55593694203021,49.686748987412784,6
255805993-0,6239.560245257421,20.112897657770937,130.24387690222264,21.427587424510467,35.57868320778564,6
255805993-0,6308.712689682383,20.21034840730824,130.3295003626829,17.334225238097446,119.0313079819542,6
255805993-0,6431.13484900562,20.12832908379157,130.32737753021178,46.94474489182565,38.82776647603858,6
255805993-0,6482.066949051446,19.97389448232759,130.16858366173986,13.08865217211416,354.1960541555931,6
255805993-0,6546.291802021546,20.056273077686846,130.36414345973884,15.705287954757232,102.2775282418651,6
255805993-0,6787.910622673766,20.09488479294656,130.28295259965907,7.035173396818504,123.04772834056973,6
255805993-0,6841.273622915766,20.079381435483548,130.33143947929938,18.424740463797008,75.78516596798474,6
255805993-0,7044.452436503442,20.17300863070994,130.370956731633,17.94234388657804,126.10323321882964,6
255805993-0,7101.663733326025,20.015531114861265,130.31846166242832,35.51121218504773,32.060348972094545,6
255805993-0,7156.789526353535,20.163955818498216,130.40755631389203,35.550500366377356,29.068769503028815,6
248562000-1,328.2965123523385,20.37181188931804,130.90801493539368,26.67203909962276,64.19868901024947,7
248562000-1,868.9774373633763,20.326983930307623,131.03465831055127,26.076525359106626,71.0648302852281,7
248562000-1,1004.9960381748601,20.306863003280366,131.0685515733523,28.085710350956564,26.62467239243422,7
248562000-1,1050.574517144207,20.32429163054726,130.9257145148674,22.708833604689296,87.73897028602586,7
248562000-1,1307.8644038696245,20.28430339299017,131.04799427100093,21.591464456466028,58.879461420510374,7
248562000-1,1419.0306784315628,20.331562944398968,130.98843789152187,52.68480857844846,88.0173673990785,7
248562000-1,1778.9993550031825,20.33761535630584,131.1347629945687,40.450877691447396,55.422972960334064,7
248562000-1,2407.491995990833,20.319076654014413,131.17360372247762,16.63426922913419,45.65588043558475,7
248562000-1,2733.6914154220644,20.333765537239362,131.22010623681652,30.11514131437553,59.454206173091436,7
248562000-1,2925.214921126876,20.41858721641342,131.23784332244503,46.52394206404668,29.356188951047187,7
248562000-1,2979.892543244911,20.389874123384757,131.2737680776805,24.8618682827111,95.4317157250185,7
248562000-1,3182.755973620835,20.36286231724073,131.26157319167825,24.820219743407083,84.10979878363256,7
259372000-2,110.99949022731869,19.895877277551456,129.82866180388996,15.401899221568447,16.27539182401452,8
259372000-2,293.55029734398903,19.87290916278705,129.88783420211234,24.503311083361652,94.35703442948227,8
259372000-2,426.3319286625703,19.95782779075975,129.76555627827207,26.784312927389184,18.424685261246477,8
259372000-2,491.81327038401935,19.842572812718807,129.76991114242503,41.18078408861061,162.27574215918747,8
259372000-2,544.4709338045219,19.859232169320478,129.80453407714032,27.825280735893777,12.581851372429469,8
259372000-2,611.4913028046386,19.828171736562943,129.83912712153156,37.34296388265467,99.5411799865416,8
259372000-2,1645.747533471438,19.928053065154504,130.00472534315657,40.914543611345536,92.4513715524777,8
259372000-2,1823.9199388767527,19.93340555844917,129.83783417780978,27.740722368664073,45.88357606543876,8
259372000-2,1932.3135434638275,19.93307370927868,130.06082077388885,7.402956563938192,321.0136946236494,8
259372000-2,2104.7269579187005,19.933286904247403,129.85433168443137,57.15765025830606,86.51581900976869,8
259372000-2,2204.4868623146735,19.87999100958142,129.99648534319343,22.599832434937902,33.87711253028729,8
259372000-2,2254.107268941536,20.067070265139613,130.02438242025136,10.853469774033282,165.466063820808,8
259372000-2,2320.34510703113,20.063957232911044,129.94013131269296,17.952906800592096,140.81804856833082,8
259372000-2,2441.0653612872334,19.988421245824053,129.93203841538772,19.365203067529333,54.89376910586154,8
259372000-2,2633.056471557855,20.024714016288424,129.96924075646112,21.975165968988897,71.21928828001445,8
259372000-2,3023.8400446512883,19.99097252676265,130.01272694991007,47.389519784301875,58.87565571604228,8
259372000-2,3323.877773188288,20.09016185110046,130.042499284093,24.154615240581823,59.14930709418773,8
259372000-2,3467.7377815139907,20.068630241092926,130.05176533360273,19.885398404091088,89.6406542482744,8
259372000-2,3932.055577316246,19.964041226449105,130.06561237934315,57.0673998968973,74.77635373323763,8
259372000-2,4009.5728704886546,20.006249947581146,130.04303868578958,12.25977701175822,39.41019700210702,8
259372000-2,4070.8606640300836,19.999308178489954,130.0718074168439,21.109109897586265,71.11493067391844,8
259372000-2,4333.22543987664,20.05126931977406,130.28149190565878,27.27924018576005,42.983379203788274,8
259372000-2,4397.451209989819,20.01466274430281,130.18278516907537,10.834349254992736,214.7837976684583,8
259372000-2,4467.66468618547,20.026072495199973,130.0740900363476,45.11924990446699,60.30568806649522,8
259372000-2,4612.3515307938005,19.95430192808081,130.18026804281195,37.23965994774828,72.94240190734577,8
259372000-2,4681.647522250965,19.988954082875868,130.1609057034238,32.2207435038038,54.6968352297844,8
259372000-2,5053.830415437514,20.09068497536682,130.13415981441256,12.46612869886663,30.93888509818009,8
259372000-2,5417.249325701349,20.122841470462262,130.11044076885028,21.332016315505633,45.212067446420654,8
259372000-2,5472.301103934781,20.02554891968229,130.21407095112107,18.00468249892573,22.338442472176638,8
259372000-2,5653.113074252741,20.090367188897794,130.2520649057323,8.32881849984671,250.4028059056777,8
259372000-2,5771.752319738477,20.058598521512977,130.14603456141776,38.866420585633435,56.28142201179416,8
259372000-2,5958.438336081285,19.948467853746365,130.2716093951574,16.71747080517761,55.61069350801465,8
259372000-2,6060.47436116288,20.123403182498738,130.25639148432833,13.56566692030446,48.99868060965942,8
259372000-2,6497.785645638813,20.064804879633385,130.31065758936,15.456115198835649,85.38458781733401,8
259372000-2,6618.809799837441,20.09156017420488,130.3133384248975,11.062444471634779,133.70999589566705,8
259372000-2,6805.611397789873,20.019183810754996,130.32992040161457,30.050123299674116,119.81590574879485,8
259372000-2,6866.440137376535,20.22245895721273,130.27490072287935,10.547110725195202,336.3550483732826,8
259372000-2,6926.652170892483,20.12699978803002,130.35776460778877,26.290023324580265,78.25171208726,8
259372000-2,7127.805644021431,20.22269657788474,130.25254934317138,26.142059665237074,19.427565029565756,8
209992000-0,136.16295725007953,19.990303330389516,130.81433354959893,41.17440064822419,228.07353175592243,9
209992000-0,249.97074280079372,19.958216433826994,130.74404023419095,25.728491722457434,254.38675457826741,9
209992000-0,678.6361160710375,20.046473944617127,130.8082298865809,75.82494555952151,166.42081394876425,9
209992000-0,751.0898664444159,20.02610098599489,130.73191344311132,80.28191350635123,345.1050105039927,9
209992000-0,1405.5949868595037,20.103521812217007,130.66489572356963,14.096954076997202,109.15797934985471,9
209992000-0,1457.833062974487,20.086086110873204,130.6604578604582,28.464041401155455,310.85135618007723,9
209992000-0,1641.2829297818846,20.05676538787515,130.53896832140686,51.15532557810621,31.56296425039119,9
209992000-0,1936.9617988780838,20.04244397664841,130.71422831721205,9.580564017644432,91.29848508487487,9
209992000-0,2083.586509347609,20.02361542102652,130.70577563853524,38.640617690104946,294.76591843630797,9
209992000-0,2233.396667658567,20.05622617574029,130.59467195705184,90.50197895917226,200.77574084336499,9
209992000-0,2281.2657751714005,20.078087926770174,130.7317563119013,56.42390177100764,317.94255647496175,9
209992000-0,2538.117933260547,20.043745609224167,130.5701250359321,13.088374258736401,270.1306704060988,9
209992000-0,2708.6554941956965,20.08131470105034,130.65107987361603,36.076730139468594,318.8676371564527,9
209992000-0,2975.9158415979664,20.049530715563517,130.66433117136495,14.65120601318158,228.77067965909507,9
209992000-0,3126.8804894362383,19.976206082438196,130.58152390213803,17.40157763596134,294.2306719790906,9
209992000-0,3392.0777864490105,19.959238866694516,130.60670808217023,32.398746069674935,25.584565892848673,9
209992000-0,3454.1328523413167,20.087385670673463,130.5506709731985,32.68740186562433,195.83160561084267,9
209992000-0,4065.0801430641836,19.96812165947659,130.5618065798774,58.59109328828942,330.6589021409712,9
209992000-0,4139.300686952401,19.994741739214756,130.52039805080605,11.283802345490688,145.64145652867182,9
209992000-0,4244.5852383869715,19.98626980398329,130.41811596635594,27.459827458780573,248.88124957925174,9
209992000-0,4447.47955772655,20.018440945195753,130.40728180253734,28.076693649146236,206.90505628013054,9
209992000-0,4626.776559257358,20.022237418257404,130.43798895387326,22.009635402881504,330.3598070322085,9
209992000-0,4871.216085715652,20.00721448955757,130.30207747544384,25.29301941388509,265.15820850339384,9
209992000-0,4999.493556773245,20.0571945215432,130.36553388956276,18.061952586620517,223.64017378102517,9
209992000-0,5055.839102105377,19.86311531663368,130.47256378483087,25.364731597372838,315.3772443890314,9
209992000-0,5126.184716660236,19.951199285767057,130.37974904189377,44.97778187760649,292.93275474389884,9
209992000-0,5194.769897447498,19.988934977968817,130.32481802623482,48.64410417085315,177.7365825414009,9
209992000-0,5255.633956290986,19.92981475759275,130.36811539415461,73.91283444722075,220.1923804685978,9
209992000-0,5935.487001772011,19.9782668805674,130.3861613813249,28.572028567156803,39.174998385013865,9
209992000-0,6024.457766898609,20.02586604417164,130.42228294534473,26.05672216960499,271.8459953977109,9
209992000-0,6367.132906445638,20.11006681338072,130.23329259481488,39.946665693263725,149.97603297768774,9
209992000-0,6430.266344198546,20.024778081012474,130.28165896820772,64.26545416988445,213.35146742463888,9
209992000-0,6482.473134028567,20.007432398150115,130.3501115740202,39.9734787381937,326.5366694947673,9
209992000-0,6670.0665670732105,19.91073893266466,130.35051375554943,31.374689425382503,304.0906534104543,9
209992000-0,6842.436901163299,19.92214405526635,130.31604763906935,38.8016987049909,30.771634313512866,9
209992000-0,7008.455141550271,20.0076669355431,130.27175803137973,26.037250709178174,239.47826997855853,9
209992000-0,7072.853482693312,19.875602864978983,130.18306199915975,59.072529647360504,341.14460876260983,9
209992000-0,7132.467662488303,19.991252627791336,130.19315624439966,59.099150277271775,355.87124817689534,9
311058100-2,144.68754687199075,20.235003898994382,130.17946845001967,57.954501202907586,147.55373350871798,10
311058100-2,266.64387932255033,20.22852079321877,130.1042181266154,23.565200615528962,99.86597567487445,10
311058100-2,520.3454918083357,20.079848509493853,130.12974885881326,22.39120820991756,78.27235547333588,10
311058100-2,749.3214700985023,20.23449825225627,130.2025949138347,33.54992070588781,57.65249664073828,10
311058100-2,958.3900780167406,20.13640231267191,130.2433188304762,38.749548676713324,112.66318417485816,10
311058100-2,1194.7817474702033,20.171488258976687,130.28717943221923,13.273046714073159,165.29987680824343,10
311058100-2,1366.8229159374598,20.120831078088475,130.2785121555249,38.608471640849196,141.8037625871264,10
311058100-2,1426.5021977328097,20.061815864337984,130.19909271225023,20.231304662199395,65.59656573797375,10
311058100-2,1616.6901493941302,20.14772228543268,130.2510367738464,57.840143097591216,156.6091915520367,10
311058100-2,1788.007975836675,20.10872223107105,130.28968275274804,51.5411489276258,332.5374848072026,10
