mmsi,time,lat,lon,vel,cou,batch
413265810-0,3632.6997571437773,19.898369361895,131.66246671053574,90.97406501119318,300.0269465590129,0
413265810-0,3664.4855547038,19.6715866233175,131.50156128578251,57.37459477394788,323.09187357882047,0
413265810-0,3752.7962475777936,19.780554108452883,131.62434022784097,145.38070429918844,290.7273854158534,0
413265810-0,3781.9855980066654,19.763553039201348,131.36599112052653,93.20858468764287,6.82755662082139,0
413265810-0,3902.284439167507,19.665122922459172,131.53403963232924,143.84104233254732,274.49134603377826,0
413265810-0,3993.8964971710243,19.684166361612217,131.6433682791487,11.423130183800252,323.96860621542675,0
413265810-0,4566.372136852037,19.727579437661735,131.5699686767323,1.6722221456432997,319.2116988523321,0
413265810-0,5104.601003970134,19.77650459989372,131.44325191535918,19.48254793690281,7.694618295087537,0
413265810-0,5285.840091849762,19.750731107841467,131.65252125895358,14.351379654671055,54.78804276474206,0
413265810-0,5948.254040248035,19.558123892409235,131.52041038555078,134.89303727134424,184.74243555975772,0
413265810-0,5978.416467324987,19.76860198624252,131.57366890981757,32.20600002034797,11.225829461386468,0
413265810-0,6007.628951292634,19.582800591902704,131.39617190616292,107.35639804923349,29.57461610244917,0
413265810-0,6038.793410818266,19.860199654399544,131.47889036487177,23.55936448500712,92.57530882940017,0
413265810-0,6187.789792838179,19.86356568203484,131.6124811037921,25.198760073779155,359.43528426665284,0
413265810-0,7092.215714982319,19.606874918948783,131.36119166431644,18.504779679863905,252.3056559539696,0
412285678-0,43.33153170249055,19.61721390044907,131.24360108836976,17.754516813308378,84.25173816257295,1
412285678-0,71.54466744612674,19.783445539683278,131.30102973742072,53.56277619021784,248.56317022502458,1
412285678-0,101.15094664822148,19.6706231264779,131.09700778237297,25.610439603341472,22.848718886250936,1
412285678-0,132.9903458795077,19.660209921466553,131.3117112028405,49.666929709448894,124.14433951940633,1
412285678-0,162.95735203916834,19.67064297283861,131.1546379766983,40.24611917245899,312.4919768292946,1
412285678-0,192.64722903975363,19.771923490168156,131.26470389142676,25.73666537586412,62.10852069234077,1
412285678-0,312.73201775984546,19.635742853225352,131.261975138462,4.252509611371646,353.26993444949835,1
412285678-0,463.0217781625548,19.521485322782038,131.16107323106243,55.41904996486827,317.7870366876134,1
412285678-0,553.5310175907346,19.567318997726236,131.13936180965703,56.991340398223656,272.64734605316477,1
412285678-0,613.2030662120354,19.670510597643638,131.35793289039873,20.749399277962542,53.10652465922434,1
412285678-0,641.4502760326226,19.675504528361667,131.13562275249117,41.991786580383774,224.72798092322557,1
412285678-0,763.6322653681732,19.719953509931376,131.02304346232654,11.865859129626195,36.83223951561267,1
412285678-0,913.8082601826595,19.73187139442473,131.33495892952973,13.14040099728241,95.83454428893351,1
412285678-0,1154.7394457735913,19.730416520950005,131.31392441815655,12.95795136325391,253.923714349153,1
412285678-0,1214.820043244038,19.735183392859952,131.25698121959968,31.54328800713516,134.12503769280502,1
412285678-0,1244.8305529146667,19.757302498947833,131.23771329312552,20.100713453964353,298.56823902675234,1
412285678-0,1276.8457042439193,19.722701482040748,131.2278705116227,35.077151760943366,270.04529251170135,1
412285678-0,1364.6596338666307,19.71027884726728,131.32140281866302,55.27472404847874,139.96254441788122,1
412285678-0,1394.8132857780638,19.663460983403592,131.25801396517326,24.16697939445424,273.67630241025665,1
412285678-0,1514.667043791974,19.762197168276046,131.251530993296,26.249760211029876,111.6131851220025,1
412285678-0,1546.3883259208683,19.739822464404263,131.16414493412867,2.7213480045664213,301.8333766652512,1
412285678-0,1636.177470513258,19.76687459308398,131.2916213404518,26.23226500373955,277.7939489017275,1
412285678-0,1696.056961369902,19.72010170124301,131.14965210892234,46.36856809477595,244.79645031047028,1
412285678-0,1754.168145285602,19.587949763034047,131.01799713930203,9.661401748412086,213.7950308164474,1
412285678-0,1845.5276614602099,19.654766999236912,131.15265922894636,1.7153225320776646,357.4830630141987,1
412285678-0,1905.5630251554887,19.76136311854504,131.33754253356722,30.802005491813343,92.38711372019655,1
412285678-0,1965.6468049810198,19.74588259623903,131.22325060546228,18.91431607372144,106.55420458285845,1
412285678-0,2116.2559761054117,19.68045205010739,131.164002807216,20.274571559944086,270.17428066174585,1
412285678-0,2326.9481605299525,19.88813707334366,131.1401885584319,28.610526644249585,330.3451134667002,1
412285678-0,2355.2198729604006,19.786070610684106,131.10810140208113,11.333673543823569,258.9102876344032,1
412285678-0,2506.392837584621,19.678666975013854,131.18772580052877,40.927977640656486,318.56459700365696,1
412285678-0,2599.146817262793,19.74594067374691,131.3469816862548,8.554570453146592,246.664050864099,1
412285678-0,2837.3209009448083,19.639404387741006,131.22883132525078,2.686962204981371,19.832837477792136,1
412285678-0,2899.856244999009,19.913199670075674,131.33778344767995,24.781794549682676,55.59659284732039,1
412285678-0,2958.25921457419,19.724818888631656,131.20529286595539,16.523107575115834,311.90066957192664,1
412285678-0,2988.2831188066166,19.743258520470164,131.24272089159933,10.329332410886723,137.08445367845047,1
412285678-0,3078.3192285802975,19.633680763903236,131.24339054624568,8.111377152513102,238.07676788857427,1
412285678-0,3138.6195456192218,19.66903483324377,131.11976901155262,23.431728504206824,232.79812688087335,1
412285678-0,3198.9960113077805,19.52832335232161,131.2438150563981,20.101422570102983,329.1233906799058,1
412285678-0,3228.2797322808565,19.737025331120925,131.25917189039725,21.91845754264271,165.87770135925993,1
412285678-0,3349.6424013737233,19.750082722967573,131.1855054200094,26.71720157647514,54.59293454258011,1
412285678-0,3439.3350751335443,19.893054881966048,131.01956030818127,41.06748746759713,29.80067984070628,1
412285678-0,3468.53852406665,19.571001603897987,131.15724304533484,46.31535264250056,270.05846475602004,1
412285678-0,3499.2956731418,19.756405015821482,131.3437843533577,7.585320150501523,245.10448543783153,1
412285678-0,3528.7114336780523,19.73928863752756,131.27833557767818,35.98271037316781,222.75543649150572,1
412285678-0,3558.7094212569536,19.541221027497638,131.08481598652472,31.798405964518786,16.034728824847136,1
412285678-0,3679.984717711501,19.744602137495452,131.18925610712247,30.32762387072496,303.7019308496048,1
412285678-0,3710.490189260289,19.749103355630933,131.0744679517538,26.76656901575366,325.9266253456071,1
412285678-0,3768.13854919523,19.511496602796033,131.20562207088304,10.724026926359105,265.7011236799919,1
412285678-0,3887.986686708836,19.683518656582308,131.03706149964356,10.661825426301725,311.1565300367452,1
412285678-0,3950.3234685361617,19.564604351307114,130.98268776181172,45.15698486439192,244.67404858759437,1
412285678-0,3979.397869513938,19.6910760823586,131.27010921231178,39.51200969351231,38.088440182192585,1
412285678-0,4070.1348494276795,19.740762023498093,131.33780618929197,18.82787118179526,289.44396273104564,1
412285678-0,4159.560778270544,19.690199696429502,131.00950919770074,20.960355995870806,38.569870544608946,1
412285678-0,4188.2731766527995,19.594040805642422,130.99741436497482,31.765895681423036,262.9098003447803,1
412285678-0,4218.231609569483,19.61429167835228,131.17976180396397,7.512575834982691,294.9508721604378,1
412285678-0,4247.57576993303,19.728496909209337,131.13152081759398,18.816839334371114,196.00842104742856,1
412285678-0,4277.993696205201,19.705258967003385,131.10887870759552,26.94966071021979,286.3714146297569,1
412285678-0,4309.401758885664,19.666108691298586,131.28587156201678,56.77982024942754,47.80016750117121,1
412285678-0,4398.691442792143,19.802264941434316,131.09623723470864,23.6159734009257,316.1442321460649,1
412285678-0,4487.347640928224,19.744536990278956,130.9437806837121,21.793145671150302,273.9267213831463,1
412285678-0,4518.941186860862,19.66002834344506,131.05706795385893,14.108252178858477,222.9370301981811,1
412285678-0,4578.053542026514,19.736563896631438,131.16010626374995,37.15133259587558,282.1644304463717,1
412285678-0,4610.761144594838,19.692368682273514,131.10377510327132,50.26183324718773,245.08406106751173,1
412285678-0,4669.504050393061,19.639742117466078,131.2215405199592,21.64869091779073,274.57988443161264,1
412285678-0,4728.089350116572,19.625435494582643,131.1526144824308,20.243862083570168,33.26045409481373,1
412285678-0,4880.025791314504,19.610055266633044,131.11228378829776,15.778762161070857,44.012440160508746,1
412285678-0,5090.208561637109,19.699793336575357,131.28333660736075,54.86541086121355,134.65486709345652,1
412285678-0,5119.25375715939,19.895637469616023,131.1749054086279,21.98038930801379,286.87088694578244,1
412285678-0,5150.624847863957,19.78516580262281,131.16074501757979,27.06303473530291,338.78025404141425,1
412285678-0,5359.758547557822,19.739605134549826,131.1979740902106,92.78808358274814,232.74181647237026,1
412285678-0,5419.545164146273,19.738324154817832,131.05027462527624,32.80122230264493,255.99477410015862,1
412285678-0,5479.240897872411,19.725417137682133,131.15320479191908,64.92606867257781,92.43705315069765,1
412285678-0,5510.242558459715,19.698413128813797,131.19344021555528,20.20661379779522,299.72917410205014,1
412285678-0,5600.033220412368,19.75057326275411,131.16452514245117,52.855618054865054,95.46174509421712,1
412285678-0,5901.645754351667,19.73157784751656,131.13059401415626,12.241649995749498,20.897433274712114,1
412285678-0,5931.280910532035,19.767489961792563,131.00379337920737,8.348557585109331,77.01957070827814,1
412285678-0,5961.331835100287,19.743263404516497,131.0917467701302,43.77684515550612,215.5865914883418,1
412285678-0,6111.5525239426015,19.831928731157404,131.03382104263176,18.880697887120853,347.69929537866665,1
412285678-0,6140.004782283901,19.844701844432976,131.1085033204791,32.07560039930548,286.26068910999084,1
412285678-0,6171.526043278359,19.635524952823108,130.79412887575964,44.42699352462655,115.13945667365041,1
412285678-0,6260.36498192221,19.69658130536808,131.14031922005066,41.206779028228894,324.55665103095777,1
412285678-0,6319.606901426838,19.852703646866974,131.04550298869972,9.807544600507192,53.64238254421994,1
412285678-0,6471.452149322399,19.694108592206792,131.1975164807175,64.14369909356094,55.875945363453766,1
412285678-0,6591.789053111219,19.743859105186516,131.11801992300167,7.959002301988009,77.61025831883497,1
412285678-0,6680.491576938546,19.890611715495073,131.00511901170495,3.966230066172309,249.32901249097512,1
412285678-0,6881.548563953675,19.811888399555663,131.20280295227346,52.50438588790124,249.82283978959308,1
412285678-0,6910.766882281236,19.832044106394015,131.0774511358067,18.11983216037248,106.11853034080697,1
412285678-0,6940.43992763174,19.73186127437599,131.1868678590345,17.053346051659847,30.857154549156654,1
412285678-0,7181.025993684433,19.737059011151217,131.1887674426586,49.67179574580824,64.08253129867025,1
412285657-0,122.58665864645776,19.701640517178536,131.05764409881695,17.135868594691615,250.94744113713062,2
412285657-0,153.30832981393442,19.833008342512,131.0016814552032,12.858404429179483,328.59619858081743,2
412285657-0,181.49155282331566,19.73061741959522,131.25436427017885,52.22494638121509,279.1361602682376,2
412285657-0,391.92249317989723,19.74382194785888,131.0949094249103,6.286776009581476,218.22706709544863,2
412285657-0,425.1207021165087,19.794097455797132,131.23290550263738,9.196051000102,81.73295977896798,2
412285657-0,872.4416371332916,19.813203634898827,131.14492526161447,10.45581946746191,88.89086279033424,2
412285657-0,1022.1388280631713,19.681773806915526,130.96056930956752,45.38834416233158,214.89322275869677,2
412285657-0,1053.8099927832852,19.713955274755005,130.85295486877024,14.337419218890068,334.2076391142221,2
412285657-0,1142.718324881369,19.682801136868704,131.06011549923548,5.828456340485524,135.38445078524512,2
412285657-0,1355.0828439356162,19.757883168785337,131.2385887859233,38.20904613029016,250.82811385031133,2
412285657-0,1411.041180669469,19.815138574728127,131.1523047874425,33.05553608000555,253.29278216117532,2
412285657-0,1562.2433242298112,19.770196980222558,131.2357376080738,1.1721140281126448,346.93705560737845,2
412285657-0,1653.6866351015256,19.93004285863693,131.0528640364548,8.011294657924488,155.82668799175417,2
412285657-0,2251.746419946461,19.763882445443148,131.25092578196296,2.1113052394254845,128.76168888684768,2
412285657-0,2793.2599411371775,19.88863377846185,131.14695800612685,2.070254600078378,2.1765633776607274,2
412285657-0,3723.731154386056,19.71315118842913,131.10110747707162,27.16043557628911,95.09202409401281,2
412285657-0,3752.390158820766,19.74535213150579,131.06139387557425,9.274140260392585,249.32829417832556,2
413272750-0,141.68027692445025,19.766327869988977,131.19597488109437,9.089210738786633,352.17373342993136,3
413272750-0,276.00626659560453,19.711124562453396,130.99267910144857,8.023905350196495,213.03443278243526,3
413272750-0,1314.8066503031096,19.84399138333124,130.99762098446723,9.22752795426829,167.7280726969801,3
413272750-0,1397.98674719524,19.90186318352657,131.29240426084007,15.021266152097727,52.98444519795224,3
413272750-0,1618.4907073719269,19.872119619385575,131.13850744802434,5.258963087619949,216.4723905717267,3
413272750-0,2497.9281425570516,19.738170616357763,131.18173049275381,3.525717935600113,328.07582655919555,3
413272750-0,2699.5375291810715,19.754396942474244,131.1101832081295,1.7223242641567615,85.0601153196242,3
413272750-0,3358.6321194534466,19.862631216446015,131.06066013380453,13.415069188221953,169.17243146659595,3
413272750-0,3977.24575725395,19.865331817844066,131.0985917296791,7.378490616517474,36.40191942083128,3
413272750-0,4262.722810322183,19.901852583285045,131.09465316166643,33.84321255420272,23.135813897490948,3
413272750-0,4326.294070793028,19.80431294526829,131.08721733663762,5.7716053489244175,168.58581775034813,3
413272750-0,4923.001429619799,19.923407633706756,131.07481439409167,16.80351024843143,359.50974164125665,3
413272750-0,5274.139282197729,19.882462274308963,130.9964289749122,3.652998476594155,7.561056352384867,3
413272750-0,5564.2624301582,19.674422370361455,131.23861627582068,2.252249176312497,323.46448149361134,3
413272750-0,6174.3599000967,19.844930020038333,131.09718435057644,7.253893628580935,219.3496262177925,3
413272750-0,6244.743831575611,19.749576889962025,130.9540481715771,17.084110425840425,194.27364798292544,3
413272750-0,6683.491104408757,19.919301094355188,131.1484859899133,13.94939804405645,230.2801145997218,3
413272750-0,6793.931415674037,19.796917850533905,131.2387222603929,14.134515819329685,355.4810196211433,3
412271020-0,1165.1378307173777,19.75514003858229,131.40109209927422,7.649803669267694,163.01202825906788,4
412271020-0,2387.2373116928625,19.638408940260845,131.2985664243599,10.335219280072854,120.38162434967131,4
412271020-0,2545.2643665523487,19.80254298318158,131.13043491968486,24.907872123973895,330.833147489234,4
412271020-0,2556.198151606876,19.687610791146767,131.24180437074887,23.359551462642255,114.9858002028131,4
412271020-0,2586.5471693221725,19.63928443864835,131.08771723887097,93.40328644032529,243.5810681259191,4
412271020-0,2696.477116402873,19.698454424024625,131.1911715117858,52.51930897091747,88.40015249955906,4
412271020-0,2893.6257598323054,19.67766465909998,131.32885669334726,70.05277736905619,76.81100985491265,4
412271020-0,2913.425969880149,19.687439849919535,131.1504014537894,27.76040226591781,297.5042184325398,4
412271020-0,3027.723719987424,19.639399997389834,131.2411225852829,180.39455685400205,143.37434102169703,4
412271020-0,3057.628783400558,19.79799352458773,131.16014078301123,27.789479710945205,283.1566747826975,4
412271020-0,3108.998655973104,19.64586577636689,131.253879232385,187.03868627471567,68.47446890482493,4
412271020-0,3167.3852966299482,19.82771580322968,131.1188730430967,127.09302887124916,105.50541323347463,4
412271020-0,3206.5399881226576,19.74567895652914,131.0587064563912,95.58321047547159,333.59010255778657,4
412271020-0,3226.3995779791007,19.71022494786982,131.16980686012968,69.04224547878023,253.67533349375216,4
412271020-0,3237.8442952644973,19.62532226190517,131.20708245985966,82.53064147378257,129.3484347560401,4
412271020-0,3249.2127812651056,19.67168490719012,131.07447051663053,66.71137965231335,102.16472708194945,4
412271020-0,3268.10376452938,19.6582910603384,131.04591416927846,276.35347364455816,108.04990574384067,4
412271020-0,3289.138375666374,19.719297857217107,131.22409424590305,40.730969276428276,345.3698802474874,4
412271020-0,3296.6766466094105,19.662700178013402,131.11470576972962,32.23125046144848,281.05194676866216,4
412271020-0,3307.063083362327,19.82926275532891,131.16587189348968,50.017916899459046,34.48595049766291,4
412271020-0,3346.327276069286,19.68963522271988,131.09248468650532,458.2608269236591,159.75544556904777,4
412271020-0,3386.2848100046995,19.704241625499588,131.0912923949761,27.502088031962487,339.7334849405669,4
412271020-0,3428.9231011911493,19.79176076684131,131.05178114847627,40.054812365841414,8.260725618769598,4
412271020-0,3458.0697831186103,19.602234470046934,131.31295829319743,183.6392181319664,296.79026571645784,4
412271020-0,3496.6108218769823,19.813364178652417,131.22478415129115,170.789872186936,251.4161761527706,4
412271020-0,3538.420415370525,19.78449578309697,131.0496094763783,98.13895971899338,71.02722123748028,4
412271020-0,3578.2244800910057,19.796517000461467,131.22394128905205,80.22488629220005,352.8734308361346,4
412271020-0,3606.7588555484926,19.76033412522894,131.21210872495732,190.7589295953073,270.20405834069504,4
412271020-0,3648.2354694365504,19.786173368503935,131.1769468397026,47.04192675410788,356.789197069476,4
412271020-0,3688.5199498210145,19.63237871797362,131.12846028213838,40.25020350892825,274.36298006774564,4
412271020-0,3717.4916313335434,19.808511172858697,131.16779179548558,91.49686010862769,264.30872198774694,4
412271020-0,3739.7603157624553,19.714712039499158,131.23439543229358,86.02285335031048,120.73986791438554,4
412271020-0,3748.3415964825012,19.796053883867735,131.0353648546917,114.46262435130612,118.2672425556276,4
412271020-0,3758.811588090455,19.869971733684245,131.20068841805073,92.39346522338553,276.38561331849917,4
412271020-0,3808.7705838094366,19.838182388164597,131.19274750289057,81.33416356162122,93.4054195133242,4
412271020-0,3897.3089537311444,19.617472426444145,131.09214670450655,14.410815097750046,20.46154929025925,4
412271020-0,3917.1397072412838,19.830215261355377,131.29351366996826,55.62407535846065,277.40483116799027,4
412271020-0,3937.7635487701687,19.68381456457574,131.10721037501847,265.29732827257726,8.706923075616857,4
412271020-0,3999.307482630631,19.694891888009604,131.17675188817105,50.929810371813595,66.3587356675796,4
412271020-0,4026.6606130433097,19.86073775388151,131.17783516235966,44.28048454793054,271.39600298777293,4
412271020-0,4047.5417294220697,19.9347477381194,131.1433015085822,262.1895540989794,146.9891771609465,4
412271020-0,4066.617426532996,19.75426338687185,131.17386708453367,286.81938973473063,329.74697079967467,4
412271020-0,4087.830517274012,19.760353573558223,131.25019463435933,62.00360026503991,253.48614349185877,4
412271020-0,4107.274408994115,19.876329675749147,130.98309373725462,63.608170671782034,344.26918918690455,4
412271020-0,4117.393907758467,19.73157961060979,131.0469176965137,105.45946997420063,77.56652196553483,4
412271020-0,4148.8473280285225,19.64709534968831,131.08655066399706,52.20320269902556,115.56614155819274,4
412271020-0,5106.783799364304,19.876751826100715,131.24704739704887,2.8594125666778862,179.52278919550912,4
412271020-0,5286.6024761088265,19.697254961226516,131.1614506287965,3.475147521408908,253.79231785130162,4
412271020-0,5644.753196275683,19.727026228125062,131.16336974414418,1.2374206519440025,111.64544869679469,4
412271020-0,6904.504701437027,19.87054351510034,131.1981439121837,21.370260632939647,130.19239053543993,4
412271020-0,7085.153030373955,19.762180939479244,131.08655871757725,21.43058024079792,47.35734118822297,4
324500004-0,4660.106325839239,19.74086713846969,131.15792014631822,24.0243262009903,319.5358599828207,5
324500004-0,4793.039281899178,19.778744797969864,131.32722916216272,33.93618382539579,233.0027445736256,5
324500004-0,4927.136964052668,19.70021343639599,131.44965516168423,17.21407777653273,64.85822005775233,5
324500004-0,5327.582177400941,19.645343351620873,131.33602837460765,13.630001526636097,237.19664348486526,5
324500004-0,5458.224928540583,19.53824274305459,131.2333802614333,9.516411465010892,220.52988378242776,5
324500004-0,5601.702193874815,19.75794619741522,131.14866875299265,12.500039950043076,257.6148703837856,5
324500004-0,5998.926473413455,19.728293281519857,131.36582485207077,26.332581723277716,102.88749435147447,5
324500004-0,6816.392249690772,19.68279453016232,131.2892599361026,21.5292095178749,340.26834323009905,5
324500004-0,6949.86140145369,19.68957272317431,131.26113661031738,22.71183112869064,185.718629585234,5
