mmsi,time,lat,lon,vel,cou,batch
412271020-0,2514.6155554708794,19.67220691106445,131.2049280397214,77.09186473847093,251.41737635722626,4
412271020-0,2526.21960989319,19.6773672448538,131.2003266479215,38.75630665367331,308.2146719561726,4
412271020-0,2585.8661311572787,19.658579416944573,131.24603995714608,93.34305432107891,286.03849425674974,4
412271020-0,2625.2251198881354,19.697876947405444,131.21465524267586,97.3954125163143,63.43131004804768,4
412271020-0,2666.041347483824,19.67965356654427,131.18844987976033,95.48628577403342,49.78920461867841,4
412271020-0,2695.726860350221,19.669275013396295,131.21519246152366,52.51739104595375,60.7258494398408,4
412271020-0,2754.991195181388,19.619557455849915,131.2071157267433,62.28421282508193,71.45105024383702,4
412271020-0,2913.7762466666077,19.724544706890878,131.15894504440547,27.873419020736307,238.42489602912417,4
412271020-0,2998.351406203863,19.690230812461184,131.19910905646412,119.21462298183405,314.6131386882053,4
412271020-0,3028.294463673477,19.70931166786417,131.1557621920338,180.2383288439079,86.31738567411313,4
412271020-0,3058.6322135232153,19.648931151858985,131.14795385784237,27.64321613924323,342.83868878767004,4
412271020-0,3097.5731140348507,19.694032135913346,131.23214918115613,156.5973462241931,230.9143395140374,4
412271020-0,3117.8631956223726,19.719335568333722,131.22149019571674,55.44777865626717,113.35630776625983,4
412271020-0,3128.085489501556,19.710932999219878,131.1910871194592,50.32062769696289,308.33110488427707,4
412271020-0,3148.081023481142,19.67303968683887,131.1421382108085,89.54064436114794,267.144110835547,4
412271020-0,3189.37459142444,19.71997527062955,131.163157847399,48.22576375814889,285.86173590203464,4
412271020-0,3208.115312172226,19.723515609320295,131.169995638162,95.3748188203611,319.2892957319049,4
412271020-0,3228.056876398771,19.72611714479663,131.12315523909456,69.14350979696583,292.7248148687049,4
412271020-0,3238.438368435821,19.661718202987643,131.1489890570466,82.57195925880768,147.96431397537654,4
412271020-0,3248.0608222268324,19.67689653878917,131.17191572003364,66.69273848468464,98.24172240980927,4
412271020-0,3326.7550463084376,19.694550979337304,131.14082026275958,137.4828539021334,50.089696423078955,4
412271020-0,3337.01244975207,19.692792227908864,131.13295714618064,285.87330240081855,284.0617006020182,4
412271020-0,3357.1408858849786,19.706937742214667,131.1595798917241,296.92593602031377,263.6444611560311,4
412271020-0,3367.7809535463257,19.724896053661936,131.18532565109393,18.056405165722627,18.473472730083735,4
412271020-0,3387.01921755354,19.725987338229444,131.19119076887563,27.494743070850333,314.8430664056881,4
412271020-0,3397.3612124734086,19.73411643879165,131.22812912241864,18.14802993411497,0.4833208459421743,4
412271020-0,3418.1454606209763,19.72331229403086,131.23413161622435,51.16530452571114,239.694900267345,4
412271020-0,3428.177933086506,19.71846242090685,131.13667761411799,40.14741048370584,25.972169394714506,4
412271020-0,3457.733336633371,19.712642401471914,131.18869809384438,183.69455035501971,300.6502097652009,4
412271020-0,3496.803931815268,19.751787728801414,131.15452898450548,170.78016146120504,253.5304114601797,4
412271020-0,3507.8923134802276,19.74950038616058,131.1882637734707,18.198988252247954,166.03742774691753,4
412271020-0,3537.955746019792,19.747557134005632,131.1887964307455,98.01182351227683,57.41384587129007,4
412271020-0,3557.448412073892,19.688164521148067,131.15902684323856,110.63829968366052,237.68583494197634,4
412271020-0,3637.6773420062464,19.723005924350865,131.1761234069412,180.81398777963523,229.72102696274044,4
412271020-0,3647.9390491985587,19.700181471010037,131.2433156252318,47.12491010214953,38.0685793463328,4
412271020-0,3658.0970061776898,19.633998382539264,131.16255686401277,27.23901280192637,122.57859440085595,4
412271020-0,3737.783448115952,19.73193646015532,131.16154543609386,85.99910900595698,74.6156216127019,4
412271020-0,3767.66157019559,19.703165082673102,131.20974791573315,54.353010683330986,21.63190416660469,4
412271020-0,3797.601780164792,19.727133762903264,131.16601606365856,230.85078377682078,277.0794112954462,4
412271020-0,3807.581149128615,19.762004924009222,131.17334379713859,81.29262128352377,72.11031403880382,4
412271020-0,3838.079202084465,19.693163876980766,131.17664641213338,141.09436952549135,82.17092396382488,4
412271020-0,3857.4683401136813,19.659880308851967,131.13982150190384,302.4270009433038,275.40041169377236,4
412271020-0,3888.0635922588554,19.76185199597207,131.13798745245168,43.037198930314425,18.218528598501372,4
412271020-0,3897.653590981847,19.73373506672071,131.18495348188506,14.554434073334791,37.749950011769904,4
412271020-0,3957.861399354931,19.767075338521767,131.15777350645226,163.36799828152817,237.13612318000247,4
412271020-0,3968.249610642748,19.746659399369648,131.16685238945428,69.00864808712143,82.04131022442564,4
412271020-0,3987.9975751772467,19.718721961775344,131.16523112335656,62.13847616356957,259.9576117999509,4
412271020-0,3998.3774799082503,19.759553246161456,131.13394993526592,51.0565935881625,24.135829696307013,4
412271020-0,4016.8473346948535,19.651276358787563,131.20898945935687,142.35449005402162,265.50469802206993,4
412271020-0,4027.754337817071,19.705591997528185,131.18183268244832,44.28452815923487,305.2955215300214,4
412271020-0,4076.9348608860273,19.76034714839572,131.15745316429917,147.02244741598835,218.27747170629144,4
412271020-0,4087.2377719818255,19.76303658502377,131.12661913171587,61.96619669610585,262.68610304200007,4
412271020-0,4117.964601085288,19.815104442186996,131.15969889465828,105.30338584356986,91.82725962267457,4
412271020-0,4136.750184627714,19.794044772130672,131.1656445842404,119.20039814709111,339.627618552619,4
412271020-0,4148.385497697315,19.735182232873367,131.16700186172207,52.31638574333644,128.97798665548294,4
412271020-0,4747.429595582311,19.789759119315914,131.14240855774676,5.5218123055525865,352.03402223360087,4
412271020-0,5107.3359942197085,19.729599630046774,131.1811782371563,2.7626145830216715,166.20316785565086,4
412271020-0,5645.174521362925,19.788473496969758,131.15704396081392,1.1744026437236157,127.68951437306517,4
412271020-0,6367.989946968972,19.719607288622445,131.17142116295747,4.708147143062796,250.02522297584497,4
412271020-0,6905.932101934806,19.7257380986877,131.14294257781003,21.526675468322694,110.39011434865171,4
412271020-0,7085.004267480776,19.776158078413552,131.18407680772125,21.510775588986107,109.12865721746768,4
324500004-0,4792.582657810191,19.70393649600836,131.35756408430663,33.9476335876152,204.03867405139275,5
324500004-0,4925.613901194351,19.717892698506162,131.3034864146687,17.24176959584519,53.311730608417065,5
324500004-0,5060.969617344203,19.670628329649738,131.3390589098929,20.746047169706152,276.79752647594376,5
324500004-0,5193.218752490672,19.716485757706735,131.3304265804429,18.008190307085005,105.45599629525242,5
324500004-0,5458.389256306692,19.713530243182436,131.35888787433655,9.580990578820378,266.5075396316438,5
324500004-0,5997.9032342906985,19.674523720506556,131.32792730225668,26.503617821225788,77.91914531997942,5
324500004-0,6129.606864532131,19.668926097858513,131.30662490984267,25.18531496513727,251.86433263175942,5
324500004-0,6395.196344331223,19.660847053145837,131.28038956484963,22.67737298319728,29.04247042694027,5
324500004-0,6817.315346741964,19.70367752357613,131.29673636845553,21.692831379764264,22.521465448753226,5
324500004-0,6949.042254125455,19.705283487951988,131.28522889498697,22.81320695578448,219.0992783569494,5
