mmsi,time,lat,lon,vel,cou,batch
209351000-0,954.9849951282134,20.868456809651093,130.44529350332314,9.501248137878369,232.52012790416956,1
209351000-0,966.8064325060593,20.77879154861024,130.42157423681277,9.57693136144131,151.47569201161912,1
209351000-0,978.124529665706,20.670993418804063,130.27488218453183,9.586328128803677,140.99839882036872,1
209351000-0,984.6296839162908,20.740787560913642,130.36547576422478,9.492734860839608,177.73306864840615,1
209351000-0,990.2848781776223,20.872758180357376,130.24677452565365,9.433537799149832,149.9075355794728,1
209351000-0,1001.7207101367862,20.681706695610618,130.32078911289784,9.592003561616814,164.71186869339928,1
209351000-0,1007.9262738438151,20.790007423484884,130.23756136674467,9.538310896561667,161.86670891951673,1
209351000-0,1014.4196552670794,20.753026938903332,130.37543795048362,9.399407655341351,214.10295024321582,1
209351000-0,1021.7001645361515,20.761941452704704,130.17664612523558,9.386007684015446,159.63185809435612,1
209351000-0,1026.9619606484112,20.614937024245087,130.3213050126034,9.579994121501258,157.879348103205,1
209351000-0,1036.6506013001795,20.741435508267646,130.36910715901834,9.451742786691462,152.63283712503767,1
209351000-0,1044.4178512540143,20.801214235442604,130.2841077717756,9.553864595962951,172.23686849915705,1
209351000-0,1051.44991762291,20.86979131613952,130.33026404100173,9.46528207767045,182.06864343361028,1
209351000-0,1081.736121635269,20.741280265346074,130.38557538318497,9.391205885341018,179.5795253055305,1
209351000-0,1092.267094937959,20.773801419325576,130.4455813807077,9.32438703636979,150.3765457855987,1
209351000-0,1122.0963552353942,20.766011532754938,130.22372451683154,9.354811022844798,132.68928723661045,1
209351000-0,1138.442402134936,20.62894865719575,130.3738059382453,9.21589701076741,174.9928279350015,1
209351000-0,1151.7246804502374,20.831332804366234,130.53236981494732,9.518004082728432,212.81952597266215,1
209351000-0,1163.309308813045,20.74792863324001,130.27169410526938,9.536096175366067,136.9335651680687,1
209351000-0,1169.311187516704,20.77665691850935,130.40016878532597,9.350618301063069,162.17820680779874,1
209351000-0,1175.9831314602604,20.82518482976527,130.36785380452332,9.491113884427861,174.59193228950278,1
209351000-0,1187.8767713615603,20.667251856563645,130.2127716524809,9.48036624655541,157.67741128572948,1
209351000-0,1211.5280884554588,20.77411821298243,130.46642150513622,9.436569214345772,214.95508422822675,1
209351000-0,1235.8158622216833,20.766956447816238,130.22642604429566,9.601901916104504,165.16998237607626,1
209351000-0,1255.1883779390714,20.724625916189282,130.27864828439664,9.56388032577557,166.06072220658965,1
209351000-0,1260.3618300047729,20.654619941421053,130.32245788285437,9.49944014782615,202.1417697117703,1
209351000-0,1283.1734308834978,20.624362769401948,130.49862146744178,9.505507114734055,194.76531849464735,1
209351000-0,1290.5638504989847,20.696554124732664,130.13231092412258,9.43786856207937,244.1759795551343,1
209351000-0,1295.2910346774252,20.78326552025581,130.3473769123603,9.25292536860662,168.25956666697,1
209351000-0,1306.3184825569895,20.760413473221316,130.44497070823832,9.482894930214481,122.45533649523412,1
209351000-0,1313.5720364721858,20.611816543151605,130.3694748506033,9.230048344953307,195.65919179953647,1
209351000-0,1318.7402326380163,20.712397196735644,130.2852803416511,9.497700148057975,186.64046106374624,1
209351000-0,1325.762005881311,20.71035281813697,130.41305358338064,9.222501773927297,158.99500845454926,1
209351000-0,1342.479528538182,20.995306499054855,130.29983259560152,9.514245663124187,169.80655192277163,1
209351000-0,1356.1681074127428,20.637769199621022,130.53035081307746,9.405790016760367,200.71238666376746,1
209351000-0,1362.2499648817834,20.642680253343475,130.41397103685037,9.31844933260225,197.01765620204242,1
209351000-0,1367.057230992028,20.816598646252313,130.2911018775129,9.411741925762104,180.14135132317134,1
209351000-0,1380.2345551970257,20.753108174392455,130.53365279249903,9.541298825873723,181.30979246486328,1
209351000-0,1397.522015519298,20.763218460434057,130.33630086756605,9.334977242959146,128.05099417484263,1
209351000-0,1403.667994303747,20.737381014575988,130.40433265808022,9.534231852295825,194.4401763017305,1
209351000-0,1408.0576421532583,20.71357923065815,130.4023943296026,9.539052776274557,145.33978931378257,1
209351000-0,1416.3277586224726,20.71600912623862,130.44522572721837,9.470669813673346,206.49201018898395,1
209351000-0,1422.175163983575,20.669781872682464,130.3321033222003,9.42427981467082,169.34804385121802,1
209351000-0,1426.6462950972918,20.800325365924085,130.2718739641388,9.335108330906316,247.6407462754853,1
209351000-0,1434.6874137319867,20.61527672550232,130.37564258843432,9.193717248847184,141.89482438665215,1
209351000-0,1439.8137298541228,20.826548527050118,130.46181655605014,9.342560038417744,174.415797089096,1
209351000-0,1451.7473842094453,20.607599841906392,130.54366378906474,9.362786830564458,135.20100308483308,1
209351000-0,1458.7362424139317,20.763229261354773,130.23406988188228,9.490253997611493,216.07091577570586,1
209351000-0,1469.9230543561223,20.62904849632683,130.33501341974713,9.53839241090338,129.35364217461316,1
209351000-0,1487.1708581025594,20.60377838538858,130.4496477492118,9.631694621917164,196.59694395389863,1
209351000-0,1495.485124261693,20.82500507983358,130.20763016871734,9.529322500836146,214.66890449029046,1
209351000-0,1500.7887389085454,20.748918348801038,130.4183753374008,9.283278520882638,177.15664921225058,1
209351000-0,1511.3765534523961,20.568093659703468,130.20987238038836,9.542265983239474,173.85514506076325,1
209351000-0,1518.568293329242,20.660957817141863,130.28253709596626,9.488668511174208,99.20757020674353,1
209351000-0,1524.8920877431847,20.722460183242696,130.39253064485771,9.401774699795943,174.54875645088987,1
209351000-0,1537.1870759947485,20.70044297973626,130.33078864407057,9.373423202993768,177.65824332966014,1
209351000-0,1542.2222649579483,20.767637228069233,130.45524793387364,9.448620853842876,123.23127706714266,1
209351000-0,1546.388603468021,20.809573816332094,130.38077132362582,9.566995994283088,159.96543713030735,1
209351000-0,1559.1473583095376,20.7353499441782,130.36823219645856,9.513643133989056,176.1690919559884,1
209351000-0,1565.8856970160539,20.81667419036008,130.48230277000422,9.395224315685706,225.70359037012224,1
209351000-0,1578.2878346403363,20.774885838541785,130.35012998514088,9.553378916284858,120.81265757129617,1
209351000-0,1583.3918209361107,20.630046668831483,130.44566989293006,9.454412035099987,161.1781560318637,1
209351000-0,1588.907973926852,20.823701293958777,130.37754255871621,9.438728583270782,108.34710798347047,1
209351000-0,1615.5248269087506,20.807021467564354,130.3667811440199,9.505133285553045,194.49737456989214,1
209351000-0,1619.7441984307225,20.474212168800477,130.1996823677354,9.41097527116378,178.26259828101448,1
209351000-0,1698.0614885931218,20.789561362567234,130.335469620993,9.490546305831765,190.9815748317202,1
209351000-0,1705.7015435075632,20.665927911937317,130.37536894984032,9.642257609296426,185.35316996958886,1
209351000-0,1747.1926325959373,20.74528221341678,130.30380303179103,9.478550473061405,185.74819472872565,1
209351000-0,1759.4105884207027,20.661538524580845,130.28649971943761,9.42471191865506,181.51761315730647,1
209351000-0,1765.0685156089078,20.64631460867543,130.3423439753832,9.455249435061626,207.98120502424416,1
209351000-0,1771.8053929960458,20.49807999485984,130.29595857615084,9.682791273094642,148.82932486258466,1
209351000-0,1776.0408599324792,20.76511533405835,130.43832104731,9.442898990730429,208.88306812225812,1
209351000-0,1781.9947709360358,20.70262134790366,130.2892952912343,9.370007681330444,215.5500896334675,1
209351000-0,1796.7967920741112,20.79514525050019,130.44386537876366,9.348736825852901,156.58465415486634,1
209351000-0,1807.0000868711338,20.56857025209341,130.4794222616985,9.4752645526259,128.3949079505073,1
209351000-0,1819.1912333045452,20.608642858499532,130.39322377164234,9.52105831092839,164.59559743454102,1
209351000-0,1827.5075484282222,20.67946186567339,130.37750271385877,9.633395298810685,187.4751864274245,1
209351000-0,1829.7851399858819,20.732915844945865,130.39076707328033,9.635408844106454,157.07760207275442,1
209351000-0,1837.5763934766921,20.67330301283275,130.29322581151885,9.524008980100913,201.47158744708983,1
209351000-0,1842.9531198416532,20.64878144658231,130.29630013095218,9.565693945090635,192.14016056945962,1
209351000-0,1854.1485907842066,20.694581554164348,130.43499567431863,9.664960566089148,190.39854847502517,1
209351000-0,1860.3379798727692,20.64173893913701,130.49881621547001,9.543213789861023,169.0080440673595,1
209351000-0,1867.03162527095,20.580952390964963,130.29976873082765,9.554176875213479,157.50138924586355,1
209351000-0,1890.4457797378436,20.764656145980222,130.2723561954459,9.567494937961824,163.1460239331233,1
209351000-0,1897.613118085783,20.796177847786552,130.41359197989988,9.352212188913386,229.52938954057402,1
209351000-0,1907.7509222767303,20.751216446365945,130.31660442911976,9.45649392058389,205.8422593293787,1
209351000-0,1913.055923264249,20.593306992140217,130.30108838580418,9.400276097259303,219.7337599942956,1
209351000-0,1920.0453505076496,20.75613653106877,130.30938675127518,9.476251618085543,160.2144554359566,1
209351000-0,1926.2295964273771,20.805245354815362,130.63913522029674,9.465335791956662,139.6905206935105,1
209351000-0,1932.0355163938525,20.654774051189996,130.13580957947252,9.450003389234041,229.78018526647742,1
209351000-0,1950.280099415763,20.570212042357596,130.21845835929003,9.416195094228225,135.91805090437003,1
209351000-0,1968.596897794697,20.60286165587395,130.3902153793246,9.360137662270034,161.12222266581674,1
209351000-0,1980.5486081361876,20.742971212725482,130.2582366143491,9.493271281605839,147.22024744798,1
209351000-0,1986.2509614853257,20.648624621071786,130.3147973166285,9.448282395255674,177.92217644314874,1
209351000-0,1992.1889068334506,20.740298389972516,130.49269352099267,9.405272567934484,161.90060992752362,1
209351000-0,1998.3164115414856,20.696100460442732,130.49702175603656,9.432816271444889,196.42820515611766,1
209351000-0,2008.4623770063317,20.742925555087425,130.2464891647685,9.471391260857002,179.3369127906081,1
209351000-0,2015.0558342719069,20.611884892830453,130.29101414952817,9.44664793974257,142.23528904437484,1
209351000-0,2029.849773382041,20.716227249600227,130.33313266963015,9.421598181752003,157.66162094693416,1
209351000-0,2040.8332159959155,20.65062863027881,130.30375612001427,9.482281473640915,259.7019908837225,1
209351000-0,2047.6390321993813,20.631561554287185,130.60068398310065,9.49612776640809,158.31666662695784,1
209351000-0,2081.608693216028,20.691840940866662,130.46306951675982,9.628490470618738,192.0942716577032,1
209351000-0,2090.135861252166,20.851228836344493,130.42817308526614,9.53427823178537,169.978237898693,1
209351000-0,2105.624073262818,20.618626304633114,130.23989682990356,9.340995294988975,224.35896019615197,1
209351000-0,2112.9377883136076,20.641408778943223,130.41338001911242,9.368234678359286,146.23321035851944,1
209351000-0,2118.0103226764054,20.719393387782233,130.36096522819759,9.544903051980402,134.28452289567343,1
209351000-0,2137.3251246459195,20.392546996110095,130.3690311466709,9.709338906686497,150.16624004243263,1
209351000-0,2149.1240357628753,20.680701534912426,130.56205859196132,9.432082230617738,141.21809594168138,1
209351000-0,2156.3835587232816,20.618151680305978,130.26964466326737,9.577382705797032,158.89709239730334,1
209351000-0,2160.274503446216,20.732826126529154,130.31082191751068,9.570925542047222,156.4163996563814,1
209351000-0,2178.7090515280747,20.713874650932933,130.3566544018806,9.30821861266843,137.0130856382832,1
209351000-0,2201.4929716906668,20.738373031563,130.33685563424982,9.556816320580465,186.39625291467206,1
209351000-0,2208.2568264859815,20.808846297927236,130.28999369143233,9.470448655733303,196.0762443721991,1
209351000-0,2215.104155367619,20.581878305619313,130.34293161560765,9.44225570505664,149.3924192372084,1
209351000-0,2221.5874838622094,20.665258197366708,130.3321483167242,9.564681715607046,167.01459770638192,1
209351000-0,2245.94906191134,20.574263165280446,130.118165955254,9.426930572549258,184.27636734179967,1
209351000-0,2261.0001813441145,20.53521261269461,130.5106033605098,9.472844491267686,197.2207718067748,1
209351000-0,2269.222013884175,20.75574920681901,130.41130761081158,9.626596246261744,167.05138288788518,1
209351000-0,2281.7945982409287,20.748404270406702,130.38106306579996,9.566893581037032,142.81966888238534,1
209351000-0,2287.9176205395233,20.66009512761195,130.2649563686981,9.657209375129721,119.91861112413906,1
209351000-0,2292.9771819075704,20.642484241083505,130.4276251365268,9.378235087342306,151.26091432083064,1
209351000-0,2299.3183063466618,20.68507706918726,130.39363994423266,9.663864006576231,179.0780325017241,1
209351000-0,2303.58104137686,20.758992519342872,130.3549773494253,9.520152536786698,171.98435598235125,1
209351000-0,2308.009941821964,20.599638702148535,130.61843028689108,9.607571016809848,234.55332479187183,1
209351000-0,2318.5923861737024,20.59657380774984,130.37559157175357,9.551967023414203,177.27306929462785,1
209351000-0,2334.9971711973235,20.63751897667809,130.41107505005277,9.507654475067612,145.09676914269102,1
209351000-0,2340.3973504332757,20.707802849665473,130.4255572269632,9.603403707313769,232.5832351634972,1
209351000-0,2346.556778546264,20.722511430747147,130.33069718960263,9.431730771457323,158.5566013369536,1
209351000-0,2369.952353373502,20.636906818978225,130.4163113036957,9.59683694948674,200.52796641531302,1
209351000-0,2378.7374308475623,20.618677417666696,130.3867128978615,9.4951354477473,157.39939237286168,1
209351000-0,2388.6263273243317,20.53707176209374,130.54379537851153,9.487239733589874,122.57265355161383,1
209351000-0,2407.272418630132,20.379810351006547,130.46054776807352,9.458465799095904,147.33867787505963,1
209351000-0,2412.503054357926,20.61972093490371,130.4307766704093,9.532701634825433,143.4976381560875,1
209351000-0,2419.7642935403865,20.668506197714596,130.52688895875005,9.75672389377807,89.65436325841108,1
209351000-0,2430.6546001312645,20.652706756737786,130.34749808909484,9.560530467977319,208.59161946258806,1
209351000-0,2449.0024232166415,20.45338774047266,130.44492979541081,9.556485178743163,125.61965209690815,1
209351000-0,2454.430084795015,20.721756182485663,130.28789221504553,9.498020935731985,89.670060179183,1
209351000-0,2473.1626515930116,20.577964109617206,130.41844392776736,9.501663225734065,157.50504781265417,1
209351000-0,2485.997598075143,20.575206886083393,130.39806112349444,9.677857850575542,104.52847531031668,1
209351000-0,2498.424360354507,20.668740890910378,130.34418327301546,9.495114044097477,168.51958714370193,1
209351000-0,2502.342289877598,20.674751937591914,130.50356940243182,9.667290379711924,128.37745731431227,1
209351000-0,2508.076083974395,20.636860230109317,130.43398505547432,9.248565972543204,102.69920728769388,1
209351000-0,2527.8109212392837,20.473823461351575,130.38178588259925,9.521947856584143,160.9670553358488,1
209351000-0,2535.78705466183,20.69954719036655,130.49034557543135,9.482780844656894,126.38956849746232,1
209351000-0,2538.0924164243506,20.65965537163953,130.42818267787825,9.650956167216291,120.29444428992338,1
209351000-0,2544.8623260586114,20.658705089538646,130.438875180087,9.542506060288732,150.96909699918618,1
209351000-0,2562.3800255516653,20.74317271756246,130.44327613433637,9.5718635399181,101.78088752801699,1
209351000-0,2568.5574298193155,20.49701355343943,130.339665730056,9.437537374085103,144.73697804796345,1
209351000-0,2581.3480723295183,20.682501906120105,130.36316770112504,9.433341099323687,117.94474606435138,1
209351000-0,2600.7634394776683,20.56065833247366,130.23955921860045,9.603892795179883,99.96311170871957,1
209351000-0,2604.3923322623286,20.639756500069865,130.28179205436035,9.61450557853725,164.90971420466374,1
209351000-0,2615.622027265067,20.566215957612705,130.35904108338997,9.4341624813298,114.48360129916546,1
209351000-0,2620.4733043767246,20.597828447748515,130.46244162830467,9.462525382893066,174.27928142326033,1
209351000-0,2633.6248788546854,20.780279693221075,130.408201033123,9.521011440578551,129.29022478678127,1
209351000-0,2641.302787363965,20.57943484898709,130.54547511806157,9.597989677601849,196.25431736840562,1
209351000-0,2665.5109208028143,20.6608555634419,130.41497960246772,9.479330156938842,114.8091773157687,1
209351000-0,2677.3708086067045,20.600968192902364,130.26520782183147,9.610779127047527,229.19881817556723,1
209351000-0,2699.757616235396,20.55241210281663,130.36194625939817,9.402242229981763,185.84157989977035,1
209351000-0,2712.8505954592497,20.75434281498061,130.42072093243186,9.730110372189056,102.18624835730796,1
209351000-0,2718.4015618633025,20.73065336183452,130.25640546734257,9.762934206542505,148.83030846120212,1
209351000-0,2727.8666178597346,20.727485059156162,130.40646348581944,9.665805633470496,123.43831073843425,1
209351000-0,2742.3827226044828,20.500841954457673,130.30878384577338,9.778825746683035,126.45016613707708,1
209351000-0,2753.6187714178573,20.61916250045124,130.356765030323,9.659059643533949,188.6071273686976,1
209351000-0,2759.8406939336937,20.62367049510863,130.31708632501844,9.713763527939598,175.0917668066974,1
209351000-0,2766.9201401215314,20.70360554449238,130.4676476605828,9.709387438890149,198.4030032969613,1
209351000-0,2779.8044488825135,20.69144458167864,130.4677840257783,9.531942286781991,136.7619137805514,1
209351000-0,2785.058363170435,20.694946942953376,130.49009422982763,9.7284219545977,116.37256287167551,1
209351000-0,2798.913044431787,20.667039159728727,130.3752489995813,9.759852759868123,119.34230693619448,1
209351000-0,2803.4976204547816,20.497639257175653,130.36654391860438,9.768561933539214,103.72703559037508,1
209351000-0,2807.9744507047135,20.618544810131713,130.49843735358988,9.669944903553196,165.84257159328166,1
209351000-0,2815.2802107720463,20.847370998322795,130.30489069604113,9.842105405260456,120.54381216018021,1
209351000-0,2828.0407647294865,20.541542822405347,130.3399587329881,9.582551383055836,151.01915756279564,1
209351000-0,2839.636863598783,20.65214716998747,130.40385736143955,9.733373696861964,144.30813689868995,1
209351000-0,2844.7263542455958,20.598425791549534,130.48216299671304,9.674025839222889,116.7460181530208,1
209351000-0,2855.749184138347,20.56290990808924,130.37210814354094,9.643222576691835,122.36181707843656,1
209351000-0,2863.384523347116,20.551244998798836,130.33551112661294,9.571883295314114,144.60441269844037,1
209351000-0,2869.0327384222187,20.61131248353229,130.21086062207604,9.594577748927401,78.05692845585327,1
209351000-0,2885.6065632822083,20.668350404609377,130.40731663086225,9.618075439901626,169.81396752118962,1
209351000-0,3131.3283548408112,20.61663682577229,130.36818164060355,9.752390593414306,126.51584596875642,1
209351000-0,3155.1959038864347,20.644660682801568,130.36927847340283,9.64436919168631,100.82048247199045,1
209351000-0,3172.5576844373763,20.72143218599431,130.40148295753463,9.524801985005853,154.66427463203595,1
209351000-0,3191.632531404488,20.49034570132359,130.3772418352063,9.772257289428433,135.11644700991891,1
209351000-0,3198.1706823445024,20.676997241064758,130.37967555850435,9.580040745224927,155.58938781722227,1
209351000-0,3205.957531156762,20.73714434988406,130.4708060033345,9.638372224670888,162.96415210545197,1
209351000-0,3210.380783960589,20.743882489727834,130.3627639255878,9.66998402760183,135.97865489607233,1
209351000-0,3226.399990914971,20.630768282669543,130.5407217284259,9.649640941931388,80.53930379332604,1
209351000-0,3234.1129252776286,20.54848397850707,130.3396881018738,9.63134884500629,99.07540215192876,1
209351000-0,3239.3950048127235,20.55002260956288,130.24423380667463,9.64069740063168,103.16619435001749,1
209351000-0,3247.6253320326628,20.577157652196686,130.42155729147214,9.768632267735065,117.99451373037421,1
209351000-0,3251.652592622781,20.50298821281931,130.54289784942046,9.659106168194457,153.50601894546682,1
209351000-0,3258.6914626168136,20.6579821033269,130.45676714121953,9.68556156357558,124.10792668348527,1
209351000-0,3270.12711958868,20.521938452598935,130.4576206398279,9.700828385900497,101.1608774757491,1
209351000-0,3277.1789270606478,20.57180971175235,130.36247342723905,9.620863211745402,142.7152477757231,1
209351000-0,3282.792400099992,20.53104227842565,130.45416099415078,9.859787823892923,113.23105547004211,1
209351000-0,3288.9205149683485,20.35573080098523,130.38400986453064,9.695087538797734,163.17854438736046,1
209351000-0,3301.7805567311098,20.55552533316848,130.48988320883956,9.801021973919994,127.40609897761574,1
209351000-0,3306.561864685156,20.512236604969686,130.4277758582476,9.6290339291514,148.47802826863636,1
209351000-0,3312.910399424206,20.51255289602154,130.36495099954672,9.716786017666411,94.30392809076255,1
209351000-0,3317.811908341663,20.611904396173493,130.43625018819648,9.79107872825058,95.96925451516915,1
209351000-0,3332.5992041904105,20.547967473219327,130.23295587965956,9.701155318080488,119.81254815824528,1
209351000-0,3338.247338039435,20.638634347020815,130.52691570965638,9.701945142158195,183.59903294277458,1
209351000-0,3341.740420563835,20.742841815933247,130.42461390424432,9.664133884772776,89.73134446338804,1
209351000-0,3361.940153814925,20.6035133606308,130.33068693837714,9.50746818576369,112.7226277707683,1
209351000-0,3367.2573832708536,20.50914381625633,130.41647694529053,9.837138593323008,163.810098661536,1
209351000-0,3377.565260348834,20.3665583746668,130.46616595106332,9.658235356038722,129.11171854133622,1
209351000-0,3383.147814829691,20.588603976185,130.44741508807925,9.60457775845092,150.06470078377308,1
209351000-0,3389.955565845592,20.666569636201185,130.29699001792616,9.596385413406361,167.1697858982474,1
