mmsi,time,lat,lon,vel,cou,batch
413265810-0,3693.9277031812976,19.766684834456775,131.52802373518387,55.05347486869683,160.56993364077752,0
413265810-0,3750.870367503106,19.874825719185015,131.46442599695814,145.3987432721572,231.96869273999224,0
413265810-0,3784.171484804864,19.777887860693525,131.52662115767515,93.43143616336354,338.44712024185026,0
413265810-0,3814.3105634675876,19.67709396853544,131.49161058594675,93.96003282883646,38.75791133799674,0
413265810-0,3843.7254120901694,19.57755485066776,131.4815595044414,89.96201380480913,196.43362071288738,0
413265810-0,3873.0693554179093,19.854392027071103,131.3306138443189,99.95268903914209,118.21523158423369,0
413265810-0,3963.1388557656433,19.819128851176348,131.41069482985677,109.31655222241679,257.66345182557274,0
413265810-0,4927.538916137139,19.658962599947838,131.59739942245074,7.454387656725757,299.1183271256547,0
413265810-0,5466.913983793072,19.71334852665254,131.48873123186897,10.103379416202745,157.2450298851326,0
413265810-0,5888.909496107906,19.799727426345893,131.3973655234834,23.820563592859855,4.45042461672648,0
413265810-0,5947.696945723136,19.71819921306652,131.51921937782245,134.93690446932084,164.78832142665803,0
413265810-0,6037.452142390908,19.68089325452467,131.3762081284531,23.560105383077993,44.46241233416812,0
413265810-0,6097.640364302542,19.652166499512983,131.4421821147242,29.925506967295277,22.94936530614485,0
413265810-0,6128.651145210216,19.70132977222907,131.60018266058714,106.45097280049256,105.43703626364481,0
413265810-0,6189.985813052959,19.812237120063113,131.6033326537941,25.090166445455367,265.3364037711223,0
413265810-0,6367.937239891154,19.659761632326063,131.5648013462039,39.829029782014835,168.02211469686728,0
413265810-0,6549.780293251503,19.687970136161876,131.4039588150787,15.242798134246515,19.972545756824616,0
412285678-0,13.47098773623413,19.705394023303604,131.31462162282216,57.90057367334527,248.44786458257195,1
412285678-0,70.49544901088197,19.772872983208696,131.3079715661315,53.443302822469455,266.05575713852016,1
412285678-0,101.3372007945306,19.57761808215592,131.16202748043455,25.610026846586575,312.4773290765447,1
412285678-0,133.8202390144936,19.631797269577763,131.3661249928023,49.59312091673587,65.28490122402096,1
412285678-0,191.84712700314384,19.66391015887076,131.35969475286612,25.52620751417434,152.37132428157537,1
412285678-0,312.3235230981407,19.619082882397514,131.20185951472146,4.2719979017350544,279.30705313148127,1
412285678-0,344.1666914444612,19.64762504181994,131.40282013380454,12.000896886443433,237.4861464342318,1
412285678-0,402.76505126341226,19.533859865225185,131.19126239503407,23.35791122254817,63.08563643070822,1
412285678-0,463.8269171000044,19.66651290973774,131.30780862019694,55.48395810482852,263.297118838736,1
412285678-0,493.9228715017533,19.749931750366873,131.15244847328375,22.14684385104085,89.51844614400149,1
412285678-0,552.2546813942133,19.644810744827026,131.34543148030085,57.0624504175669,192.49590184229842,1
412285678-0,583.6960556032925,19.45762440311032,131.18618955946255,10.875007618442382,93.10957147045904,1
412285678-0,613.2478446520569,19.721833111509024,131.14282228592623,20.830583434096102,88.97655440805704,1
412285678-0,673.9600579693196,19.78542228590885,131.29604734238288,60.71704979300746,99.25248206405682,1
412285678-0,732.6582558937287,19.586886334230602,131.14296520311237,69.75339693056263,203.51006084044926,1
412285678-0,763.865210096646,19.64647647160912,131.11184188300044,11.573180680087495,63.947974733795185,1
412285678-0,794.293353999063,19.7023368944938,131.2589832718635,31.454369274754814,124.3069943541407,1
412285678-0,822.9478155065731,19.575665518642253,131.37044165409762,26.265836378250572,275.08896829856184,1
412285678-0,914.5476351311387,19.55969561485615,131.2767075566289,13.073250124106385,200.7586797420377,1
412285678-0,1033.8142355291423,19.62954752622851,131.30511895513487,36.79202905458648,266.6738114700551,1
412285678-0,1094.2415785058818,19.64800625474798,131.26365472857663,35.609458545014185,23.393745182042668,1
412285678-0,1125.2764720949438,19.664783859102087,131.21041912028582,21.82490074584998,220.22769935323464,1
412285678-0,1154.9662793714576,19.71528233992641,131.19746163576997,12.92221292297891,294.6058499728715,1
412285678-0,1214.3892182323548,19.557394999033445,131.07366809795323,31.57642353057046,119.42889639821071,1
412285678-0,1394.8001239477933,19.614735312809067,131.27720785180307,24.041706857253132,263.1374563144194,1
412285678-0,1545.6134381638062,19.59271878513978,131.34186761473768,2.880537379158078,344.5613497995411,1
412285678-0,1635.5601981538107,19.73343963763028,131.0746789784641,26.193598908516062,263.8822853640686,1
412285678-0,1664.6323722965317,19.694429702502,131.2160885597708,46.51184454472741,98.22379690265853,1
412285678-0,1724.5696904608244,19.660732627107457,131.22822923057126,11.376268116804725,94.07371769494476,1
412285678-0,1784.7889596552366,19.757126068111422,131.31604652293072,7.681107482158819,32.499021044507,1
412285678-0,1905.9671390356607,19.619744218263257,131.08941043392585,30.869701567220947,119.63768231898094,1
412285678-0,1934.2997981335748,19.70610269946733,131.21401300785917,76.53494797187257,272.7331536184312,1
412285678-0,1965.8289876710144,19.62698146422658,131.01594754748723,18.87890941182526,86.02250774849409,1
412285678-0,2025.909192390572,19.540829750921393,131.11553252476983,26.09210073494569,62.972322628556746,1
412285678-0,2084.907861632091,19.6236821560975,131.2597510302123,10.29679370092629,349.2030730758014,1
412285678-0,2175.043366752271,19.619932742486032,131.23837028167952,39.31912065921511,37.53628026184017,1
412285678-0,2236.276991683323,19.621981351361885,131.20886893808384,12.831806693877226,185.05504474446838,1
412285678-0,2266.3469084183625,19.62729052849776,131.30542660348829,17.810455103601885,319.47455680735004,1
412285678-0,2294.704217539409,19.777220888313256,131.10636072699262,10.202499657293483,145.6134444831526,1
412285678-0,2567.739620682823,19.704626975041514,131.12457776453084,21.335098928968396,47.95526176381998,1
412285678-0,2597.0263623279066,19.65274214069129,131.19401734966607,9.00825188554268,251.10030436092174,1
412285678-0,2689.0723185506627,19.702825476086968,131.13667831070876,8.819089098160534,317.14431911441926,1
412285678-0,2718.1413452300803,19.645741022895205,131.22895133920667,42.273983354235604,311.1854528096178,1
412285678-0,2897.490982920531,19.548225370289043,131.2804390829543,24.884655678615477,34.976605240659254,1
412285678-0,2958.847495778566,19.538665746722938,131.22003457083522,16.693222668372627,303.85276798667115,1
412285678-0,3018.207412441982,19.707882099396226,131.1742386948964,17.578787941782444,246.01267521629947,1
412285678-0,3047.8418560287664,19.639679648769555,131.26048390392867,34.07795269584771,0.5723443820763805,1
412285678-0,3078.860626719201,19.629716930879063,131.19200097922146,8.027569553993068,284.99988896751375,1
412285678-0,3199.09538403433,19.781934663449448,131.09778656663465,20.166367502240348,291.63455272572276,1
412285678-0,3228.509156362582,19.606420931289186,130.99849447890742,21.876977087820862,136.4815623418416,1
412285678-0,3260.05165841346,19.687425054215613,130.90453009669992,20.325772655303698,301.5820521880813,1
412285678-0,3286.7383923153034,19.821674638706366,131.06551211937474,2.1188159856171542,146.8278906508015,1
412285678-0,3349.550997798078,19.615713634238766,131.2373067736734,26.745054492935655,49.82025659050408,1
412285678-0,3379.9240330956286,19.740073246813136,131.23739780841612,33.95620210272393,159.11682389889535,1
412285678-0,3408.733640315153,19.710892075981405,131.07754982451232,48.24398674492994,233.0480031497129,1
412285678-0,3469.5411590403805,19.687121238860772,131.05045878091084,46.29413915399523,270.54336191000056,1
412285678-0,3499.519211263698,19.702527780102297,131.02312301632367,7.582525485520426,184.10992122082524,1
412285678-0,3529.2312789793605,19.74315879141557,130.9728181755789,36.01926325072601,332.86594860675694,1
412285678-0,3559.16112494162,19.705467756245884,131.17441084726596,31.73846764839724,28.337230558321046,1
412285678-0,3680.3591472413796,19.81292263890189,130.98020825945767,30.160919153139954,340.875280623678,1
412285678-0,3706.809579151975,19.600225760999223,131.15938044534647,26.746292404278883,279.49614615320166,1
412285678-0,3738.4028328688014,19.7399221405001,131.17426803519038,22.0071375819379,91.07408345903141,1
412285678-0,3769.647265446808,19.8012225020339,131.40196443316634,10.887600703111426,157.80473952673998,1
412285678-0,3798.439348194506,19.764254177459414,130.99805080978012,4.172829740359871,184.23468245149334,1
412285678-0,3858.4691431425827,19.732031818577795,131.18144593672056,7.346778822495928,44.09559828078827,1
412285678-0,3887.5749222652803,19.647990863509044,131.09328283426,10.67337447023349,296.22283540416794,1
412285678-0,3979.8095079174323,19.795768846243327,131.16396558196993,39.578645413839254,63.73171824132661,1
412285678-0,4010.099017363365,19.78089910514519,130.98746694105068,10.78610387023304,35.48979144677253,1
412285678-0,4159.735016424189,19.72355790479586,131.20838585417826,21.17817904483795,23.377221463428775,1
412285678-0,4250.421929394094,19.612810815311548,131.13567684792122,18.88499726807187,142.21463307804422,1
412285678-0,4278.766409380717,19.691725549569107,131.40330506482132,26.692837555475094,310.52686900612133,1
412285678-0,4397.881116400668,19.761905392916667,131.10397750618316,23.63941872510411,270.6939745836647,1
412285678-0,4429.140967763332,19.655477639815626,131.2167718186117,27.85163993156323,159.31405488462926,1
412285678-0,4548.339368817493,19.600789124431287,131.14651162336924,40.96328994607267,113.79585295896331,1
412285678-0,4579.708937435573,19.826256597831875,130.98847165981414,37.17768353037403,239.10362969753731,1
412285678-0,4607.580996441917,19.67544758780407,131.2770444879892,49.90132996806466,297.77137535918445,1
412285678-0,4669.080958503491,19.71431527192707,131.1912112785838,21.783022796443863,316.4164920469945,1
412285678-0,4698.722590016522,19.613772877233167,131.1322110085617,27.967694355119235,294.9376674577148,1
412285678-0,4728.421025868656,19.792398764118825,131.20741210473983,20.167586962280744,98.42247430099313,1
412285678-0,4760.482549629407,19.75310982890919,131.2418930550905,37.96032883356903,5.406004757381098,1
412285678-0,4819.359306269248,19.826941453780435,131.129710347389,14.579042539283442,359.41473204995447,1
412285678-0,4849.470838531323,19.6667813977585,131.08117403527677,27.198340750777582,255.2036034449288,1
412285678-0,4880.269269669167,19.879922251684803,131.14369657664287,15.547920544552658,51.456335628366475,1
412285678-0,4908.213367570934,19.748976073212955,131.0409510196813,17.32499471438852,258.8505610364536,1
412285678-0,4938.696137610216,19.7548340838423,131.23695020482597,15.400043795134026,16.30524697931189,1
412285678-0,5000.65546483898,19.90588833703394,131.15771585028835,19.384300865077922,320.12700874868034,1
412285678-0,5089.530122632982,19.82404234058012,131.06834909911055,54.99332249658114,122.84195878421272,1
412285678-0,5119.504619740746,19.800310554059035,131.09107358343203,22.01862436889155,312.12267711095944,1
412285678-0,5211.740508135076,19.676255857905,131.1440702048034,54.39225847710541,214.24734236470022,1
412285678-0,5240.141583198696,19.731434234249637,131.03796252338563,10.328809039403934,166.11324433791276,1
412285678-0,5359.292265303687,19.75488995496419,131.33586883508875,92.51145774631406,339.845435874596,1
412285678-0,5389.567081756801,19.806120005620063,131.1750186614679,45.98048267450471,117.13891860370848,1
412285678-0,5511.9381335092485,19.661995157339536,131.13924190901952,20.374392738367476,270.82890904580853,1
412285678-0,5600.037719169619,19.745856703772414,131.0377803719307,52.938329568417984,48.06159179541402,1
412285678-0,5630.452819621118,19.677630223504014,131.1089741048312,12.352486626176136,258.4902243920828,1
412285678-0,5660.995135395443,19.77928482749784,131.1539041507794,11.192633152565643,316.42711206234196,1
412285678-0,5720.60113690634,19.828449990604348,131.21445492302172,6.75608653177593,67.3042441205813,1
412285678-0,5781.587973139229,19.775334648913415,131.13720334644304,1.12406850641235,198.70487387608097,1
412285678-0,5872.204244446585,19.859290398235252,131.1450358059337,25.74593374482007,296.4860522993672,1
412285678-0,5900.128262174924,19.663610562752893,131.2118218847866,12.443231880171869,42.11005651091335,1
412285678-0,5931.446991912206,19.891576409795977,130.99622320310073,8.4970678684262,71.17037503807185,1
412285678-0,5960.135646985741,19.74536501958172,131.13321330796197,43.66739303235847,210.23203208888668,1
412285678-0,6140.355103100738,19.571441224818546,131.1701379396188,32.08760607623659,307.6589586212682,1
412285678-0,6169.394832028074,19.70408443221194,131.09602720606588,44.345094053236366,132.67955229377114,1
412285678-0,6201.876696144765,19.73873317107676,131.12773880731555,25.108667344020656,334.3171279384797,1
412285678-0,6232.013431040276,19.77289285877024,131.1088803090455,21.282240455090538,84.88870554806599,1
412285678-0,6321.040972731222,19.75848748067745,131.25196224757988,9.834858616626803,62.663131388745114,1
412285678-0,6530.524063262481,19.86307861862209,131.20614402310977,8.93106191767441,117.83749651190922,1
412285678-0,6590.848160302981,19.725997036436553,131.10264778366692,7.853674861699906,70.7110974266692,1
412285678-0,6652.32686616156,19.76140575276352,131.16233550763135,45.51772959424423,299.75895025551705,1
412285678-0,6771.954036157756,19.67419030840172,131.26181409250623,15.48657208158525,85.77945926824428,1
412285678-0,6881.950448004915,19.780782575191022,131.21238184183386,52.431917556586924,262.30997029532546,1
412285678-0,6940.679614967667,19.897000139195114,130.87599563744106,17.07782470316905,7.699264149793656,1
412285678-0,7030.600407446099,19.969127087760395,131.2217119247462,14.755094621667725,297.195750547998,1
412285678-0,7121.2201920151665,19.76464305225384,131.1657530057667,26.55900087843653,242.96861239187842,1
412285678-0,7151.555152496436,19.848694067856844,131.12482545277643,49.66209388223266,16.952535328127112,1
412285657-0,151.93478194978317,19.78105919222112,131.06442903739415,12.70697718079708,329.40982291419607,2
412285657-0,212.33971236454823,19.606972136900218,131.18428199924702,29.20121865908728,82.5238296470054,2
412285657-0,271.7875044205869,19.843372531574328,131.16768263674916,33.45968655963123,239.91478213210547,2
412285657-0,361.99398416336476,19.767444037795393,131.0706542938709,18.510215705554213,318.46328945908124,2
412285657-0,425.22862283841835,19.704167493683855,131.07051572010883,9.346290608084166,57.85895973486655,2
412285657-0,571.7280940092803,19.736983325072842,131.26077731482647,6.799211481090472,231.62495591193942,2
412285657-0,663.4747269304214,19.757554017079467,131.09476120683078,16.224152904529635,48.19393171248464,2
412285657-0,843.496023501909,19.793628333834203,131.16715417463746,42.16387337299758,315.1242080731684,2
412285657-0,994.2769881635709,19.82997450683346,130.98403679608057,15.185916714447501,345.87390236461937,2
412285657-0,1142.3175332919172,19.69722249823809,131.00282359004513,6.012950703395082,212.57774997709404,2
412285657-0,1382.6346677523552,19.806644419004357,131.11274857439014,24.047332352457378,74.02663773318163,2
412285657-0,1472.1295775165297,19.589592743089305,131.13521556096907,25.824537821144865,109.4195982175077,2
412285657-0,1532.3215894326336,19.742270839728604,131.16028606190648,22.29619647515578,18.832260738140178,2
412285657-0,1562.7414125384207,19.906023412446242,131.26301257231088,1.1577704370277933,331.96920473805426,2
412285657-0,1653.438874014045,19.821426737250853,131.07418333721154,8.111712386066902,229.70494604544186,2
412285657-0,1712.1734697815552,20.035547279392222,131.13483378161717,2.1727911413418957,291.6575397757603,2
412285657-0,2253.659452951592,19.786162717157538,131.1201160386126,2.129217206001743,178.6682866911517,2
412285657-0,2791.925936727095,19.73320687267258,131.0982679189739,2.0332608146588598,82.48881680676766,2
412285657-0,3751.7983814472345,19.627778157403988,131.11835702598472,9.497006952993882,287.19782018242506,2
412285657-0,3871.801474623724,19.7265141370919,131.12287362586903,9.32139130831295,293.87927687434814,2
413272750-0,141.0254749492553,19.729116707642046,131.19283694647132,9.30913785767758,341.61594139859005,3
413272750-0,452.23542396329435,19.691672224997586,131.19243857024694,3.112350984521572,168.29117764287258,3
413272750-0,1176.8905680995877,19.533235188438763,131.20267334420933,29.036433825738335,249.44191377953115,3
413272750-0,1242.3314132458165,19.884857510178584,131.11316886552498,11.990584913576406,39.1375983349934,3
413272750-0,1396.726989351215,19.794368135055468,131.23727656163052,14.988075086748287,335.91288106113535,3
413272750-0,1993.8685614010574,19.784254264720033,131.29211093292008,14.72018825307078,190.4045770689329,3
413272750-0,2343.5443205389615,19.858953231859136,131.03270767936212,3.9172224440962986,227.0125433005368,3
413272750-0,2498.5530338527738,19.65348095430599,131.19367587408888,3.4481932396981017,58.244252682069444,3
413272750-0,2700.1391165732703,19.725303189314015,130.935418462351,1.6560761588964774,103.56197351784216,3
413272750-0,3161.6674890694267,19.93933547187032,131.06402158853552,14.267139357993967,208.31401961932227,3
413272750-0,3269.402886280288,19.758795261256918,131.09084596092865,42.560199828940775,22.611210705137776,3
413272750-0,3361.524601567168,19.95283184516814,130.94789104205628,13.446057584851784,125.6410904587006,3
413272750-0,3755.380021565964,19.613321146189723,131.28768214630313,35.4777463766004,206.04681092281135,3
413272750-0,4260.278078838821,19.872992372063386,131.14831751831926,33.964199159013326,22.645264271744907,3
413272750-0,4327.999853049951,19.896461159436694,131.17734528326486,5.801055431686789,198.74796847520003,3
413272750-0,4547.701447291673,19.9233919159822,131.0347167315463,5.886189001783045,186.33284202691857,3
413272750-0,4922.373577380128,19.848773379311865,131.13841641862757,16.60151362127845,358.5603720963298,3
413272750-0,5077.841946339695,20.074435636303,131.0471161935706,7.949599245397301,136.3808297824066,3
413272750-0,5564.61786263929,19.907333574563964,131.056130378138,2.370281406461008,321.8619866109127,3
413272750-0,6242.819065360576,19.69021249556607,130.9603912988154,17.032341913301998,190.90197742806092,3
413272750-0,6683.8587093248825,19.920537303280067,131.0555033022598,14.051307785585262,150.90389545544386,3
413272750-0,6795.459126098921,19.75230553409432,131.10569818943878,14.064410788324286,5.438781879342741,3
412271020-0,1004.9322934392706,19.835133731732036,131.17339060763325,4.397518060905311,83.48685101781716,4
412271020-0,1514.6715171982255,19.66018659892161,131.26339884100466,9.020931584434393,292.4201262292354,4
412271020-0,1784.2104369281758,19.489939560512262,131.17157707449059,7.892898397912629,109.37019003986427,4
412271020-0,2385.290782445529,19.667872875181267,131.35116241498127,10.50671286583013,178.489375058517,4
412271020-0,2515.1235792750654,19.66541901759433,131.1413216774635,77.19010530314429,203.3423961673659,4
412271020-0,2525.9803116484695,19.849129414777174,131.21457650382692,38.637727511215715,283.08458318006814,4
412271020-0,2546.5172148545616,19.753309698233515,131.19536132493178,25.05610223300332,278.97321741700466,4
412271020-0,2553.8508306822587,19.80741651409292,131.08818558784645,23.195785851338382,111.21054905361521,4
412271020-0,2586.7496405658003,19.753532706653935,131.09594681419435,93.2722145443204,319.05823941982095,4
412271020-0,2624.150060014512,19.701007371122078,131.04569998992906,97.32427794478191,30.828584066527327,4
412271020-0,2665.7679019092325,19.792646171405817,131.16809801028646,95.35103575132783,66.82395662014007,4
412271020-0,2685.9621646133296,19.614075064234125,131.2212549849266,181.04172102324586,246.3576642180932,4
412271020-0,2697.3214138704393,19.716709640599824,131.33742402905153,52.686214020525526,356.28199852122134,4
412271020-0,2705.7146868376603,19.763951965683567,131.21090293095867,16.883792021920037,303.1729065429179,4
412271020-0,3027.8001037972645,19.822931471040448,131.1009722497261,180.32816431602603,156.92359454037128,4
412271020-0,3057.521646526701,19.6316167255853,131.05868353570332,27.69077178892474,18.1368121266799,4
412271020-0,3098.330354412366,19.559663487773616,131.14017032958802,156.5534871307373,213.93916947306204,4
412271020-0,3107.0244675881504,19.738634799959012,131.1987598395209,187.0023568268269,86.4892267732342,4
412271020-0,3117.732009668768,19.74529215726769,131.2946451988977,55.33156782694735,102.88646255147998,4
412271020-0,3128.4988717225483,19.60936410642414,130.9902962468013,50.207285393600515,307.05183318300493,4
412271020-0,3166.8505787439285,19.558335246616057,131.2573059645025,127.15012658457013,79.01781260239203,4
412271020-0,3189.128940963965,19.77424588575773,131.1638876285161,48.322575737421644,282.9406722826941,4
412271020-0,3208.9496069777147,19.65865611058366,131.10120132584944,95.43754041318029,348.0800917957108,4
412271020-0,3217.907868233001,19.73779098084144,131.1588335450817,2.374230904752057,358.38341407360195,4
412271020-0,3227.3522238693345,19.853439844242143,131.2002629407647,69.01442653269483,261.7607854668453,4
412271020-0,3235.895493734579,19.51370254899916,130.96712623494858,82.40775925786734,132.48706999268947,4
412271020-0,3278.190738523989,19.70206485540129,131.17987789594113,394.7311785051214,332.4638364677633,4
412271020-0,3290.268953781893,19.72249494804191,131.16400343222443,40.71983465496927,92.15041968264276,4
412271020-0,3300.964897203669,19.724022524966962,131.06730645876175,32.072517445476485,313.83644059374774,4
412271020-0,3346.855985095339,19.6054304035382,131.16359389104326,458.3824076013446,86.28981805633897,4
412271020-0,3356.640409668665,19.800737699656555,131.05133469060348,296.9284571839955,254.658702320589,4
412271020-0,3368.501158316048,19.59814438451809,131.160627676533,17.987266610242884,352.3880752023533,4
412271020-0,3428.33299191988,19.584930253087343,131.20081172839633,40.32267272173273,63.7500959913349,4
412271020-0,3448.4492927125793,19.599233986779645,131.27001637726156,129.52390236934215,64.24320850511228,4
412271020-0,3456.425833532812,19.690961790025145,131.2727736778843,183.73855370894393,316.24321770174186,4
412271020-0,3466.2235618305162,19.692306572523954,131.1303462044967,192.60875919785406,16.944707597024795,4
412271020-0,3479.3348135535075,19.669869697292746,131.25409071675304,55.17962379581904,168.4831409639118,4
412271020-0,3508.6604686642777,19.528977484920503,131.18203295492307,18.191224419456134,241.67517045931982,4
412271020-0,3517.3175101187317,19.698415651867897,131.08774749782066,108.52650362868228,350.4947946819334,4
412271020-0,3528.3558409953803,19.984008521761023,131.188894400408,189.23204599288127,247.40878990376203,4
412271020-0,3537.547700287197,19.536766791987752,131.21810449745996,98.05964988589238,42.64416675604522,4
412271020-0,3556.2941701124264,19.817048426993104,131.1823172519598,110.70320676941967,203.87339709928912,4
412271020-0,3567.1340995780624,19.703552714979512,131.16421241425928,108.0667702742368,19.346821325689355,4
412271020-0,3606.565965080766,19.682967080664124,131.11767297410464,190.87618365918345,318.2275567770593,4
412271020-0,3638.0043928112846,19.7245591345036,131.07858412644075,180.8362663391399,156.48050211951184,4
412271020-0,3649.426020555932,19.786927937076307,131.16474886074568,47.06832806597333,3.9444936583083177,4
412271020-0,3658.4399405780446,19.781549715107843,131.19512073057743,27.241256656966684,95.15728611502571,4
412271020-0,3679.117813319539,19.825363426310098,131.238965582876,130.1680722731241,325.2497849224583,4
412271020-0,3697.646146548276,19.937760690722733,131.0983403440267,109.46561030334082,44.00867544503775,4
412271020-0,3718.2298405879455,19.617694470681457,131.28627175520162,91.44245550215247,258.96097328576485,4
412271020-0,3737.4951379421277,19.740917707019037,131.21619460794844,85.93994985006421,48.244095318204856,4
412271020-0,3746.756823366731,19.760048595331856,130.97925114842013,114.38681369567847,81.4555620987207,4
412271020-0,3757.0084058202947,19.66919568961419,131.12748240580396,92.36883858466322,340.4992728173892,4
412271020-0,3767.264505827919,19.7840393939811,131.27141484417075,54.242145299413316,358.8646852687449,4
412271020-0,3798.183685422153,19.742213355851494,131.13704744894306,230.82729752091615,259.9512116303995,4
412271020-0,3829.0547384289544,19.821058276616373,131.31941841616703,102.77886590893044,228.42288509136938,4
412271020-0,3837.925460699085,19.764678807218665,131.13941386835216,141.0115638370673,123.32804163158502,4
412271020-0,3867.0448389033954,19.71163427459204,131.25528988277992,117.95379724041673,40.71140132491744,4
412271020-0,3878.500256608016,19.790055607797967,131.13293029528793,113.10030864193085,232.8195123312051,4
412271020-0,3936.893974189996,19.62903940767929,131.08523821095798,265.3558066262758,104.62400413786408,4
412271020-0,3967.0575438690425,19.582050687815432,131.27844550261568,69.0075899553818,79.66627872620391,4
412271020-0,4028.950211483705,19.830604835696278,131.1709978177706,44.15156161973851,303.2699337235804,4
412271020-0,4067.334041405664,19.753298350830438,131.192930571885,286.595597905704,325.6144804757134,4
412271020-0,4089.205728651541,19.69183765783891,131.05430528602278,61.76724789358593,246.0089144131477,4
412271020-0,4118.887478947656,19.6614877422288,131.04047992020116,105.56471578459835,135.2539325891638,4
412271020-0,4168.772269318084,19.89269435928672,131.2014265350503,4.440061649294566,294.40001995740135,4
412271020-0,4927.628410557282,19.815193163486967,131.22333755672656,10.746206769114249,176.8309093605963,4
412271020-0,5286.8634365588405,19.71599454532238,131.1229239848658,3.495655809871143,289.13578889791256,4
412271020-0,5644.13020583988,19.857012223080584,131.2915147897816,1.2298599887002029,93.0107629321007,4
412271020-0,6189.164615474245,19.775394749697732,131.20033921966083,7.1247751582033185,207.91028007052904,4
412271020-0,6367.6735053032735,19.791720630336275,131.2577723659406,4.869578951334717,204.5592572469061,4
412271020-0,6544.1610214313505,19.836327143575474,131.2496438758828,9.629135827182118,38.01953111506512,4
