mmsi,time,lat,lon,vel,cou,batch
251017000-1,1014.8222802665412,20.087377698807863,131.0119011847371,1.9029632429664782,13.179577446201222,2
251017000-1,1089.9292357010172,20.019653428548125,131.03686298731495,1.950849239809563,351.38633823657375,2
251017000-1,1151.9491881154129,20.056059183560727,131.05299033857858,1.8911315778172517,8.918141987346758,2
251017000-1,1223.9445071239616,20.02641962761142,131.065631575469,1.9169135134834427,7.988718157649169,2
251017000-1,1296.9477013296635,20.05451904290983,131.01051896538272,1.882376889916977,2.946945731897047,2
251017000-1,1376.9758587019487,20.110805226851305,131.0267810576104,1.8907745641654266,10.170149136664094,2
251017000-1,1664.908854391417,20.08455220262697,131.14677339206244,1.842142701740439,12.586828267231501,2
251017000-1,1741.8025235454115,20.07344613845031,131.0272820026698,1.841620903214151,2.8711149705378736,2
251017000-1,1817.9688122260895,20.07959214119062,131.04064489235296,1.8511838655813408,15.668478980853225,2
251102000-1,26.757567938557436,19.962978286496835,130.85840418879525,5.878943883781513,273.42155473506773,3
251102000-1,109.61313513975044,19.92423721188736,130.89216409536465,34.487584225181884,248.27860533636573,3
251102000-1,247.79862840105238,19.936086000952553,130.85670614369764,2.678539688440238,305.8199156504787,3
251102000-1,331.10884600838375,19.88667048949472,130.84305027264915,8.564862567838775,269.2880946865716,3
251102000-1,484.0562648927919,19.960431969522812,130.85734087517818,12.77617277105033,306.26129436327125,3
251102000-1,624.4097707817443,19.901712546568092,130.86255006414154,19.1074265983382,235.84894393608346,3
251102000-1,698.0013317707537,19.861642183787318,130.8011485344643,16.27640664611112,307.2985611461811,3
251102000-1,837.9220436386672,19.901697639111916,130.84972020752966,2.5341771339305317,112.64907729319165,3
251102000-1,963.9980209816567,19.85962670191812,130.8033879056888,26.631282442657643,250.6723011875322,3
251102000-1,1127.2803667045846,19.910873541630618,130.80553231846883,11.147544654204127,67.67597490478215,3
251102000-1,1201.0954731825652,19.904832787443162,130.8157496970654,16.918875399746053,229.0423304858278,3
251102000-1,1494.9255519620826,19.85970824712389,130.8045176954591,16.81692603005484,207.13726197425595,3
251102000-1,1644.665869281435,19.92116999588317,130.85635805447143,2.711904296514291,191.24237858428893,3
251102000-1,1721.6125663773591,19.86691015068282,130.79648820767554,6.454024243580496,44.71689317854749,3
251177110-1,62.19104142609962,20.046441848017942,131.10258337995356,36.57927123356835,120.88108607917954,4
251177110-1,132.23049182646147,20.071039117691523,131.11120291465247,19.561723220567576,199.3604450328725,4
251177110-1,198.9794676470604,19.94297239661145,131.10954376576439,4.6640781530727775,195.2677490904989,4
251177110-1,272.61174213376233,19.98997974927919,131.10951874124885,20.3420083090856,281.1428835809932,4
251177110-1,352.1035390940909,20.053364029796597,131.15808163490772,21.474561523508154,175.3403010659333,4
251177110-1,507.06223836712917,19.993438130641724,131.09586676208818,19.57371763470093,185.13486014213655,4
251177110-1,659.9930547973585,20.009510848980284,131.14352277628998,43.7602210868181,33.30586011936575,4
251177110-1,866.0449422416716,20.0085711712085,131.11448990388456,34.81345800581322,292.5373970417134,4
251177110-1,947.0449072373779,20.011631674533174,131.1170017286233,34.576753271801444,73.73616761198599,4
251177110-1,1028.1766039006986,20.01601787685864,131.13430981699537,21.46904554131173,335.6010245621422,4
251177110-1,1339.1890591042356,20.018165437507875,131.1216325181615,19.15049952790509,245.78575239321984,4
251177110-1,1407.9504600840692,20.005014891584896,131.07659502313516,39.940799854909436,113.08873867557365,4
251177110-1,1476.362665433114,19.96817377144222,131.12605823984723,34.24812469651814,297.6570212109291,4
251177110-1,2084.1791679332064,19.975509683558947,130.99445161597055,11.193363503178174,232.03351758261627,4
251063000-2,67.12435026632693,20.129444520644743,130.87430258598025,7.503508675728486,42.80130403294149,5
251063000-2,484.84310807431496,20.034740879116555,130.92909650615096,7.356554742692327,121.14964517308873,5
251063000-2,720.4191120171074,20.036823049275593,130.96323417539656,13.71726289229518,117.00722334446854,5
251063000-2,839.8867994033606,20.093851484883093,130.94545379370328,5.285049383348267,37.936860390256626,5
251063000-2,983.051684733722,20.112012012175878,130.91157879345812,1.5812494996063509,33.883345186625775,5
251063000-2,1121.3545117185147,20.087196041572255,130.90555779812033,20.14481493450791,87.94351823150728,5
251063000-2,1636.988034873423,20.104898746628674,131.008083565905,12.99082984721206,138.37777639882702,5
251063000-2,1748.1522478640438,20.14761679193607,130.90943137910972,6.41516150298988,49.10600131391872,5
251312000-4,3319.5779775654196,20.01272552716746,130.86847978005534,30.540087493382554,190.63985435464906,6
251312000-4,3391.724069193248,19.946531949263527,130.87784104999807,54.42411602891402,300.8222521359696,6
251312000-4,3633.228077445326,19.91549212494567,130.83517073865713,21.523698927893633,90.68893785891049,6
251312000-4,3860.335696620477,19.900170953955783,130.86884432714433,2.457296168909678,73.07988098782403,6
251312000-4,4210.042324739363,19.90402511150513,130.8424459584126,47.08869377294244,120.0837052520095,6
251312000-4,4419.669135314589,19.91699939774991,130.8592373993064,55.779747346955226,13.629180790388151,6
251312000-4,4493.191371148858,19.9136230633113,130.85787132654062,18.79936824545442,338.0186297498876,6
251312000-4,4734.213586037895,19.84123760026959,130.88440622866744,100.55022892921802,91.06713182175962,6
251312000-4,4959.512932177311,19.932305880958623,130.88110773719177,61.125737951935655,179.1815034245136,6
251312000-4,5026.890641744632,19.89707426443131,130.8712893652972,4.513698033775422,324.7542834647512,6
251312000-4,5112.611568673748,19.891803922190572,130.79671135941982,13.849246011140536,35.174646330995735,6
251312000-4,5193.437478401518,19.918053317778195,130.8501773644879,24.519004479426123,288.0158496505008,6
251312000-4,5273.893065514256,19.940931659052648,130.8894432032534,19.792928911504966,227.24999474575839,6
251312000-4,5493.769452508903,19.87588927523673,130.86636845942442,11.173823639271772,293.8125802381861,6
251312000-4,5707.914056684225,19.905841039035515,130.85322250787667,48.68183950070829,182.28094114946938,6
251312000-4,5778.071594010554,19.849117748286968,130.83988278544183,70.21420380600021,354.6332954627252,6
251312000-4,5849.010466166482,19.92585768666903,130.8403813989225,49.562518807780535,184.83827671600923,6
251312000-4,6031.933069042606,19.944985880489394,130.84965974317126,16.51816955552121,153.1131751142323,6
251312000-4,6307.315316553953,19.93836337289155,130.79739451878342,45.18734531534539,312.8735788256105,6
251312000-4,6535.8864434411125,19.896090152523914,130.79648987835424,18.724263153414576,274.73367383524277,6
251312000-4,6657.981662499558,19.899233673380095,130.7361895940233,4.962068556761547,2.9745798045331924,6
251312000-4,6917.978983870408,19.899874673382467,130.81930932153114,5.0135034521637944,28.501979815321448,6
251107000-2,4535.866258321053,20.132744782366174,131.05433035821113,20.887384552494808,237.5426260377662,7
251107000-2,4613.957754378803,20.114954221874477,130.9863399792418,13.532319066013093,253.25227525853975,7
251107000-2,4760.832761911128,20.02197037036695,131.00861546727012,6.701664944012369,159.00166846614695,7
251107000-2,4825.919423819709,20.09173045551637,130.9795884418194,10.019877862531754,178.43008546638234,7
251107000-2,4893.732468437023,20.086853640213043,130.99985200913224,15.886664340573283,62.774798112015,7
251107000-2,4966.430277183432,20.09464193663492,130.99513046659652,11.772853652321833,126.28027575241228,7
251107000-2,5142.130677087162,20.097979682664725,130.98477794873256,11.702708188733236,42.106667672161,7
251107000-2,5301.37895032364,20.084932206287668,131.01082879527087,28.789079922537308,302.1494883940307,7
251107000-2,5663.985174052718,20.11668129004518,130.972628364216,11.149738763410355,207.7710292021646,7
251107000-2,5726.741297542623,20.07167326428814,131.00286482137463,3.2345543928631533,358.53377705404614,7
251107000-2,5956.043347663049,20.171268907162645,131.035746564293,13.813635236345883,309.5928713956979,7
251107000-2,6043.037768448824,20.151416372063025,131.00238916563097,8.239663168848697,166.07083933205888,7
251107000-2,6336.593446533871,20.09584719294931,131.0222091032221,14.068566038674058,29.630675754178853,7
251107000-2,6410.5197670286425,20.108113545298107,131.0067112987987,9.687531359867014,319.332155491833,7
251107000-2,6692.007961918647,20.089493606122538,131.0053588556419,7.320551656922397,252.6631984882342,7
251107000-2,6856.174512818112,20.09949897370079,130.92452401035163,4.104891608053162,303.5859338434735,7
