mmsi,time,lat,lon,vel,cou,batch
251102000-1,838.5893413404945,19.94145226130506,130.89966573997035,2.542731807332198,121.5401262158459,3
251102000-1,963.9465584507468,19.914110984715478,130.88310925496583,26.738636885112495,232.73809144715062,3
251102000-1,1352.73729942003,19.935573936202264,130.8421238306042,16.925778982055512,139.47322228683095,3
251102000-1,1644.9583960061311,19.830029778197737,130.8843965803177,2.6681436089692676,186.82282290236986,3
251102000-1,1795.3449965148739,19.84727014998673,130.8317192685382,5.8664274920958075,217.73618509030211,3
251177110-1,62.38107392533509,20.030119491558118,131.18328747732482,36.54262106229626,86.6971830074405,4
251177110-1,132.02230322697176,20.045970206631424,131.1847896704737,19.47727042152527,186.53666461703813,4
251177110-1,428.1226534545967,20.032940045357176,131.1931331073033,15.055560010403237,276.2618857980855,4
251177110-1,506.50439620967967,19.99337508348248,131.0535086989788,19.57393134490798,193.88056189049752,4
251177110-1,795.7659280352677,19.976386206158605,131.1060750994903,24.65890980765066,198.94180669136304,4
251177110-1,865.8953886243734,20.01461482560691,131.02633963728886,34.70871115105262,320.7598043955977,4
251177110-1,947.5338705314437,19.967318253341084,131.1322851308521,34.60384400700128,41.89702326580879,4
251177110-1,1102.617565337619,19.988749478321328,131.12635423269973,56.524288662529045,201.41544284455452,4
251177110-1,1624.4549531611992,19.975669167807794,131.1139232640085,12.008880553442179,84.86165690650557,4
251177110-1,1704.961442475617,20.03463805448836,131.09464153007104,30.829538415137527,312.70145373443796,4
251177110-1,1778.8647586035695,20.063037119490243,131.04999275713496,11.153701779397869,213.21452525590269,4
251177110-1,2083.536236377477,20.024705532898793,130.9921239118704,11.135141464916225,235.9360324107605,4
251063000-2,67.59237397136954,20.146696642703972,130.86378176152715,7.542668815064611,8.799699516136652,5
251063000-2,250.7654419366774,20.11593657346012,130.8208492844185,11.762468128408587,203.9472176406826,5
251063000-2,607.1899829764149,20.12708607258061,130.95046184196266,15.987211327190233,327.51131915787033,5
251063000-2,720.3046497321704,20.04148639158917,130.89803584990463,13.731997616920463,149.6032061556885,5
251063000-2,1121.1048041889787,20.165712981843086,131.00478489958263,20.150853732669965,89.9404166910288,5
251063000-2,1238.7501353381654,20.070948658146058,130.83396109470988,2.090528928049193,3.369092541107463,5
251063000-2,1748.5064709465662,20.032837747357682,130.95743870839652,6.331984765367359,28.742857936361244,5
251063000-2,2098.451290654031,20.089298674935392,130.8943076601537,6.440548834916785,8.736396095452779,5
251312000-4,3320.272628591624,19.952486531230633,130.90409676841193,30.4712438799748,159.37230976812452,6
251312000-4,3393.629700505578,19.94880496526177,130.88393920819706,54.4436807153881,263.4554977916918,6
251312000-4,3478.999302240138,20.028425202666025,130.87553102279418,13.753248874712156,60.50712251251757,6
251312000-4,3633.3580271724263,19.93100295152,130.93537974113303,21.56621158121054,118.93083932450342,6
251312000-4,3713.5285171362475,19.960910070942056,130.85711473472406,30.414736608131815,269.9980153936552,6
251312000-4,3774.382028362812,19.89580388896644,130.8163812865102,22.329825504016334,186.23282455903467,6
251312000-4,4116.2771934685015,20.031914035709864,130.85406525996612,8.966913873204257,267.14913487911423,6
251312000-4,4282.982132039606,19.928942337859077,130.921654642039,62.92586948274413,300.6155377565954,6
251312000-4,4419.235258755171,19.791572699755662,130.97807206471833,55.77956329385767,27.336302335112528,6
251312000-4,4582.635188422165,19.902278906568377,130.82220677610343,45.5725990732429,170.17022011631332,6
251312000-4,4734.564259614217,19.861886838125717,130.89772937532527,100.57049344060167,56.81331034699928,6
251312000-4,4878.721593786287,19.939692986795244,130.8657697289284,3.917323568956959,100.23949814128119,6
251312000-4,4959.812179812769,20.00918586034231,130.93162867209503,61.20392765810223,183.78769179482595,6
251312000-4,5026.908463180155,19.87592006738239,130.8723829529667,4.617609937710503,304.0147389265155,6
251312000-4,5112.304121489811,19.854743756830985,130.90195996492602,13.854229985028894,43.883028334874055,6
251312000-4,5493.669106905131,19.878104391252013,130.8733215455407,11.135002509358525,270.6421952120599,6
251312000-4,5565.919789569654,19.837975830102838,130.85784299244935,56.749831041011426,231.2376771224038,6
251312000-4,5777.496939918444,19.94095023990459,130.88847432164317,70.30699978585228,355.1956788210345,6
251312000-4,6031.583141563433,19.865142452672316,130.90159894308331,16.547606484424694,157.2419714596032,6
251312000-4,6430.311496229072,19.835020557491262,130.74971477860777,33.63843598092379,93.67190648312362,6
251312000-4,6659.073035054525,19.928578119924786,130.86592097061603,4.918999668579051,10.514419711287061,6
251107000-2,4614.097947572822,20.10007670190097,130.98204465516392,13.510633657427604,234.66674298142982,7
251107000-2,4688.256860481043,20.107376916882483,130.96453179792863,21.102145513051582,252.95959009067516,7
251107000-2,4761.039271224668,20.078060720928498,131.03333519246343,6.67303958800685,132.99041397306303,7
251107000-2,4825.0548012784675,20.126540622967404,130.95694802102804,10.004925206824414,208.3323605555445,7
251107000-2,4966.996788090936,20.094997775341735,130.9512293316401,11.812421105602217,154.92544811287206,7
251107000-2,5043.204446520425,20.06088766407787,130.93415100701714,4.884830993709507,288.12204058379814,7
251107000-2,5301.4804130674065,20.047448916588127,130.97772160507427,28.70253410368444,310.51781994940166,7
251107000-2,5727.242563870662,20.155908895327318,131.02636762018244,3.287012805471954,19.25363331818624,7
251107000-2,5880.475221489636,20.151493416741296,130.94158546248755,17.943674094635366,183.3192630562127,7
251107000-2,6043.645046245675,20.184200471461352,131.00319196724715,8.165417197084132,179.07604168426323,7
251107000-2,6411.276205748283,20.095150426364786,131.01666774926898,9.658872052194678,327.44486401338855,7
251107000-2,6483.633467462195,20.08192659468366,131.06865539639256,23.262884075405754,200.8144111226348,7
251107000-2,6564.542610228439,20.125405674097106,130.95259585582866,5.241304709173685,257.2771281780329,7
251107000-2,6777.156228966632,20.045539952043754,130.92269039200977,4.172079112068302,298.88631844249073,7
251107000-2,6856.145103179694,19.96196843270724,130.9634189753341,4.107560845189148,292.6517364937188,7
