mmsi,time,lat,lon,vel,cou,batch
230631000-1,5974.193270269596,20.514714147302016,131.11331911311063,27.01862848147642,281.84437820370596,2
230631000-1,6032.4633098148615,20.500063687301274,131.17674628948058,20.659652125119717,36.99265675519478,2
230631000-1,6595.321774480563,20.46010589670774,131.05336120614658,21.319332159643874,54.261937282691974,2
230631000-1,6650.82690955454,20.46889830207559,131.07766767434734,36.32700758132774,83.9266084951228,2
230631000-1,6945.436742212295,20.53107940888903,131.22476809589395,8.122287082757207,215.14855464905492,2
230631000-1,7187.579185138247,20.76912787020727,131.3719644260011,33.896711342078255,53.914905159880604,2
564435000-0,144.2291279727184,19.908615783139773,130.36853922057293,13.011106111463913,346.6708474505606,3
564435000-0,260.0301164373827,20.08938579921803,130.3646423188695,13.57316778289884,235.56288083849262,3
564435000-0,760.8532429439499,19.878145011107456,130.29792518618947,44.80006813104275,318.34728275479574,3
564435000-0,944.6609420125645,19.91780755199115,130.20762286994983,39.919157741856026,219.05107707118046,3
564435000-0,1060.2730285097675,20.061121806538832,130.30597148671043,29.00537361669543,271.3579023279734,3
564435000-0,1124.0335032385967,19.906507575825003,130.34730578942802,10.708089375947223,206.1262847199967,3
564435000-0,1239.0424725168482,20.08035020979036,130.22814426353543,25.67705370936447,300.76346846021437,3
564435000-0,1312.3957212108908,19.93407772600299,130.199115565005,23.024506732053432,242.65829389581458,3
564435000-0,1629.4587575508936,19.916277513130062,130.19736669620187,28.22701672763185,260.1584294421512,3
564435000-0,2125.045950252036,19.972137711638776,130.21872740445755,6.120137409282708,201.09683502452458,3
564435000-0,2371.016017202673,20.064647730544127,130.01382760654644,19.624425217194904,203.15777252963318,3
564435000-0,2754.5496107698086,19.94788822601179,130.19827141891162,20.369524331265424,240.46077135596715,3
564435000-0,2823.052045338351,19.9609645791082,130.04233670900504,22.490814937711317,236.56642437861865,3
564435000-0,2877.5580406567324,19.946753643347915,130.1788865904711,14.0167089153275,137.48157593423937,3
564435000-0,3341.669028669749,19.95516578375718,130.0994102186509,57.874834712800215,242.6306651209624,3
564435000-0,3404.85485982281,19.861945801645955,130.14684571569177,19.720714133808546,93.59038392343462,3
564435000-0,3592.0710572869916,19.89090249587574,130.0220348726791,20.15320721086572,228.13230961926874,3
564435000-0,3891.819928580678,20.01415572455775,130.04561955927662,9.009214321375957,197.96286767153333,3
564435000-0,4019.320608628858,20.043446933069042,130.03516544351527,23.362282509196305,234.78379726655027,3
564435000-0,4135.699724527533,19.91961488970765,130.13759788398198,51.3643127753448,266.7614252318024,3
564435000-0,4193.58656602096,19.929040125321055,129.97429959379372,9.918491885522398,323.58234515556535,3
564435000-0,4260.755390739446,19.833039358422532,130.06260819911722,19.589945521608552,270.9531658883879,3
564435000-0,4371.698475321228,19.921125049487745,130.0482676224039,25.540082192759723,245.20537752372013,3
564435000-0,4702.233792242555,19.975181810981294,129.98680629606648,11.153009128692917,237.85326623918007,3
564435000-0,4773.109598841304,20.059749952508465,129.9207930229285,26.740598192649404,233.67048351379304,3
564435000-0,4889.200837328867,19.945658029245664,129.90861792335215,12.286798997203581,311.1815363466419,3
564435000-0,5066.831953431612,19.767973153524853,130.0395505066529,19.69866265267273,240.22475618184026,3
564435000-0,5259.9528574489295,19.903150672088422,129.81751578142092,40.43944440304348,287.47849809626393,3
564435000-0,5575.547367822651,19.815774898912437,129.94966525665387,17.720623781729252,267.4086439207247,3
564435000-0,5747.841588777603,19.795321670123062,129.93201675565138,56.898724378052975,90.21706863605706,3
564435000-0,6838.9220067192255,19.89301139948816,129.8630069400235,9.061170046886378,169.7177371899046,3
564435000-0,6900.793424478811,19.86193494388485,129.89978568692393,18.953617243748653,323.37487637266133,3
564435000-0,7100.383879481709,19.86017831644774,129.84204899012255,13.795016442764158,103.64809991997724,3
564435000-0,7171.045926206777,19.7738037356239,129.89312818523084,13.832402568090808,77.05979449509644,3
636016275-1,26.651855032102493,19.523219879358983,129.3117352450012,25.077067581317028,83.58572182351004,4
636016275-1,67.8933879760859,19.763789995312003,129.1397671475451,30.911917793299573,58.93081298176877,4
636016275-1,288.57208099047506,19.572216672839634,129.25485711750403,8.93225904699346,14.77692298369243,4
636016275-1,341.8741466408633,19.59724560251302,129.2463000981706,19.50547798786309,68.79091908325857,4
636016275-1,995.8210644564839,19.665636519756635,129.29091024205036,11.267623016295099,12.157171913008483,4
636016275-1,1337.5818373234883,19.698961737088755,129.36447887399316,31.762308971991104,49.91142379950908,4
636016275-1,1442.2085874402824,19.620735362835944,129.17023353029282,22.381285256974618,58.74073258012895,4
636016275-1,1614.1078759798654,19.701263970529443,129.1661629635101,11.753518150567235,68.58369370563696,4
636016275-1,1911.426878609804,19.66147750585871,129.23296495406743,19.49356303768645,114.00749544531317,4
636016275-1,2046.259550176524,19.6841128398368,129.37772524798632,19.92684537931445,192.12293981096332,4
636016275-1,2109.9836126682694,19.702138956521985,129.25360127460866,38.54849104574361,50.154819191231745,4
636016275-1,2239.761533747222,19.73854574228473,129.44527781097932,14.2224087105426,86.44258474082442,4
636016275-1,2358.7182088491363,19.694173814150712,129.3319636847742,25.022728488575055,319.1496209649922,4
636016275-1,2425.540590991495,19.858662406631726,129.23420563896929,5.574152058872014,81.74521660185997,4
636016275-1,2557.012208620138,19.77065187003842,129.29493814140977,97.33688084425306,88.65317488694895,4
636016275-1,2609.84470805715,19.721392548735572,129.40526391252695,15.59177874626309,263.7527660993537,4
636016275-1,2687.818366499472,19.756675376870216,129.29350531204508,36.67284432277935,100.02861086793826,4
636016275-1,3028.0462733247846,19.671210780943007,129.28115422813826,14.95534080775586,59.84891207355904,4
636016275-1,3164.501003204206,19.737700426171212,129.3036703256615,28.07274650673522,55.761150220905336,4
636016275-1,3461.2599938818857,19.903665837055005,129.4633600329448,18.91082692394289,309.05796207754634,4
636016275-1,3525.864058523648,19.74087347985331,129.54897317659427,16.19058988753757,70.73560676530315,4
636016275-1,3650.2744763257183,19.686812730181426,129.48037970019624,21.21965502695928,55.34554076970723,4
636016275-1,3841.024466890191,19.78595351847887,129.46140453714742,18.53359446139715,113.43209884905596,4
636016275-1,4088.4156623092904,19.808234490289518,129.44012518726572,36.790180653945825,44.422843957974194,4
636016275-1,4509.307151750917,19.730005507502494,129.44556360184052,29.024333351294114,112.62311356686901,4
636016275-1,5086.269965707159,19.849820981021388,129.60491868194126,20.42914879107964,331.32012261962024,4
636016275-1,5626.872901913959,19.74794639026063,129.4518203184215,23.85071996259425,58.522454757233454,4
636016275-1,5981.870755364965,19.757702329110508,129.72410256000563,13.979361173831883,40.618373889392416,4
636016275-1,6440.576845889236,19.8321214948916,129.72439631448148,10.184561022101951,354.5299064652391,4
636016275-1,6495.043284482038,19.95322487974416,129.75360406787016,7.585224490884392,97.81873861500983,4
636016275-1,6689.652524810034,19.82500418369741,129.6160817718239,5.019982803475556,108.34860004028297,4
636016275-1,7038.960264450617,19.866467015238516,129.53895751672485,15.880035368456289,185.60604690496552,4
636016275-1,7098.3012196193995,19.808781050804875,129.57956297493254,22.627082947166848,106.09991516940121,4
636016275-1,7148.797314471631,19.96736021576169,129.7203205096346,22.57167687008087,112.74008272617296,4
277339000-0,387.68042584882136,20.424829218164632,129.14640565558838,15.859818560606488,259.27384492052823,5
277339000-0,519.2786437393041,20.289715969387906,129.12404170678312,5.0029570121145355,177.3362354745319,5
277339000-0,1186.1952681609066,20.518942588042037,129.00299078094022,17.391317618990815,184.37337489423962,5
277339000-0,1588.0539733491669,20.371702091865235,129.0834349674271,3.2994607073677686,232.6065913988927,5
277339000-0,1829.6521817872265,20.290401394898133,129.02282283252782,36.63417916369596,326.62616042077264,5
277339000-0,1881.8625796552294,20.385999692596418,129.1991235591181,7.063013427147879,294.204030881134,5
277339000-0,1936.4567599851625,20.39324548227623,129.12000842323937,3.842790810566892,51.39025114548871,5
277339000-0,2267.61329362596,20.38726561099176,129.10457639466586,52.06212026400458,332.35894589795856,5
277339000-0,2313.4520288041035,20.384941319310027,129.09835272239576,92.8283748888408,136.41301097593816,5
277339000-0,2421.379824354245,20.37096702051259,129.01423844405127,6.569349650553462,191.19432646704269,5
277339000-0,2551.839699142931,20.41695907006651,128.98265511977047,6.600948346221174,184.83403530825578,5
255805993-0,781.7474430638794,20.08410205970553,129.9030237137229,24.662331416787953,25.75458961010736,6
255805993-0,850.2433711283177,19.99093670610501,129.91398764537539,6.92585669351408,88.33698932337434,6
255805993-0,917.9917432486039,19.92256730556222,129.86153691321059,17.991509628648515,110.25701750923477,6
255805993-0,1413.7254261895578,19.806755946395835,129.91478233809997,13.427833673069582,336.76040304886686,6
255805993-0,1653.5204994835253,19.905519739948375,129.93416395556176,19.76279557202401,78.50147896877196,6
255805993-0,1767.374845032624,19.96174178904719,129.91930239831063,15.94356816245121,111.419755886974,6
255805993-0,2073.3842567131146,19.947383447630088,129.9288333798048,35.9676167593183,34.11768823027772,6
255805993-0,2123.108815583294,19.94325377815143,129.9954472470495,14.760048966683605,54.20725070508806,6
255805993-0,2184.7422033447283,19.878343920751572,130.05211060599595,18.716128909308576,104.30086106925586,6
255805993-0,2299.908105757371,20.062314039136762,130.00237115050817,16.67360560969226,12.540943128095925,6
255805993-0,2372.2148500442936,19.93683605585822,129.8520791770455,32.93742405467944,23.85320989525414,6
255805993-0,2641.6746579180844,19.974045603258777,130.01598322385024,19.32178959751028,99.39938350224571,6
255805993-0,2688.5821711701346,20.02643928044071,129.93864191265664,13.335794668099217,67.73211467827767,6
255805993-0,2824.460756033222,20.09352073102491,129.93437498541297,10.035501438406785,106.72086710959246,6
255805993-0,2891.7275162222595,19.967336174104215,130.08179474994603,17.530204486551842,89.43270533118908,6
255805993-0,3014.626616085395,19.969383627363662,130.1178725261893,20.09555801853698,60.72385382685269,6
255805993-0,3273.449129660729,19.979755465698627,130.07979379236502,17.901984720370734,38.406260637675004,6
255805993-0,3458.775753184686,19.99981812439256,130.00818932980002,13.81881997126087,68.31312829489026,6
255805993-0,3643.833502411316,20.031910256541984,130.07354582234566,20.35879175119128,116.55746481322575,6
255805993-0,3752.2362669039126,20.10312232573287,130.08983533310413,36.867726022948695,20.755330787787365,6
255805993-0,4827.921191898461,20.184108710405486,130.3211582333374,16.537051839606384,57.097041699656806,6
255805993-0,5077.8712159255865,20.024225085905766,130.0790726390039,20.938219385056662,75.71869954597318,6
255805993-0,5319.164239480878,20.095999152701026,130.18401808020576,12.720219060579783,54.12594310812135,6
255805993-0,5507.454944854699,20.05449923887109,130.2495972183421,26.858280148308253,28.78716176109733,6
255805993-0,5579.429288985281,19.99589548907965,130.18481079908426,19.418972415221845,117.37801671225961,6
255805993-0,5643.7908780705575,20.037774668323138,130.28796929478693,10.972301729557143,83.93559254354514,6
255805993-0,5927.4024405968885,19.980936198126432,130.25005351557584,11.46928837617568,68.18051612145698,6
255805993-0,5986.0849486725065,19.998907263345906,130.3329329274134,15.451998389430212,55.85019535330018,6
255805993-0,6238.654338479498,20.099696346538572,130.45108208071704,21.5599282649351,28.807064717715782,6
255805993-0,6367.826732465431,20.064117484327422,130.2467377530952,10.79262099556809,42.200406476328915,6
255805993-0,6431.741613195965,20.09573188640141,130.367148285731,46.90552688659945,27.10252672504945,6
255805993-0,6547.102888926756,20.04665443838325,130.27617825298458,15.74231252526444,109.7902452744892,6
255805993-0,6787.506331435369,20.13570102654745,130.34569675048246,7.170921790845157,139.87369254859914,6
255805993-0,7045.5636105213525,20.121294344753576,130.3375941148074,18.09140022735265,114.35470347057073,6
255805993-0,7102.241609263495,20.018289001637164,130.2771683526178,35.67469142156157,63.024404589135045,6
248562000-1,83.39422150552927,20.226411540169035,130.93640355902065,28.26681380139999,21.162230951735552,7
248562000-1,385.5931647772279,20.371299251295387,131.03399729895523,22.87527903899413,65.64268155661746,7
248562000-1,867.4324288095994,20.385322108128545,130.83454955907828,26.08684012271872,95.3165142117349,7
248562000-1,1051.0147009864736,20.28162051894981,131.07219835460344,22.539339341124574,90.09843956738375,7
248562000-1,1236.0469719299658,20.349935117043092,131.02559498182882,34.08647354420294,31.659271133535036,7
248562000-1,1308.906634191125,20.29323519001994,130.96143418156927,21.748046171660995,31.80314916883325,7
248562000-1,1779.0879050775688,20.368308127626157,131.04857553002856,40.469762254912304,50.2225566272965,7
248562000-1,2161.5126070778774,20.36854049936339,131.18145690628592,27.182648369701337,77.51119429819414,7
248562000-1,2407.6879057449933,20.32936433426341,131.1611822508368,16.631391649573548,46.430406227222704,7
248562000-1,2474.6391271641455,20.428765717619232,131.19429463975374,26.951447425797944,69.48584181293296,7
248562000-1,2734.589475374921,20.322063332256228,131.30446438998646,30.221437821248955,40.75070182212891,7
248562000-1,2846.383235131076,20.41842715807327,131.25990381910776,27.00149831955604,112.53357517637443,7
259372000-2,111.14419886349542,19.91863545236816,129.74183846770904,15.43570198261852,32.59358304978504,8
259372000-2,426.53826332363815,20.031802051395964,129.92361249153038,26.79368846024347,39.78315260492896,8
259372000-2,491.7550084173638,19.87399369559397,129.9310065216648,41.268050992627515,119.49774735403847,8
259372000-2,545.2625256741651,20.04920612152812,129.8426868690372,27.75542394849369,324.49987351664726,8
259372000-2,610.4694212067284,19.977273195447676,129.7802235606842,37.30236332983131,76.74069808568635,8
259372000-2,764.7256053044143,19.912993975860207,129.8518584300927,28.452523537081593,136.62414379841252,8
259372000-2,841.7465842348201,19.894520220095252,129.88669000321192,10.074487469191611,69.17133514968675,8
259372000-2,1025.8533774058558,20.133228258863074,129.84610667853323,20.301468409594733,25.93576081932271,8
259372000-2,1324.6944916642988,19.998498767112544,130.0386369531007,10.405786857548485,122.84886747365235,8
259372000-2,1644.4990472757484,19.975954372488317,129.9344248834774,40.975403469935465,86.50929008847535,8
259372000-2,1750.1790979716632,19.944776745333993,129.88920669003397,8.350267087587449,125.12511254738092,8
259372000-2,1822.591637170935,20.0924099569877,129.94954004529654,27.658938102854375,57.85109412387078,8
259372000-2,2204.586971325993,19.97345121546579,129.935592445213,22.68393321158228,32.41931950359167,8
259372000-2,2371.3073569553662,19.866807499481915,129.93510416309437,20.18159380521132,327.3332699335874,8
259372000-2,2440.0856550328795,19.87219906348557,130.00016566791587,19.280441774370743,76.58462644593857,8
259372000-2,2633.483433949976,19.998516067337306,129.89014419883344,22.021364334941484,91.7192276689596,8
259372000-2,3023.2812775478396,20.061110865457294,129.90784225015278,47.49509726829929,71.73470557211918,8
259372000-2,3159.0711887897874,19.981814932947593,130.03399385641856,17.629391194471857,19.441182485052074,8
259372000-2,3467.532696129448,20.125579749413017,129.9341005126527,19.949656854514522,78.13806054268257,8
259372000-2,3574.9747614989938,20.131583383411556,130.03371027226078,15.12854698132339,46.47515132859626,8
259372000-2,3847.5873417076978,20.046175070208225,130.03436548803714,23.69837045106705,255.06272968106117,8
259372000-2,3931.3166102031487,20.02665093032282,129.98284654581877,56.98366417488402,74.46998460864295,8
259372000-2,4010.223773639343,19.94069978855489,130.1361893869931,12.229328793355366,29.30515583220485,8
259372000-2,4070.485083008956,19.977151877376937,130.0014670289209,21.074202425939113,37.139082050691016,8
259372000-2,4141.654524026121,20.06770069287295,130.0312176433641,19.93187189693703,70.04050794186546,8
259372000-2,4199.3753906866705,19.931287166567106,129.99266309804472,15.157314702305348,51.203584858133794,8
259372000-2,4516.41532386611,19.957114326789362,130.0095004407257,20.488666891450766,212.53727308585414,8
259372000-2,4750.907221360536,20.044134751058433,130.17096776609228,14.987923687993137,63.90765420708403,8
259372000-2,4868.650113421084,19.91926124294337,130.07828214149563,19.723102949824575,74.82656625981714,8
259372000-2,4992.468391618928,19.9905813912845,130.18088338042398,9.42476058573787,66.06735860208352,8
259372000-2,5054.148109777424,20.120035268419855,130.2399225243476,12.445752234501605,91.92308387196773,8
259372000-2,5233.434941160413,20.026800828827405,130.1756055670121,34.336875656794035,34.196985661446,8
259372000-2,5343.615664414169,20.06769889531415,130.14020490634366,11.638663354590118,124.07119468690853,8
259372000-2,5474.176427444467,20.143681731462756,130.18510157497246,18.05659452598383,60.562247970645785,8
259372000-2,5533.948805406767,19.983609925404675,130.22635255283336,15.970667149533256,118.53792448203052,8
259372000-2,5771.41875388292,19.932159556570067,130.22184149872788,38.694721462099615,65.83276026596945,8
259372000-2,6060.749414238417,20.00166000408067,130.0903316005034,13.49371055151277,68.20638783226812,8
259372000-2,6619.824446285077,20.051892552975623,130.31817338559537,11.105055007937363,89.87551640923671,8
259372000-2,6739.269856015002,19.995337464587163,130.29936456118483,24.01847961213457,33.01479730347339,8
259372000-2,7128.530129525704,20.048454308643354,130.25124585044568,26.163407884963082,114.13992562775516,8
209992000-0,250.0943213518323,20.11313778056826,130.72259202109657,25.76576512570421,265.1414403192962,9
209992000-0,377.95955633274735,20.090065622544248,130.63387428884528,26.233832652640118,291.21336418630875,9
209992000-0,749.5632626201212,20.040398061505748,130.8316028322828,80.4243528966961,341.3631730286652,9
209992000-0,1087.1222329701627,20.097022060303722,130.81765864864977,47.05519536762793,309.6429174489073,9
209992000-0,1222.5518123849852,20.104645375441443,130.7851384929869,15.031999825481163,272.38672604772813,9
209992000-0,1404.0549692820973,20.045345414823746,130.74335109415065,13.931370532993006,93.21029768481372,9
209992000-0,1701.9027571678698,20.14304481330343,130.56250000662837,38.65819843458062,228.2734656941626,9
209992000-0,1812.8687753244812,19.99186277951807,130.56673084554544,27.65110016260737,234.95581550194302,9
209992000-0,1937.3991987948962,20.026321614145612,130.55758781491943,9.586200623254298,70.76004835881618,9
209992000-0,2083.49679202183,20.093232844432293,130.62456047214167,38.68898397226836,288.68637548309835,9
209992000-0,2232.997514703151,20.17448458942448,130.58636943300624,90.5871711783619,196.87284631355993,9
209992000-0,2280.631363207497,20.033292754872246,130.64966917036205,56.43467903892845,328.2931421306766,9
209992000-0,2707.763803294677,19.897689343104695,130.5187766411146,36.14027792722707,307.2626392612234,9
209992000-0,2772.6998989063973,20.109873346824337,130.56892523049268,29.849438281225734,203.12922183189923,9
209992000-0,2977.537077330494,19.90459969998348,130.59497616587603,14.71489299538016,239.8255930144164,9
209992000-0,3453.5427519018212,19.871250820331838,130.45812551817517,32.71237366084,180.77016024992315,9
209992000-0,3937.6077913875965,19.99809279532196,130.426658684416,45.89255503499861,171.36394604482808,9
209992000-0,4138.9368815851985,20.045467633133416,130.59823033744,11.161577737132612,180.14038452556068,9
209992000-0,4188.239069254514,20.003413334298898,130.3784756845038,25.58393313172609,303.27510954217024,9
209992000-0,4245.608277123557,20.03534461893566,130.40447094923002,27.661976859045577,258.58720383475946,9
209992000-0,4498.225524599393,19.914753386993635,130.443079434777,59.657145447711834,6.691585348254307,9
209992000-0,4747.64680881003,20.14010717287508,130.39268214729773,19.670953827904558,246.63546101114633,9
209992000-0,4870.512312078253,20.020937459509227,130.36623497046574,25.305534314293915,241.5893453483672,9
209992000-0,5055.191169507711,20.071685602841868,130.4355152610313,25.32093761560438,312.22877891927254,9
209992000-0,5257.047990846203,20.003393258364184,130.43063281242013,73.92051577744765,184.78291916722128,9
209992000-0,5367.897152359001,20.01763916126236,130.43428433383838,25.534864109271602,300.1083336122533,9
209992000-0,5555.253437793878,20.074260498799074,130.3502119692554,57.92588236513899,182.65275760135194,9
209992000-0,5935.989216412902,20.07276255350716,130.4442349121912,28.327500471561418,345.67519209061595,9
209992000-0,6429.828901394367,20.039412478801186,130.3268301985175,64.29978159118698,191.5758825672489,9
209992000-0,6603.859251401546,19.912246103014308,130.23098118119003,47.00884355338157,160.20542546338373,9
209992000-0,6721.015476014648,20.016522027888765,130.2267668598405,26.564421275354817,208.17900880615073,9
209992000-0,6925.190094780391,19.981747066639198,130.35324879016366,43.20309918115751,174.79017235378922,9
209992000-0,7009.1616191621915,20.05781518613435,130.3283255051591,26.016253752846797,209.41279969348034,9
209992000-0,7073.044872050922,20.056553375612385,130.08229160358275,59.06642132442105,328.0378646162749,9
209992000-0,7132.789775066865,20.047874856284952,130.34750483682313,59.12567080146032,357.51627270624886,9
311058100-2,212.80775830722465,20.122884124819667,130.23096594975556,49.22666985161214,68.79935027815344,10
311058100-2,267.01896124348616,20.248564552971423,130.15358206676254,23.576000734042992,109.47688134743308,10
311058100-2,398.3720768862532,20.257411152254612,130.19843415634784,22.646295604625845,62.38808961597384,10
311058100-2,460.6123062957928,20.285755878358167,130.0145399906427,76.92897500803235,145.3081804858479,10
311058100-2,519.7399864666053,20.238167510549058,130.18690413556553,22.437555457060164,47.391906524751846,10
311058100-2,818.2906853077334,20.272940986626995,130.17486927096314,19.410875078448434,110.1547562331656,10
311058100-2,959.5456873539038,20.25916487083561,130.0858708252242,38.80057193891221,153.51057983686889,10
311058100-2,1193.49879590336,20.11278751987264,130.20606628333377,13.376601364234908,144.64484282877848,10
311058100-2,1787.1758943989123,20.130077057197063,130.4109984498699,51.47538982019203,331.6584913271497,10
311058100-2,1844.1269604247316,20.170544271689824,130.29239230868592,40.11901007264476,132.55349009781557,10
311058100-2,2092.8569288698823,20.075762600275866,130.41817438863322,37.22729153630599,100.71674632207963,10
311058100-2,2270.5671457847425,20.060117013157157,130.42472484369253,24.627118626124012,114.77114510405119,10
