mmsi,time,lat,lon,vel,cou,batch
412285678-0,4249.4910619973625,19.71383304720742,131.13462450582944,18.872627995773485,143.8675643375895,1
412285678-0,4368.7279516915605,19.6530170864471,131.0709426550186,12.835352537563498,86.53483911184632,1
412285678-0,4399.849514124204,19.673476844245233,131.13991177485445,23.520894087335265,302.6373638831779,1
412285678-0,4488.720637289375,19.752097951137678,131.15892019290644,21.71340210558896,299.53935823338446,1
412285678-0,4580.125726299282,19.775833174585696,131.13859972760392,37.215074249006385,295.7182912172884,1
412285678-0,4638.483403119589,19.652614282795707,131.13127238005868,10.287799046459032,92.32510538304025,1
412285678-0,4667.837273255913,19.690122019272273,131.04070539604757,21.681099037035057,304.2213150702003,1
412285678-0,4729.234982678562,19.70254526718031,131.1401591806346,20.13093857414208,38.203667974073184,1
412285678-0,4788.725243346955,19.721790135791796,131.15291730964313,29.252155293466203,274.54402613630634,1
412285678-0,4818.550794730889,19.635063163272353,131.1731395574568,14.384410281234723,40.362328520256014,1
412285678-0,4849.457413974372,19.776881387811482,131.1730282357738,27.322993921996076,250.71207764511948,1
412285678-0,4998.50683667903,19.75043179984409,131.1475471816189,19.444984502942383,327.26455939133325,1
412285678-0,5060.398220735149,19.710075825527625,131.04036702457358,28.70311630183399,293.4859227591723,1
412285678-0,5089.824123616632,19.737064649969252,131.12586684559932,54.93572184080774,77.57397935153092,1
412285678-0,5119.966989232734,19.735376627147797,131.09939027354073,21.963548896595455,317.13094350468333,1
412285678-0,5270.610405004421,19.664038045181844,131.19203775435005,75.53089724365684,80.6725619028489,1
412285678-0,5359.722464007019,19.749681725851726,131.14831943886662,92.50909598873479,280.6998945740336,1
412285678-0,5390.228953679853,19.797295962883666,131.11610812361735,45.88538054639694,93.01828941206533,1
412285678-0,5481.012826291475,19.768791144817218,131.162642057491,64.97742649302349,124.86825313094336,1
412285678-0,5570.085862066956,19.705934610826308,131.20949264766946,49.01569985139858,258.7538201385642,1
412285678-0,5661.33773318303,19.750541346932245,131.13047281947075,11.227116404465178,295.42281677612004,1
412285678-0,5900.381456053047,19.786608413122632,131.1627761507742,12.487093229479767,72.55284632741204,1
412285678-0,6050.831250017662,19.76741985873733,131.10710307644135,8.152610983122194,306.49349516958097,1
412285678-0,6321.030695608892,19.832236071824834,131.04325456953663,9.765176236535803,55.26146349400281,1
412285678-0,6440.75859310163,19.760714442751606,131.0680864269836,28.104891375411007,266.9938104244547,1
412285678-0,6471.209799460328,19.725027068634887,131.2045655397726,64.0928808110585,60.6965828582634,1
412285678-0,6500.1196308873605,19.788676168422377,131.0703181068152,58.57816635156301,286.7402038759248,1
412285678-0,6773.105190623425,19.805132849525176,131.1163344527094,15.508731430098132,68.81373577879654,1
412285678-0,6881.332441072357,19.747213630930162,131.1563824259332,52.402858167682254,240.40173590015726,1
412285678-0,6970.68094769728,19.770736516734505,131.04876679278487,23.81315170533855,33.18117125192783,1
412285678-0,7001.048541675872,19.724555187284547,131.15251150187484,45.44025811017734,53.54378659000924,1
412285678-0,7150.170283971663,19.825345744009095,131.19045530718643,49.68875948294173,101.19118281751179,1
412285657-0,123.15833703325335,19.778564033764884,131.05906619481365,17.117244589521842,334.5532563400117,2
412285657-0,272.5010595867643,19.77650426630973,131.1509860185988,33.404066457302164,247.99046086415137,2
412285657-0,303.04320898316945,19.718680920069577,131.09704454280896,16.053085042175454,334.57275116981623,2
412285657-0,393.3457146972397,19.789496898479292,131.16045806947855,6.2019379794829925,221.89839257750344,2
412285657-0,423.216824786568,19.80050556569807,131.12210634669333,9.26540048155859,44.71017952093362,2
412285657-0,572.881587530247,19.760757871966703,131.150010811257,6.778433426083777,305.43835704531756,2
412285657-0,843.4132986017701,19.86543191368266,131.1769128984282,42.21813190442878,4.986551454904827,2
412285657-0,873.0966690819371,19.795031848924022,131.09928330399302,10.591924557770763,83.38406543637652,2
412285657-0,1022.742522037981,19.771656151114144,131.13020304148972,45.38539755771348,251.3088089583389,2
412285657-0,1143.9976216831687,19.816142320043202,131.17423362814037,6.084414675439064,191.26898357836168,2
412285657-0,1383.427805111181,19.887047111137033,131.14133613640496,23.95654226193564,71.22029428234006,2
412285657-0,1413.1167751092212,19.74990921610424,131.1442929347152,33.130842308572305,265.66554596376744,2
412285657-0,1443.454428699258,19.791275627425136,131.13837699128038,32.35473891769275,355.8280876863055,2
412285657-0,1532.8640760817423,19.835835374248017,131.1442887660789,22.20483444774021,4.164914510588233,2
412285657-0,1562.4400631553647,19.78454299974448,131.0797796638328,1.31545192533092,330.7209281505141,2
412285657-0,2792.5710672691507,19.744077055619428,131.08985337233364,2.1155262016664262,338.72469936536646,2
412285657-0,3873.2795028547303,19.84205128309146,131.1358392223762,9.353289421446068,320.7748853855664,2
413272750-0,1178.3025781978004,19.794065638141845,131.045529017078,28.786474799767877,199.77393642967658,3
413272750-0,1398.0607373276346,19.69538857072407,131.11655446520322,14.950583263921935,14.411055169394443,3
413272750-0,1618.0280347966193,19.797379314944582,131.18139559830303,5.306749845734398,206.4894911593521,3
413272750-0,2698.1852006894255,19.759026534779597,131.14826455380023,1.7091907910506177,83.45092385237673,3
413272750-0,3270.6547975746234,19.799879426629776,131.09654142841737,42.761308302847574,329.70072069158164,3
413272750-0,3535.9369358235294,19.817934532506058,131.14508696474624,9.678150857786894,10.675366741099936,3
413272750-0,3756.295623429839,19.81974160876355,131.08978602931415,35.462045826857484,227.93712031864624,3
413272750-0,3976.460233944069,19.790312910527092,131.139679214603,7.371479066411401,10.898519740935676,3
413272750-0,4041.004572529417,19.795503940127695,131.10103150614083,5.548195463754046,204.07587050767592,3
413272750-0,4262.207349699987,19.866849861147053,131.09015895755027,33.92786365949999,19.757418257243557,3
413272750-0,4546.773650474488,19.71635409497598,131.16074970922256,6.013119075266659,208.4043396615515,3
413272750-0,5562.665516025795,19.877145811872367,131.09047785874176,2.2633802555922737,342.0011198408422,3
413272750-0,5993.356002805238,19.830010572873352,131.18704656619167,4.535018025446107,149.9320193999434,3
413272750-0,6243.673157883903,19.900363621863818,131.0701346413906,16.95834605602451,158.2183521492213,3
413272750-0,6684.344365768721,19.905634275772215,131.14987113040928,13.916496277989662,181.26982840838787,3
413272750-0,6795.1237190710535,19.77285082277343,131.15825078493455,14.161490851749543,346.0561677503278,3
413272750-0,6884.353102539198,19.857088296786152,131.06293979291976,14.163982840258623,21.20702889670713,3
412271020-0,1164.2766834452038,19.675765696611396,131.21151568540904,7.728501360069376,122.59876340751552,4
412271020-0,2385.7679853768086,19.740622976586497,131.21666864450012,10.538106148313753,177.72656385341745,4
412271020-0,2515.1549254104884,19.848229563434256,131.22318125781013,77.13318978560102,227.74072342583537,4
412271020-0,2526.0200527370766,19.684942505094767,131.2000376485766,38.85098715063268,315.9199278490255,4
412271020-0,2576.4638557422713,19.680134897039153,131.23314410914935,128.48889611403777,113.34601302926515,4
412271020-0,2585.9628923215723,19.65232962212088,131.19383108914667,93.42576101538543,265.0274236344927,4
412271020-0,2606.147027494186,19.647238982308938,131.20155574281702,33.25986752395313,358.4486087740416,4
412271020-0,2705.2429751395284,19.67576171190993,131.1850599819854,16.876029371158065,325.91620654802574,4
412271020-0,2743.6531162236283,19.732536879952317,131.15575503426382,111.66125221890405,247.76329461393337,4
412271020-0,2755.5283905222823,19.677595330283808,131.25216763368974,62.36619442351446,99.165366818658,4
412271020-0,2766.33310025548,19.74113469849918,131.14939938169366,13.497499581835042,292.9742702201841,4
412271020-0,3027.9390328293107,19.69495562955877,131.22716002950818,180.21243818951328,100.93555997321141,4
412271020-0,3057.896706966576,19.692168281513897,131.12361671012343,27.664754685842258,317.6052081644918,4
412271020-0,3097.4974561977783,19.661123524573412,131.0667048860766,156.59913322852324,229.31760610955052,4
412271020-0,3118.769040511319,19.72168012020735,131.0722436369207,55.49350139781702,123.18137874768527,4
412271020-0,3128.1452199131877,19.65124132202353,131.21289071467123,50.27460213408239,248.78655575995975,4
412271020-0,3147.7366302659666,19.57875022618111,131.1616964742562,89.52054255661096,282.751288366218,4
412271020-0,3168.2126171675363,19.72826917144935,131.11741665557585,127.16085684703461,91.75270554454697,4
412271020-0,3189.125606063159,19.721452654369116,131.17206259808427,48.17069190151119,305.7621544865577,4
412271020-0,3217.6268479386517,19.71361683576102,131.22874026152402,2.49797841966839,355.7175059970838,4
412271020-0,3228.9420806692874,19.71913681407973,131.1763774483089,69.07787181878791,288.1428350560314,4
412271020-0,3268.236278065816,19.682886631806646,131.09027022195065,276.3339730456384,74.67823008885092,4
412271020-0,3278.0937011718433,19.587958812170253,131.15780732373665,394.57845717248637,275.42201238440697,4
412271020-0,3307.5578709708734,19.665613656742035,131.23154238242657,50.031679786747354,120.94705663462982,4
412271020-0,3327.853462159539,19.66214205934138,131.1559939300984,137.41618269918897,36.55637173474877,4
412271020-0,3368.3759108427867,19.67040402201242,131.1873760229098,18.006061184735433,29.727162710342313,4
412271020-0,3397.798802731545,19.732314202023794,131.1213121753153,18.103731531905026,349.0173435249334,4
412271020-0,3418.3004620145443,19.642467874547766,131.2980984377225,51.18854073807005,231.65880472814817,4
412271020-0,3427.3979932008738,19.685578303082984,131.1650159686289,40.17583376455232,34.615256532431744,4
412271020-0,3458.6142671784933,19.662451965574608,131.20736902017177,183.71433789709766,292.9188053810897,4
412271020-0,3468.4517633570213,19.80876437318765,131.166996268586,192.71119746933215,64.67417588460262,4
412271020-0,3477.989894732432,19.757122749837432,131.257218133227,55.28175669045576,114.2141532878323,4
412271020-0,3537.750845394512,19.791131081647002,131.17478266935274,98.04785411328288,73.83904348183862,4
412271020-0,3568.464295800968,19.793771439430998,131.1065371770049,108.0215571465208,63.910367506902546,4
412271020-0,3587.156014423746,19.70293016546936,131.10455437431952,126.69071413349488,111.56368617186737,4
412271020-0,3657.2394179495755,19.719357708468706,131.09708124877292,27.37982844065886,134.06435233870474,4
412271020-0,3688.685050099253,19.791252676013467,131.1227348648104,40.26420725712032,285.9535912890587,4
412271020-0,3699.050029707979,19.725029282984075,131.24161779594368,109.3493471510117,85.33424112230175,4
412271020-0,3737.093146325448,19.76446306304786,131.1185037679694,86.02247627905635,72.48097427577817,4
412271020-0,3758.599757968025,19.738660533233094,131.22746607836737,92.38472907090062,9.600432336366339,4
412271020-0,3767.9267610743764,19.616183923647167,131.15078003178667,54.28862137059907,20.344197764652712,4
412271020-0,3808.759683018901,19.75539466623357,131.19642910927533,81.29622877897262,92.38817033689973,4
412271020-0,3856.6891507731293,19.713127360509134,131.17412589979136,302.4738986404902,276.700984418707,4
412271020-0,3867.7601754782536,19.672879942158268,131.1319866865612,117.96242396439787,62.78983552360308,4
412271020-0,3937.1595032835257,19.73492571087414,131.11450925740624,265.2692365396887,74.61642728354354,4
412271020-0,3948.396481552118,19.766559922851428,131.13470426479353,118.21895721361159,306.1361163142154,4
412271020-0,3997.505407279995,19.669051164189387,131.14457614582992,51.03233216506489,25.06215458611392,4
412271020-0,4028.717851891753,19.773833737515425,131.20052759811776,44.20954088282132,285.70978600418835,4
412271020-0,4066.6670975349116,19.66808570739045,131.1636353671539,286.6090906761933,306.58323891458457,4
412271020-0,4077.0088885481036,19.75912091719616,131.1806439500201,147.0141860298559,237.16820751456214,4
412271020-0,4117.798565513646,19.80374957368009,131.2354092508373,105.3558260327044,89.11756375910116,4
412271020-0,4168.102358932985,19.8392254250369,131.23034190811842,4.400120166895166,293.02289201989373,4
412271020-0,4928.527492068123,19.641633513806735,131.13504982430288,10.682582520965923,82.1440736020011,4
412271020-0,5467.768711256806,19.652260846231123,131.26241753417673,3.4590577279769104,323.719785600921,4
412271020-0,5645.069903493425,19.673446544395052,131.23594096176785,1.1969809799528857,147.341043523019,4
412271020-0,6005.63666099243,19.792749424146283,131.11769920883324,5.792298848726313,327.7629509545402,4
412271020-0,6544.168211384156,19.78850032859106,131.18152182933468,9.779671823548679,47.727932845623435,4
412271020-0,6727.114776399778,19.80246209850517,131.2583622418676,15.704888361171989,242.9327157342816,4
324500004-0,4792.362050646371,19.728449007733673,131.39188022444114,33.88726905541917,190.4125124572247,5
324500004-0,5060.6941810509825,19.67647127802546,131.27920890419375,20.724962648256746,311.0703776678024,5
324500004-0,5458.878868905448,19.656751529581584,131.25939295393056,9.580393716381721,279.41548251873894,5
324500004-0,5601.61564126842,19.558061088625237,131.34989859075017,12.343053303915058,295.77710634857056,5
324500004-0,5866.3859521487475,19.68734518855507,131.26896016212453,3.248627550465793,233.4828893777341,5
324500004-0,5998.289031203807,19.71264363360549,131.2793430088843,26.446124316942022,72.69261998655955,5
324500004-0,6948.812010380172,19.60802820610945,131.38311949132697,22.90150904037481,218.9494061108847,5
324500004-0,7080.631881286238,19.701204953322115,131.2992797125224,22.75392698477069,223.28398888462667,5
