mmsi,time,lat,lon,vel,cou,batch
209351000-0,846.170922440005,20.833938360413445,130.37963579611542,9.603378420342825,146.68005882676695,1
209351000-0,852.8760740094807,20.817355228374556,130.41634651483048,9.51883529644618,193.1623385801952,1
209351000-0,857.8170142895367,20.830778078864945,130.3914088147799,9.556003880952012,171.6207455161053,1
209351000-0,864.0888261871797,20.67679934824025,130.3259378236734,9.56864666856024,148.75449942581366,1
209351000-0,870.1962213015935,20.875883314538676,130.3480424497929,9.38100759893823,134.38192676780443,1
209351000-0,875.4457162756097,20.734797465146386,130.39011458726372,9.486825777097915,194.8373004839052,1
209351000-0,893.8560756527055,20.77039819673331,130.32240051682348,9.469320594428229,179.1112958820055,1
209351000-0,901.1998628282475,20.74670565960794,130.50527111584088,9.446045119829922,228.22518730784506,1
209351000-0,913.3715650613533,20.75964046282911,130.31756353824593,9.380472287576932,167.1701164710985,1
209351000-0,929.1679627475642,20.66689472763504,130.34455002197794,9.59594173748198,142.4351367551166,1
209351000-0,946.0832554731753,20.767081900508966,130.45343287021777,9.473317661462113,146.96691002105445,1
209351000-0,967.5434866831865,20.815086008151777,130.40667884129675,9.47298137415802,187.539160202511,1
209351000-0,972.7369729582069,20.952125344169993,130.35296240150038,9.381825526369484,142.97772684129777,1
209351000-0,977.6359166353951,20.698427663745054,130.38543029429584,9.378502210583486,171.16111360513304,1
209351000-0,989.6698009565198,20.58798774192357,130.3656798123721,9.440442310196277,174.21166096272879,1
209351000-0,995.6041791092075,20.764958295690366,130.5107330325372,9.431606786966459,156.10937225698504,1
209351000-0,1001.8341051000376,20.73042530437251,130.35231259524795,9.5362011991219,149.6887877304503,1
209351000-0,1007.8715287494462,20.741588440250297,130.37084622518694,9.48736481378114,153.36654325309206,1
209351000-0,1014.3057365351331,20.767218505862484,130.32884807422474,9.445315400192634,192.17418129777832,1
209351000-0,1021.2132524311644,20.8384540849317,130.42301202848472,9.529483186093227,113.7897084030343,1
209351000-0,1031.8094363314822,20.765190457682056,130.29869841167462,9.42259293822076,181.29298197696295,1
209351000-0,1038.5354586618603,20.75585811409546,130.3379625193762,9.485110225434278,179.93132887317716,1
209351000-0,1045.554633322592,20.750776940982952,130.3235779790829,9.473034769722032,177.72699426128565,1
209351000-0,1049.4744900675523,20.747126596964673,130.30178400352506,9.462546614667913,177.33788861860816,1
209351000-0,1055.8622711253702,20.755075043993678,130.31777637708936,9.47069683355215,145.4510399249222,1
209351000-0,1067.995077110756,20.851614958568515,130.41120717856447,9.559527922318367,181.94616048516832,1
209351000-0,1080.6232805188233,20.707695215656713,130.26990714458736,9.463779476984605,169.72991373930688,1
209351000-0,1098.3998152874578,20.755154654097293,130.3246012482429,9.468668282174033,160.91480646954008,1
209351000-0,1109.92810580504,20.778683402967282,130.2763261245339,9.384098233018056,170.95225841274637,1
209351000-0,1122.3469322455994,20.73959293100762,130.39187676898416,9.460356043761559,173.8630465403144,1
209351000-0,1128.7499743593994,20.768899600352842,130.2443857645986,9.51576148879247,188.47423132285084,1
209351000-0,1134.4219193408724,20.801692507031863,130.3958464693395,9.521654739059546,142.89628434324186,1
209351000-0,1151.156473859682,20.66886865158988,130.3894034311274,9.437422487121715,166.3758330483288,1
209351000-0,1156.6688814351066,20.651258287819346,130.2531547292786,9.512298647837689,162.32146280066078,1
209351000-0,1163.6711485560304,20.750081815188896,130.24273296116425,9.471875599479704,127.27702633518791,1
209351000-0,1170.2587135704425,20.823068887100558,130.42720974436287,9.483604507212126,157.95660734217765,1
209351000-0,1216.6440372250077,20.81427253525221,130.3629709999557,9.390732041424759,205.99434814008814,1
209351000-0,1230.1454782944224,20.795325068826447,130.30892394454315,9.3308231625052,145.2896221344658,1
209351000-0,1254.640600707095,20.81238707782959,130.28983290800744,9.372844822318463,172.24968427678354,1
209351000-0,1260.648348426415,20.711094552935286,130.3812739750615,9.441680692164743,196.6905203374073,1
209351000-0,1266.530193464391,20.705849423577412,130.33683251040566,9.472182825925922,197.7751546876001,1
209351000-0,1289.316040148617,20.83880089219993,130.3362406289833,9.381575993046331,187.3645278563324,1
209351000-0,1295.3027880549641,20.79111083631681,130.31256597445446,9.50807437953338,178.3272614513286,1
209351000-0,1302.804194724274,20.784020308701955,130.36267202654145,9.326489689285218,118.83213544715946,1
209351000-0,1318.527064677653,20.73475476992226,130.41545891468166,9.326814042386843,142.5727009752966,1
209351000-0,1326.105217988942,20.7370906751045,130.35477899988322,9.470040822876282,223.41237627650744,1
209351000-0,1330.7655296134064,20.67648781289297,130.41273580867738,9.342056908460885,176.10613328578506,1
209351000-0,1343.8630194663224,20.71042032816646,130.32702651863522,9.44881581243301,180.81496912478673,1
209351000-0,1357.5340637125744,20.70009307339833,130.42783111957036,9.426770321608904,165.323789284433,1
209351000-0,1362.8060944385866,20.703343433692318,130.29893724297636,9.419871587802131,187.27534046213546,1
209351000-0,1368.1736666708925,20.579508175011682,130.3474948132288,9.47155486679576,188.7377858874795,1
209351000-0,1380.4696892309778,20.61503860951013,130.3044638247334,9.443639235694606,106.58474163581309,1
209351000-0,1386.0788295686787,20.746837006102474,130.36773842633932,9.353165041649419,186.60916526784334,1
209351000-0,1403.7393040849267,20.71184139491458,130.23609675406735,9.386440762818088,205.7310428278645,1
209351000-0,1433.3569371444187,20.719806545576876,130.29610032026972,9.353848411164918,199.116278043499,1
209351000-0,1452.3680515136796,20.764166165613982,130.2590897211623,9.469908878808193,129.598157837299,1
209351000-0,1458.140753876539,20.62635553370969,130.32485688749364,9.4651813747108,197.7672244700473,1
209351000-0,1475.8413282854028,20.71203309765889,130.38743154455116,9.473999708449083,184.9813251043829,1
209351000-0,1482.6033825113595,20.73510134826955,130.37339849165895,9.493007118628443,146.4963810702341,1
209351000-0,1488.1921217686686,20.79328727325514,130.27276747337578,9.555658478565132,150.22072924052836,1
209351000-0,1512.0023170290465,20.558712150973044,130.31822556174538,9.564969116063489,138.68973081174678,1
209351000-0,1524.0577817060705,20.76417499616938,130.3973862317189,9.529249568200395,171.07052397225198,1
209351000-0,1530.0991614325712,20.79159758029454,130.42167537006122,9.561415135904136,195.19125095205902,1
209351000-0,1535.956018570496,20.79368765433136,130.37973283262585,9.54475286437401,163.98561777312008,1
209351000-0,1542.8743813843435,20.638323976083658,130.37532070332097,9.46835575840386,162.82267144512733,1
209351000-0,1559.561043039098,20.632172707641544,130.33540696100826,9.43523850261195,173.3420722878437,1
209351000-0,1566.069966903271,20.72354908142817,130.32978692331102,9.500894180417864,150.49059691556073,1
209351000-0,1577.6338351571728,20.706103566010505,130.28449883732506,9.46630525340309,164.179230632079,1
209351000-0,1588.9074275744342,20.727154963652392,130.34202856891315,9.567259822917107,180.58830596135664,1
209351000-0,1604.1295289264547,20.752041202773984,130.41065351546848,9.4908840219033,167.95143950957004,1
209351000-0,1608.4244263436674,20.747121294681342,130.29863825764647,9.352404852612736,149.6741416775445,1
209351000-0,1615.2361405975153,20.684642194100906,130.28137779194648,9.528950055134812,161.70006709762342,1
209351000-0,1705.0822123869598,20.806800314257693,130.3306455062608,9.436221816539959,173.17887079663012,1
209351000-0,1721.1737013909892,20.698705027085854,130.35259406582205,9.475841950926023,133.1394341161407,1
209351000-0,1729.3698084069877,20.64851076648283,130.2992000694026,9.450344882816092,161.03746549570826,1
209351000-0,1734.4272685913338,20.659689765257607,130.3560843366384,9.44688011064418,153.965573415178,1
209351000-0,1759.7750720864208,20.68422708728194,130.3152844875841,9.437501070992756,176.43844874590297,1
209351000-0,1770.4368477587495,20.675996825058157,130.28696353355485,9.538775318212949,180.28062222274949,1
209351000-0,1782.3168262351314,20.71169077981555,130.33427992449586,9.456429447143245,167.63280072888023,1
209351000-0,1813.650898821211,20.703138162382437,130.31086574129978,9.44883660205865,152.18598598966167,1
209351000-0,1837.385927603186,20.68556280361995,130.36854565600981,9.356844918536122,167.3753507698244,1
209351000-0,1854.455383863795,20.677062420106303,130.43786512596273,9.426719463944305,158.9159443974363,1
209351000-0,1866.2220701368904,20.754265600530477,130.41130348501375,9.473731355633886,187.12235571606013,1
209351000-0,1879.3327775801154,20.66048156320806,130.3021440762655,9.512713833686995,160.1081637104839,1
209351000-0,1885.5687550701425,20.788200132448175,130.37030890750808,9.465063484981934,222.33328676495103,1
209351000-0,1888.8553868078209,20.81995789070379,130.37408787756772,9.387971674842719,170.54553243454168,1
209351000-0,1896.644410449283,20.767772099669827,130.32892562489297,9.335582346732961,180.00480114219346,1
209351000-0,1901.611557984684,20.65477216232919,130.29287952904963,9.450977052246147,180.90810075767433,1
209351000-0,1909.1432263069935,20.78964533094956,130.40738967580748,9.479309900805976,156.56398348928167,1
209351000-0,1921.9159214982894,20.74881950554152,130.3826043899997,9.358487424915511,156.5974192865205,1
209351000-0,1932.6616094094497,20.661257997508333,130.29109587621681,9.316129318239062,170.71084679924567,1
209351000-0,1975.660662581193,20.689038446095175,130.35497192321958,9.485513983185843,172.24223979933979,1
209351000-0,1993.1603457996187,20.754078431316334,130.3937293129122,9.467219692999615,152.12736882892895,1
209351000-0,2004.1864475092955,20.67362267366001,130.3766752280637,9.48508684424326,164.50790177405995,1
209351000-0,2022.5758006724307,20.605113521067626,130.2923708158464,9.481281817048774,144.05174081959024,1
209351000-0,2029.1193051587752,20.67629314067051,130.30828166650903,9.50307900515474,164.5812170431177,1
209351000-0,2047.177778698992,20.71602904612346,130.40646824391004,9.467028635249456,186.4029516628028,1
209351000-0,2053.648886635615,20.6153093961859,130.31217003435177,9.474931036771187,177.61174605464353,1
209351000-0,2058.5416221875394,20.735363083417646,130.3808901938605,9.537636843542463,186.57876922304726,1
209351000-0,2071.02256404686,20.649594549601332,130.39348735490532,9.436788923579263,110.9810283786579,1
209351000-0,2077.288377607896,20.74922341428908,130.32537282669284,9.501199199694582,172.0902147058358,1
209351000-0,2088.9327485620975,20.72518282284859,130.3393946289188,9.505351393771944,161.2911209425035,1
209351000-0,2113.5304733395337,20.677958349819686,130.30650442071317,9.561214956070899,194.67532414128348,1
209351000-0,2119.8075484047076,20.645640446030768,130.3766788219269,9.583056262896768,167.46775148607446,1
209351000-0,2123.421654299896,20.64370640977243,130.32102241852647,9.51369951638123,134.39546508304664,1
209351000-0,2141.7112084841287,20.723577952120547,130.3692115553266,9.528271977726945,157.0037062541394,1
209351000-0,2148.2656996378937,20.664282729195993,130.29329726540183,9.642044536628744,183.9108369243671,1
209351000-0,2154.2494670835777,20.66625302161653,130.41699005438912,9.480083053992063,138.5215697870655,1
209351000-0,2159.789593435279,20.535810431153124,130.38877398186335,9.472085982949116,207.80379590273355,1
209351000-0,2172.781805514952,20.663082415618113,130.40955102227477,9.472354786095453,128.26619126023962,1
209351000-0,2178.6355588836655,20.73447668130821,130.45088786186557,9.488303754629412,168.10739608777845,1
209351000-0,2184.0733795977158,20.715332420495937,130.50570689280607,9.507683512365551,184.32042209117827,1
209351000-0,2215.193382309387,20.714369230847108,130.37213568448743,9.463767278171014,156.99431169777682,1
209351000-0,2227.050095622617,20.648562030980386,130.28828365183944,9.518484144042107,195.04449520729833,1
209351000-0,2239.478468700613,20.74042561744924,130.3027252572516,9.46775489622969,131.0968960204427,1
209351000-0,2245.8117523321207,20.641959139596217,130.3668142199983,9.495020368628944,140.55789843236525,1
209351000-0,2250.079336785006,20.640045705825262,130.34918730749862,9.544016176191336,159.84781749983134,1
209351000-0,2274.891349070457,20.786281015675964,130.51392707234152,9.48708827968254,144.6072574321487,1
209351000-0,2281.275315382966,20.609993535912228,130.41345502775278,9.55139685945462,164.59308539921162,1
209351000-0,2287.9537816009806,20.640917286952025,130.41634686672575,9.46591859612326,175.09713112880632,1
209351000-0,2293.3734098007812,20.656463905061432,130.47397648491838,9.541078923812329,168.30073760499425,1
209351000-0,2298.869314750354,20.70880957567166,130.35099577162737,9.519907367589964,160.8386975772273,1
209351000-0,2316.6584516688545,20.752469660923843,130.43647268610138,9.516596494418575,169.37137070922972,1
209351000-0,2322.2028107686842,20.553496807177904,130.41746122372777,9.536897819290854,167.8653469346444,1
209351000-0,2340.6646132003507,20.611010925940015,130.48304371897433,9.54677917001254,156.35587318747176,1
209351000-0,2346.035456932934,20.598370709367305,130.31771336600096,9.445163168319755,206.46313440250287,1
209351000-0,2353.1502897871273,20.734377015426738,130.31387969049837,9.554472712543012,119.27375838454876,1
209351000-0,2364.9835369577145,20.619566816469057,130.4218975198404,9.589402819388718,177.33599768858718,1
209351000-0,2390.23791376615,20.6391063239394,130.43989306509172,9.605901263002275,174.63884167901617,1
209351000-0,2401.1750334000444,20.63444574455376,130.4900176578253,9.550244868685478,178.80974115267082,1
209351000-0,2436.9321338410805,20.61312151896212,130.42217801517083,9.49736237458493,197.2242607462939,1
209351000-0,2447.674602315581,20.711499830363014,130.34480074868256,9.461197700637268,147.30122644802003,1
209351000-0,2454.3196647201153,20.5291182043167,130.43561249050757,9.524584937744317,139.50042900083824,1
209351000-0,2461.7463516476255,20.550809615567417,130.4774908659273,9.564218547835745,145.5708694678086,1
209351000-0,2467.0055850723616,20.696315767112505,130.5506734115278,9.51066621720656,152.90399873158592,1
209351000-0,2473.376685010226,20.55216261420937,130.19700972770517,9.449751417551512,150.68866714517605,1
209351000-0,2485.524976473314,20.638961928018755,130.41850918669087,9.370063438896938,157.82094571219093,1
209351000-0,2490.5748317244015,20.72610742019613,130.38883796388586,9.64931919761009,154.25183176095857,1
209351000-0,2496.2629461407564,20.633156919637184,130.40037602616238,9.532844392828524,138.84624180703162,1
209351000-0,2502.523239146452,20.590293750823196,130.3194255984702,9.50119952466531,120.15021754996165,1
209351000-0,2513.863185072553,20.687660817697807,130.29401187912654,9.476799309547042,155.04454124755915,1
209351000-0,2519.259205409377,20.727212143316507,130.34674456285606,9.382082206076428,141.569556722348,1
209351000-0,2526.1839273490145,20.686451549061342,130.35993562296005,9.46008271940429,155.14081825320199,1
209351000-0,2533.0442739916652,20.616450424186517,130.3220446718291,9.469023624015609,176.8285697231383,1
209351000-0,2545.81241311214,20.54479740079208,130.34242019450073,9.719315581760661,139.40217293525234,1
209351000-0,2550.8273586950886,20.626997789020777,130.50532959628146,9.48874227859414,140.29053130896511,1
209351000-0,2562.580139523009,20.55737296084461,130.4637336909739,9.453451854337013,148.18952856499462,1
209351000-0,2574.716049637854,20.643950787814813,130.28828813047335,9.441150339233413,91.34418479468684,1
209351000-0,2580.5404477978072,20.62972866990901,130.48174689070325,9.563684202897507,87.77781364362683,1
209351000-0,2587.528942764131,20.57088146224467,130.30584134371682,9.596317071708267,121.92812332336419,1
209351000-0,2592.903043774298,20.615472446842716,130.49684132759344,9.516115127732615,94.52070839090831,1
209351000-0,2598.865329691707,20.64172762837811,130.37326461762197,9.572978346335123,141.4133670041941,1
209351000-0,2604.8173593913034,20.71807320806607,130.5122991290093,9.607533307677256,102.49795147695134,1
209351000-0,2627.8998481907533,20.623259294319542,130.35586612701636,9.590893465534384,147.74856663614048,1
209351000-0,2635.6492761150457,20.573297609688804,130.4727372983369,9.451666567980268,161.7854194841242,1
209351000-0,2641.4099874991584,20.56382427582449,130.41652560215894,9.585984958432643,134.2887200203258,1
209351000-0,2659.029467129062,20.670840692755036,130.446753806476,9.45066087498758,144.46921362482172,1
209351000-0,2677.098244852973,20.763200384407718,130.3267587028063,9.573727611938608,163.71031102240036,1
209351000-0,2687.5036150112805,20.66595924939809,130.4261355502051,9.587975992251112,116.4435705024867,1
209351000-0,2693.8408566614253,20.626928408055306,130.37578257151011,9.545685858939134,133.30490981677622,1
209351000-0,2707.06246376236,20.649365237081003,130.3113515492068,9.63631047283071,146.06251523899212,1
209351000-0,2712.1708673912094,20.706477985526284,130.41911475530168,9.630045198421566,147.3317909091883,1
209351000-0,2718.7172203136643,20.603903075593394,130.41661883935652,9.611930834946936,114.38681865965057,1
209351000-0,2723.6779600524014,20.540146840875554,130.3561871282011,9.526242231397367,181.60998591762686,1
209351000-0,2729.7680536406624,20.648223762793222,130.44647654451725,9.58880797802095,164.37751989574446,1
209351000-0,2741.3282565096774,20.720196927529784,130.3607400508071,9.576366343637382,87.17971236376533,1
209351000-0,2767.0579526052943,20.576070033632053,130.51979267681804,9.688387907093214,159.17053346873354,1
209351000-0,2783.9588774810168,20.649088518744502,130.31959707984447,9.736988376482119,122.78914424070148,1
209351000-0,2791.2338257271026,20.56623557993451,130.39085107160892,9.685792888797325,140.5144140345429,1
209351000-0,2807.709718247555,20.677084093995806,130.40828191012454,9.541540933927273,111.59635217631123,1
209351000-0,2813.919725075989,20.631390557473964,130.3753162757892,9.615116847494606,135.44558738806987,1
209351000-0,2826.884342657968,20.58679813207405,130.4852113671083,9.594041757080728,161.97517209953992,1
209351000-0,2851.81768426009,20.654039616470378,130.44375833170312,9.885221559218262,134.1029191192637,1
209351000-0,2856.5910514852367,20.52946499246238,130.4003265582993,9.736588176756616,120.43529763550633,1
209351000-0,2861.488907396936,20.642625775293798,130.46601667698056,9.63492877402743,133.21749256484262,1
209351000-0,2886.333857898125,20.68373157512783,130.42698292638926,9.58123976759871,90.35239581642386,1
209351000-0,3118.958249622087,20.69363341250405,130.4251336985571,9.602585426613032,110.08314924514193,1
209351000-0,3149.913770550185,20.629329744758802,130.5002355691051,9.69386799931879,128.54220914173283,1
209351000-0,3162.1221377948273,20.51528986502169,130.42554014837017,9.674421173996432,105.17921403122259,1
209351000-0,3192.449196268766,20.543726142489398,130.3992857224426,9.689840644165562,166.75026318177814,1
209351000-0,3229.93910450895,20.580853370055838,130.44088302081377,9.60575701023166,148.3611512419867,1
209351000-0,3233.7246367509943,20.586232979962368,130.49370924664242,9.688896479524763,137.91768960298973,1
209351000-0,3241.1562798040613,20.6311400111229,130.47888833996305,9.648113634925432,149.35000573326505,1
209351000-0,3244.932616204524,20.626398477568607,130.4983671899065,9.594229119312184,134.71448149673571,1
209351000-0,3259.0574352200397,20.54678833012803,130.48304211021934,9.698997907397322,184.17576583227518,1
209351000-0,3271.340147156696,20.563472237026673,130.45339557936225,9.694726089135443,79.9966894230237,1
209351000-0,3276.812520688616,20.586261786023307,130.3903154524781,9.67794270053192,156.93782983204667,1
209351000-0,3289.9105322840396,20.64120126134354,130.47731956207448,9.620218689884386,124.78074582294913,1
209351000-0,3311.938030135319,20.591941731944104,130.4712043720105,9.572879559537496,110.07904422468863,1
209351000-0,3337.108110540347,20.49240234114317,130.5414147010997,9.676393437296978,95.66461768183845,1
209351000-0,3348.9256872967303,20.59070565429806,130.57667549637688,9.719557936345177,119.34035793574384,1
209351000-0,3362.2315900293065,20.566066260814903,130.40057412694563,9.670146315734954,139.02793890422066,1
209351000-0,3367.2375727468493,20.602953355115098,130.40538866706748,9.691920703380692,150.8190696441846,1
209351000-0,3385.4325303405585,20.58646596774546,130.44916284313658,9.57834812192333,140.06166085721185,1
209351000-0,3420.847268207727,20.648415754920087,130.47489946245983,9.596041410499993,163.71850765461977,1
209351000-0,3428.3917570995204,20.564031283070914,130.45469190969385,9.596306144758747,131.23816991338552,1
209351000-0,3432.1894704750225,20.69302200084921,130.43918823778284,9.528587313019717,138.79998397324118,1
209351000-0,3463.6626134822036,20.580075039463793,130.52030853737512,9.741335291329795,156.30563276673914,1
209351000-0,3480.883446916926,20.644267546381467,130.4148567744763,9.68552973107184,154.65116589252452,1
209351000-0,3492.2298828869148,20.66177505352963,130.54803490978045,9.594227278948992,97.00721567564685,1
209351000-0,3510.269023942803,20.50841816939996,130.4688851465337,9.675213179622899,121.04044803560276,1
209351000-0,3523.172577295202,20.589969318475948,130.43005506382565,9.617016409316102,95.37871428645042,1
209351000-0,3528.669489161472,20.55560268835366,130.35796920833076,9.63118827589297,109.72553537576086,1
209351000-0,3535.7582668986124,20.662035426338157,130.49769029631238,9.788804804049553,122.88113983428627,1
209351000-0,3541.117342054333,20.584018271843668,130.5032444741589,9.613536217239734,86.53624431151081,1
209351000-0,3563.753710391258,20.60957773716977,130.45147934313007,9.758824458963774,113.74716418427298,1
209351000-0,3577.947549776817,20.6316585212026,130.43318606194242,9.682742138995119,135.5008474748244,1
209351000-0,3582.280144012821,20.638613588041746,130.561332625212,9.693086022844406,90.6987057146687,1
209351000-0,3594.6894854418083,20.56799850730895,130.49977769397714,9.704028733472393,142.90429146612135,1
209351000-0,3607.0848547146093,20.60978686070046,130.45294634397152,9.724473079580333,103.1810171887648,1
209351000-0,3624.551380916379,20.675537658678113,130.51620546054087,9.683371252758088,148.13753805706477,1
209351000-0,3631.101930737023,20.638718605850567,130.42314498830126,9.610670540134462,112.49022792381365,1
209351000-0,3654.779920178843,20.529867853202564,130.56172287027354,9.64390837277981,123.41214800891053,1
