mmsi,time,lat,lon,vel,cou,batch
413265810-0,2641.441013937864,19.587133076140315,131.58488805209802,87.43203204412302,196.20736040714434,0
413265810-0,2672.9663379406925,19.610372396889552,131.5840023071069,125.30752528990641,353.3491571965825,0
413265810-0,2792.9645684080288,19.670711931087176,131.58381107924046,166.79396875712328,293.3963757196578,0
413265810-0,2852.143721085101,19.756811266705473,131.73316000309683,49.1069561477336,3.8921290881152686,0
413265810-0,2912.52057314571,19.630186595250127,131.38680555145706,89.52625678098865,255.83922838597803,0
413265810-0,2942.9377385850976,19.613895649159133,131.6203317513838,30.371750381614977,123.19995932645742,0
413265810-0,3063.533538145265,19.760980299257636,131.67356437258908,85.39700498431267,222.26211279030375,0
413265810-0,3121.2942928375833,19.68590109101359,131.6085567169348,92.77683120776146,2.8925679810573754,0
413265810-0,3272.077118998368,19.60884124192551,131.43688462817542,64.12983456619563,213.28887553506675,0
413265810-0,3362.6849174249273,19.687382866817185,131.50016348131362,111.36183153073533,171.10634323319732,0
413265810-0,3453.0637460667954,19.756826461237196,131.35832883152904,97.01758848480732,258.437121922556,0
413265810-0,3543.068752876121,19.627698112685714,131.42890454473877,56.33006357314454,61.726130282050335,0
413265810-0,3601.2777630636165,19.738130204000516,131.48029743125826,144.60912213189584,160.73783749568278,0
413265810-0,3631.792687482955,19.698824929189897,131.52227169084045,90.82318935937954,274.6183260693782,0
413265810-0,3693.2431111305,19.85112804433047,131.5995194374283,55.03476367632247,130.88832622184378,0
413265810-0,3784.2749482945605,19.88415483226981,131.4847701151057,93.3149562872304,346.9633277955544,0
413265810-0,3872.993707173065,19.70333951947944,131.55444990746395,99.94959779568951,120.15382960709452,0
413265810-0,3933.5411052283425,19.89518085941723,131.46152785818052,53.48473634542645,140.03869753149942,0
413265810-0,4204.2595011873755,19.71480128492448,131.4928444295269,3.8731765783280196,54.94219698028125,0
413265810-0,4564.710861613139,19.5865820743169,131.63128417564212,1.907346810926683,287.40220599715184,0
413265810-0,4926.800512719752,19.699508963374658,131.57223620162935,7.415894852321348,192.91535987623683,0
413265810-0,5283.615826139359,19.783902191397967,131.36012139870914,14.137122355807222,25.183006000875466,0
413265810-0,5948.5689013758465,19.688953179242358,131.50325628552645,134.80924098491872,126.92723793014562,0
413265810-0,6036.912084875542,19.74781015919981,131.5028752407234,23.637393158470587,11.945184051067159,0
413265810-0,6126.6895974838835,19.880729598643356,131.47546716933596,106.4949210283206,198.6999275341545,0
413265810-0,6190.125126140957,19.742062532360077,131.4425245040685,25.08585892769742,276.27568164470813,0
413265810-0,6548.904953259214,19.934513857022345,131.53754341539002,15.200475174195642,97.42038613206924,0
412285678-0,222.4843814265273,19.718714555620924,131.39559473090358,19.478092971250152,286.98204820150437,1
412285678-0,283.28371438135014,19.78711542575334,131.43505267223767,5.601974321038905,198.81323274548333,1
412285678-0,373.6388817478444,19.547729288526405,131.3664544220693,10.689190675035105,68.83120757611857,1
412285678-0,404.1051622342854,19.60104725389699,131.20701786169903,23.214984592091323,31.548612995000582,1
412285678-0,433.43572386630495,19.6451510899933,131.15719820723027,52.677688036145916,243.0825114833106,1
412285678-0,551.386212613996,19.675375743918806,131.24338981153196,57.118635577111775,312.2824978764069,1
412285678-0,642.4088541321182,19.789072258610382,131.2864933570329,42.242576530252975,258.9078837666704,1
412285678-0,704.4094958018087,19.746311803178035,131.1238318967863,13.426489825193825,36.321707127468756,1
412285678-0,792.9975111135055,19.796021104049327,131.11790569835964,31.07530716409768,27.795360301604596,1
412285678-0,825.625992558552,19.49044071349667,131.42988556892882,26.081223552401184,307.1644115883498,1
412285678-0,1033.947119883099,19.614429696141073,131.28519704362245,36.62647499546242,10.810840794209923,1
412285678-0,1124.8087893386582,19.61687238472776,131.09756666107597,21.85453479371497,291.11713727477166,1
412285678-0,1244.6903500101341,19.6342907483462,131.221189765352,20.19161867049873,322.2869130263803,1
412285678-0,1304.7528326093448,19.6932468735276,131.48239083067924,3.1174382674912255,17.83054636712428,1
412285678-0,1365.257951158219,19.799594119371903,131.13524463628386,55.55024589005852,75.97613436733701,1
412285678-0,1455.3483804960526,19.68707565336056,131.23685914864262,11.34621341144807,203.1649001774353,1
412285678-0,1513.6761401971532,19.677153110078123,131.2630142776466,26.26387403659348,75.5793597524123,1
412285678-0,1544.5520384560734,19.59110854039318,131.32295184748745,2.8302340507175745,323.96710887994107,1
412285678-0,1724.6444582434776,19.81841940363991,131.21534793577388,11.383345796325413,51.25752287256628,1
412285678-0,1843.0918150039747,19.65878692658029,131.28074926820466,1.611208909176187,286.65376204215215,1
412285678-0,1934.590623280118,19.657866582655693,131.16048459556532,76.29614503181129,226.72671051346902,1
412285678-0,1965.3053970435676,19.569186512653815,131.45304960648468,18.698346023685463,142.42324562301917,1
412285678-0,1996.5311671264878,19.864586368586245,131.20289033968845,21.843356394138812,351.93658311139967,1
412285678-0,2115.4884280795236,19.67609677000742,131.2626132368121,20.467375494454465,319.29919272953344,1
412285678-0,2206.87879116877,19.718520993010756,131.09699549207903,57.04450835589558,231.59494913961703,1
412285678-0,2237.224249130957,19.702448993632935,131.20137772861491,12.732882443295065,138.8252931582814,1
412285678-0,2265.380452862153,19.567404775088786,131.2122594374334,17.90007825609544,20.664338091060415,1
412285678-0,2446.519878026107,19.752305043969134,130.98273647953172,44.262635338303966,47.2183856043135,1
412285678-0,2596.581540302013,19.63664279938474,131.17185932693596,8.733909619390774,314.3226515969044,1
412285678-0,2658.344106706735,19.839126908092243,131.05637192392192,19.297775876839584,66.0228369605566,1
412285678-0,2718.7159914512695,19.642675915329683,131.0803514272802,42.1721407170373,228.94800495511703,1
412285678-0,2806.494401453127,19.59311949340044,131.17412444073597,3.2721767052128996,36.94777939829441,1
412285678-0,2896.055601089161,19.67065746948238,131.29196927412286,24.776295950909258,64.7656940691617,1
412285678-0,2960.7546442029243,19.644800848486756,131.19623095081633,16.73026640378621,246.3495752034375,1
412285678-0,3018.7423976821788,19.63198850238681,131.22712042822113,17.536922578110598,293.768945805049,1
412285678-0,3138.8315410859063,19.79854489872935,131.1275102148278,23.423792189132026,311.8088160386158,1
412285678-0,3288.9632625331315,19.80884300837544,131.28450729096824,1.9423198335455445,62.363194453566685,1
412285678-0,3320.530809163688,19.79555985602645,131.3573904809359,42.37218437237982,242.0279985629078,1
412285678-0,3439.3713681906556,19.66472828320009,131.09402411830843,41.06225943688132,85.87414326555857,1
412285678-0,3618.2326512615464,19.7391561669367,130.9464723825253,20.581418960225992,319.30941693931817,1
412285678-0,3709.332391733177,19.655973956459388,131.12935191099427,26.652688880944993,329.14726109526384,1
412285678-0,3738.574662620881,19.518131425197073,131.21302514150253,22.24646893634989,62.459431590070565,1
412285678-0,3860.4780393696415,19.65587259259893,131.18582527142,7.463023577081802,79.86464753613619,1
412285678-0,3949.5212435423164,19.633585015146767,131.08757213163312,45.32201375014679,251.24174367381264,1
412285678-0,4008.4878809255533,19.617408924352546,131.16955361801283,10.747640758947716,9.232255886316278,1
412285678-0,4160.054109316484,19.494387172687002,131.011758779267,21.090358861237284,20.97717666061999,1
412285678-0,4187.984980941039,19.596348765715028,131.17194111861394,31.77552716892764,235.9075624607496,1
412285678-0,4218.827028255152,19.80032014304124,130.97086783830338,7.602378883335953,285.3901737691673,1
412285678-0,4247.182411623136,19.758105206230784,131.23108479578082,18.923242272680188,181.39951368070072,1
412285678-0,4276.97689382364,19.832906856545087,131.04968828187194,26.89850649322909,329.5342733254954,1
412285678-0,4307.414713974746,19.70951780962239,131.14101004908755,56.62364703868073,74.36730609175964,1
412285678-0,4338.238701530343,19.805905665627176,131.01009854079498,79.55966916725278,265.5716842967448,1
412285678-0,4368.020154017088,19.55070024454322,131.16633633872857,12.435428219679528,121.77795468749245,1
412285678-0,4399.566436170379,19.820216106624883,131.12759612815285,23.523957769036745,336.54432656766915,1
412285678-0,4521.6102181509905,19.7328416092478,131.020121422651,14.2874296814003,249.90588862420668,1
412285678-0,4608.789736064508,19.71380050683382,131.0902161032786,49.920262824182025,252.81793398969035,1
412285678-0,4639.7568606479745,19.79505996525337,131.08224351325813,10.128207527691655,114.65565924255509,1
412285678-0,4669.991264355747,19.82703623334583,131.02042134247893,21.75427621673759,301.51866010714014,1
412285678-0,4699.17464455707,19.758213033211224,131.23686842035912,27.823214265331767,334.8482592770864,1
412285678-0,4730.614116032588,19.600246245704607,131.13283762039256,20.175295343695183,87.68422331934721,1
412285678-0,4758.974208566127,19.720329112610607,131.02715223218735,37.853814622837575,96.13587674462798,1
412285678-0,4847.507468044111,19.698758988222064,131.1430397479403,27.398722713984125,246.1100159132951,1
412285678-0,4908.816175530538,19.778510959396097,131.0340705117222,17.203412639193946,320.4143005462405,1
412285678-0,4938.726734934252,19.931228667498598,131.20296564200868,15.31262028915912,355.5048618840774,1
412285678-0,5090.894473772429,19.8106827119167,131.1207544505833,55.088072045274366,150.229864323974,1
412285678-0,5150.839666174695,19.582806321115317,131.1863898215529,27.145603138388093,295.15345222947116,1
412285678-0,5238.007243926268,19.96402171000692,131.08181368906938,10.396185789440837,214.5467858216766,1
412285678-0,5270.022592333163,19.756854159564018,131.05637045419863,75.41541109570421,42.246864683653705,1
412285678-0,5301.951648199471,19.87812679873516,131.2033428465329,4.303383657151292,155.58074162842544,1
412285678-0,5358.158891671906,19.813957367158256,131.24982561204263,92.49431157135228,218.54242187145456,1
412285678-0,5420.541578188497,19.65664217242251,131.10462139864865,32.91151673752987,277.2765628995108,1
412285678-0,5449.1168611416,19.652555051264567,131.06384429372494,42.288507241938106,67.77755396664308,1
412285678-0,5509.7313392102615,19.66369102832902,131.27703128223652,20.242857146200954,303.5579184717825,1
412285678-0,5569.130400868177,19.71676805855822,131.16624413445302,48.83907316726836,204.51864275085234,1
412285678-0,5598.825018707985,19.6651678965341,131.1527831544655,52.89285093150259,86.37468953595955,1
412285678-0,5633.141960872257,19.559575693956397,131.14162914483944,12.32023438390941,221.72376178103923,1
412285678-0,5781.005997281862,19.874509606550152,131.08690996230783,1.2279932891354026,195.06157530502963,1
412285678-0,5840.085166599761,19.833821142969295,131.07154347760414,9.812762896690462,20.133592968514808,1
412285678-0,5871.501725393743,19.935640659238377,131.10115354296823,25.674410419977743,289.9733569532417,1
412285678-0,5931.235448640417,19.610827676169926,131.07073084282555,8.515865574921401,3.821553521913458,1
412285678-0,5991.127433523968,19.814596868417436,131.0420830693267,16.78783534158434,68.31042656970864,1
412285678-0,6111.399057491441,19.71975739479775,130.96835070704557,19.11674368393278,23.170814934284735,1
412285678-0,6141.216402121445,19.731203837679843,131.14996372573026,32.13554515859051,247.682413851103,1
412285678-0,6230.110623727494,19.60871501528133,131.30733248458574,21.19572382138054,67.5018109127031,1
412285678-0,6321.221890303975,19.889643645691308,131.08674426524914,9.717244460333667,95.36410915991158,1
412285678-0,6470.563842884555,19.706073024066686,131.01978618040772,63.99213287858856,61.702570871579255,1
412285678-0,6501.734239060586,19.804816503667535,131.05236897796289,58.52347512711125,272.3508805643628,1
412285678-0,6530.592209558663,19.70325381764388,131.10617071900458,8.954894051590736,144.57532388427953,1
412285678-0,6650.701879150058,19.772015985586325,131.13079441802796,45.43273411159934,278.01654420923666,1
412285678-0,6683.116484665877,19.648507108352664,131.06914881391134,4.075845177062962,279.50601842189457,1
412285678-0,6879.902449231772,19.747933769467647,131.0497455259293,52.45417898777134,193.92636640440782,1
412285678-0,6940.260766314789,19.676853369966853,131.24397051373703,17.175288825386602,30.46441193882981,1
412285678-0,6969.6915167004545,19.80218918563796,131.16492280393257,23.761354025279775,36.75115750170644,1
412285678-0,7001.968580016624,19.84809793629415,131.02159250369422,45.42694140085868,127.9197808043725,1
412285678-0,7030.629704221808,19.760926915805783,131.25800919114388,14.458580394462508,224.9218617545102,1
412285678-0,7151.707220430948,19.706178071717726,131.11403133353954,49.652401396601334,100.13905378598155,1
412285678-0,7180.7273056609865,19.828156348426653,131.0948756038586,49.57810828984827,97.9258958013285,1
412285657-0,303.3032525721296,19.927609603762818,131.05929808935485,16.137750243367474,9.635581788664979,2
412285657-0,663.1865103494888,19.665115492630736,131.05463828164204,16.31875636866871,349.025796199003,2
412285657-0,752.8596793989257,20.045273578539927,131.0552256003394,24.245356640901917,351.1561212302672,2
412285657-0,781.5779858382627,19.853841198894557,131.11375874420082,33.779424238935675,320.3734393464213,2
412285657-0,813.2122851593131,19.84443195046821,131.19579444472862,27.960017981017206,145.36652134574177,2
412285657-0,842.5678331461643,19.678629494409247,131.06558729241453,42.192855012225344,355.38546182048134,2
412285657-0,871.9266783814235,19.851461312112058,131.1135173998812,10.676260611343354,44.930910913233255,2
412285657-0,993.326009404754,19.843365595574753,131.28631262101018,14.918934944258059,347.8080371509293,2
412285657-0,1203.332473388565,19.796547489621027,130.93027647328336,13.069658194610492,343.57864627506143,2
412285657-0,1382.5535297131491,19.65628702202813,131.0602306771468,24.106813771387145,75.45033183565835,2
412285657-0,1412.7568775642187,19.548661899399047,131.21965004341766,32.97514645433664,229.67480706357634,2
412285657-0,1473.7220512363801,19.68624012781118,131.1637798574745,26.07937436576937,89.8438762010775,2
412285657-0,1563.2234477428367,19.770830831432235,131.19111694360316,1.248029231996125,28.160998471805215,2
412285657-0,1654.3275923928525,19.803026657714472,131.03010254748807,8.044339456236491,253.13435128882318,2
412285657-0,1713.4977951191645,19.766631942937927,131.2470063645516,2.0851055439717783,297.02172151034574,2
412285657-0,2251.997166444196,19.762906556113652,131.2051137105385,2.0784900588305093,118.48720315548637,2
412285657-0,3724.3217421518775,19.723800542804188,131.2375136163039,27.240864939442996,131.7621143866727,2
412285657-0,3751.160766885425,19.74190190191195,131.14694188013087,9.261030003301958,343.6637053853544,2
412285657-0,3873.062545849597,19.877026332693266,130.9893537091875,9.332140217226176,323.41350120768396,2
413272750-0,276.23848567012345,19.97906770113868,131.0183493455347,7.955841830566394,145.02196902916768,3
413272750-0,537.5371113854796,19.69379755342279,131.028240584935,5.562515557550817,216.7346867012592,3
413272750-0,1242.0458892845454,19.738369406194217,131.27979345611308,12.093724165202813,110.7548224072487,3
413272750-0,1312.4916741474196,19.736377061137333,131.10416892310622,9.221873321833021,207.42465538400523,3
413272750-0,1398.3225966091572,19.906417405420594,131.06760958431443,14.892904045414275,41.19030369027607,3
413272750-0,1618.2347906173115,19.772895598560183,131.35216183160597,5.391925794327968,233.57234404261902,3
413272750-0,1853.6946177529092,19.68956456026478,131.01412232726614,7.899468114724961,333.7074852688824,3
413272750-0,2344.1159028459097,19.632308605920098,131.1349777885422,3.96231105096207,206.14433242364692,3
413272750-0,2498.7152386838948,19.785638534800547,131.08780137194313,3.47791309684434,10.202387789578331,3
413272750-0,2698.9500318697724,19.775017408930797,131.22908785064723,1.692076138911067,110.5103457666556,3
413272750-0,3159.365294789362,19.722376642766186,131.26413076255446,14.354478166605325,175.4769576279665,3
413272750-0,4261.851472642522,19.70291714395793,131.25185826389762,33.697528911868375,355.4822662730059,3
413272750-0,4326.656225912447,19.763760795379945,131.10997593278512,5.939397664872498,179.9230164419569,3
413272750-0,4546.822855688834,19.93114971097545,131.2075279297372,5.932097233588512,152.9016325882945,3
413272750-0,4704.015205451979,19.646219143918586,131.21427781606093,5.913731572326691,232.39368156539769,3
413272750-0,4922.525919767153,19.851333393852595,131.0963186049414,16.636533607813178,314.2363794173417,3
413272750-0,5077.242115773452,19.905570759055752,131.20909599171077,8.061096170683017,215.11697817936454,3
413272750-0,6243.776731595151,19.774096822087344,131.17877248164757,16.976603945050663,137.69332351962572,3
413272750-0,6683.342349209863,19.942827343866348,131.1656122307395,14.047968681983743,186.4022334678237,3
413272750-0,6794.547757574743,19.795528513396846,131.2591850674593,14.160823720517596,346.91038123011504,3
413272750-0,6884.273474606347,19.845574620868636,131.02047372376478,14.179638493067882,320.20188762686195,3
412271020-0,1005.0091563334082,19.74763398502443,131.23969186005024,4.249995443495432,170.08904299256136,4
412271020-0,2173.7901060784425,19.682627505066183,131.15992148586795,3.1986929226137075,216.44586276170702,4
412271020-0,2524.4242453602383,19.592167746888226,131.24435301553274,38.6645025608671,301.84235996953373,4
412271020-0,2555.5104751338044,19.50727268546308,131.31617127722564,23.29182991640956,125.98639201476817,4
412271020-0,2587.092738077351,19.675559463976857,131.13229054085008,93.24204513559155,301.53336631112205,4
412271020-0,2606.1657113714245,19.593128372261845,131.35906689896737,33.24582821437856,326.7341991004622,4
412271020-0,2667.7100472301945,19.64803792457968,131.35349734790478,95.51549462034657,91.16906097119364,4
412271020-0,2685.356924986238,19.774971929204547,131.22658924040604,181.05567468553542,281.8416427128846,4
412271020-0,2726.4304474847427,19.55373053315674,131.15817141237207,36.76117450363812,246.6526081643849,4
412271020-0,2746.4861448058587,19.81377419824609,131.2325795378159,111.72534209966129,238.28582306748422,4
412271020-0,2754.009394243449,19.723207827291155,131.26380941656234,62.21186778791828,103.86273957285167,4
412271020-0,2893.2214981470743,19.570790679260213,131.1462167293588,70.12805427051157,57.719546143590506,4
412271020-0,2913.645382260903,19.67869312800537,131.3907832471251,27.85056623216594,209.68479198314836,4
412271020-0,3007.571263682173,19.671440204462854,131.31923970186222,49.605016493666724,229.7180051995513,4
412271020-0,3097.4930066973056,19.735218341359342,131.2337304754609,156.66727029352558,305.28243661085105,4
412271020-0,3106.148550267939,19.615605126774707,131.09304413904223,187.26058501126536,4.113060681084221,4
412271020-0,3128.51490777273,19.51545460526987,131.14467054290867,50.607052797837724,301.41152071401007,4
412271020-0,3148.2663339917253,19.5510289877272,130.99113959098534,89.59690560676508,293.70811582577807,4
412271020-0,3217.026700542782,19.699115057291774,131.20264484005534,2.6388864505697978,35.381851077790486,4
412271020-0,3287.3778112256914,19.597898071947338,131.11451670520975,40.50939963827663,3.519832782990072,4
412271020-0,3307.5372949450652,19.653616341463202,131.13737269706846,49.76550985570233,145.31903913131129,4
412271020-0,3346.677804283592,19.588242950469272,131.15671637039287,458.34518752232947,115.0289265542005,4
412271020-0,3356.998737405953,19.770132860894314,131.2176062237432,296.60315573990874,247.32721962825735,4
412271020-0,3397.3691133468415,19.86989415638332,131.2187974808518,18.125754292413855,334.034064509983,4
412271020-0,3418.439358966831,19.78934645149033,131.17573171781078,51.04682414014326,243.71657102382767,4
412271020-0,3447.6712579564914,19.832224738706767,130.90618426594622,129.46421045775313,129.10372604119408,4
412271020-0,3479.3674708374638,19.67636126223366,131.2193318239614,55.15085897600637,76.76920651468393,4
412271020-0,3517.451861623836,19.906464884000854,131.2070535832163,108.53355785451836,11.309567922678863,4
412271020-0,3528.853490359199,19.64701540014677,131.24729388549298,189.15522728462304,233.80605897054255,4
412271020-0,3588.7060478925678,19.7618962569158,131.16701623918425,126.6012758389237,133.89415877003896,4
412271020-0,3608.249479405627,19.63713600472242,131.2971153613327,190.88750117403492,264.5369464803678,4
412271020-0,3660.7068421510244,19.606478580493704,131.22144342118239,27.184736444741706,160.51362551294167,4
412271020-0,3748.0451475842515,19.77820185074762,131.24613080674044,114.44331196679335,107.71227640433277,4
412271020-0,3758.189966390444,19.772292893680476,131.19555002893298,92.46066492194272,5.892793717325617,4
412271020-0,3767.689933787523,19.76808683958235,131.1187608246707,54.37046483599356,12.518126122886084,4
412271020-0,3807.894706943765,19.78683659433878,131.32276643476186,81.29813707295011,98.82393344166185,4
412271020-0,3828.480994925602,19.746768816297898,131.07772604411997,102.75102091006156,299.7087452930517,4
412271020-0,3856.8751802924107,19.576888621520496,131.19957122914448,302.54729644479073,322.6389210049991,4
412271020-0,3887.2536930326,19.652704833888404,131.36918055556626,43.08186908483484,91.9432875539975,4
412271020-0,3949.313815633705,19.724631736661568,131.2796333831782,118.12473539642819,330.85424798246845,4
412271020-0,3958.4882686218643,19.59547053903833,131.04576780276557,163.11672362502395,216.99501755666952,4
412271020-0,3997.5565151057644,19.876381402372512,131.24119696190797,51.06721669472603,31.15938744344442,4
412271020-0,4027.9100947475554,19.838032342653246,131.16125734770083,44.365772586574174,311.78639562390623,4
412271020-0,4047.6884144864607,20.03538097217694,131.23169527101174,262.20063709966036,115.525860731515,4
412271020-0,4118.506507376876,19.799694186023086,131.12731180252624,105.17468521503211,120.6940796629219,4
412271020-0,4147.402418047735,19.885583881037938,131.1049535300253,52.446642613900266,120.60313314601714,4
412271020-0,4749.031536997799,19.79659235582171,131.0968856517964,5.502072752974826,291.8872200353852,4
412271020-0,5107.507902005916,19.674300296244777,131.38695082102228,2.6276321512574663,186.40984271213253,4
412271020-0,5644.535598552844,19.742925653911016,131.21628847152635,1.0764669187070026,180.94834099972084,4
412271020-0,6543.2482425872495,19.686151951259227,131.13093572609867,9.84738094349519,142.59377473289572,4
412271020-0,6906.556355012398,19.94964534696556,131.23710994314948,21.40047241419221,122.64878927010066,4
412271020-0,7085.442632146115,19.79802213797758,131.32882844600692,21.509597370050855,110.37622593112702,4
324500004-0,4660.893874580006,19.80245449807952,131.49218387003972,23.888516856414608,283.0751505833448,5
324500004-0,4795.683855966244,19.68620165222809,131.44740663834662,33.852990260277146,249.06029354617243,5
324500004-0,5060.598752804937,19.71431296806916,131.3600186521573,20.765397649305466,343.722635355027,5
324500004-0,5191.185761831844,19.83670273454462,131.32000447328517,18.117525522373224,70.8409598263465,5
324500004-0,5456.9926814246455,19.671800977915183,131.40170136135416,9.504967425954352,233.59559336027354,5
324500004-0,5733.022762269606,19.516895446145554,131.23572202315128,7.903322607611184,337.0008226066713,5
324500004-0,6130.263071491764,19.493193106791267,131.26026959770977,25.108555025864643,245.41418516654383,5
324500004-0,6392.813990117435,19.569393722982934,131.06688060938137,22.727724333528013,320.1841845192712,5
324500004-0,6950.306358399791,19.55759637587422,131.52435013499814,22.801823088697642,204.1182900701715,5
