mmsi,time,lat,lon,vel,cou,batch
230631000-1,1459.2446672213837,20.189837297636902,130.69160785226973,38.230355656113275,84.66734466274362,2
230631000-1,1512.1074325368365,20.30690713009083,130.67623978603757,32.93274914900087,107.61311913690064,2
230631000-1,1646.6384875049541,20.290203587587698,130.87389812839567,11.690369633547697,37.450925047175076,2
230631000-1,1940.752750032054,20.306102513038894,130.5808423746887,66.14314910362421,109.04296905671785,2
230631000-1,2069.9098752367877,20.22544886431417,130.9456942689695,35.49840370182586,205.18746935844356,2
230631000-1,2117.9790646732213,20.203348219029937,130.77466123038832,34.600456057212185,90.69722676167454,2
230631000-1,2820.7910640717832,20.207510488632916,130.73225282890536,43.1743193146496,38.35432135247205,2
230631000-1,2960.0259511429344,20.277028238887667,131.1240133610754,29.92121317339247,112.84522101157219,2
230631000-1,3271.282101857168,20.40410915264007,130.90391152484477,27.666548733650938,52.79684354798787,2
230631000-1,3652.269278870735,20.294932158187077,131.0426608994168,30.37336243236527,321.4174262798736,2
230631000-1,3748.5802635510595,20.288753112831635,131.0598818581779,70.73367671484816,46.58479256886171,2
230631000-1,3904.380744760308,20.385348539433686,131.09497367186998,8.33019896940289,243.94648064602688,2
230631000-1,3958.7102182154626,20.337814085160186,131.0893825306604,34.16220208402386,97.82253828255546,2
230631000-1,4029.1683869242324,20.2167929692053,130.97006003562132,18.685323277724937,49.410098937627865,2
230631000-1,4080.419497806206,20.279795541131765,131.01727292273233,7.8921452437781845,87.49344253081028,2
230631000-1,4282.668925265854,20.273399856316303,131.0559585044634,14.828729635062071,100.80851622782556,2
230631000-1,4395.570114826972,20.379085314785332,131.1654815146751,36.336923891844016,25.29985991719409,2
230631000-1,4776.962831875988,20.45017127543283,131.23667250224125,21.833760298251153,81.313564324553,2
230631000-1,5085.039026817005,20.48218222410602,131.10137227450033,33.389191575931115,45.0947636073349,2
230631000-1,5131.195289749058,20.59334630544934,131.0399314868058,8.175823820788574,52.65879321871753,2
230631000-1,5260.423289048521,20.283833795581565,131.0854182995257,31.23881059000122,71.99478930367457,2
230631000-1,5372.182660597813,20.39842361030544,131.23791179848254,15.24941826769805,27.102714238072572,2
230631000-1,5559.11269344768,20.462380536272146,131.10840908645517,26.21155321430131,355.2466434681453,2
230631000-1,5737.548521325119,20.507467121689437,131.01359501385687,22.540890894277766,68.11906451351423,2
230631000-1,6033.559099578899,20.511368336281244,131.14201480484638,20.57250316000406,61.567698817045795,2
230631000-1,6470.8034677435635,20.540567158720933,131.12339207087282,36.87531775672142,32.05189089668415,2
230631000-1,6715.202679187083,20.57618221133153,131.1072391136477,18.35764446447856,317.99253340656685,2
230631000-1,6823.1888829871095,20.58114205652705,131.338031757392,38.511019842302936,43.36139767057513,2
230631000-1,6897.626233559788,20.613613867817936,131.04191307369484,20.26182929969153,327.99181582919437,2
230631000-1,6945.473572423847,20.518662140992326,131.1254187610842,8.12204611100112,228.04990936221378,2
230631000-1,7187.840373899227,20.623546845714174,131.24934964503808,33.834421453781374,2.714857443966835,2
564435000-0,23.708958131019088,19.99164481223427,130.2723604117158,27.348021436502528,305.5480497911757,3
564435000-0,143.45852624666608,20.044099559714596,130.3539895560352,13.024121264740403,18.635825086124157,3
564435000-0,200.38819935063842,19.981752254737223,130.4323049331495,49.81363847325262,180.69340626856246,3
564435000-0,680.603541078012,19.986790583161234,130.26544604011605,19.109492992225164,321.7129513287419,3
564435000-0,809.3900813485761,19.842460138690267,130.36078843472413,6.111881902504012,238.4560164821837,3
564435000-0,1060.8372327273546,20.040475898524623,130.18024246284543,28.96948856305279,265.71954035912273,3
564435000-0,1123.808015311352,19.896652806163882,130.399352723092,10.82696888169489,255.15098910697785,3
564435000-0,1239.160981474139,20.06569515016372,130.30141974520237,25.4778357504773,295.3044719083918,3
564435000-0,1628.7118657872784,19.93439134039038,130.34448520328678,28.325291781570975,224.60196005767085,3
564435000-0,1796.391801009905,19.934986002456274,130.21530851761943,6.861031502749981,256.8222209654646,3
564435000-0,1972.5529342037594,19.99979403442874,130.29562682114687,34.87189644370073,268.3531518705693,3
564435000-0,2256.3885019685495,20.119718014796586,130.15270547272183,36.486437630197145,222.3915970633005,3
564435000-0,2823.2197980284654,19.84390708702082,130.02171470420302,22.483654728556743,219.59773080699668,3
564435000-0,2878.4945106147366,19.977262423421088,130.0450729117314,14.158225342622083,186.13955479483246,3
564435000-0,3016.1766188808797,19.88465936969217,130.0770965309697,24.281478471288022,68.20373715676493,3
564435000-0,3167.3052309108175,19.92792220659843,130.16096702394512,15.093625801012607,248.18799584310477,3
564435000-0,3405.4705625789006,19.93323001943571,129.88790635411965,19.38781241212403,131.21092723262203,3
564435000-0,3475.003486450638,19.926871311368167,130.1393067035849,26.63304754123066,240.16489375144275,3
564435000-0,3592.0263562206947,20.058291093265964,130.19016646359347,20.091586310101768,334.72800104440404,3
564435000-0,4190.908236609201,20.01007507059974,129.97880770845677,9.75141269751441,356.32350335483795,3
564435000-0,4261.056830810505,19.91386952821283,129.8809114269714,19.694305712399693,268.6671633555506,3
564435000-0,4578.373260622701,19.870478254581418,129.98151437300612,24.273655471297328,294.5357087368982,3
564435000-0,4701.434594711148,19.83156991156465,130.1461526693975,11.198782988773042,264.80923906745704,3
564435000-0,4773.633784454865,19.933564857037616,129.98292394469706,26.746501573220648,262.3247242099788,3
564435000-0,4889.273420710144,20.056762014393453,130.07115019065748,12.15587497081261,338.09278808229215,3
564435000-0,4951.366519357697,19.87935526518346,129.93844089144415,47.80571876018109,296.49584290887486,3
564435000-0,5067.274067280027,19.855846490613683,129.7690909883598,19.77832849429243,217.06872032783093,3
564435000-0,5207.532880174984,19.964396934316206,129.7587319578299,26.877900311010794,25.16173313638879,3
564435000-0,5260.232986391061,19.94180924772446,130.01521804385868,40.361004223653595,270.31824320312046,3
564435000-0,5804.291193987076,19.85329245113478,129.98051013369076,61.171669174008635,252.46167544486224,3
564435000-0,5981.633343551313,19.873435983656087,129.77741651462173,16.710096267050705,247.18530622170337,3
564435000-0,6432.953230062461,19.755631716141167,129.95848662606682,55.76134120602273,298.46891139505175,3
564435000-0,6483.276732998605,19.945302496657483,129.8890678921203,15.920679867718928,197.99414573250118,3
564435000-0,6902.0014751875815,19.880184797315902,129.64139574146176,19.039744362908593,235.75816505115844,3
636016275-1,26.305307535771416,19.74962549264797,129.19077095641566,25.026843228156803,80.49870760935822,4
636016275-1,67.24771250129373,19.6810902336766,129.20079851088383,30.864480611618667,37.45649371575086,4
636016275-1,288.646912810419,19.72987879126308,129.18267624966106,9.065662237632587,335.3478149659693,4
636016275-1,344.12539380293424,19.589900391611277,129.3876756707195,19.586655501948048,87.03761636650934,4
636016275-1,879.4156020021601,19.72902843348651,129.29722368714386,28.98197623491443,70.90804094470447,4
636016275-1,1440.364789804832,19.75884407950931,129.14074556857028,22.34587009640623,39.42728251471854,4
636016275-1,1612.3476148886461,19.76573307021857,129.31248903977016,11.799109819914824,55.06420002217994,4
636016275-1,1859.4098246635397,19.66070110195368,129.31859452367198,28.034682449272175,281.3080248503481,4
636016275-1,1910.8055098323819,19.649909689171256,129.29677588073778,19.44723809335266,85.41266761120758,4
636016275-1,2043.275555677774,19.90828960267901,129.15656602928007,20.059922079499295,219.44328593998662,4
636016275-1,2110.629716647051,19.73099309793053,129.49564471429176,38.605781866461456,76.36967191178236,4
636016275-1,2557.038188158366,19.643058813904542,129.43709830497065,97.38285126394769,107.50422272599799,4
636016275-1,2611.0431879716557,19.701375034806727,129.33363872145213,15.605500626243774,240.49256300909593,4
636016275-1,2686.7189075182428,19.579668110692246,129.19878136224028,36.64223634126203,74.54431125075956,4
636016275-1,2772.817439283343,19.68894466661598,129.4383339347235,13.29026260183887,78.8265146929331,4
636016275-1,3651.1810182827753,19.783736233558063,129.36701642291652,21.316263714708878,58.27387449130907,4
636016275-1,3843.0709603649466,19.799122125993836,129.19896387516022,18.556331451786637,111.70887554259247,4
636016275-1,4335.429480202257,19.71643092512726,129.39015363121737,13.266642861105842,44.33285012845619,4
636016275-1,4511.609597151688,19.82749559075328,129.51770008585143,28.90237946091667,128.1299257215953,4
636016275-1,4756.517696039934,19.762066934020012,129.47467214274582,20.27844603605755,342.2791867989535,4
636016275-1,4883.589156575275,19.914681268855208,129.51882397743762,32.49229795731562,223.02574165589522,4
636016275-1,5393.919084940092,19.90768317617843,129.4843217367848,33.65802691906543,61.27784076025516,4
636016275-1,5504.875904730308,19.73177908815335,129.49761031594662,11.587299368479428,88.78202712180726,4
636016275-1,5816.791760960165,19.85359874979416,129.5485519562859,12.297062375774239,74.85482560859161,4
636016275-1,5933.738439485493,19.73581708186142,129.50438401293786,40.75002233258319,117.53700954654549,4
636016275-1,6316.881722111181,19.8023874258399,129.69103237144105,31.767900170207938,109.95682248646708,4
636016275-1,6377.23760487116,19.675576320563373,129.8252671301054,35.837971196128834,48.01792436985865,4
636016275-1,6439.621345446519,19.804551926703628,129.80081573182503,10.056550463942454,46.23443917925153,4
636016275-1,6496.4227190563215,19.671886174390274,129.69946603015617,7.527839040349478,100.39980827333763,4
636016275-1,7038.059209544506,20.119698681522905,129.62981783854286,15.813905154023637,174.53599387214396,4
636016275-1,7097.369788181128,19.787409881169943,129.80078010977107,22.785417976911965,166.42454809078376,4
636016275-1,7149.17175295884,20.020396099790435,129.71788425838957,22.737188271661715,81.00696313319236,4
277339000-0,40.76560021980092,20.27715467449646,129.19835708749213,12.96679334707892,333.69881668134906,5
277339000-0,265.1443554010051,20.394279630800305,129.19901582605667,19.223709499264363,340.86755765950767,5
277339000-0,388.9673691423985,20.362978393566074,129.09849391508953,15.853511510596508,283.61222902584757,5
277339000-0,872.9620202252393,20.287184783420937,129.08783988899955,24.71505516756202,316.31513699426426,5
277339000-0,1056.8916735512664,20.240821470594927,129.04046876380008,7.424681822640248,168.0864435054115,5
277339000-0,1117.2714393554293,20.35868385224385,129.00746719398657,40.95538573617745,35.898063998044805,5
277339000-0,1353.215991443431,20.536916248919002,129.0870575371472,43.863751224539286,13.245616659889958,5
277339000-0,1442.495863632117,20.41584626504416,129.2115519522504,6.126049196931796,351.8520681107896,5
277339000-0,1589.3880687086264,20.40880770173773,129.2293037357352,3.115929301685392,232.61127277342484,5
277339000-0,2420.3381802650892,20.304957827723996,129.06704689187882,6.6672283984063725,176.02794119262177,5
277339000-0,2550.1157915849917,20.408477889983935,129.04030401797385,6.666463025275733,142.875949176532,5
255805993-0,80.00375579672989,20.026934156751448,129.84608903899252,15.337478818507307,139.9481612685198,6
255805993-0,443.08050133522505,19.994634080330982,129.8032981213994,17.91906404017129,75.24020791692195,6
255805993-0,554.8079680234054,19.969191737922188,129.86785975047474,18.165544753489833,136.0956268397208,6
255805993-0,727.7762742291752,19.810015453578032,129.88957297900026,12.509094810818688,102.84096650829467,6
255805993-0,782.436026535068,19.872856001142516,129.9216784449029,24.532191407957466,27.22254154600403,6
255805993-0,851.2910246466448,19.832567531549625,129.9487812283829,7.1992046784952315,146.60516866952472,6
255805993-0,918.6689016180875,19.993920115760375,129.81630483103456,17.965148218525055,126.2627088618738,6
255805993-0,1415.271487308787,20.06843899527138,129.97038621403962,13.494233852029437,22.95994010935201,6
255805993-0,1767.3584872551191,20.04539057054649,129.9822437841254,15.896429075578709,108.6123891817109,6
255805993-0,2074.610605340088,19.924279534867257,129.854906854329,35.940727366278814,22.086640107374134,6
255805993-0,2122.660884918994,20.109020459816847,129.93276555350718,14.540532680034644,55.23031310147269,6
255805993-0,2299.476884797824,19.840117541498184,129.8851026675813,16.68593852084687,89.10814760343683,6
255805993-0,2436.2426671021653,20.060321210536763,129.93372250414413,17.071472403935648,67.14429461338821,6
255805993-0,2641.4420770989536,19.823557887711527,130.01798309054223,19.261304640163548,70.06286314549497,6
255805993-0,2688.4763718783956,19.85882740131489,129.87599231800326,13.287860820513119,117.24476378251997,6
255805993-0,2825.1306554437083,20.002722586849185,129.99807612846877,9.791111465700336,75.71077548781949,6
255805993-0,2891.964144008637,20.007521378750894,130.05355507573447,17.58720360657675,65.5415745540905,6
255805993-0,3222.173453550843,19.868231515725444,130.05037273721683,34.017112564964734,144.52652876782474,6
255805993-0,3273.924072620254,19.95869568763399,130.05451757513134,17.77612453970345,26.746783208881098,6
255805993-0,3458.761591693507,20.012445087518184,130.15495877208818,13.719121308040732,87.75533594050661,6
255805993-0,3516.0557075037914,19.991955040341434,130.06548771289513,12.839757581789,91.20043385485718,6
255805993-0,3698.3857545227665,20.027460475883107,130.03854477385147,33.654008348287825,82.56754364830178,6
255805993-0,3752.1679367802503,20.033346953819304,130.03462202835928,36.810446690285616,6.553402932826143,6
255805993-0,3812.7039196833766,19.995032437069195,129.97036081918125,36.630560041879235,183.06111931559846,6
255805993-0,4035.7570410431235,20.099441750316366,130.0945101174468,32.354840004122224,87.49551298011195,6
255805993-0,4110.404807296311,20.034321765269922,130.07313075217877,17.81798063636548,130.83335213074847,6
255805993-0,4589.308391409016,20.131924232712112,130.27123900880306,14.998502750170063,37.911295755722804,6
255805993-0,4826.389819476787,20.149219686372934,130.2819501799793,16.475315083947187,75.28286900321352,6
255805993-0,5505.737198125097,20.170400462002423,130.24476065265517,26.612242744936086,95.78565421371536,6
255805993-0,5927.079845368744,20.033207171411938,130.34525863947886,11.45983296382147,81.94467660635141,6
255805993-0,5989.047936376118,20.137031353882765,130.21035115863427,15.579147264539396,34.00375985129872,6
255805993-0,6308.684869729341,20.002102110464772,130.22890196220973,17.28731728556044,142.54371781889972,6
255805993-0,6367.6008516881775,20.222794576251648,130.35286034652427,11.040912972444056,80.44832906238877,6
255805993-0,6483.343660179492,19.90812813466003,130.16842655747456,13.115626239375493,324.45070063450885,6
255805993-0,6545.701878633986,20.099743440880275,130.3819578682823,15.743378337759044,115.21440963968804,6
255805993-0,6788.141883892773,20.085847711651493,130.31076524733314,7.0399187075726,168.56644673796973,6
255805993-0,6840.071370508677,20.05664351274745,130.20653626510048,18.48856270525768,104.22995799340897,6
255805993-0,7102.780529054772,20.042283658161836,130.4332613128054,35.52029242938846,40.84953044178479,6
248562000-1,328.369911193295,20.172144762250664,130.90935162875468,26.691588581313578,50.86994189560793,7
248562000-1,388.45087140893463,20.210867707898988,130.91266931113555,22.928950157557683,86.42208166221238,7
248562000-1,639.5575222770244,20.45982105655749,130.96268713003718,34.02597755893064,91.10091751675981,7
248562000-1,1050.662345048143,20.350495819711593,130.95442622991962,22.666376819687,65.79710672534901,7
248562000-1,1237.1232238764158,20.133528807482435,131.07491657482527,34.0894429268296,102.0256089525423,7
248562000-1,1309.3947547101309,20.4395243969553,131.1690160575987,21.734369752342918,41.11515245292624,7
248562000-1,1419.789667636324,20.391821261700702,130.88942574980643,52.383771936526315,95.82118530178971,7
248562000-1,1839.4622854530328,20.225358228107638,131.1251342443746,31.216518937810246,30.945191825054746,7
248562000-1,2160.4350591036095,20.414608885537287,131.19257895042026,27.116736474631107,135.86227375543208,7
248562000-1,2473.8858877560683,20.362811619301855,131.20887309374558,27.058112405513178,26.00117601693465,7
248562000-1,2734.1409633668886,20.483783441422805,131.4049287535252,30.11075591521794,77.99337975418689,7
248562000-1,2845.724695166537,20.282055815266755,131.1564758274772,26.837797449785818,130.08873501783927,7
248562000-1,2925.2648106102874,20.441302687084207,131.22296818666777,46.714314357342545,47.2592465083909,7
248562000-1,2979.671220395178,20.53612959758517,131.23186659959052,25.078844367143873,66.66183618626123,7
259372000-2,167.56879258427787,19.95792940575429,129.81808247122632,10.7881523240365,144.99238545783373,8
259372000-2,292.48455615690034,19.793913289087403,129.8253228394255,24.60210355367852,126.85514228808889,8
259372000-2,545.5225056717932,19.818826995781723,129.89968910699304,27.987408382997163,322.9111700990742,8
259372000-2,764.4658661754552,19.942864441713585,129.9596098357654,28.432707820194324,120.48952539814216,8
259372000-2,841.1344110962757,20.037181871053505,129.83280820387358,9.872439424855873,37.32271633018291,8
259372000-2,1645.0132698408688,19.88974621568118,129.88051564932584,40.9636969387129,23.54102643473587,8
259372000-2,1695.809128510118,19.792097267946026,129.79183568737483,23.57236350721027,16.405961753325467,8
259372000-2,1750.8333727770723,19.961069708321027,129.89201087112565,8.350851400230425,136.62114333922284,8
259372000-2,2102.6613618926767,19.94171750728117,129.8604339578809,57.154035617963075,74.42296422980175,8
259372000-2,2372.236321018235,19.871378823343274,129.94806911196164,20.074665143292368,345.6332009185396,8
259372000-2,2636.0478577137847,20.010622005150353,129.95340214570757,21.933256569856535,104.51690673463969,8
259372000-2,2741.5914117186317,20.119856298223766,129.90122539364637,27.086836537252683,47.23203926558911,8
259372000-2,3161.3827181046763,20.027842549567065,130.01483669859473,17.573027294719513,31.02923526158722,8
259372000-2,3323.7067002332483,20.132931339751178,129.98230036406136,24.19171870707102,1.6024250109481386,8
259372000-2,3469.059736665663,20.08981241823466,129.99916508371123,19.838195809174348,38.48095562836945,8
259372000-2,3575.3128882839924,19.986861669939593,130.03973522445997,15.021295511459314,55.02383633800862,8
259372000-2,3931.635526860799,19.999182097424175,129.99997027063912,57.08085391806259,48.54362601849142,8
259372000-2,4142.260549684829,19.970946070896645,130.03959012890988,19.8943276991882,65.02108480239691,8
259372000-2,4200.067227976539,19.835346893837066,130.19907721467055,15.176067746897306,104.54953901317313,8
259372000-2,4333.048706501025,20.004258590692196,130.13238324995106,27.319480195331693,48.70948184964526,8
259372000-2,4515.889043140387,20.029177850500304,130.1786964236762,20.555385101662626,251.81799253038844,8
259372000-2,4613.672875572297,19.909659915436432,130.30119106531575,37.01011158348848,5.695033347059756,8
259372000-2,4869.1787913119015,20.01243742691918,130.1695270239564,19.77297091696408,110.1793904097407,8
259372000-2,4992.702091688275,20.029956140966416,130.22032148677468,9.434753193948085,74.48763610368069,8
259372000-2,5055.369897453961,19.89694788904656,130.10280075613557,12.323619932501233,2.0875305906063915,8
259372000-2,5111.676180689021,19.941273944424214,130.04973471913698,24.100356735643853,123.12997292737236,8
259372000-2,5415.388325332438,19.899946728142705,130.18616675207645,21.34475658105284,94.78475787352309,8
259372000-2,5654.675283559204,20.035413655434866,130.30136705762746,8.280257248047834,207.59782084223846,8
259372000-2,5770.922055034718,20.150150046108333,130.29015669556384,38.877817519538326,100.06433372337756,8
259372000-2,6368.527130193294,20.070625227288133,130.2377186329705,13.870126566643568,159.89791070621897,8
259372000-2,6498.443052444704,20.09359446383828,130.21746035923698,15.38686813918134,6.201311096511262,8
259372000-2,6618.437025378694,20.235199311023173,130.1895657306223,11.030558840348128,123.2869435951612,8
259372000-2,6673.765407602549,19.93565260648593,130.2992015701396,9.401711688842358,91.96654929735375,8
259372000-2,6805.673785458093,19.959723105150356,130.2657347344645,30.16235581273301,137.04822107202256,8
259372000-2,6866.298761074194,20.121589830985577,130.33269391459174,10.524104229340992,314.7404371943956,8
259372000-2,6926.042653296741,20.03566069977249,130.31698853933796,26.097323447765895,80.44140242165524,8
259372000-2,7127.898083731407,20.082782794174623,130.30227447288883,26.15634454755477,22.50388227753421,8
209992000-0,136.18933761376127,20.08924884911448,130.7089322494303,41.29087916139168,166.00420286641955,9
209992000-0,377.0942012412783,20.01661101718081,130.85381371480642,26.259403839182756,348.0536314191573,9
209992000-0,751.2285065829772,20.00515542105536,130.7795413915618,80.4137129478762,256.4367858856617,9
209992000-0,1404.489251200265,20.173987953050485,130.68723967746456,13.915617862547803,52.157244974116026,9
209992000-0,1458.2564026732025,20.237413073338818,130.80703635408412,28.432550635922055,304.8709639837649,9
209992000-0,1701.6270048481192,20.064356542143752,130.797929591051,38.649379895827245,223.53549818978217,9
209992000-0,1811.09499819706,20.0247376723353,130.66631951524798,27.798410743957486,250.13244535488977,9
209992000-0,1936.3632899878435,20.10879416550702,130.55282447935883,9.78190870982435,101.95463481049043,9
209992000-0,2233.863771551327,19.939553402769317,130.79691294954125,90.67050679124519,170.61209196734342,9
209992000-0,2280.9713171039475,20.096902285506786,130.61963414280834,56.53534393916399,351.7771065966177,9
209992000-0,2413.7848080160447,20.01205906451117,130.56392423886697,23.257431157604124,266.1308672454698,9
209992000-0,2536.8637665754113,20.105119687581933,130.5282355179164,13.199732915210973,292.6552407800215,9
209992000-0,2708.782053097367,19.926685388998802,130.46984022349193,36.157399140610195,252.15102765097689,9
209992000-0,2774.8556857944513,20.087653486151,130.5771752469709,29.908626134378913,195.91299532123364,9
209992000-0,2842.484630282971,20.031319734515648,130.60823194225694,16.54684586768026,247.6323647429777,9
209992000-0,2975.8558265799693,20.035451423866338,130.73990648046032,14.549961211911905,255.93544697153254,9
209992000-0,3702.4586315703323,20.17137424726723,130.565185991092,37.63435221510262,327.0672075338475,9
209992000-0,4446.795568599056,20.033384992226637,130.57936232923123,27.961332187897487,257.77943820424804,9
209992000-0,4565.343197564242,19.97616726092413,130.4027698281008,41.44935259164875,205.61006528039837,9
209992000-0,4747.236977538441,19.980962032150927,130.426504515581,19.72798194983727,242.22195473468116,9
209992000-0,4872.452820722935,19.888388893618863,130.353283131514,25.317322751865284,241.98310899752246,9
209992000-0,5055.096184313396,20.099158142137043,130.51878906809742,25.306655725033767,306.8007637990398,9
209992000-0,5256.195902097063,19.99487807050714,130.43549789991647,73.91713908606896,254.1608426894867,9
209992000-0,5309.413982984814,19.975765774313814,130.504483691395,39.2008059471075,22.172128940785342,9
209992000-0,5366.244413962168,19.86053469449863,130.2881677511629,25.435790306049842,342.7775389916181,9
209992000-0,5553.846550365819,20.042828901812868,130.29536322755348,57.93318959726244,146.21895672886643,9
209992000-0,5622.73556663885,19.888351027416416,130.5432064337255,37.230822682958085,250.88877836260718,9
209992000-0,5689.550092746605,19.889581350653405,130.49145061176407,16.152594679687997,218.84241614612122,9
209992000-0,6024.087003670381,19.961799596207264,130.25755329610527,26.087233267838304,245.2476681756754,9
209992000-0,6604.20754483739,20.028948871810414,130.45635955705507,46.995429895303175,195.1565216794187,9
209992000-0,6720.74731039311,20.067429743889285,130.22973737891783,26.511196083057122,223.35206174999684,9
209992000-0,6844.149297838107,20.02496909902393,130.2283594908504,38.81048011165609,38.372274884875175,9
209992000-0,6926.134362900466,19.9248460899879,130.34906781587105,43.207628503185795,174.71039452108704,9
209992000-0,7008.472973080677,19.874205459132046,130.21237670840722,25.876518055638254,238.2863616637133,9
209992000-0,7070.438622803811,19.970604497400974,130.33009908173523,59.04155332659825,304.2793735562479,9
209992000-0,7133.943321444029,20.124641473044626,130.21937270601086,59.08569276994744,345.91981352014204,9
311058100-2,144.6335403432856,20.151588122017923,130.05890014517308,58.1124312738967,117.17309160893521,10
311058100-2,213.29128182969114,20.204942400998984,130.1440916283992,49.26951001453708,96.46588588468276,10
311058100-2,268.1948304182038,20.307122165270815,130.2249601848678,23.63592872102695,36.890889866726496,10
311058100-2,397.9698091572216,20.25992145850973,129.9857748605873,22.619746620092403,48.31420644846305,10
311058100-2,458.704746866478,20.28486302520866,130.27394812548232,76.93211584635807,176.42265448966126,10
311058100-2,519.0213998392502,20.240058869020555,130.14400526768927,22.430414190787456,138.26798513579396,10
311058100-2,958.7987227187076,20.1459807975331,130.04475720010407,38.71942062676079,124.42249001287108,10
311058100-2,1124.2335826294393,20.28029399551799,130.158845980307,21.25964799972021,40.48574728574317,10
311058100-2,1427.0998993416579,20.160334933488432,130.44478045226603,20.219173687042865,94.78801272270846,10
311058100-2,1787.0953827897147,20.065962663691437,130.40775474796442,51.421279091605754,11.688018038620044,10
311058100-2,1976.1865703724459,20.185085475661943,130.21835210469928,29.616125314130603,181.94703083079463,10
