mmsi,time,lat,lon,vel,cou,batch
230631000-1,1584.8305358591836,20.26291152932284,130.7968130171552,45.602906293501725,76.1122562129477,2
230631000-1,1715.2985912526567,20.25965535438629,130.7594247788476,24.164354961264962,59.23872297224255,2
230631000-1,1940.8696075286514,20.30394137246359,130.77428796373334,66.1334484910959,74.82611501632039,2
230631000-1,2069.536704136116,20.248938259273785,130.77657346466225,35.60906065702531,170.60403104840927,2
230631000-1,2363.344591479741,20.27203403916474,130.90840453308854,23.07890258266376,58.64739986724355,2
230631000-1,2823.006601882536,20.282692106690053,130.90484409936647,43.09323107717448,94.79600093804265,2
230631000-1,2881.5280250291084,20.299351490037452,130.8827749165962,27.06630080965561,49.7875106938983,2
230631000-1,3272.1545967153893,20.285429912307798,130.9049563680393,27.626295396970846,51.50680428422991,2
230631000-1,3748.970014902528,20.348479121438945,131.00034349208823,70.7995027369159,56.49617753932184,2
230631000-1,3905.458209860486,20.32883922686852,131.05059552085885,8.568746646455297,276.7921846627516,2
230631000-1,3960.2522120070566,20.33741752833301,131.04228627146142,34.03519940976736,47.81079714017544,2
230631000-1,4030.0567731505917,20.333281040670947,131.03241683156583,18.59185765609215,44.04146437039067,2
230631000-1,4081.065785899113,20.334258630856947,131.07178446137212,8.054825754664742,46.02551896088457,2
230631000-1,4155.175386434017,20.339106081859864,131.09689063539787,35.0830620075051,27.860963557694586,2
230631000-1,4395.5981931595115,20.383936612191984,131.0706402353024,36.181354582857864,356.23792625440143,2
230631000-1,4527.046224248815,20.36938367929605,131.08496159561102,13.837105677994005,18.593311972465305,2
230631000-1,4661.934653286704,20.374437329626215,131.04092494376707,21.120037358898855,37.258657082300104,2
230631000-1,4729.250560062163,20.37415363151849,131.08839853738047,9.938227397304283,306.7875297574772,2
230631000-1,5201.99238744615,20.479203460229204,131.09535338126264,27.767064284000945,25.459218757832883,2
230631000-1,5262.097766457666,20.453789960568574,131.14412242063636,31.087615773110535,40.67803475038171,2
230631000-1,5371.502398538275,20.46115570087321,131.1230274806487,15.162339472597772,56.85394096002936,2
230631000-1,5973.189047666238,20.50620966327137,131.17452678186007,26.959455126563544,302.71804059212786,2
230631000-1,6031.979183058153,20.49284555608136,131.17146911932042,20.729436542896657,32.85112863169502,2
230631000-1,6595.435446673269,20.506895853495596,131.22078712543015,21.354698444436433,51.36434941821639,2
230631000-1,6650.188940711556,20.517242031358734,131.24349621281803,36.353888325171546,40.73094371652842,2
230631000-1,6822.925448012545,20.581941075433623,131.22206299952356,38.43719930028507,49.99437845804437,2
230631000-1,7073.945976872132,20.566060276613733,131.23147288377712,33.8359011495366,33.94512889563242,2
230631000-1,7187.993180041598,20.575734203898918,131.2465243537921,33.908356814196594,36.44136457055057,2
564435000-0,23.2633381013139,19.99160416932806,130.42066329212315,27.345994691799966,242.22286122725282,3
564435000-0,145.08711629418875,20.050478245919525,130.37216598924903,12.969977637656786,325.9192518888719,3
564435000-0,260.15463887912136,20.01664407754962,130.34971201563158,13.628836363192624,261.6419699134227,3
564435000-0,626.4940695569928,19.95092365256921,130.35549844278216,59.590503777183976,252.22020151779668,3
564435000-0,680.8876662758659,20.024082123403655,130.31906431934428,19.105154625019807,308.13009323724253,3
564435000-0,944.926896865377,19.977873845747517,130.333660895356,39.97599098323748,266.03581513788026,3
564435000-0,1017.4214555136268,20.00399263179836,130.30790206594403,16.680273597724764,207.7865211068686,3
564435000-0,1060.058808730741,20.008396776271614,130.3196481484639,29.022586330120383,290.25698580487534,3
564435000-0,1122.89973603341,20.005926776675853,130.2581028540509,10.761244088839286,242.2522479972548,3
564435000-0,1238.0047084859386,19.98721169371493,130.27075492515797,25.6055394145209,282.6792910808982,3
564435000-0,1692.1998717138993,20.001399258212714,130.25455689832327,13.135509729954203,247.91778568846917,3
564435000-0,1794.8769590568018,19.97780430155493,130.2060640089741,6.903435262018926,236.1133451401941,3
564435000-0,1972.232873838317,19.947797003094166,130.21955064656063,34.95211815966013,266.32511832346006,3
564435000-0,2258.268821332226,19.987220027481563,130.219272678775,36.52596643001926,248.19079027835164,3
564435000-0,2822.7046881764486,19.969199239589198,130.12647531934388,22.540927949661988,250.23094473055966,3
564435000-0,2951.286925466264,20.012315131462888,130.10883817874128,49.848292801829956,279.67131166590445,3
564435000-0,3340.9955394303274,19.995073753523155,130.0794603681708,57.94948003745613,248.3065450699512,3
564435000-0,3405.2290130346364,19.945822992465647,130.021390786738,19.59033715933084,121.05376726257418,3
564435000-0,3474.878649145201,19.98226749030902,130.07115996418685,26.60637139009693,261.00879113572086,3
564435000-0,3893.1608891947762,19.936633710698118,130.01381104870478,9.108770957257942,200.89660077879648,3
564435000-0,4192.990246322493,19.881834518344267,130.0010085114829,9.978825909116786,357.37063811394154,3
564435000-0,4261.830233200112,19.910574872389528,130.00817785460364,19.653676687650908,232.19095175422433,3
564435000-0,4578.216358179252,19.890689905182928,130.02634418112052,24.26004221124119,237.6254522644617,3
564435000-0,4701.209253225919,19.935486261161575,130.01993154097897,11.097158074351865,266.4044721774388,3
564435000-0,4952.186525312842,19.903947286973168,129.95457469467817,47.76957850384283,239.55908825411726,3
564435000-0,5066.3858482237565,19.926426526590905,129.94506391447388,19.723947192252858,215.39296471996946,3
564435000-0,5207.144304490036,19.957954291038078,129.91595352169116,26.77604534774912,26.39368573180687,3
564435000-0,5506.733669974605,19.881988138452694,129.86152629699242,10.854953107241064,172.51561736693543,3
564435000-0,5574.788101405416,19.927251023091742,129.93821652482328,17.744676802047785,248.02855134375227,3
564435000-0,5881.160512124244,19.878772870314705,129.90501755067797,78.7654384784973,253.46943173701527,3
564435000-0,6432.241590877286,19.83306824175856,129.8095709972015,55.67212103094259,297.1427848304164,3
564435000-0,6483.6335763899615,19.8605790179666,129.80161582390713,15.820941177286493,230.93199812235642,3
564435000-0,6672.079272114323,19.817523272555377,129.87062242871747,30.810415794813913,255.36653336842173,3
564435000-0,7101.171902339748,19.851189433206983,129.74865867848783,13.777412688131388,110.11059397538857,3
564435000-0,7170.834425709613,19.77482261661626,129.7941973606331,13.731347388212049,107.65601272677516,3
636016275-1,288.39361520319056,19.64269964099863,129.1877760824144,8.999277212287655,322.8683791604878,4
636016275-1,342.02843864083786,19.6426149954404,129.250803233561,19.535752686931755,76.93960433477791,4
636016275-1,765.2037568421653,19.66988517691192,129.2621434373757,21.118368364897382,69.55487949870447,4
636016275-1,816.9163246365009,19.678304775550924,129.2539114376272,16.669812114931318,234.1603315141111,4
636016275-1,879.7120031469808,19.688674073715596,129.2811763439128,28.8578875194164,92.4801865492219,4
636016275-1,1613.1534467223305,19.68620773865789,129.28936150357686,11.753679617453248,79.20061970238854,4
636016275-1,1859.4091887642337,19.722564794970015,129.32359657461865,28.108972642075887,320.4379621726424,4
636016275-1,1911.1738636700868,19.716083591650282,129.3317356279152,19.564432523807415,49.61734960925638,4
636016275-1,2110.1498069140507,19.736058368514865,129.3157618477084,38.52884813886379,77.3435986316786,4
636016275-1,2557.186951205148,19.696716028521422,129.38066638176954,97.38033159215296,74.2291401522352,4
636016275-1,2610.0826468899427,19.725034209675073,129.36027981715245,15.57390816416568,290.30129320565464,4
636016275-1,2685.6545265235227,19.723307922970104,129.35022747122,36.666679600617556,73.39381068932103,4
636016275-1,3027.9612656716413,19.679355843809375,129.3667568474481,15.078890420716178,107.76420632907384,4
636016275-1,3460.6075869544516,19.71725854545764,129.44358935157032,18.820792079542873,314.43020552874094,4
636016275-1,3524.9908042404377,19.725414419857014,129.43530399584085,16.315730286678033,66.58462677407017,4
636016275-1,3650.757475999511,19.78550479385297,129.47060725936768,21.244689230327285,56.622983013613386,4
636016275-1,3720.012514981452,19.726921110325215,129.42813457725887,32.75258477824319,89.46779644198539,4
636016275-1,3842.136550767554,19.764830439030835,129.4818375960996,18.533744624552057,82.24886436349034,4
636016275-1,4147.2598712341305,19.788463086788294,129.4805453673506,6.605220744878066,201.97325402908896,4
636016275-1,4511.140601901784,19.787636939605047,129.52601655962286,29.037347237399292,79.26588508521591,4
636016275-1,4757.783879943768,19.751497110680187,129.589761335139,20.207249046707876,21.179248054145454,4
636016275-1,4884.348300055814,19.83410481840408,129.51829960949394,32.726879564170844,230.53717201259954,4
636016275-1,4986.997163489184,19.79209277923128,129.4995382261891,56.38312208977946,73.18563322949709,4
636016275-1,5211.843667879785,19.770824915668424,129.63540455572297,14.665274028391908,49.2410515027579,4
636016275-1,5393.9019557789725,19.82945967255569,129.551836842973,33.65867005378762,87.89469651684169,4
636016275-1,5934.109222107804,19.90608205496131,129.61245477513253,40.74860193815383,125.18301327635125,4
636016275-1,6378.018088252552,19.84241810342836,129.59947177941953,35.76961101108665,78.76549969414357,4
636016275-1,6440.443270885682,19.864707401068845,129.64613302838498,10.087214311051762,41.14914792509417,4
636016275-1,6495.6942962449,19.837090245194812,129.64489739602047,7.630675904781716,97.04871072156014,4
636016275-1,6689.463679886148,19.781536466494497,129.6947970245854,4.922371017885755,115.07496934008272,4
636016275-1,6798.947850422759,19.84071582234533,129.6532440022329,32.46328320694184,72.17326721467333,4
636016275-1,7037.824086440514,19.881824542659754,129.71101122033508,15.94745724364819,165.38404533852508,4
636016275-1,7149.339548665007,19.864051591705838,129.65064655525654,22.651748536303575,97.9894981292898,4
277339000-0,265.0612564846771,20.34970324679831,129.09465774102506,19.31734086557307,291.5315323357495,5
277339000-0,518.8598789938036,20.31970096229491,129.13322038268709,5.020295394936926,162.76535604866808,5
277339000-0,722.6363189823683,20.358745311933234,129.074847061402,42.34510842063721,303.7507613381153,5
277339000-0,941.8118010845715,20.431886561551078,129.082483383727,24.781939520055246,48.77177857091078,5
277339000-0,1001.7182607443766,20.41985890796385,129.04573088225325,14.369747398370473,357.609728689224,5
277339000-0,1119.3557335318078,20.412852974268887,129.14772654037475,40.94451077671329,14.889128681938617,5
277339000-0,1352.8851427626125,20.39941074144802,129.09589676238647,43.89113452000101,4.964236752109883,5
277339000-0,1589.1609537009745,20.396101787747583,129.08020209531455,3.1414328202793147,216.5585270319452,5
277339000-0,1829.2566709937469,20.3931483398455,129.05224934880377,36.67084350829528,350.23016705961834,5
277339000-0,1938.1170396316215,20.416165433533358,129.0691069834538,3.9659950223645843,37.124568058691786,5
277339000-0,2267.922790548859,20.443931488725145,129.07684894805007,52.02936920955158,2.0791557352347922,5
277339000-0,2421.1445858656307,20.432114393099187,129.13976507194334,6.660013944416308,156.92904065676194,5
255805993-0,79.41788784039413,19.922360175399977,129.80668071238233,15.47557333247955,70.2835427283087,6
255805993-0,554.1413946645162,19.952432848776596,129.85205463171764,18.256497346564437,86.51317035722442,6
255805993-0,726.7799751414099,19.922496672363458,129.85807115257043,12.4938291190318,116.58652296092744,6
255805993-0,782.5524228979444,19.992193840229543,129.8327940912162,24.641313843304566,43.01465070263485,6
255805993-0,849.5704122226269,19.936931285465654,129.83682523136525,7.103271976644836,108.16928556997871,6
255805993-0,919.2819114232994,19.966124524011658,129.8789173998476,18.076683166764855,88.20737089772945,6
255805993-0,1104.2742660309982,19.96360447636235,129.9062550833192,15.655890964378434,69.33860673318198,6
255805993-0,1653.6531934503605,19.951844886863114,129.9123540278214,19.604235157227496,83.5014753391532,6
255805993-0,1713.9538246591387,20.020774542193625,129.96328766473937,15.350461940890883,47.2512540963344,6
255805993-0,1946.996681415313,19.92134831882908,129.9016183448296,21.060082580224634,39.57096963223054,6
255805993-0,2123.0786659581086,19.99955415476532,129.96651989936748,14.694203244570932,49.45686172691088,6
255805993-0,2186.0402481906167,20.018012395542495,129.95278778543948,18.716823882731767,109.69567613141821,6
255805993-0,2300.348013192089,19.951245553101568,130.0161380503135,16.666573654734208,2.9027175565327106,6
255805993-0,2436.5501195202955,20.02954992952855,129.95523951444991,17.206362546619754,89.79280238267987,6
255805993-0,2642.0214011433936,20.01391190567329,130.0326436992173,19.25957410680989,59.81547558762419,6
255805993-0,3014.0793369095877,19.96638220878728,130.04898042883707,20.077356061446107,31.982451801977646,6
255805993-0,3222.464276750016,20.031086050449943,130.03605083652428,34.15089205779855,153.24678445324486,6
255805993-0,3274.021334478883,19.997200823964846,130.04082666503683,17.886562053137318,53.316422929902664,6
255805993-0,3515.6975863197827,20.01629263134016,130.04177694815954,12.894524467011589,81.389145738284,6
255805993-0,3752.009079069048,19.992620431461543,130.0313997482067,36.83475409798713,3.279489880254263,6
255805993-0,3812.2384989382645,20.036372323645946,130.1146130353553,36.61154883357853,153.91425845872743,6
255805993-0,4035.699068882038,20.02427225241489,130.05182308802395,32.505268945293274,33.02452761041326,6
255805993-0,4109.87049241811,20.043174853380545,130.07122945608816,17.759081836908006,126.89502456916993,6
255805993-0,4702.247439697289,20.043731491282657,130.22941922092383,15.82744028825924,30.18619847727126,6
255805993-0,5318.72068610151,20.018637059076344,130.22940975304007,12.745922876590008,94.70206484175287,6
255805993-0,5641.788036351082,20.036364577863864,130.19508082638498,11.129544572968337,113.69884640499387,6
255805993-0,5758.139496980258,20.051289645339356,130.2044125329905,18.72985548896861,88.41743692739806,6
255805993-0,5986.820300275923,20.08245264238193,130.2649099286108,15.5348002723485,79.36879845460115,6
255805993-0,6309.113483550098,20.068874194171308,130.25854620729655,17.28861700596338,132.54527749357237,6
255805993-0,6368.139220237582,20.129964447696043,130.2608027058721,10.897268329915917,65.87175053113808,6
255805993-0,6431.339289640317,20.04721188390081,130.23452308360604,46.8978133219359,54.01556744359626,6
255805993-0,6545.924678326868,20.100974177721042,130.26826672703962,15.810246249338746,90.76601570935856,6
255805993-0,6720.403757271723,20.100742783809373,130.3417810828314,27.384202893543733,62.78478260994374,6
255805993-0,6914.191588443415,20.049906726672692,130.316816310828,12.675666168526671,77.64266448590695,6
255805993-0,7044.521508383816,20.093002419320882,130.37451485698367,17.911157634041004,117.14899984097082,6
255805993-0,7101.269960562303,20.12264844157842,130.3324752400764,35.57669379082485,40.057775630479505,6
255805993-0,7157.378212597195,20.109759369175876,130.3686476710215,35.56690592790678,45.48160636030343,6
248562000-1,328.16185375548514,20.277335357906026,130.9062431923813,26.699331839570405,63.62450960065182,7
248562000-1,387.2987615589105,20.337110711231638,130.88410221723908,22.923198176545775,85.61851585669996,7
248562000-1,638.623000617868,20.287366995058612,130.9546752215099,34.15303831420815,78.23115704939025,7
248562000-1,1005.5390296293992,20.25716552929697,130.99599678850518,28.06364875253696,28.3965111917874,7
248562000-1,1236.6867539328753,20.28009688400036,131.0707194983243,34.21580895967134,61.06571287888094,7
248562000-1,1308.0712654264025,20.34120719464644,131.00564954351313,21.705057023894103,73.13542361010832,7
248562000-1,1778.080384597142,20.33711538090729,131.07235666517008,40.54110903512244,87.79894558068187,7
248562000-1,1839.23286207081,20.336082068106503,131.08553146521334,31.1484633759021,73.59268253269795,7
248562000-1,1893.5706480370056,20.34531726464487,131.07812249174586,24.907667990686747,55.580742081323756,7
248562000-1,2407.4956170001665,20.39651771545748,131.15955498765607,16.57681249523138,76.24322471794471,7
248562000-1,2473.752406493011,20.387105444763666,131.1609507868479,26.914882650457887,70.16319672014268,7
248562000-1,2734.466879781699,20.366488738158065,131.1991469228212,30.179759884528956,46.57559049943879,7
248562000-1,2926.07795772771,20.408302471734913,131.18661955898486,46.53353256747128,28.170823336406475,7
248562000-1,2980.018290016285,20.451065891234926,131.2188263905511,24.86885936416024,77.1253345980101,7
259372000-2,110.25636190860094,19.89961838611318,129.76592000398662,15.443106175390344,77.65176268997052,8
259372000-2,492.0962517328836,19.953712883184977,129.86105556266,41.17706570174482,132.01700978284026,8
259372000-2,544.9244620100419,19.903325488990333,129.78698782051265,27.800719882443328,348.19879136126195,8
259372000-2,610.9642494977475,19.925237475817127,129.85788674748224,37.3960905631395,86.080013698058,8
259372000-2,650.491222823748,19.90359836197148,129.84888423527454,11.730228811095209,51.42706844896928,8
259372000-2,763.9087933550827,19.917753458158092,129.8520076458978,28.50692262058085,91.08502587671028,8
259372000-2,841.9643268741274,19.929767899987024,129.8844268529853,10.000322734778635,34.044103934968,8
259372000-2,1025.0935346939684,19.899503006698342,129.85963025480024,20.2449376667714,68.72384273615845,8
259372000-2,1516.7743957032117,19.9930929002626,129.95216961972565,15.805591110019206,75.09491275134681,8
259372000-2,1644.8545940363833,19.922706787004177,129.9001400205454,40.99948852380719,66.7459362568771,8
259372000-2,1750.2555335537716,19.879124288428713,129.92793100628575,8.41412191754189,149.58499040988983,8
259372000-2,1884.073121707592,20.037616827837766,129.98446778183458,41.64957367284679,115.60832902031325,8
259372000-2,1932.28773447597,19.95475217806222,129.9209212613135,7.426609740480823,278.8455563103723,8
259372000-2,2103.9364038523704,19.959861666923903,129.90422320861174,57.24226242989902,68.90877649414767,8
259372000-2,2634.2212646632815,19.96509257612461,129.96359101267117,22.00070311098842,61.5636236562297,8
259372000-2,3023.2331823783948,19.976090781178808,129.97753865140163,47.463985671302545,76.56611672205997,8
259372000-2,3323.8621192385203,19.877879243884266,130.05061370526425,24.20871883459672,70.37855924556067,8
259372000-2,3932.24631839095,20.044105753910504,130.07491154674977,56.99024244811374,85.13468922574236,8
259372000-2,4332.997063849576,19.96722086475402,130.10268799052906,27.298282881704996,35.52603214821263,8
259372000-2,4397.240341669945,20.00855325371489,130.0956124109955,10.96641557440253,202.88666516514184,8
259372000-2,4467.724566136026,20.031618191615955,130.11602067460177,45.093095046111635,78.16170505545992,8
259372000-2,4680.738918381566,19.989288808888087,130.09814880779928,32.10939892963571,27.034864878342656,8
259372000-2,4869.118716228284,20.017164749481466,130.18608917548465,19.63566703076453,66.23169792523008,8
259372000-2,5054.487050771963,19.985293583805436,130.13986729718457,12.38951037468769,37.86266004605762,8
259372000-2,5111.192308698293,20.031465760341813,130.19311361268402,24.112089451601236,95.98854196961264,8
259372000-2,5233.248848944612,20.004426917276355,130.15307222570868,34.24819254791651,33.600828157237316,8
259372000-2,5343.847472653443,20.00334759860034,130.20749078821584,11.633541394039524,145.41242024485334,8
259372000-2,5472.782754235022,20.117708875168145,130.2103619996808,18.04185702285353,48.769072991319035,8
259372000-2,5652.610880938395,20.085554763859573,130.27504985776352,8.218773378087189,232.11081306173733,8
259372000-2,5771.986829368569,20.07383650237812,130.18914143385695,38.82045887225665,86.90277008669479,8
259372000-2,5881.37389752374,20.048266801132325,130.22747425405663,20.741682756962675,64.15338594200233,8
259372000-2,6060.768372540243,20.066916599563797,130.19573027925432,13.470106535984128,62.27093242571665,8
259372000-2,6368.458451383111,20.04591441320517,130.25167496589435,13.867131670299239,107.6092308568875,8
259372000-2,6431.313382522623,20.060715346127758,130.2498722502438,41.23643192427627,58.88015802447851,8
259372000-2,6620.199676649948,20.09885506079812,130.327224227293,10.957799245347328,116.4915480096494,8
259372000-2,6675.053621015127,20.096016905355782,130.30986390384092,9.504963227670471,121.35790198723456,8
259372000-2,6805.046040043173,20.07512203974417,130.2816922650908,30.103773511325976,106.9789952428414,8
259372000-2,7128.152132829511,20.06364660355647,130.33426618890476,26.18773486253987,66.13478224764924,8
209992000-0,250.157287662825,20.063382801636454,130.7785414491959,25.781910848530792,245.55100166317249,9
209992000-0,377.7448930232554,19.94354985706665,130.80566659849256,26.295402613649692,328.20100560880013,9
209992000-0,679.2455455246461,20.076614038896377,130.7437189045009,75.73908045205468,154.93808688428558,9
209992000-0,750.3465070814428,20.0508245967916,130.74868831801354,80.37237611451965,338.4392756417385,9
209992000-0,799.8745267048849,20.04846781900673,130.7668842922836,31.332989664230375,212.31032827290343,9
209992000-0,1087.4508608993042,20.010527339490622,130.65256829436086,47.01786516037834,322.0283856261981,9
209992000-0,1222.736194947676,20.023795841609495,130.75951801987674,15.150097732333261,289.26535700625817,9
209992000-0,1811.7147407420075,20.062026936776384,130.639893610291,27.633310759346823,210.06073169627993,9
209992000-0,1937.2922048596683,20.027847100673267,130.6425203616119,9.639006417717074,95.42849006247667,9
209992000-0,2083.818095056093,20.028401461060394,130.65995762525137,38.54679428815911,291.2373201139128,9
209992000-0,2233.02878581661,20.10713387768105,130.61034728627095,90.60135179305807,225.75626969800646,9
209992000-0,2281.2853418570407,20.021237558956766,130.64083982922014,56.47876301450259,349.4716819431415,9
209992000-0,2708.6137018667473,20.03340696065285,130.61052728724368,36.09698687709818,295.1663344328306,9
209992000-0,2772.655942935856,20.044502842976637,130.5698101172576,29.85859907352915,193.6284670016444,9
209992000-0,2844.4144312720064,20.053644762148082,130.59091430414483,16.593173478232067,275.57154016328536,9
209992000-0,2976.120702219781,20.03902856032081,130.5191662327157,14.640861426870357,266.3661851758351,9
209992000-0,3127.0947195541507,20.044023228201986,130.5243116431349,17.30975935354916,279.7485501368047,9
209992000-0,3453.910227631712,20.03947718299341,130.51995605759353,32.640012949641395,215.5031345033074,9
209992000-0,4244.683100697541,20.047988534940924,130.4496189917698,27.41532880277788,249.68063532513247,9
209992000-0,4448.224264865518,20.02797171533798,130.44900042759525,28.102359706131733,167.6590801599421,9
209992000-0,4565.067021331968,20.028266967670206,130.46637826141455,41.257836938868515,203.20261399791877,9
209992000-0,4999.895248873611,20.033894785184195,130.37506122920624,18.120948429407463,268.8690372006219,9
209992000-0,5056.085796528335,19.972012045443766,130.37667217315854,25.360995617461406,347.9631147134219,9
209992000-0,5126.252541270201,19.957043591611335,130.40842313655975,44.9611464439184,329.5214507046251,9
209992000-0,5195.9142679203915,19.97825513693097,130.42407112720053,48.6661488620612,192.39405432919958,9
209992000-0,5255.900160399142,19.98547584773491,130.35524245613928,73.96448009526199,190.64731070047125,9
209992000-0,5308.287111009892,20.009791682697138,130.41689867206605,39.161750566848205,337.9605524791071,9
209992000-0,5554.7146832513845,20.096421507206912,130.41829247255527,57.82950257896407,162.58788429491963,9
209992000-0,5624.07365143761,20.015044965423957,130.36404906742519,37.13480307333604,274.8545565871479,9
209992000-0,5690.5960492942995,20.013476700324205,130.40460841756519,16.126524596098996,227.28929787184032,9
209992000-0,6367.04634869679,20.018454006608913,130.30460307432844,39.841559194986026,143.35465381932121,9
209992000-0,6603.307722528455,19.994825436729986,130.29386020184984,47.017139873669436,203.74685362547817,9
209992000-0,6669.426313109596,19.98509569119995,130.28090274638683,31.36505392426587,315.161327282474,9
209992000-0,6925.801263027909,19.969820518231415,130.31581655779402,43.155214474655295,231.24845459298407,9
209992000-0,7007.534765412569,19.999311930164062,130.28240228878298,26.023959939357837,225.06896082585303,9
311058100-2,143.61021591080805,20.211558262888595,130.08557394719335,57.95172711997557,145.23196859090794,10
311058100-2,213.26770704298428,20.19027796402292,130.090173231404,49.15166443371367,123.77557893020477,10
311058100-2,818.7443441349058,20.15981123464327,130.1273131177236,19.49168120955154,89.27806006499077,10
311058100-2,1124.4958307563077,20.16156815919296,130.18419442929212,21.316565272037376,81.2741572989263,10
311058100-2,1427.5494298999063,20.182902021793854,130.2266527894755,20.243697546605752,60.79113085989107,10
311058100-2,1615.933934083412,20.177622486778265,130.25231350784534,57.93518561064081,132.1748977865466,10
311058100-2,1843.7636478373768,20.192366387918344,130.3537261968394,40.06192793358696,121.78988012671405,10
311058100-2,1977.092365439615,20.14142705839249,130.34110874365624,29.654528489844452,144.74233541024628,10
311058100-2,2093.3473667009343,20.106166845855995,130.3675423947789,37.20380991780161,88.90876898720947,10
311058100-2,2156.9865838097876,20.12299099412724,130.37386829173482,13.847274786060835,53.99892982861309,10
