mmsi,time,lat,lon,vel,cou,batch
413265810-0,3062.2347232187103,19.7647885822332,131.5591447431356,85.33162633498031,176.75320260365467,0
413265810-0,3152.1128964275513,19.684507913343364,131.62793739781117,114.78517621943956,285.32365570166917,0
413265810-0,3181.9054833960517,19.856257894874012,131.5929068474576,16.140685030006647,107.42926810069713,0
413265810-0,3272.716340457536,19.57485487460733,131.50168145847286,64.1565757653247,209.11979388350957,0
413265810-0,3362.8928147936267,19.85328068091382,131.44148057545223,111.3115060701775,172.40240232524528,0
413265810-0,3393.6525013408054,19.613562314346677,131.5016697887197,34.11823400208194,163.83760567230718,0
413265810-0,3454.233179419232,19.780716424966307,131.6337424146684,97.15810839875112,269.66746847193065,0
413265810-0,3543.517229274624,19.76592008915804,131.44085984690972,56.14263276664292,70.27318356669508,0
413265810-0,3632.152939137136,19.614108353801132,131.50303405605447,90.97464803455176,298.0553731583929,0
413265810-0,3693.714841891587,19.707886299491843,131.52592135608305,55.1080932867025,116.45205221761782,0
413265810-0,3722.3320266976248,19.764539303503355,131.49251579597836,23.089911041554814,95.11435756761023,0
413265810-0,3751.6804774019056,19.781625557192623,131.46123446985777,145.42319108511845,215.7123432484102,0
413265810-0,3782.509532843105,19.74401956879572,131.42506386433834,93.28351121890996,355.57772692151764,0
413265810-0,3813.9955772100884,19.859203513351662,131.5672180708873,93.93507147358758,16.200750804224008,0
413265810-0,3842.9618912445367,19.680911312957395,131.55034973761838,90.0999322664541,252.64186753070942,0
413265810-0,3904.464295818327,19.751738456550065,131.45469024917685,144.0483540588048,1.9718123669296688,0
413265810-0,3934.462706188778,19.68438174558345,131.63671229918725,53.491660118814245,138.52918830081208,0
413265810-0,4565.214512379296,19.593599786670623,131.65908713585316,1.7128411244672375,257.7961649958226,0
413265810-0,4925.676439621971,19.737269176961853,131.4804506240706,7.600233420064765,217.48993985780746,0
413265810-0,5105.18006262985,19.724524005018697,131.5220570766126,19.51632489120555,334.32125780588774,0
413265810-0,5285.902795575621,19.708296340630778,131.47388566330184,14.254235078788753,62.71660817669846,0
413265810-0,5979.235286095155,19.801050026214927,131.49717943769252,32.26378651202816,349.7519232191725,0
413265810-0,6007.489398742571,19.622853521808537,131.60779756966903,107.43953852445252,2.5857355142281904,0
413265810-0,6369.405431661965,19.719402905498683,131.60559090312032,39.843581602001294,172.7193059584233,0
413265810-0,6911.801435773334,19.816085095348644,131.59659388966344,18.401665495377078,271.77455131307914,0
413265810-0,7091.882690678864,19.637917024943604,131.48735100308457,18.52095887585274,254.2991297757479,0
412285678-0,70.83680100196196,19.6186872144144,131.26999192869175,53.465409587872024,268.6659244569364,1
412285678-0,133.8976327778302,19.75261160840451,131.23466026727615,49.5763042410294,84.14049576196223,1
412285678-0,222.1392143097347,19.625289332224487,131.26182150212125,19.290647107854596,324.48122930072753,1
412285678-0,403.90291552303836,19.668140334262116,131.24277870013316,23.404698713855506,84.0263277051648,1
412285678-0,463.9395694809268,19.68586111662992,131.18637112529012,55.53020747666302,232.14518204122905,1
412285678-0,493.82825446087753,19.721188034866618,131.22064730100132,22.185290805025165,99.05127365029855,1
412285678-0,523.4861007180873,19.609553549926872,131.34349732421188,24.310174422774146,46.71936037943397,1
412285678-0,613.6542525072143,19.735400789449063,131.23380026876538,20.653317311944484,80.68749915518951,1
412285678-0,642.1409147070392,19.627294689737962,131.15692778647343,42.11692072942542,260.2069010221908,1
412285678-0,701.3216354862341,19.6093069354767,131.21536733415715,13.41647195882182,335.77754604130195,1
412285678-0,733.9340428176228,19.589889266758654,131.29373062680412,69.82330944165464,266.307584291662,1
412285678-0,764.8467350838155,19.689833272652766,131.2612544265491,11.782869748231144,50.34953270086881,1
412285678-0,824.3517438134187,19.643479800227194,131.17613646846632,26.366959941167035,296.2612543365947,1
412285678-0,914.6221287721002,19.62510864808756,131.17664142888063,13.074182632905144,83.16198156946592,1
412285678-0,1005.1736605049633,19.606439242010577,131.2332943207696,47.53875162645178,83.19929923435096,1
412285678-0,1095.353670423623,19.662118006893323,131.21666880627805,35.66342239051435,356.89390493969296,1
412285678-0,1124.900939068668,19.65905442857447,131.29046821544023,21.997387318482645,239.50156409978044,1
412285678-0,1154.221577930869,19.635075289995047,131.11979451418168,12.89137610259339,284.922943446111,1
412285678-0,1364.5910678392065,19.63184860998527,131.17359225391587,55.60851065374555,110.68584000394051,1
412285678-0,1395.4759899646053,19.605312082987975,131.1945179384107,24.272663711465327,298.88581461715575,1
412285678-0,1455.1498680986529,19.653862772344226,131.11261457997642,11.270898571752474,163.41642095097168,1
412285678-0,1484.5479312755722,19.821017452695767,131.0455864689857,25.908946543524564,272.215641493143,1
412285678-0,1544.7005511041677,19.68060064612165,131.2854193914525,2.769387897199198,330.98579944762946,1
412285678-0,1603.8518009542242,19.633974603960276,131.18952157542319,40.13735648381644,265.81689060282554,1
412285678-0,1634.845360898279,19.548509815895386,131.17895771629335,26.106556329859888,250.42816544894595,1
412285678-0,1724.3289830567805,19.733276570406854,131.07444452638921,11.378810021234104,33.08615497301942,1
412285678-0,1786.5488491106,19.63631480157632,131.28450579349774,7.552040741163453,315.0578352907395,1
412285678-0,1996.3540555939367,19.608482600151675,131.04960973210694,21.91902797740445,325.9576826018971,1
412285678-0,2115.5582017711017,19.689625894125474,131.19181381927854,20.40426645597526,256.05438369428515,1
412285678-0,2176.0337289264075,19.773818012663035,131.2222340354999,39.2476744002913,72.78683793465483,1
412285678-0,2355.6251008797244,19.760185359178532,131.14213411001447,11.267981658341329,340.8782816760862,1
412285678-0,2507.212661342535,19.66027952482358,131.23691465509464,40.79017480507325,288.95365804168,1
412285678-0,2597.9582361766693,19.60955109452872,131.2190143550211,8.546494863778044,271.5983278253171,1
412285678-0,2688.0849137053333,19.62150192758391,131.28885371316363,8.971288542628786,331.8661391835546,1
412285678-0,2748.7109641997945,19.653377768419396,131.2335553340357,18.950331653619564,224.61914027768353,1
412285678-0,2777.47489660922,19.696676990154323,131.149901496652,5.915221458244829,293.0711679018904,1
412285678-0,2868.2127094623534,19.557816286662135,131.24064917151074,31.281017360329614,235.19385057415815,1
412285678-0,2897.7112054475692,19.65839287101708,131.11502098384176,24.736482883798434,44.62771136529468,1
412285678-0,2927.650383508389,19.639373395041552,131.27961007916252,24.041886231752624,117.46515530835508,1
412285678-0,2957.3701274887826,19.77858181552682,131.24599182656914,16.73080969699754,354.0499450663225,1
412285678-0,3077.47655773584,19.68677338305811,131.054392516856,8.20199698960713,274.32692207583545,1
412285678-0,3198.3423738786137,19.816104920311254,131.29128153187395,20.187213308947005,319.1680191066203,1
412285678-0,3227.9324127802815,19.690053918070273,131.21598915079562,21.857765930920884,131.47428655407444,1
412285678-0,3258.868472492358,19.7363043549541,130.95662711388212,20.41662523882546,319.2884155785135,1
412285678-0,3318.9960169971678,19.637803858476893,131.13817060059668,42.32668428761463,251.73353562347347,1
412285678-0,3348.4631012379746,19.71536442709063,131.14114004908063,26.89608420798383,19.307874262502317,1
412285678-0,3378.736222929597,19.768196058987193,131.22268387856536,34.02951524572878,119.93698985948531,1
412285678-0,3469.299563916444,19.73559799940945,131.15730808794748,46.3185417777797,233.26032119983265,1
412285678-0,3528.8581162951828,19.838197158798295,131.1710155304868,36.078021739564555,283.88696431172446,1
412285678-0,3560.055322394991,19.70950781960923,131.24810036802228,31.88358765336616,14.815503690605354,1
412285678-0,3587.8782978450786,19.824817700093178,131.1500410817136,28.43588787931629,195.38437662686292,1
412285678-0,3648.158673606026,19.715944646593115,131.0950921166217,23.96361370020102,116.32675060814412,1
412285678-0,3679.73308264755,19.685669907860596,131.1352661248785,30.287026976521716,349.3778534010073,1
412285678-0,3709.5372698810193,19.763358145729136,131.06795346757,26.60677801187559,251.8297803460916,1
412285678-0,3769.642144531106,19.78267550539991,131.08728194956487,10.83028281598024,290.8875683475859,1
412285678-0,3799.2049792524085,19.73707868889587,131.1281148334417,4.382758697384563,137.4416641458796,1
412285678-0,3859.1586276355224,19.575050994883963,131.24841324586615,7.401017596543693,38.52261189184469,1
412285678-0,3888.7033693838857,19.739053961340797,131.04934552322484,10.683135934869568,237.88335346667378,1
412285678-0,3978.424219635065,19.70950942461905,131.17005753469738,39.64064874041955,56.360623809986905,1
412285678-0,4160.411329069792,19.75521801261403,131.02548984846285,21.158321310251406,87.38260101298465,1
412285678-0,4217.898562139785,19.709467525366996,131.22681400458455,7.37864010631525,301.88411238860715,1
412285678-0,4308.230827848689,19.731766208339895,131.20806302582614,56.71806324835171,93.42950867980154,1
412285678-0,4338.561468550473,19.75956340307793,131.0508028520188,79.40943311222816,297.5498016191503,1
412285678-0,4428.04241573657,19.652565204928024,131.2418338035915,27.956197075375087,96.49947543538622,1
412285678-0,4637.847721573659,19.741273742593116,131.0980477073229,10.340944559894076,77.22404710241511,1
412285678-0,4668.2519701374285,19.847148401022416,131.18845668774316,21.657218080631573,276.26965395330274,1
412285678-0,4698.985907320837,19.76448941989842,131.12676675459326,27.8810677876762,277.0928301675077,1
412285678-0,4758.307107232763,19.74113185882392,130.97315129145764,37.94750891549182,83.33725433130546,1
412285678-0,4789.358022533954,19.71723944540038,131.06110309290878,29.21961458276271,226.20853877125032,1
412285678-0,4818.766736475363,19.72862616046005,131.10290316475115,14.45814434290562,63.58348360651,1
412285678-0,4849.171368732831,19.775950978508348,131.24629360521266,27.168646086404763,248.59654473962192,1
412285678-0,4878.845464221205,19.831914424361514,131.18323331208452,15.649261532433632,61.594010545485546,1
412285678-0,4908.669779246408,19.612559118443453,131.17208603990318,17.348084016391763,223.84002609681284,1
412285678-0,4999.879559624797,19.7239585006138,130.94602057951855,19.576945111789172,304.4617139535727,1
412285678-0,5030.152245319926,19.830127435341772,131.23542043695187,21.14947472258113,105.49489935662372,1
412285678-0,5060.0379391939205,19.75643452094555,131.147243873891,28.684148667583457,279.3490764216569,1
412285678-0,5089.491023625259,19.734873153923342,131.10004352128527,54.97930767000352,93.3821867163565,1
412285678-0,5120.20412332469,19.835829244183422,131.15870554469905,22.031904327720664,285.4140986141542,1
412285678-0,5181.477492022957,19.736381927004057,131.19252772376598,33.87947832717584,108.23967507742069,1
412285678-0,5270.056555913444,19.54404867840347,131.14663632810172,75.38154490846773,45.67186346407266,1
412285678-0,5300.998514870569,19.758601263254853,131.11365243731063,4.1292725325855475,95.17176925743946,1
412285678-0,5360.646774270307,19.632567192473797,131.12665547528985,92.49275043293918,292.163390239671,1
412285678-0,5931.068925052534,19.724676699826542,131.18340145234276,8.446102202741526,121.54140958553879,1
412285678-0,6111.787690222915,19.789306689129273,130.94092183818574,19.00732124949727,53.314366491106895,1
412285678-0,6140.838803981611,19.791083437666323,131.0688861532543,31.93034974358473,270.6593883182742,1
412285678-0,6171.508868970084,19.848578258864926,131.18013250853036,44.41325611178813,101.70194766233365,1
412285678-0,6202.349153168148,19.779140885297913,131.19088036193648,25.122480329845413,73.57506809294631,1
412285678-0,6230.863486417961,19.743279115381988,131.01533058368767,21.104412475640704,49.41597013138102,1
412285678-0,6261.842161562672,19.756651851236967,131.04534396471618,41.33041083110323,218.5234996051476,1
412285678-0,6502.367221166268,19.697340848238213,131.06726328933627,58.49452950549585,302.5964906800417,1
412285678-0,6531.78580181568,19.584802036074397,131.1963496676158,8.958012951953648,85.66687977131986,1
412285678-0,6590.897614250432,19.746327231817975,131.17716965228792,7.795413757461654,81.64951314740055,1
412285678-0,6772.492800590743,19.845269913520166,131.1833276530763,15.323419403485678,57.80441055731148,1
412285678-0,6881.011702361619,19.8108946694055,131.0914964921337,52.396784209504474,287.68496680819396,1
412285678-0,6940.601340793081,19.70899510894024,131.29148923727718,17.132806083885733,7.972268988691614,1
412285678-0,6970.709981299956,19.78263382091985,131.09421540669246,23.79159158193194,36.97551649102182,1
412285678-0,7000.839299507952,19.80487820952307,131.213584671204,45.52951277237885,62.44597737741109,1
412285678-0,7032.105286612068,19.759743084594433,131.18883992426169,14.550876761345943,309.60688798358944,1
412285678-0,7120.865028163671,19.768919461397864,131.26505315620838,26.554255723225236,263.03457111231654,1
412285678-0,7150.832858775218,19.77932056738698,131.0197897446148,49.63246422707912,14.4709574614809,1
412285678-0,7182.419443901259,19.731737022183488,131.1607610469944,49.8268963077539,87.7687595287481,1
412285657-0,93.23240413851516,19.72974354582563,131.0537384260637,45.48543077359269,135.18284760041934,2
412285657-0,123.66651323081142,19.89974995938367,131.00234706148456,17.15967137068972,317.8272562590237,2
412285657-0,152.67526300855081,19.777541422537677,131.27771590263535,12.674399192358022,326.17993025273125,2
412285657-0,183.01853528626302,19.84803047956661,131.01735136624686,52.15937091422229,332.7351010425145,2
412285657-0,213.88796292956178,19.808015465206473,131.07008429729854,29.313017955089897,103.41628494443721,2
412285657-0,272.71711673972936,19.589335544410748,131.1292535046549,33.472632733304096,295.3827477244902,2
412285657-0,391.61953169000475,19.761147214941584,131.15781111235353,6.222545345879833,157.82972446113382,2
412285657-0,423.6111658882458,19.74602933982032,131.03609398547073,9.445747145545957,63.31287040326529,2
412285657-0,572.837734893875,19.857909685291467,131.10948996894126,6.723494723240035,291.3573958029986,2
412285657-0,662.2543628785116,19.802843820840508,131.07695312186135,16.26272012161586,25.68426131265994,2
412285657-0,752.7732573693629,19.750758623272553,131.03063393765288,24.10943941090815,297.9051252396738,2
412285657-0,782.7147476011497,19.76183597922346,131.2313660451817,33.712158835923155,302.68970816657475,2
412285657-0,992.9373730181708,19.80652504096074,131.13076785316062,14.941200989094524,18.325687142077527,2
412285657-0,1202.766252327198,19.771017560429794,131.0264905568199,12.96700306523614,269.9788401553118,2
412285657-0,1262.791392775515,19.748797085768796,131.1361212072716,15.129789900149923,2.7264619033628215,2
412285657-0,1383.4011656797381,19.782615617558108,131.1928137299739,23.89485035040215,70.43119264508897,2
412285657-0,1443.1425747071157,19.81961065761765,131.27026244335002,32.42287410166567,318.4145621969477,2
412285657-0,1474.0447637506554,19.81659318631744,131.0032235053773,25.819347069234308,56.65859550091018,2
412285657-0,1503.3424752321866,19.86006054809198,131.05443699241962,26.43707722877956,185.61313132229316,2
412285657-0,1563.2723161054876,19.770485141021954,131.122757098699,1.2129064017779136,347.8598239294786,2
412285657-0,1652.8144329361319,19.836812224969187,130.92395289801854,7.994231363056648,176.67947447555113,2
412285657-0,1713.0109867214555,19.803987880179385,131.10509060234628,2.247219383933875,271.8561023479941,2
412285657-0,3873.183324214837,19.730952921414772,131.18472888792076,9.375123263840022,330.5351605699705,2
413272750-0,139.645321728887,19.739685846841194,131.14136922354336,9.446837222046687,336.14144299466204,3
413272750-0,537.0111245331681,19.796836866300712,131.11573823361172,5.503180382621621,195.4504708000565,3
413272750-0,717.8849946399563,19.83172616349504,131.10403998166385,15.608135195527991,352.05804172901986,3
413272750-0,1397.8584758855527,19.679727602772097,131.1919245146744,15.045200355041255,34.15715065778984,3
413272750-0,1617.7753394735782,19.80819080902955,131.16373518668226,5.265595416489674,183.16302065327707,3
413272750-0,2342.179283372805,19.841083055407694,131.15489674633497,4.158023932543142,146.32384271848275,3
413272750-0,2498.365581999195,19.800670827932816,131.11080236137488,3.5090617430443296,1.078610931733695,3
413272750-0,2699.213790711299,19.879294202471865,131.1331913997767,1.7134752151897454,78.40054539488246,3
413272750-0,3269.1534152428444,19.763510984752966,131.12939611740876,42.88429039363158,331.69815239329625,3
413272750-0,3535.45005587805,19.721485490849126,131.15050646985958,9.655209221347187,338.249950198607,3
413272750-0,3756.982397873637,19.835193732315346,131.02717043663577,35.422758921902904,129.58678302927953,3
413272750-0,3976.1447650448854,19.744942991470538,131.1625299193124,7.339490444112465,23.381025023630368,3
413272750-0,4040.783484500068,19.72488559610474,131.1079714454296,5.609123872180476,181.1959167282223,3
413272750-0,4261.885580921856,19.86730500309582,131.1538231192762,33.85035107018833,334.7014025412966,3
413272750-0,4547.344517198652,19.712634241020034,131.0417049395114,5.984286468423919,220.55615019969542,3
413272750-0,5078.775966288237,19.854339400697356,131.05683132628766,8.097419267699575,134.4608904362379,3
413272750-0,5272.166018509971,19.70797241528133,131.2075885754002,3.834094064728622,329.82543457371366,3
413272750-0,6173.163193649763,19.798540870283276,131.04618027590394,7.2911968708039065,207.5574232700565,3
413272750-0,6244.175883139942,19.844914362910085,131.327681696588,17.010651692947665,185.45072970030535,3
413272750-0,6352.844868876748,19.677474972474325,131.12984410923832,8.508921302508234,0.01729167638571827,3
413272750-0,6794.924481844999,19.68587574836398,131.14495251859913,14.144478732237207,9.962178591154668,3
413272750-0,6884.037957770066,19.6725414207064,131.06615374131928,14.186010091323476,6.99192897150067,3
412271020-0,1515.4284372067718,19.83635540988066,131.2018110268429,9.112883724486347,273.7551226883238,4
412271020-0,2175.046469183507,19.695643346340855,131.24540528645812,3.0559193688240067,271.39556850878296,4
412271020-0,2385.3016685210605,19.77176849362289,131.21962153740316,10.564266415108413,161.77107785981283,4
412271020-0,2526.2670704244297,19.71883744154776,131.11894564871082,38.699800084310034,348.24106117359264,4
412271020-0,2585.9033390880622,19.733739176485674,131.24396578783256,93.27882129583125,278.88696880921077,4
412271020-0,2624.565931051292,19.680496101874606,131.21600612903939,97.38799294696209,90.39350928255658,4
412271020-0,2635.229551249451,19.57843508591725,131.0449292537717,102.45434135223657,241.83412432781998,4
412271020-0,2646.4826071318935,19.846606946589972,131.29052540781692,41.69904161177131,266.314942784562,4
412271020-0,2665.070497327583,19.76706182255098,131.26416693021508,95.65257160783759,50.71427787637203,4
412271020-0,2684.481823369389,19.59547313884343,131.18799922534473,181.19807725027562,282.8582124555489,4
412271020-0,2695.820956552184,19.6775763681115,131.2398443546164,52.522902641509745,46.931185678597245,4
412271020-0,2725.8596487742134,19.68240222539781,131.1525401164252,36.681879720623826,202.90889677516114,4
412271020-0,2754.354163007117,19.737061953105954,131.2405079882737,62.28875198354487,64.54112999130724,4
412271020-0,2864.7292884796107,19.61414323558863,131.23517836542652,46.48249065269954,255.72697314950008,4
412271020-0,2893.192165488827,19.664574478326376,131.1881224425452,70.16965497746618,84.02250829151026,4
412271020-0,2913.825622025941,19.676807896180563,130.96686775184352,28.02874857935231,268.1490334542831,4
412271020-0,3008.0401412120423,19.824209822056584,131.17269958656107,49.42193404961851,241.6464031318813,4
412271020-0,3027.7715420010786,19.6151028815002,131.0780680013931,180.14642843425892,138.43791397925003,4
412271020-0,3037.8236690584804,19.597712877452288,131.08934339409151,50.264690338397784,315.96196833973596,4
412271020-0,3047.669631814265,19.64673082891148,131.11208309031906,99.07183593006374,242.7861112155003,4
412271020-0,3097.7168767247463,19.584647883305294,131.05254662468855,156.5917240497281,253.89312704284458,4
412271020-0,3127.82138880684,19.730863041142403,131.09431962259697,50.20755399624047,335.0907713140714,4
412271020-0,3146.950157769148,19.770632162730383,131.12691236090106,89.66873131512817,274.77534754730755,4
412271020-0,3168.48033124741,19.666821511896156,131.08846408874348,127.18372642419706,73.86223980683147,4
412271020-0,3208.2318263002508,19.691236696189712,131.12980634149423,95.59271702021525,313.526016259586,4
412271020-0,3217.84242286871,19.758188312438776,131.194226113247,2.640316627149289,3.309863007342585,4
412271020-0,3227.580118299889,19.74530834579821,131.15222599564606,69.17380917809862,316.33673542908735,4
412271020-0,3247.2250376954103,19.73765326146287,131.33831862224616,66.78068771710646,80.18073061410192,4
412271020-0,3269.042686124844,19.59312415054201,131.19452152163493,276.49136292880286,90.9143789466394,4
412271020-0,3287.618910826347,19.647829535002675,131.21141102302607,40.842981342750186,23.840258481914717,4
412271020-0,3297.8324847597833,19.79515478413498,131.21732256389862,32.0290768281017,334.3154639288303,4
412271020-0,3346.8658923515804,19.736960063985126,131.28681002070184,458.3034075839849,115.84832361202811,4
412271020-0,3368.657520774947,19.667255607793,131.22118880509183,17.996493141074488,64.07866903285145,4
412271020-0,3387.5500888516335,19.701318619110864,131.190354061934,27.439978952007237,321.7195271969931,4
412271020-0,3397.8239144552954,19.70662188382275,131.1101352425633,18.051361127151278,312.3542173184222,4
412271020-0,3478.1514222144947,19.80010586578815,131.09475850628414,55.15123456400675,120.87775994120501,4
412271020-0,3496.296112371944,19.68971514468169,131.1911352482198,170.82137021674313,237.26283213088837,4
412271020-0,3509.7519032271116,19.71031527462299,131.14957807860696,18.124923732504733,148.8731190322879,4
412271020-0,3517.571220990676,19.72377807936728,131.2061764376811,108.64206829598822,15.770019064073896,4
412271020-0,3537.900047735922,19.698956140319954,131.26888853618365,98.07834882369197,81.11656082761317,4
412271020-0,3588.120680973265,19.689813797920326,131.1656725660752,126.8415458214176,104.31904069555898,4
412271020-0,3605.8803860334033,19.63942178132932,131.20140415170403,190.94964802901129,258.1627554077517,4
412271020-0,3639.0730964127806,19.678316814447488,131.1403404014263,180.7383665209228,202.94287884416892,4
412271020-0,3648.5645303316023,19.79551157202361,131.33219054057727,47.00958473617721,19.803543757185302,4
412271020-0,3699.099313839304,19.839142236914938,131.0851216196072,109.38913199467578,28.287293140166298,4
412271020-0,3748.9814425145228,19.783175178363905,131.0002679461751,114.39045378616497,137.5671005284462,4
412271020-0,3797.036083913133,19.560859147016288,131.1280869793153,230.95305926630135,234.01862028486977,4
412271020-0,3808.2671225101694,19.821263273531496,131.17859162942324,81.41507003826176,80.62299998620111,4
412271020-0,3837.8273478600336,19.78305747763901,131.1018708698256,141.09982099548859,78.45990071584912,4
412271020-0,3856.2989459094133,19.831075195725344,131.1212396623766,302.33153091989135,248.026109710774,4
412271020-0,3879.1352413047866,19.590848168177835,131.23451511374427,113.0361341395288,233.6590151460703,4
412271020-0,3888.0504219918193,19.68371508525042,131.30854257653561,43.01631330666637,63.65970057592918,4
412271020-0,3896.8990770742407,19.595889855802977,131.12885782818864,14.515113243318016,73.05220612846472,4
412271020-0,3917.245432948479,19.723669339263505,131.1834011250504,55.58051285864767,298.7143598737384,4
412271020-0,3948.3008868561155,19.757499414623492,131.13342490463845,118.43369691977922,322.5980840458861,4
412271020-0,3967.246835391076,19.67586967326965,131.15866628492114,69.11322765672232,34.73297108695988,4
412271020-0,4047.6076800833475,19.75803346397481,131.05544647315173,262.1610275237088,58.58529606226935,4
412271020-0,4077.422989603666,19.7811307800278,131.09430531430206,146.89246789238962,249.78270601496786,4
412271020-0,4147.555588097259,19.788681076502055,131.25724374917488,52.34183102769077,187.46822536830928,4
412271020-0,4927.43181030204,19.665280660771465,131.1649801612505,10.615720039202822,73.69045687810134,4
412271020-0,5107.354504151074,19.71092662198466,131.1683362528053,2.6880083938300636,177.16365425396083,4
412271020-0,5287.7023954869555,19.766347364443472,131.13539603564658,3.338590853047551,238.72238877850552,4
412271020-0,5466.826108773505,19.791973684639444,131.28520911397123,3.5052766120747916,340.47865782656,4
412271020-0,6186.93396551529,19.652719197676504,131.18208137711454,7.358431125832911,116.96965039580343,4
412271020-0,6544.10488785323,19.870702381995752,131.21624626256704,9.925018368389516,42.187134472108454,4
412271020-0,7084.983281424853,19.8030715194939,131.18504313490902,21.556232233392464,71.72484567859374,4
324500004-0,4661.83394024372,19.818522278186638,131.2852481122866,23.923891901758157,268.10506493119453,5
324500004-0,4793.233409273387,19.744304412397852,131.24121514072624,33.93471238017947,220.48633184054748,5
324500004-0,4926.9920858575815,19.584299616339127,131.28361195978604,17.215496108709683,73.12014553579291,5
324500004-0,5061.10419197077,19.703469533778815,131.35278890366845,20.80634286153146,271.5694854530021,5
324500004-0,5194.313401558702,19.627850074170922,131.2782508243331,18.04787842892043,88.92556744435525,5
324500004-0,5732.076024664204,19.637322790522415,131.29259412089414,7.9455948258887,283.05462391617635,5
324500004-0,5997.832828331266,19.626809389949308,131.2041870381741,26.567602057109745,34.88843176283572,5
324500004-0,6262.464079926836,19.648996219565667,131.28604718688797,14.117115904865985,107.9462860467088,5
324500004-0,6395.664447979927,19.583058894731387,131.2971001165541,22.758997243457106,357.75166957493667,5
324500004-0,6529.796276847083,19.775579047401823,131.32299931606573,18.53180256498447,220.083355610849,5
324500004-0,6817.30574078822,19.76257040995986,131.20155138526107,21.800060138552002,44.322617014650014,5
