mmsi,time,lat,lon,vel,cou,batch
209351000-0,1830.4356041988426,20.493044092039202,130.43716455023267,9.430967521581938,156.34321212806853,1
209351000-0,1848.324918314881,20.772456365341984,130.35256258781257,9.482469083427093,144.32945687349982,1
209351000-0,1873.6379968259319,20.670326531306017,130.37987650647625,9.378653050245966,155.2300287698025,1
209351000-0,1884.8131288584405,20.69742566238739,130.33432666134152,9.359045590457663,167.08319699581003,1
209351000-0,1900.145836426656,20.779942188483542,130.26962419099408,9.505857122159389,202.68610982603258,1
209351000-0,1915.287569277152,20.692712644400263,130.24517252302104,9.545410168356144,154.0004048150585,1
209351000-0,1922.0800832145285,20.69035779077717,130.26206192945082,9.386672135984476,121.59986023993986,1
209351000-0,1932.7992590266886,20.643601489361924,130.22518786601665,9.569045720447477,157.19806761527187,1
209351000-0,1970.8106646074693,20.577561221265942,130.27924868096602,9.590020016455423,157.06639811589523,1
209351000-0,1979.0235610418722,20.645722157259627,130.33173848580807,9.314191658968184,166.2129713960066,1
209351000-0,1999.0677870456561,20.660851782959657,130.49306122632447,9.336363743477904,171.07137122410538,1
209351000-0,2003.7921670573862,20.770516125386987,130.2853749903166,9.60156591491646,166.53514537115322,1
209351000-0,2034.634788230182,20.686626681235445,130.34135253250867,9.36614731839544,188.3092003027767,1
209351000-0,2041.4476559909212,20.718243798057536,130.36248418386117,9.450826082547163,179.17579538577272,1
209351000-0,2046.516022832651,20.596184020704996,130.39116940912294,9.571741300399472,164.93480778164312,1
209351000-0,2090.380458250666,20.52809653325166,130.40102818202124,9.467097254724994,186.40638248408473,1
209351000-0,2096.472956295309,20.744581908768577,130.55502994553507,9.460549771592902,201.45783905073307,1
209351000-0,2112.902895107996,20.698420216259624,130.4329739070689,9.491038803204399,173.90926595692417,1
209351000-0,2118.8447664089485,20.737019594249425,130.22036360780427,9.584978647576166,148.24588476300272,1
209351000-0,2123.48446077431,20.61730234976444,130.41237676766468,9.504612057746526,125.48364884866906,1
209351000-0,2135.80600650692,20.64840781787252,130.323012912429,9.452666909091835,147.4803124758225,1
209351000-0,2153.6636348762463,20.709745798033453,130.44693348222637,9.613756493807548,143.81933781827752,1
209351000-0,2160.8520908874334,20.626217475623214,130.1517967057841,9.601205634929869,149.76780901307583,1
209351000-0,2165.4806407420187,20.525712711062017,130.4718084012609,9.647650807618524,199.00455131922178,1
209351000-0,2179.717112646084,20.62877951586842,130.46838581671324,9.457713439662388,182.89779202008157,1
209351000-0,2209.5410054867725,20.804251696825634,130.26014204259556,9.478438069586776,129.0786390687527,1
209351000-0,2219.5843912773694,20.843340446151416,130.34414647106425,9.72833543381834,171.88092006979326,1
209351000-0,2226.39944065588,20.61387942039475,130.31939345368818,9.550589266615448,179.4585610601316,1
209351000-0,2250.0039559761412,20.661890580400353,130.53354154310307,9.521676533998345,120.28266209149726,1
209351000-0,2282.007945574381,20.600829378513147,130.42385592314062,9.544646503878349,123.40270557203573,1
209351000-0,2298.348004224544,20.670781846656446,130.4336560082315,9.655611994366803,157.13731736549207,1
209351000-0,2323.4072195498297,20.708389549640987,130.47582255963454,9.371934227818537,163.4396956775114,1
209351000-0,2334.7928338541406,20.625929286553166,130.23833669828713,9.428513742446269,72.7214485379883,1
209351000-0,2341.697988082531,20.6643634168888,130.28213014043098,9.600196709212184,201.590087903476,1
209351000-0,2346.6982416372784,20.790474446487398,130.32688999444727,9.30892015611164,144.50616563432885,1
209351000-0,2365.2619933238943,20.815508568168053,130.5310663219813,9.567231938656196,133.64165895403335,1
209351000-0,2376.069263691379,20.546975270070114,130.47265593043932,9.591899446404652,153.63786592955807,1
209351000-0,2400.9949584789106,20.675592634563035,130.17440830934422,9.498233689017455,221.61227948153862,1
209351000-0,2413.7664882926824,20.622563953852836,130.39469986203105,9.455332791650685,109.37710547709138,1
209351000-0,2417.7991022370106,20.71364717052906,130.25822843651824,9.75456741208551,158.70033808003512,1
209351000-0,2434.1213145407723,20.588554568264563,130.26539699542244,9.38819451337266,126.5519028697748,1
209351000-0,2442.211955492744,20.76949336834143,130.31635933295001,9.656433701606783,119.10911787663503,1
209351000-0,2461.2341321878725,20.638600603761002,130.29034978368892,9.529864782096913,132.4387149943839,1
209351000-0,2472.9206298403965,20.7567280950295,130.49616304585618,9.437505259016607,187.4237179432574,1
209351000-0,2484.388802287238,20.66537992531474,130.30631521174408,9.418177517478373,144.6344264045716,1
209351000-0,2507.353334358039,20.615274600472333,130.32392773249828,9.644798411554428,180.01490529751416,1
209351000-0,2514.6628949054093,20.446126551271316,130.4493020284429,9.535294287325163,182.05837163234338,1
209351000-0,2526.2191702398136,20.632950551969923,130.51348970658663,9.629225537112264,90.9992665872838,1
209351000-0,2533.492902053703,20.453761555446064,130.311638632172,9.5470706332462,109.48667290339455,1
209351000-0,2537.597850382465,20.738858479265474,130.39112065982374,9.625605767453386,118.50638943646135,1
209351000-0,2552.1786194034908,20.69437338496568,130.32822318739974,9.397188510755061,160.9213543824673,1
209351000-0,2567.8529761313453,20.798764349728973,130.48191291897214,9.428513479852262,185.41342824740127,1
209351000-0,2583.047664009095,20.525716080634982,130.44033895680622,9.329904677739359,135.423878870391,1
209351000-0,2605.6335781219072,20.728878483573453,130.25387921629425,9.58147685411369,162.3932171558628,1
209351000-0,2610.842046422724,20.589407311216497,130.18810076904217,9.424644087765456,106.19577073299834,1
209351000-0,2619.450407122384,20.578648665874034,130.4458565548791,9.689226835372542,141.4985260328253,1
209351000-0,2659.4639732282562,20.49883687102907,130.38524597603472,9.408650415667688,137.67750474843507,1
209351000-0,2664.6558939592855,20.673961246613352,130.3363231711012,9.453655713946365,131.664794609504,1
209351000-0,2687.965281692017,20.82350659727676,130.30785553995415,9.479161088371937,185.71014824211258,1
209351000-0,2693.095544074479,20.784053686096637,130.3490707027933,9.506994204626768,183.18265566664346,1
209351000-0,2699.2611566513247,20.671167366202393,130.3767522432066,9.666650590494559,183.38234531240295,1
209351000-0,2717.8363162374317,20.577212560030077,130.46643040788226,9.349236111247066,139.08070091144705,1
209351000-0,2737.415047148967,20.596640920524408,130.41035842586152,9.365478265382396,179.94763408568843,1
209351000-0,2746.9567060787826,20.568359813539157,130.50752562741275,9.621931038181998,173.61209439303576,1
209351000-0,2756.4698142796633,20.67996502100445,130.37792618365617,9.61462601688081,96.19490473188344,1
209351000-0,2762.4480262775337,20.587504540999984,130.35856917822397,9.637951668935486,119.00818949787237,1
209351000-0,2779.965872932131,20.53319425063311,130.20747871017704,9.726620925412378,112.79243247191928,1
209351000-0,2785.9096883883904,20.575860203715305,130.30566698585724,9.752388827125237,167.07704976028126,1
209351000-0,2791.7460735258805,20.625854509520952,130.33638819921183,9.718972570919837,151.08914669188889,1
209351000-0,2797.390646734372,20.59799207692697,130.4185652505286,9.686624615792166,97.9697781731279,1
209351000-0,2808.510935524174,20.624579618144566,130.41866921408985,9.604365841827772,84.91634368095305,1
209351000-0,2816.5431181941863,20.641643259244628,130.39740089206603,9.739138608109558,130.76342425912878,1
209351000-0,2821.1469992425637,20.552075152193332,130.3163746504363,9.721976780787243,141.82204852896248,1
209351000-0,2843.751006049474,20.672240914166032,130.1804872643694,9.589402042218527,131.98883941256406,1
209351000-0,2850.014921577561,20.71295637603376,130.45250100291904,9.71172362469646,149.9447155924433,1
209351000-0,2857.2287165213606,20.500807798278004,130.336427922077,9.625610112024498,116.24283726259912,1
209351000-0,2867.838890047227,20.559487202963187,130.27597021517562,9.829960791767306,129.98530111534149,1
209351000-0,3121.2543737786555,20.818922279507962,130.47698790649036,9.710940147450229,144.57905541302677,1
209351000-0,3133.9785192466816,20.516463270681662,130.40421241695503,9.588913511523032,177.08972470669482,1
209351000-0,3173.843018592208,20.644922516760577,130.4597181874824,9.591832161322749,159.64827872285252,1
209351000-0,3192.979338933252,20.61978642093502,130.41116086014145,9.642509626520987,181.79068915564145,1
209351000-0,3199.3276601264142,20.687327718378103,130.28248959947933,9.747703886773557,152.72074565197394,1
209351000-0,3211.497100961969,20.443125032371963,130.48192149856632,9.76556984249553,173.47061237987165,1
209351000-0,3228.8646754730657,20.634122037928766,130.32891601059524,9.566113154310617,139.7362981282467,1
209351000-0,3236.0418740371497,20.50034899535029,130.4612538201585,9.652581646263963,82.5074127028173,1
209351000-0,3254.288827460522,20.669644481675554,130.40363253131588,9.650741743992901,141.34953512695768,1
209351000-0,3259.5483896763812,20.52707221245609,130.40747540036617,9.622807433270657,181.5069086624741,1
209351000-0,3271.503965851383,20.618377113471105,130.40935884479518,9.573074797171977,152.70317228647852,1
209351000-0,3288.192282428821,20.668646866741966,130.53003393066052,9.625807316008997,75.40892718093704,1
209351000-0,3305.8752760721895,20.578062595083964,130.31466041529842,9.701360863634841,74.5227562399767,1
209351000-0,3330.9451021527625,20.59204965889134,130.54882302053525,9.562313492606794,142.9393234617482,1
209351000-0,3379.529542383482,20.380128520923193,130.39295309935505,9.690550479071657,159.6638516114538,1
209351000-0,3394.810729439738,20.586568046877076,130.34564355600082,9.650303552214002,164.43382206057515,1
209351000-0,3409.7728919596707,20.512091163768204,130.43828314659473,9.57842064785607,179.12641988516944,1
209351000-0,3415.392950729567,20.66614888551413,130.2953080811053,9.786358997422749,116.69250130838627,1
209351000-0,3422.2770015312017,20.754687886394397,130.54737659678472,9.627760440776369,155.05750605750615,1
209351000-0,3431.894194972904,20.60999526198147,130.38728269028974,9.57996779087565,97.22092026263667,1
209351000-0,3439.9065415606797,20.58823845744124,130.39337127007042,9.587629212900989,91.17909552302531,1
209351000-0,3457.1439715399074,20.542407818706334,130.52183180112675,9.840783901778174,169.4497653979195,1
209351000-0,3463.3061789170392,20.599980702662993,130.51221340119923,9.753713788266827,125.34420423726674,1
209351000-0,3474.912823178568,20.660290323428566,130.48797480720492,9.761584462736252,100.65600248942711,1
209351000-0,3484.503433205383,20.691764596767275,130.51623490096912,9.634249243229856,128.61959669961945,1
209351000-0,3498.5824412668394,20.54966529568764,130.41204424412948,9.664521371933795,206.63381641731576,1
209351000-0,3504.063414377695,20.658141460917644,130.43343287568754,9.603301308987623,132.04022848752658,1
209351000-0,3511.6083744195303,20.626839981402327,130.44523882534452,9.694355379564817,111.4280368328055,1
209351000-0,3517.357829784114,20.605506802557194,130.51824077715133,9.700294404368565,94.1706918511949,1
209351000-0,3535.3916487112747,20.683227875606917,130.38394413931812,9.655574616988563,169.32837214526705,1
209351000-0,3551.9032640405508,20.52024527928368,130.4283671052845,9.675172638331471,151.47892108877727,1
209351000-0,3558.949637379719,20.633110213909745,130.4185991073664,9.557847659570733,160.80372628543716,1
209351000-0,3570.916744402561,20.66882898029627,130.51562448585958,9.813637049367088,111.0031236913333,1
209351000-0,3576.4452991644816,20.435583536041513,130.45070781581907,9.652911398520429,156.88546414282897,1
209351000-0,3583.0272224810337,20.588103537825646,130.34338494335955,9.62805100381897,49.20792775990816,1
209351000-0,3596.419093825287,20.462226431761817,130.5432730483046,9.565911743675613,104.63892410208307,1
209351000-0,3638.444241381613,20.585520056437073,130.52959734964574,9.681600086260062,135.10110590576417,1
209351000-0,3656.2240746025263,20.508883494692896,130.58137374339657,9.77275960944251,130.12084243682474,1
209351000-0,3662.0849112459987,20.510230616871496,130.43542710528124,9.791792304120637,102.11521080608405,1
209351000-0,3665.556608429536,20.604504302532405,130.4722116709326,9.712115924212785,145.74176892337474,1
209351000-0,3689.6153404467473,20.50643437395657,130.45403075221415,9.626735191388773,54.348059883643074,1
209351000-0,3697.1563179786503,20.567028267899406,130.37183648091008,9.722314429008064,135.19211949908095,1
209351000-0,3706.973534237808,20.6742790708626,130.4708591312922,9.54260255128263,96.8366729552175,1
209351000-0,3714.0338772970786,20.615098066221584,130.4204371990929,9.634148770945973,87.39006641120619,1
209351000-0,3726.3225516099933,20.42080473750124,130.40511676803365,9.633883104541013,128.71511794521618,1
209351000-0,3751.140004603382,20.651692001481315,130.35018886178855,9.647414344648801,174.1212449909184,1
209351000-0,3769.1061948634083,20.652272348813657,130.39720701984146,9.667599471741715,163.58327048630397,1
209351000-0,3781.966104166824,20.546412567636658,130.3187885129383,9.659875636553105,91.24472591541989,1
209351000-0,3785.6680963628423,20.588414795445974,130.4797432920548,9.668198595988375,62.93433469355119,1
209351000-0,3793.6418480736957,20.482004584330877,130.57578573083433,9.705748706265746,156.7531686405775,1
209351000-0,3805.4969752419756,20.51037583701121,130.61159075847868,9.551658471772246,121.94597060604423,1
209351000-0,3830.896106989357,20.554541456211616,130.35254969640732,9.643142033856012,177.5470551497642,1
209351000-0,3833.636033638668,20.52582715660271,130.6316396387719,9.747250307278902,128.92511650002876,1
209351000-0,3841.490021645687,20.496314632247785,130.46457093489119,9.602406617619835,129.76771901302027,1
209351000-0,3864.4716658731386,20.455617850530633,130.22901419508827,9.774552150908265,180.77427429565554,1
209351000-0,3883.212035736084,20.632573253567646,130.3903024346029,9.420656058480883,165.05891536472222,1
209351000-0,3906.25903881292,20.558795056572514,130.2507350893159,9.593768766819466,109.88595552131206,1
209351000-0,3916.6387562154036,20.561221886106157,130.62721346516295,9.528486165577789,110.64184590796806,1
209351000-0,3928.946322485157,20.753466907035982,130.45707023646406,9.739485644944097,94.9014688407041,1
209351000-0,3935.1260696425275,20.60854797408024,130.4323539595041,9.59234432239602,131.39996708320373,1
209351000-0,3959.7713595644314,20.573700212142896,130.37624978799082,9.648804585932979,112.99222904339697,1
209351000-0,4021.5868480548775,20.653935987284335,130.4825922957795,9.544383772794445,169.98393036626538,1
209351000-0,4026.7900400331764,20.683667420378498,130.45117034804753,9.524360062131528,186.21799559365206,1
209351000-0,4033.007440564779,20.65264625702341,130.6163711658298,9.598986372040784,110.74123676171236,1
209351000-0,4038.9795030690507,20.44299554501849,130.46132200227086,9.725238866603235,129.01021452295728,1
209351000-0,4045.9279920664903,20.569101874558864,130.54683284188337,9.670330324018492,138.78090795051057,1
209351000-0,4062.170529808744,20.639694661354728,130.4791900503347,9.642479949540542,84.17019379537753,1
209351000-0,4068.5768914893124,20.628255959533544,130.63459467773433,9.657681158147382,123.70034639538444,1
209351000-0,4074.2562601949444,20.488522067067937,130.46895874903834,9.680026299221653,186.44962481664402,1
209351000-0,4085.1396906382665,20.51536122316657,130.50080118346966,9.547144488240528,79.38391714330766,1
209351000-0,4093.118962628571,20.52335635820872,130.62472992014335,9.61909016740954,65.98410326551789,1
209351000-0,4116.444880964383,20.510303603783523,130.55132351179742,9.550871777001227,115.5968079271838,1
209351000-0,4122.672304303545,20.37416855269517,130.45580973962265,9.75178299962775,77.46603733437935,1
209351000-0,4129.08465846367,20.5786618625594,130.52862904937248,9.70052629347461,160.8460389489631,1
209351000-0,4141.555576661388,20.60560021994414,130.5867679552779,9.64524881021509,113.27844680577647,1
209351000-0,4163.61338283357,20.7282434833002,130.3403509271269,9.764788223273944,89.69574870863065,1
209351000-0,4169.061104292515,20.545449477401586,130.44899861595775,9.739460833012329,105.45432547068935,1
209351000-0,4175.515230215518,20.39459505715703,130.49584277844093,9.691776692294845,46.028634360918545,1
209351000-0,4187.780094992399,20.46099879087384,130.44582240330558,9.702340686044934,129.2879739906266,1
209351000-0,4201.217301110593,20.7116832312836,130.45046468538237,9.557727312350687,74.17173832838219,1
209351000-0,4218.154075321143,20.41396098423344,130.5688267432358,9.54067821200845,142.77728841840164,1
