mmsi,time,lat,lon,vel,cou,batch
230631000-1,435.21341044709504,20.18253221673644,130.6336111902999,28.27349135268842,102.76824980412476,2
230631000-1,1402.5571547125323,20.269158153571457,130.47737082462027,35.38505247897668,53.53600133558545,2
230631000-1,1511.9195260003085,20.17371108249777,130.72416595620197,32.89791939890409,78.63001758892995,2
230631000-1,1585.4285992994057,20.175268645687318,130.80659490103358,45.63190096059366,78.55152448268693,2
230631000-1,1645.2367296027521,20.142466264014832,130.7703151854958,11.867984847511314,61.93168906967445,2
230631000-1,1715.6677642962954,20.268140196167057,130.76005438498004,24.03943334008902,104.56531617239224,2
230631000-1,1982.9848777604807,20.37374669716014,130.881694214546,23.59738424354892,67.81764780671293,2
230631000-1,2069.1846542304806,20.354238522155523,130.81513581627888,35.49090755624255,145.41337018335275,2
230631000-1,2881.9498043844637,20.370280860870114,130.9648905956803,27.233596424882872,69.6682520281237,2
230631000-1,2962.2733761621944,20.39711632528501,130.95835989431842,30.062608056359313,109.7484335002028,2
230631000-1,3147.298298901127,20.319811921222836,130.9640609239498,27.922279716199814,37.71872925605407,2
230631000-1,3272.6559338972033,20.466478918105555,130.9645413362406,27.57729168885427,63.41469869069641,2
230631000-1,3651.9474819565485,20.40868209028824,130.9619011078202,30.373614963259072,246.9145972401656,2
230631000-1,3748.1451903364473,20.25186994511703,130.94007573137023,70.81318540862534,77.66893685124835,2
230631000-1,4030.641178935145,20.37393531325147,131.04812700129202,18.529112590809785,39.55972476113312,2
230631000-1,4081.2665259782775,20.269032292970124,130.9846804626484,8.0346939245874,72.4175951795983,2
230631000-1,4155.372971335148,20.34858464050977,131.08844123274957,34.9564076348431,16.716408126078903,2
230631000-1,4283.015353038167,20.28401269475085,130.95624179247397,14.962042403841762,43.656373569023025,2
230631000-1,4395.528901964174,20.4052367855226,131.2517677130285,36.16926574832951,345.2935823674718,2
230631000-1,4468.664501075087,20.37960358922376,131.03998132696026,25.19439944669624,52.166898343183895,2
230631000-1,4661.446810740557,20.388420312568005,131.07714143712798,21.03429813952755,65.60530284699921,2
230631000-1,5371.202199552582,20.427857644948446,131.02744755222153,15.18905892974571,43.242273486916275,2
230631000-1,5560.246083255243,20.56485253427454,131.08112586237357,26.296063478275585,38.404811338804976,2
230631000-1,5802.068915224084,20.507320756989113,131.1913005585714,27.421196634800026,31.21351280646437,2
230631000-1,6351.409594740052,20.380613770628923,131.15158976433037,4.251679345182382,229.80883996872439,2
230631000-1,6897.426215703524,20.583129652354902,131.35411819979595,20.12565888061339,358.10410827189844,2
230631000-1,6945.186266846684,20.637869385810507,131.20630112035425,8.122991297706044,190.49687133185213,2
230631000-1,7189.693378253969,20.54796546363393,131.2563406723839,33.998061520964306,36.20362362630411,2
564435000-0,22.286563376133202,20.045596159137645,130.37478148037496,27.32660282272411,292.8364806585776,3
564435000-0,200.94237755027768,20.033618770006818,130.36709429696242,49.66381386367542,244.37304178188276,3
564435000-0,626.7345564284178,20.059885729035855,130.4311987779767,59.470049315407735,262.94643288363386,3
564435000-0,681.8384798520265,19.88886669074073,130.2795528415415,19.11207501803054,336.6425681859648,3
564435000-0,810.2862103109364,19.896032312438873,130.3819911695107,5.930808204025636,192.3547078435124,3
564435000-0,1122.5701864877335,19.959910309528507,130.3523656415427,10.851245037702842,213.47991100831265,3
564435000-0,1239.016217669833,20.039288004229764,130.3034958404347,25.503338563634436,280.378577474101,3
564435000-0,1313.4795994693816,19.96713201484775,130.22845435171868,23.009541995025646,293.04147835272255,3
564435000-0,1629.3730300749767,20.088405616295727,130.13961774296888,28.245722154293162,257.1630220981245,3
564435000-0,1748.128131878044,19.9556299939357,130.3422561293688,73.25712041011332,276.68612450142655,3
564435000-0,2369.971632842508,20.015956005571557,130.10008811206546,19.621115861575728,308.14223079049907,3
564435000-0,2754.2090309781715,20.005947197462607,130.24157604132927,20.36661334428642,267.3172929570359,3
564435000-0,2822.7559745028307,19.97799409617012,130.09142151651673,22.709071452947803,258.510114818021,3
564435000-0,2950.9920828911786,19.990827020069034,130.12900476360184,49.76765060476064,295.525366062619,3
564435000-0,3340.9335188458053,19.90898904335111,130.2238964133777,57.916799234184154,223.70587911202122,3
564435000-0,3404.5265763392254,19.840927524892702,130.11825728316688,19.642484467150496,98.29367151821901,3
564435000-0,3592.867072806644,19.97542862352432,130.16222622569887,20.20548906157923,266.38585758749565,3
564435000-0,4517.583427012579,19.87290534991359,129.86460770461053,24.819176159796964,77.85205489880762,3
564435000-0,4888.74094360638,19.857161266207648,130.0977950978361,12.237235911425767,19.169125854101594,3
564435000-0,5207.119988881673,19.89972448524237,129.9374369587678,26.789002008393975,42.708425224959456,3
564435000-0,5259.959585798883,19.8753415529732,129.90180408257186,40.462022117280185,240.78255938042398,3
564435000-0,5320.096406024492,19.982247905855356,129.95980129544628,19.419768325325574,239.26834438254707,3
564435000-0,5507.545734865319,19.788057254132394,129.78580364159333,10.801985001235801,164.46106534448467,3
564435000-0,5575.60818177528,19.81245961300894,129.99036039123757,17.742676630676417,216.11689209233677,3
564435000-0,5982.452450582441,19.892549040049374,129.76471359067452,16.69740113349274,288.3719478468128,3
564435000-0,6368.855990562538,19.86847261963916,129.80782284241502,21.88888329772087,130.02116256871457,3
564435000-0,6484.639422646459,20.010637534226863,129.8860310865356,15.890805315366402,221.94685104478845,3
564435000-0,6673.245948662372,19.801375371229074,129.88652229194477,30.889499057307827,200.38041565367502,3
564435000-0,6838.467838710778,19.870408635685788,129.7875496708781,9.126087244228508,132.73726214759012,3
636016275-1,879.3979588500962,19.54641721859169,129.27778992520848,28.919557073697472,126.34504797644654,4
636016275-1,995.9385903516468,19.655351865156064,129.29408356128928,11.43198265990939,1.3732420519619524,4
636016275-1,1252.759009860047,19.701621291373264,129.07741498156062,19.933638137659994,169.60100916726674,4
636016275-1,1441.8783834560943,19.574523506580164,129.20155077975045,22.365166627140738,106.31179094243538,4
636016275-1,1612.2408893176707,19.775468892084998,129.34596368361022,11.70035981799755,67.62718394241429,4
636016275-1,1911.1412741609113,19.631786838557865,129.3496000564732,19.510542139425052,21.640417947289848,4
636016275-1,2361.8620250957706,19.757786060793954,129.27704987310375,25.07153720804429,292.6950661260556,4
636016275-1,2425.9536770406116,19.67494468699364,129.37055559146435,5.683065495287388,89.08645741668047,4
636016275-1,2610.776444263008,19.72202055022672,129.37813007403278,15.499484888182284,315.11299923813283,4
636016275-1,2685.849610137004,19.668386823195092,129.35614028385203,36.66994711716064,55.29037248313178,4
636016275-1,3165.6931353031546,19.687604954838925,129.34428695080572,28.08289008660804,22.391142465704966,4
636016275-1,3460.279812549544,19.824218300576057,129.43604509135938,18.890889598988494,281.8461205944781,4
636016275-1,3525.5003324957947,19.589245289121592,129.5462880754346,16.387833975960856,108.74038026324311,4
636016275-1,3719.3913240199286,19.849986439653918,129.38206619366096,32.779124210475295,76.44703450939132,4
636016275-1,4087.5458559448994,19.744726205993263,129.36759988819176,36.94064187411649,319.7451705112441,4
636016275-1,4147.027754255025,19.811174986981666,129.40591549913364,6.547144645039445,211.48887375849066,4
636016275-1,4334.633230039037,19.81807751425035,129.5106997556146,13.31712936259172,57.84890948425127,4
636016275-1,4883.0071201345845,19.732582625565726,129.57724248625883,32.70494873428766,182.9106625564307,4
636016275-1,5394.866720040271,19.8886814033648,129.54338557773445,33.69753243878544,92.76514718524987,4
636016275-1,5505.194169250145,19.83003031244176,129.51990409903283,11.315769498043712,148.43447509808348,4
636016275-1,5702.9695626307885,19.776993439566077,129.75340364920538,14.589750720764597,66.49533910427567,4
636016275-1,5815.543358071534,19.84112160898266,129.59536213460274,12.280143763680597,67.2071868904601,4
636016275-1,6317.485866708503,19.638319680122745,129.7202219784577,31.79762552966751,101.15658428957569,4
636016275-1,7096.619471930415,19.78565173091001,129.77271106721295,22.646821563218175,71.62907699831356,4
636016275-1,7148.4226884756135,19.885152788231252,129.79093349446498,22.740205634436727,127.52193854631064,4
277339000-0,265.33806558135956,20.397337220020283,129.06244614047728,19.33432734319698,287.5019237976021,5
277339000-0,388.0688189917308,20.31297110474806,128.9332583625538,15.707394878051385,328.2740535390541,5
277339000-0,517.635345309628,20.439664751113984,128.9903763069876,5.00263182228669,173.77781897540493,5
277339000-0,874.3129808547101,20.258216769168914,129.14046330796594,24.720425093975212,333.36294780391114,5
277339000-0,1000.0492820622229,20.3128488291591,129.18050163354417,14.22075430610196,50.29570967828787,5
277339000-0,1118.7574748379488,20.37628239670094,128.99055176252497,40.94571276973572,349.8108159591087,5
277339000-0,1587.808498154899,20.236119198314228,128.99563126734031,3.060283841105173,209.4796765014116,5
277339000-0,1829.9463899386462,20.482193798419978,129.02427111192785,36.64274320734498,352.79937512275376,5
277339000-0,2270.172464312441,20.402604269132823,128.9845956582802,52.015564971833655,353.66185321740994,5
277339000-0,2550.115891175845,20.331365037404215,129.20483174696327,6.707815835537898,146.59425644685754,5
255805993-0,725.662676909633,19.863268772901694,129.84994951671445,12.395551254199843,156.79058069948712,6
255805993-0,782.0047483634827,19.810160732261224,129.7863771846699,24.646720349605637,79.0356101249879,6
255805993-0,850.233101235128,19.91074684916976,129.75409190384218,7.014724665417971,156.25754388393693,6
255805993-0,918.7855659510054,19.970512610864024,129.929858512945,18.177793832988254,10.165509028037235,6
255805993-0,1652.4012987038507,19.94035753779119,129.8568452710202,19.596868926113274,81.79225101003657,6
255805993-0,1713.3965085747438,19.999218579980464,129.77902208672043,15.362445893759245,63.16957448848302,6
255805993-0,2011.2409364169819,19.942748746911946,129.93621087389255,9.187381882298435,121.83972426052058,6
255805993-0,2074.260455216732,19.96254646257335,129.88237959308208,35.90142053327054,33.43707707462989,6
255805993-0,2301.572623951407,19.975406814047272,130.0120051188151,16.77186791463131,2.8103806624529426,6
255805993-0,2689.208783265676,20.022834391580087,130.03610829036822,13.166799774205714,56.09900237575808,6
255805993-0,3015.622075693439,20.06569223967222,130.00136922917534,19.989366402878268,30.615894395255584,6
255805993-0,3274.227281555069,20.06072918386083,130.2939900963226,17.773258729566855,51.35167613486237,6
255805993-0,3458.0387925848067,20.009915184754767,130.1259388274407,13.727757397838452,37.861471265754645,6
255805993-0,3516.160782617388,19.99531677639574,130.05266946415423,12.86683589788976,120.43714721681684,6
255805993-0,3811.849302356069,19.914753695218785,130.02201616535436,36.624084961813345,184.69311897051247,6
255805993-0,4227.184906658368,20.0770071837552,130.08287039883746,16.635302296806703,91.37091257805616,6
255805993-0,4589.023678199075,20.05234565924261,130.14058640240242,14.990901463028372,120.16282739251162,6
255805993-0,4772.595594176142,20.1531961852132,130.06142387810368,16.49223251541755,99.27737416778719,6
255805993-0,4827.338151727239,20.004184323541924,130.12018247777394,16.527251217324828,43.74739664732955,6
255805993-0,5078.395233289498,20.130780893477073,130.1974930218691,20.703163397363184,76.50032247964582,6
255805993-0,5261.430334523628,20.061606383966406,130.2547422340232,9.828149727543115,30.317221267548355,6
255805993-0,5318.610289969289,20.148334934689984,130.21658335260173,12.751233160664578,79.04420739496926,6
255805993-0,5579.1637431235295,20.08597332618225,130.18948691175223,19.495771765936748,107.43246110926036,6
255805993-0,5641.138932129282,20.070678519171917,130.25569059480068,11.146962176913512,103.0433896161737,6
255805993-0,6433.171965923081,20.013076443935518,130.18806006281935,46.922100857264574,49.54502131947649,6
255805993-0,6482.576481768553,20.131935786961165,130.2857719005472,12.984627400757073,332.85834555992017,6
255805993-0,6546.443921132832,20.01661545060324,130.2411872624085,15.818813465703963,89.64443035644048,6
255805993-0,6840.177211406106,20.16252338891198,130.39659145685246,18.630616351864045,104.07268101995527,6
248562000-1,328.16163781698765,20.27178081007312,130.88432806070608,26.59673388863646,55.37623480448175,7
248562000-1,639.3919641069559,20.151674240712147,130.89531660802717,33.92465579414112,81.00806334842125,7
248562000-1,868.7316062606858,20.238839208283473,131.11305062144336,26.1591002210992,108.9438282539355,7
248562000-1,1049.3569535588476,20.395395784852287,130.99259993307345,22.781935837069717,45.71420842765028,7
248562000-1,1418.2373846818873,20.325925843324328,131.0681297957294,52.61896409333065,64.01556543718804,7
248562000-1,1777.451628264679,20.408242642644964,131.05915846897958,40.37296636359293,100.52557330485357,7
248562000-1,2161.1140999184245,20.39053080580803,131.18185491863792,27.112741664730287,69.38324308047633,7
248562000-1,2407.956385587276,20.396364173673817,131.19239174826131,16.57350760609455,21.79696285038901,7
248562000-1,2845.5710742263905,20.439258533006285,131.25763380197716,26.960843187654426,105.12191303029576,7
248562000-1,3184.6644486144164,20.38281630839129,131.22737125100093,24.835113944338527,50.65388001757856,7
259372000-2,841.786897399201,19.96108393658596,129.8070442184968,10.056212169464128,39.991150788743056,8
259372000-2,1643.9091576568148,19.94321194978394,130.00890071204878,40.99058746535187,95.21021126708467,8
259372000-2,1825.0126041431222,20.019732635136716,129.76657057738075,27.613273275058884,43.41844479672419,8
259372000-2,1884.6117756351825,19.835262998759188,129.91043992619652,41.63899808502223,140.0514879708953,8
259372000-2,2103.629513442619,19.946192719269774,129.97257068715513,57.32974962294788,120.89340146627882,8
259372000-2,2202.4321198347093,20.006784699584,129.89297902997973,22.548455678235406,61.01016003129698,8
259372000-2,2254.6348081776573,20.033130115579112,129.96189815784788,10.935362889644544,140.45532186541854,8
259372000-2,3022.505694469603,19.89882213747713,130.0957932542622,47.41763079594318,57.53889905525724,8
259372000-2,3846.0908564425763,19.96772896240451,130.09258794218186,23.642844024916176,288.7312095756495,8
259372000-2,4008.7593332080164,20.07989358063822,130.01696121816826,12.467169261616265,30.993686930985756,8
259372000-2,4200.768796873439,20.06456357927782,129.93798088829175,15.197845527521213,72.05174388562901,8
259372000-2,4469.028066100162,19.971942958398518,130.00599373170786,45.08180375478302,82.33965268828135,8
259372000-2,4516.1127736941835,19.997850226230902,130.19105952916792,20.523919068906494,228.2666473999837,8
259372000-2,4611.956136305534,19.997662365556184,130.10833830203052,37.135866907294556,61.676101184259984,8
259372000-2,4751.287553326901,20.118782151702057,130.2248661610902,14.982371776892586,121.35440977625203,8
259372000-2,4869.087085770876,20.27116198551783,130.18943711960875,19.67757092884816,48.45907193664635,8
259372000-2,4992.542607277905,20.005923834141008,130.20973940892614,9.40666194191585,42.79249224183232,8
259372000-2,5053.831466918304,20.086359760805184,130.15878234892224,12.402280649072909,336.52612383645663,8
259372000-2,5234.977818846659,19.986323223660353,130.1223669506456,34.30295686955628,54.36308184879881,8
259372000-2,5414.597345942725,20.145466072042893,130.0162611689504,21.357797710761673,351.8292296283264,8
259372000-2,5472.99410381021,19.940264216072936,130.31993406810813,18.044806131023652,72.2490974142888,8
259372000-2,5771.80530494349,20.097626042682002,130.234130188036,38.76134508236368,70.62008006848203,8
259372000-2,5959.382300509361,19.9288251708623,130.1523684106875,16.784877989139723,73.89497206452239,8
259372000-2,6498.734277910603,20.021146553613825,130.33356029784426,15.504493210785727,85.27431266693263,8
259372000-2,6620.12106955982,20.245374779593163,130.21577249231012,10.987781786040914,114.22479349111315,8
259372000-2,6674.53050925181,20.078476893460277,130.2984472822803,9.523761508008162,144.94148498199104,8
259372000-2,6741.596769975384,20.226851650727525,130.29855230403263,24.129144254399073,23.821438296251635,8
259372000-2,6924.423850004661,20.113161444738527,130.45309081182282,26.095204273796934,83.68382256877972,8
209992000-0,250.36190986348808,20.051478851904122,130.71323084807563,25.703062729162365,263.1269502651729,9
209992000-0,377.5628348229066,20.189642024196882,130.7403218625484,26.121376166771164,339.5631510611197,9
209992000-0,1222.583001347418,19.979674662873496,130.73552032426775,14.993758191627307,246.57244250308577,9
209992000-0,1404.9898265026652,20.03346969261392,130.8570876553224,13.967856820420431,123.45775473187364,9
209992000-0,1641.3561297567833,20.021193310405963,130.77961825895306,51.080436135005634,75.35956423860509,9
209992000-0,2231.843891046596,20.005118972789997,130.60120256803225,90.52794980861113,188.2322340978589,9
209992000-0,2280.564438795135,19.92301659037141,130.5762330003149,56.447305483089984,25.478769786138116,9
209992000-0,2537.7332981723193,20.128197837001014,130.67282168081906,12.925928743905246,225.61086545861428,9
209992000-0,2708.434546354091,20.005529632080023,130.5130751039947,36.14860035086205,347.20419879148636,9
209992000-0,2975.778965076354,20.052579100942605,130.6692810751884,14.551596610447081,251.42583980563322,9
209992000-0,3126.861611461738,19.914543059473065,130.5255453809398,17.293804358557388,265.72733179855436,9
209992000-0,3391.018212676982,19.93622129587432,130.7476737816365,32.43575585216755,346.27238514629636,9
209992000-0,3453.113980041062,20.076438528515155,130.51644662346908,32.61169041408952,199.09811434858378,9
209992000-0,3936.0488665977146,19.980002372804027,130.64148585966507,45.943354329488415,201.02372769229376,9
209992000-0,4380.016320487677,20.057170921979672,130.4205987787922,12.969000669970233,11.398378444705315,9
209992000-0,4625.925530691811,19.985330535977464,130.5261543937672,22.081648383471265,331.9383484199603,9
209992000-0,4998.7235963143,20.015329216318687,130.4540930219439,18.08928121761043,221.05742600892717,9
209992000-0,5255.20749739654,20.033878332013604,130.30592181921426,73.91027613517285,196.59917747452403,9
209992000-0,5367.000822804625,20.002371137649256,130.48337652377495,25.344931458157713,291.3301127872646,9
209992000-0,5555.222355221168,20.12241024422592,130.35353034482634,57.81176184655702,171.7765997835489,9
209992000-0,5691.425283855441,19.925414995995723,130.2835942874591,16.019291772554773,195.5262770146185,9
209992000-0,6023.6945252718415,19.942145714515583,130.1958185037594,25.97924709281859,307.34260820934065,9
209992000-0,6367.889862001392,20.06651286549062,130.39006519455728,39.82514958643926,138.06458359694582,9
209992000-0,6429.704285197488,20.05041861672394,130.22379617813243,64.43069591785047,205.42665271248845,9
209992000-0,6723.201697604365,20.05322184651378,130.27249037828264,26.469346825871902,248.2069373040569,9
209992000-0,6843.739609952312,19.943131203974573,130.32303825895517,38.797447990336046,21.724101813834427,9
209992000-0,7006.837213608528,19.913023232130776,130.33961365638226,25.993650527231758,237.19153122216903,9
209992000-0,7072.538259296385,19.88141811779966,130.25020520106224,59.06302990118782,12.592350873396299,9
209992000-0,7131.508247868865,19.965850029299247,130.18691574529007,58.97090207948421,358.3357187330157,9
311058100-2,397.03414096593036,20.305032223093058,130.0639036372569,22.630186266245232,62.53767262278443,10
311058100-2,459.51090450373397,20.219329279360455,130.19610121167096,76.8747281746365,142.13071179572893,10
311058100-2,1123.4699592961983,20.225603067794825,130.22208196773298,21.278514268272797,105.28923760172036,10
311058100-2,1366.5123851273997,20.163950658329036,130.31787022744618,38.72019101365371,131.10921711992745,10
311058100-2,1427.7574710039316,20.080384396621398,130.26982242889588,20.15060166583073,66.06609160591762,10
311058100-2,1613.4341882095953,20.225888639172318,130.16455910866713,58.018493438515755,135.79254538653603,10
311058100-2,1788.665998957482,20.317754253406623,130.33419062845147,51.52126434562157,327.50670057025525,10
311058100-2,1843.6662304062143,20.094946458852476,130.42257647080075,40.08624307917011,148.0207644073721,10
311058100-2,1977.142424694697,20.236886237751932,130.4278951469413,29.591331814838192,120.9659670101772,10
311058100-2,2093.5658484265414,20.164660997038393,130.36811293851807,37.25197722124056,85.55770280380918,10
311058100-2,2602.5988405016215,20.055050040611057,130.38374852800038,45.96850284617281,159.84734662024283,10
311058100-2,2897.663976733132,20.18232862528053,130.41538124579702,77.58732567048582,110.59162364432231,10
311058100-2,2945.5811170659517,19.99286168440593,130.44189205684097,15.894091307518199,35.80796833059887,10
311058100-2,3334.3113505461906,20.08680840755394,130.46481714831424,22.58187044252058,128.85277322244954,10
311058100-2,4179.412048693128,20.070681140085938,130.56037960855917,50.6505518860741,141.4310658952537,10
311058100-2,4307.077662975662,19.91230523591056,130.66319975979687,18.202266682841266,121.38606736939586,10
311058100-2,5043.360229114396,19.895739219278916,130.68665761825235,16.798912625389498,133.0770511273825,10
311058100-2,5246.287242404998,19.94311592930751,130.54272949143265,42.98104097013542,54.691886075818765,10
311058100-2,5360.711042916383,19.977846840887263,130.77512438091927,59.417661034540565,100.12412982119878,10
311058100-2,5540.737602478206,19.881285177923864,130.72132447328156,28.02172473077636,145.27006950746272,10
311058100-2,5806.125061318299,19.82351892305389,130.94666518697616,17.115899776214995,50.58225260395816,10
230352000-2,880.8927252997364,19.73533795558166,129.29084182641915,98.53183111488444,53.0087190315074,11
230352000-2,1077.7227199848105,19.773528865446266,129.413619697203,51.024226088486756,17.44084798879058,11
230352000-2,1134.92790722315,19.66665380664616,129.3442169524524,70.81398375112902,71.42036645914176,11
230352000-2,1452.0076062394069,19.876159786144505,129.46307606907897,13.774907514019226,178.6235913698689,11
230352000-2,1521.53332294117,19.651603040892745,129.33298794509025,23.44150072508473,51.11339777734893,11
230352000-2,1818.4999391304457,19.649999499229768,129.46521799478057,18.81988660305115,80.06962015121981,11
230352000-2,1989.833373590653,19.89367391119099,129.501474208217,11.544606838539725,51.20948084106609,11
230352000-2,2472.1832134904867,19.616845352301528,129.45180903764336,66.61998057996756,7.347186602697228,11
230352000-2,3552.197692702491,19.869021027110712,129.51656043733053,43.4792614043802,67.413547206656,11
230352000-2,3619.449163793951,19.896508916162883,129.7044299693504,19.845144706881037,3.4681067702290935,11
230352000-2,3666.0773340584446,19.838585525301216,129.64247551865344,50.39059214012723,104.29922462077161,11
230352000-2,4089.2953151275765,19.961421773462682,129.60047732187917,40.37432870449772,113.03727650791151,11
230352000-2,4274.091997731264,19.846207879516214,129.74457993929983,26.602182688046174,297.91353589790407,11
230352000-2,4327.400537054316,19.933800435123047,129.6559331042178,31.55650422588753,326.53327349053916,11
230352000-2,4397.773211273399,19.893770948526534,129.67991983881944,63.79449205514877,59.947300015058026,11
230352000-2,4461.413611580308,19.88053259295176,129.88731938500368,24.323200303476938,52.61395078092016,11
230352000-2,4583.39532962012,19.967104510557295,129.80732919560126,12.904438110664124,86.14806865793096,11
230352000-2,4815.3539856866955,19.8903051829813,129.68962884506067,51.16531273123671,46.52682903310975,11
230352000-2,4873.988780512257,19.681857857843948,129.6770902395045,18.32655077084073,86.43938965695567,11
230352000-2,5215.024411634997,20.079399361648314,129.6928745563957,66.8011859028487,64.61599112675835,11
230352000-2,5380.994355982884,19.97041998461424,129.8038119548926,53.41510388682228,18.992456450169932,11
230352000-2,5575.42674690534,19.945431153284666,129.86914865949282,3.8525151570875424,194.0323306931349,11
230352000-2,5748.962032947457,20.012222274216253,129.8508300739969,24.380963773169757,68.57868202199784,11
230352000-2,5881.365485325449,19.91239260814662,129.7618498538049,28.89071624497292,30.898084009799682,11
230352000-2,5989.5124119656975,19.95175592315739,129.85337193402765,19.136782204336402,147.83371734607528,11
230352000-2,6527.930723281232,19.92704087764753,129.97943012349182,40.51392751598922,85.27974077718584,11
230352000-2,6772.316931823771,20.06007404061723,129.94520822612614,42.94817491872629,101.71687086485153,11
230352000-2,6832.703540754291,19.89165006523454,129.9561319008289,24.43954369555876,266.4040810365652,11
230352000-2,6894.259877615002,19.975217396077134,130.04563036440084,38.39597287531844,88.92037476912834,11
230352000-2,7083.249826221186,20.026619996160587,129.96182270417307,67.85143809616082,282.5201170826098,11
230352000-2,7133.7616999340935,20.073225853220006,130.0675060171629,69.44925864956878,81.80334480316046,11
230987000-1,170.23291728276251,19.38316535413807,128.64066428223072,31.16799858241894,63.9590490081329,12
230987000-1,629.9586550212431,19.51843694147283,128.7618272969867,26.265265786216695,172.9004621957178,12
230987000-1,1006.3761332593475,19.530412494017686,128.6653144671392,30.324575881675916,80.74911664166336,12
230987000-1,1356.9327867282957,19.54963236771753,128.82366507171548,32.5740204179461,57.31259729962101,12
230987000-1,1571.6082715922303,19.626865870493045,128.83982501832298,26.300534672624373,43.99053745356576,12
230987000-1,2538.5815222773936,19.594219190732076,128.87005701736155,33.98520604056615,73.35523798526783,12
230987000-1,2729.992018095098,19.688217101667405,128.91647178660878,38.06741277152787,73.00595790904964,12
230987000-1,3560.322399041514,19.812075405183602,129.0899158567101,38.43505349348982,57.75944555560277,12
230987000-1,3742.6369361978554,19.78163535414694,129.17609223442628,35.473674316976044,91.3558887350838,12
230987000-1,4249.936681961601,19.706286308583643,129.27175080631596,40.00064803813893,31.316378719535102,12
230987000-1,4488.770102060939,19.76266603501912,129.2989053315213,28.64835464697588,86.40007642139366,12
230987000-1,4986.302499426269,19.696254282167267,129.26211964081205,43.807928072186535,57.320429024633086,12
230987000-1,5087.754887396123,19.869802348837894,129.40128501641598,70.61358040161946,254.38049448564524,12
230987000-1,5212.226260808438,19.821846178998516,129.38941556508038,43.842682071749465,100.537839658033,12
