mmsi,time,lat,lon,vel,cou,batch
413265810-0,3813.921718208959,19.666072986609997,131.49761878230382,93.97318203134074,68.9454286900313,0
413265810-0,3844.626994250179,19.760080600467568,131.4625428146369,90.07119152946301,250.5172634857874,0
413265810-0,4564.318578778344,19.77198418600138,131.55463301549656,1.7046172754303204,251.9617937608154,0
413265810-0,5105.783431779109,19.841343376435102,131.48033887396844,19.555612026245793,324.7420201887632,0
413265810-0,5467.708880813848,19.773277655652652,131.4238250118861,10.076931391605257,167.25254745589868,0
413265810-0,5978.056979394587,19.720413163521844,131.46537299501094,32.34029870121151,329.7766058278399,0
413265810-0,6038.186503534103,19.809104966753768,131.44145773941375,23.652072456295617,23.847672088000905,0
413265810-0,6129.637150972379,19.734608527903358,131.44294688252268,106.42090076485081,168.0137704704076,0
413265810-0,6551.149794632092,19.832213395032287,131.51618431398705,15.223794145741044,351.422666693781,0
412285678-0,12.897194785506723,19.613791242839895,131.18116466071805,57.80116153655306,296.42197671293985,1
412285678-0,43.41637916241642,19.638665779466415,131.325164054224,17.75493111651277,66.79649354344295,1
412285678-0,162.5679706210652,19.713197962198613,131.33545329388394,40.33346495531337,282.07926872643833,1
412285678-0,193.14589789253185,19.6936732069602,131.27011963698777,25.58870152773691,112.95758182752826,1
412285678-0,313.6074795804622,19.657634945282137,131.29842694673306,4.368644689623943,268.6842749961461,1
412285678-0,343.26343917364727,19.699289467234927,131.23910976590577,12.09260330980095,211.77016112598196,1
412285678-0,374.1840746592547,19.671032685096776,131.2481495238157,10.6533412765587,62.492103873518055,1
412285678-0,403.2345071434301,19.707520970648343,131.2573530390196,23.399544457278207,106.20252941254523,1
412285678-0,553.5417365522416,19.700939455832035,131.20563506912956,57.01834366193113,264.9400834063244,1
412285678-0,613.0389776514879,19.622614685497602,131.16754573132152,20.7838157768517,85.88252372881733,1
412285678-0,673.901077209597,19.64029969185754,131.27203429978283,60.90288618962213,67.98558243117475,1
412285678-0,702.2034341028915,19.663253826401274,131.2016339191718,13.305832537617873,328.41464164602814,1
412285678-0,733.5679292503066,19.732130075288545,131.21793800799924,69.70062091120013,285.284159275047,1
412285678-0,764.4526040473683,19.699747506975402,131.21896646682623,11.762796851763227,68.6805351615096,1
412285678-0,823.6917228695279,19.668445752365102,131.119641900523,26.474439215690676,282.21725958083357,1
412285678-0,1002.8663909941444,19.643770874871237,131.10771832855826,47.39252043421205,81.14008837165099,1
412285678-0,1154.9227968754833,19.710051998680395,131.19028778454188,12.77830225381947,314.14856463099665,1
412285678-0,1213.7786940852955,19.74637038777294,131.2748282484495,31.45104668752031,98.71386417995477,1
412285678-0,1245.7985735715847,19.728659530696042,131.18883292070961,20.167231917934192,341.5080756407675,1
412285678-0,1394.3331312478997,19.70672644935875,131.1605551595261,24.21762423668298,291.6455931018716,1
412285678-0,1456.4107870496323,19.756773137729816,131.16818407344573,11.229482691202389,185.8645133908636,1
412285678-0,1484.4432616269607,19.5306229296949,131.19532150126986,25.979766824029987,253.02871807359531,1
412285678-0,1545.540353443412,19.73503286375767,131.28726349499107,2.7783218565723464,297.930630178278,1
412285678-0,1605.3848667553323,19.66190889394186,131.24279300185756,40.21216726090412,257.90084216848345,1
412285678-0,1635.465377742408,19.766801993529306,131.31987495401168,26.246671194492464,274.6311588673232,1
412285678-0,1695.6897159493085,19.663250989543563,131.21124695633245,46.3706746641021,261.47809215987496,1
412285678-0,1755.083718707128,19.656777968802576,131.27191300331882,9.67132176240614,178.8678637957058,1
412285678-0,1845.5284067883515,19.68443391066805,131.14520368958102,1.6723451502085875,292.84874946629293,1
412285678-0,2025.9881220278312,19.6871593303855,131.20720805399407,26.05498582767994,93.45270671857186,1
412285678-0,2175.993542716198,19.68642991929605,131.15481107207285,39.211910284749095,97.09959952949731,1
412285678-0,2205.8350690243533,19.65232151325915,131.18689764212922,57.16573246055241,273.99534718769985,1
412285678-0,2296.654683322309,19.65090145458407,131.06956758803273,10.150142720938282,103.93772777729875,1
412285678-0,2327.1266159257475,19.775942946588902,131.24831954845146,28.68481770505874,303.2016586430796,1
412285678-0,2475.7983997477495,19.635977984207067,131.20989064012042,23.969276054032193,162.78149872972733,1
412285678-0,2507.117607051387,19.77188392806436,131.18464232658397,40.7885454139836,256.1766797918983,1
412285678-0,2537.1063573827905,19.682778879664944,131.1935978091008,16.213369102634235,218.57903430524246,1
412285678-0,2566.0645256055527,19.683345193561454,131.0969411417086,21.292349648007608,43.180937759697514,1
412285678-0,2596.5874016904872,19.707137798064934,131.19553329365064,8.846988024949958,263.2492371708543,1
412285678-0,2659.305840282409,19.69316611434517,131.27628224372074,19.15966218753611,92.5608824750719,1
412285678-0,2688.2984899306157,19.672114459770636,131.17829666142762,8.99420412684281,293.5797132944237,1
412285678-0,2748.3757556473256,19.697600013464093,131.14686972444613,19.005604289591346,244.34321800681175,1
412285678-0,2778.974041697714,19.79738710435563,131.1722084448864,5.832733820932591,298.3940974649482,1
412285678-0,2807.84752572886,19.555908890540255,131.30969342997193,3.3465379969228,83.052591093783,1
412285678-0,2838.3380394934497,19.577810787740166,131.11679096825816,2.8037441535406513,57.99007821639607,1
412285678-0,2869.0997062838233,19.747161810640314,131.18009404859004,31.24708892492441,303.50001917600895,1
412285678-0,2898.057107845051,19.728960167219324,131.10851608784756,24.822525120764173,19.108668905942167,1
412285678-0,3048.7553037101275,19.69239792126387,131.1081939543524,33.98128808665308,266.9025860639429,1
412285678-0,3109.3961775206717,19.67858637433836,131.19994105534786,13.046585642095058,125.22008523520321,1
412285678-0,3139.2807698307606,19.6979705494266,131.1189214940289,23.465475078312075,277.65317634239784,1
412285678-0,3169.1399263884978,19.71821182871334,131.17740903707693,0.33112936473071164,190.08368634849322,1
412285678-0,3199.189221935912,19.729424146958298,131.08429294791668,20.11442570951385,358.84987562921685,1
412285678-0,3229.4384848304094,19.745605267878386,131.08448584118887,21.884423641919593,125.54445601514396,1
412285678-0,3259.8847050501054,19.79326704525925,131.2108061522825,20.406761127583504,10.34424528574425,1
412285678-0,3287.7572586198817,19.668289058266485,131.16714716918926,1.8748054409812414,93.12494652092914,1
412285678-0,3499.763824066841,19.678358619532162,131.16059518813742,7.518247593444406,204.7134490593942,1
412285678-0,3618.6381966719146,19.771241416658267,131.13585453278574,20.607470776865153,304.190122016327,1
412285678-0,3677.9514456163874,19.784201792233535,131.100539762885,30.278304330006886,253.64287104702817,1
412285678-0,3708.957851618714,19.638911698786092,131.10070674498857,26.65469479466966,285.9126274336456,1
412285678-0,3888.7049994325484,19.7198845399557,131.2127623749146,10.795350976594808,311.63411057154366,1
412285678-0,4069.2023415419803,19.811211985176804,131.11817440942815,18.849221876199586,309.8010429490905,1
412285678-0,4309.048001072797,19.758667763457158,131.19021061811358,56.84577423919578,111.32192786996033,1
412285678-0,4368.481406976721,19.710519108166288,131.2077704255177,12.82304075003149,37.08311501107799,1
412285678-0,4429.692999619487,19.69796040526938,131.12416722936882,27.983562910567034,115.95742666447528,1
412285678-0,4487.680470105921,19.637738180032073,131.10580756018228,21.78350341804908,320.66069629934475,1
412285678-0,4548.010915399058,19.717791293988903,131.1624744197083,40.89614617986755,51.77917141131022,1
412285678-0,4608.324430100595,19.789652442726187,131.1477327882728,49.950376649348286,250.58720024911796,1
412285678-0,4669.154552540709,19.733028637512955,131.27122589235745,21.761029075243027,274.29358920685274,1
412285678-0,4788.5975087387915,19.693126416442244,131.22491152031284,29.335091996723538,256.6308010697287,1
412285678-0,5060.463294065926,19.808661107644163,131.06005893817087,28.632628949817786,285.81451092529596,1
412285678-0,5089.786308535774,19.761307448574886,131.18705299811617,55.01539318301543,81.40502133706563,1
412285678-0,5118.852091072021,19.751102299782275,131.1762536651014,21.96311685447277,306.32583934984393,1
412285678-0,5150.576207744671,19.658953687888694,131.07566359497602,27.090710687922375,312.9229034459103,1
412285678-0,5209.428260351608,19.70942947844545,131.0881971413209,54.423551350861544,276.28124187530545,1
412285678-0,5240.254595864021,19.749242076301115,131.19059075049634,10.393000900151282,238.39029641002918,1
412285678-0,5269.4319011983425,19.757816075928243,131.18170307450976,75.4879871853233,30.166395709934633,1
412285678-0,5299.136218223554,19.729384525076288,131.105450203101,4.188481368131319,88.99319852053671,1
412285678-0,5359.855798825356,19.77135632151829,130.9603525663444,92.47558387005576,266.4136525417607,1
412285678-0,5450.252009973972,19.8293059084778,131.07065351893988,42.31837695685466,47.1730287035613,1
412285678-0,5510.293808356835,19.65336547497546,131.1156763634056,20.269585606102176,285.31101012423755,1
412285678-0,5571.481792006818,19.807282040741974,131.04179421216,48.86313755424074,247.46374043696454,1
412285678-0,5722.356713118913,19.668071930315975,131.1395133271262,6.596463627882117,29.8381298044542,1
412285678-0,5782.214733175547,19.868456005416157,131.08892002206682,1.2207701850713788,159.14346595308334,1
412285678-0,5840.812450694157,19.755482851319407,131.10393763477344,9.851362588031822,343.3215127270813,1
412285678-0,5929.803322545489,19.679680403056967,131.00158803738586,8.429267444560722,68.65596848413537,1
412285678-0,5960.501430178561,19.792848542180906,131.12178498568818,43.81858024189097,280.75986721148934,1
412285678-0,5990.84399956417,19.767976472928815,131.09878893641633,16.885082650971714,87.279020343704,1
412285678-0,6142.385966561418,19.76644150057085,131.10339931378638,32.05325994946499,274.1137125129641,1
412285678-0,6201.1913250725565,19.793221351300012,131.06083314579314,25.080042729270872,20.694841028158017,1
412285678-0,6260.823092225354,19.68175461312859,131.15317472284218,41.41089372592507,259.9661262669775,1
412285678-0,6319.904589140867,19.81468599691319,131.16445813540003,9.775582224139445,92.01289481580214,1
412285678-0,6470.713704385105,19.796864857501788,131.0880798713598,64.1129548091714,131.27264816728086,1
412285678-0,6590.357665257439,19.798744805089356,131.15174116598627,7.925957884904254,50.86720932008397,1
412285678-0,6681.462711093452,19.894460034380195,131.0757852691628,3.862794327654264,235.9170532037402,1
412285678-0,6772.334430486142,19.861920293678928,131.09785865741367,15.440158952324474,105.88144841781201,1
412285678-0,6970.338876155709,19.802955234355117,131.06909238898027,23.901328829892062,28.76297695518796,1
412285678-0,6999.903178967635,19.783570402265173,131.05990453694346,45.49146556057051,89.81406246644194,1
412285678-0,7030.866244119376,19.841209628427205,131.17189964197144,14.66652853436834,326.75522975659686,1
412285678-0,7121.300231332567,19.75535639575904,131.17374626070685,26.6092072725565,248.3003997933771,1
412285678-0,7181.277257246592,19.843380645263593,131.11516791870943,49.6535882344941,83.33067599143673,1
412285657-0,123.66372538124081,19.838150499803476,130.96265158808882,17.07091019136162,328.7801160958752,2
412285657-0,212.3863919425346,19.802019248631343,131.08931417765794,29.25229043063153,86.37768267643445,2
412285657-0,272.4306618653474,19.748630536321716,131.15790184538926,33.487788762374706,247.7591076730319,2
412285657-0,392.6905582336579,19.749429702441226,131.2757607165035,6.2573503404489825,183.61896809518112,2
412285657-0,753.6660072995751,19.71071827411871,131.1772639220374,24.12595330432212,295.6306058180805,2
412285657-0,783.3733092655103,19.77725687266056,131.02415551467539,33.58979074676322,288.8241270252925,2
412285657-0,812.3421891035506,19.69450038979741,131.1030321007394,27.911006696361092,145.778512578542,2
412285657-0,993.0102719806061,19.81955649907612,131.05571289507688,14.950014656120203,37.74807575166818,2
412285657-0,1053.1853374422833,19.88837752735821,130.99582788738255,14.251980349718128,21.321423259035903,2
412285657-0,1263.1282275114713,19.84136597749317,131.06103290264883,15.154270584466397,40.45859022462136,2
412285657-0,1382.7514269945982,19.724985446126563,130.99133584447867,23.876079209493945,80.4248893038727,2
412285657-0,1412.411519744432,19.71371115947968,131.13136382608923,32.99887265453153,243.2838329937777,2
412285657-0,1534.4351762180818,19.885931498623805,131.0851160121207,22.208740137787757,25.597288845208823,2
412285657-0,1653.5618184015186,19.808615266144837,131.10179509578123,7.958966548922395,203.80833074030878,2
412285657-0,1713.4470693002193,19.81843448753724,131.11205671913095,2.087266643858715,269.2001144449308,2
412285657-0,3153.2109276099486,19.94316485230157,131.10210536770245,1.774524303075248,130.54575551471945,2
412285657-0,3722.9418667397817,19.8153206556222,131.06577501101643,27.331859533354912,147.239618991306,2
412285657-0,3754.364004982595,19.889069794336454,131.16198740792197,9.383835656438826,314.14360183039423,2
413272750-0,142.48939447978202,19.7660659628819,131.13261067105353,9.312833216496305,355.75721769356943,3
413272750-0,451.5414054087432,19.902158218699814,131.1032849373264,2.9643976802758933,162.9152135485682,3
413272750-0,537.5116166549237,19.82898675195241,131.09963921449713,5.5967848885810065,182.31568165049597,3
413272750-0,891.9720872227406,19.749462715965493,131.07067315805614,5.2749042922169185,181.4369614845491,3
413272750-0,1177.8269575862744,19.824016513185736,131.0912301241858,28.85187533405191,201.87064254859888,3
413272750-0,1993.589309247016,19.856729275364096,131.20362778223222,14.642307350389812,178.76945170728771,3
413272750-0,2343.079502244215,19.768192196840165,131.1610252084775,3.9570772598882376,195.16277937245874,3
413272750-0,2499.542244290664,19.792240189145858,131.174066724381,3.550217277572988,39.871449778756265,3
413272750-0,3004.1617402444035,19.680226473155027,131.1225222413689,2.47276893253713,247.8530238637013,3
413272750-0,3536.702434511111,19.783170712108177,131.09521851604669,9.584361601195631,26.99019243421776,3
413272750-0,3819.9369235414288,19.787067716905256,131.13563864368766,2.9630319269043506,330.8794439560183,3
413272750-0,3975.3478715535575,19.73776632483855,131.1170881390898,7.449968168638759,63.55548345273731,3
413272750-0,4263.074647445404,19.72015450282973,131.14771613029296,33.96188172709772,344.5524385132874,3
413272750-0,4326.740839029128,19.81595734768993,131.08151965211763,5.935470270655635,153.01059984980014,3
413272750-0,4546.919923310775,19.764097776805773,131.20415714950767,5.803285852193669,190.375268769421,3
413272750-0,5273.817046216245,19.6563083624113,131.0409755801558,3.8445235920104595,333.31257625679075,3
413272750-0,6353.5012323092305,19.66280214396763,131.12941439745416,8.554471379166948,335.43529629980924,3
413272750-0,6794.805492600471,19.835738586217243,131.11564669017395,14.215060147313629,17.625170007604197,3
413272750-0,6884.81038993002,19.589382063290348,131.0515343334833,14.24234220971798,4.2451844524280204,3
412271020-0,2514.5094102048142,19.602587490985318,131.20608229552167,77.17847448814393,271.6464528568134,4
412271020-0,2555.296344042402,19.66006265911336,131.256673909271,23.310081637191026,165.62428908894583,4
412271020-0,2575.723730317004,19.704731368050805,131.19042092387005,128.48200821576458,87.28867928703666,4
412271020-0,2624.7367826840773,19.742195657177444,131.2201502138123,97.32605659838497,150.17834299281216,4
412271020-0,2636.4895444665362,19.7027196644138,131.24988109656982,102.59239505696542,269.9165602413343,4
412271020-0,2665.2307738893464,19.720284515733837,131.14530501197933,95.60586788374823,94.20505623314968,4
412271020-0,2685.274455200244,19.688013127967672,131.14974495737687,181.11958166971408,257.12008538454864,4
412271020-0,2695.822911963765,19.763704946722456,131.2596636623348,52.602195273742,79.59178798654362,4
412271020-0,2744.2301978981127,19.695014232942718,131.22838449573607,111.61806610866037,185.8158831049464,4
412271020-0,2865.115680237917,19.69711513159185,131.202449384152,46.18791139582033,270.2387379976642,4
412271020-0,2998.5781111221013,19.73594864258198,131.2060231347319,119.18869579740961,331.83964167122923,4
412271020-0,3038.4905475159726,19.63713195906987,131.23714116802367,50.24131200588031,293.9734867566062,4
412271020-0,3047.7536942410907,19.7109081674403,131.17467041684404,98.92615131244045,265.3941073339912,4
412271020-0,3096.5442846950523,19.62685075174355,131.12655521737943,156.65637658748813,234.44933467296053,4
412271020-0,3127.32593292006,19.636956595175995,131.1847884207553,50.17673255000175,322.97782719672966,4
412271020-0,3149.4899048798297,19.70247234107454,131.08150519553092,89.64429137660505,221.6579116469574,4
412271020-0,3167.4847570764373,19.72537322235941,131.17966613545914,127.0883215998834,69.31670585709037,4
412271020-0,3189.2681930139684,19.597523440888178,131.065827571063,48.248496552789206,348.9098412055345,4
412271020-0,3208.525815745336,19.68265480682716,131.1472973543808,95.41001483395769,298.2614542663571,4
412271020-0,3217.633668165743,19.789787381729084,131.24367488853088,2.4992261360480144,359.68595412263545,4
412271020-0,3228.657264770675,19.782990581675485,131.15104606394317,69.15433132821339,257.0962888969366,4
412271020-0,3289.1689768723804,19.79143351256222,131.1838967828704,40.742790192205376,33.61233193460694,4
412271020-0,3327.723736778595,19.645938891345143,131.1674302824018,137.4619553813377,55.6739844188718,4
412271020-0,3337.293931995908,19.688490595673436,131.30944510605082,285.9033632785361,248.16266057246358,4
412271020-0,3357.3754294084024,19.728594975511186,131.2098163509927,296.90006684163154,270.2923942387766,4
412271020-0,3387.2192453493135,19.641345886597268,131.00317000022662,27.67276270459953,323.70124351610076,4
412271020-0,3427.77760587329,19.73297803094252,131.087893649789,40.14489783943746,41.451845807400936,4
412271020-0,3477.857355041321,19.725074988250256,131.1546381702915,55.08613902707235,101.63419521284948,4
412271020-0,3528.7431387332813,19.66488116631529,131.2083196400684,189.18704294837124,238.6057590569609,4
412271020-0,3557.603937252407,19.8425131149457,131.21442054035802,110.75122953533885,240.36068616265985,4
412271020-0,3617.343317462467,19.919053402876706,131.16526994038855,77.44601418029094,51.406341991661165,4
412271020-0,3649.137089020961,19.699549840291414,131.23474447367903,47.07363219052227,34.977107066466544,4
412271020-0,3688.4154701965135,19.686380470912162,131.18284097629436,40.16866566959196,302.18153727106136,4
412271020-0,3698.564318527656,19.659375320576874,131.16105524888818,109.44043385720123,53.70855108280146,4
412271020-0,3826.961512047561,19.749892952688203,131.14315938399858,102.82071559469884,313.5140447911829,4
412271020-0,3868.1787003025206,19.69573667375064,131.14130436160505,117.75496284626892,65.22910522652194,4
412271020-0,3897.55677162814,19.787113096208287,131.10957221153322,14.397313594958176,51.4206940410358,4
412271020-0,3917.945522084221,19.704238682092498,131.22785585557304,55.647393751803726,291.6897146983549,4
412271020-0,3936.9072137018816,19.744992507495166,131.09823378019377,265.33145155869636,85.56280647881293,4
412271020-0,3947.7517778029855,19.667933218725448,131.1870197366662,118.3158262318805,317.7606538039477,4
412271020-0,4017.566524589418,19.74962277121613,131.1472976319251,142.38031635334613,258.13279024067646,4
412271020-0,4028.029486661171,19.81877908055427,131.20017682617095,44.28615893245751,267.75138195271336,4
412271020-0,4108.733848584525,19.795451268543932,131.22116678589776,63.50887103108835,315.865915313109,4
412271020-0,4148.255242199783,19.703260870155574,131.19233819942244,52.29645149001564,138.91517222765125,4
412271020-0,4745.795632602372,19.729751921556097,131.10491840640208,5.592832385931568,334.048299003258,4
412271020-0,4927.72625816072,19.73036513091186,131.02066056907864,10.677937842708756,94.0792005645932,4
412271020-0,5106.967885141963,19.794583096459103,131.25784708965702,2.8301263262283043,201.28779405584504,4
412271020-0,5287.1194416885855,19.777132904999874,131.14789677817134,3.50493931653339,260.7793209782127,4
412271020-0,5825.190368934586,19.825977589378606,131.21325408375634,3.6952777021145753,226.2783169389629,4
412271020-0,6368.421308762951,19.801853094940817,131.14704503355603,4.570344846384631,270.5337273743206,4
412271020-0,6543.27740499226,19.746374109974735,131.2024497504795,9.825287475081014,78.07126071431618,4
412271020-0,6726.454333997291,19.813391850457013,131.2776297377591,15.654203757872414,230.97321584450984,4
412271020-0,7085.199456236025,19.75966012383229,131.1430681763381,21.40889466934761,130.70937868725213,4
324500004-0,5192.424728685262,19.708077792569945,131.28108125954392,18.069769850905775,82.94671348440231,5
324500004-0,5325.987951200953,19.565039074687252,131.3486032151648,13.401346095689311,244.66525193827516,5
324500004-0,5457.803228727153,19.682915576085104,131.47428113239457,9.706570299112155,260.3268760443813,5
324500004-0,5733.017639707369,19.663063340702667,131.3745951720913,7.86042165615285,268.4301363213908,5
324500004-0,5866.150709797606,19.69519167048378,131.30886273066554,3.2570837766655356,269.22332563422503,5
324500004-0,5996.749603977739,19.662293213479057,131.38156651493057,26.43610358117321,80.09260893742228,5
324500004-0,6129.4577087138205,19.600224161994277,131.27437667356025,25.173031580243567,262.3424169183657,5
324500004-0,6394.600055629355,19.68555650517833,131.3564733272181,22.73059250380519,345.42101113375776,5
324500004-0,6817.764110604269,19.68027083420537,131.26673107227683,21.773693567095027,19.15571850879035,5
