mmsi,time,lat,lon,vel,cou,batch
251177110-1,1777.105297582896,19.986142099977627,131.0260056100505,11.148983355465681,286.5120657708708,4
251063000-2,356.80597701463597,20.183691821042178,130.92334063602306,10.025621520183188,27.35363084304931,5
251063000-2,607.5760505007846,20.143237570427726,130.83597864232013,15.962036846165597,316.3680097578178,5
251063000-2,721.0610706988674,20.02002733603294,130.917193480642,13.543675477610561,160.809778384284,5
251063000-2,1236.7288173470997,19.92340690269139,131.0994864475019,2.0275779581121456,8.081476669658853,5
251063000-2,1635.7418646467522,20.03541188599937,130.90785574970602,12.968731666131749,82.0016238671729,5
251063000-2,1747.8437282053908,20.071429506148235,130.90783529137747,6.255102563108053,38.61720983447223,5
251063000-2,2098.150704541255,20.046946173589912,130.97534409454053,6.415485324378592,5.5153650884443906,5
251312000-4,3320.8614410243626,19.924510298378504,130.89128351555314,30.53387534914009,183.22900040967411,6
251312000-4,3558.853342382318,19.971281523858604,130.7865701386361,42.97837972128957,132.98708397178848,6
251312000-4,3713.9900595679674,19.93393748278867,130.9509729055821,30.409792163712822,314.82872441203455,6
251312000-4,3773.5487158006595,19.914374335664103,130.86337789481038,22.23074178649007,227.17760239049096,6
251312000-4,3858.7391763708324,19.844607425828105,130.89401410769185,2.566877819056107,341.34718677210094,6
251312000-4,4113.835198405098,19.908366372357428,130.88942599934373,8.925407974491923,242.5726906439472,6
251312000-4,4210.306098813132,19.81096184859643,130.83538858751945,47.142156551206696,120.55786114338872,6
251312000-4,4419.7152431861705,19.915433766763964,130.92739550227196,55.64915068332736,358.63527051501336,6
251312000-4,4492.934854798452,19.788806711928643,130.91493019198205,18.99476503158239,349.4251230752169,6
251312000-4,4664.7507729901645,20.074155978589484,130.88359137656568,39.23413911249658,257.54100313899545,6
251312000-4,4734.636044732204,19.868478944800458,131.00241227793236,100.56667827104565,98.2228558092971,6
251312000-4,4879.544018907207,19.75910300951073,130.93982006270303,3.883276040544979,50.32493315060708,6
251312000-4,4959.715731747029,19.965464931920003,130.92464413291611,61.08090820287627,182.4640945340477,6
251312000-4,5026.6471206903125,19.91261695445329,130.8482446359896,4.419111392927235,304.28895614647314,6
251312000-4,5112.008159644599,19.98168079567232,130.84471190787116,13.730676656028162,58.396005979918044,6
251312000-4,5493.781422457759,19.873010095326478,130.74926990925925,11.093922293669099,233.95810530518526,6
251312000-4,5567.540539758661,19.88421662014147,130.8233083361529,56.94436835567885,217.476277084113,6
251312000-4,5634.475943123054,19.811047485240355,130.8307330170421,44.66826110514858,39.80215596385587,6
251312000-4,5849.716147240244,19.885050323157753,130.83131388082762,49.54010135239769,161.37243737626216,6
251312000-4,6307.864451131986,19.815548981299944,130.82652082811873,45.280405561434634,3.248648963134144,6
251312000-4,6429.181663608872,19.818072553051483,130.74369877170145,33.435359838004516,72.43952621351198,6
251107000-2,4536.003285340055,19.98500402504891,130.95311987422147,20.858662521336043,309.22774072670234,7
251107000-2,4612.559930458919,19.991758635539338,130.9942182846099,13.676103980029556,257.61220218644786,7
251107000-2,4687.456440802358,20.022967975910294,130.91539424140362,20.99250891585608,256.10741370126317,7
251107000-2,4893.749939271487,20.120280449340807,131.02272438078327,15.773401742233359,19.21781593468154,7
251107000-2,4967.931420087248,20.2915593254733,130.91037824765746,11.735753532011554,141.03094391672371,7
251107000-2,5043.5674023343345,20.02984365884913,131.14071869598274,4.860328177827564,242.47634465627624,7
251107000-2,5141.287077167234,20.00289690000455,131.2379993409245,11.730966140801277,33.274203687719975,7
251107000-2,5665.812518153136,19.996671992643446,131.10681940015854,11.19105779296959,201.20705683335876,7
251107000-2,5956.821571523825,20.012849016375757,130.91934383443586,13.812183896157054,302.74646641714133,7
251107000-2,6043.2387819310625,20.201342640985224,130.9098729405771,8.075907259989384,207.78945501666476,7
251107000-2,6337.632240052128,20.045878572234418,130.81958443420234,13.991548689510186,73.43596400275347,7
251107000-2,6483.919230117938,20.158828840793813,131.1835493291906,23.13172612263555,187.89899250935275,7
251107000-2,6565.117156346367,20.103466238072105,131.04954170335495,5.2422079715981145,292.5745478518662,7
251107000-2,6626.314944665535,20.158532796012878,130.96100221138946,18.668138916205425,276.66577735064993,7
251107000-2,6776.9726191125255,19.936320552692756,131.1264059903122,4.195301718440799,338.22324321168776,7
