mmsi,time,lat,lon,vel,cou,batch
231791000-1,6531.816422620413,20.1437070281443,130.51556772992924,21.887508486711546,106.0135593782292,0
231791000-1,6791.16066855669,20.153737782994327,130.5844239027883,30.089768228411632,28.579607150435788,0
231791000-1,6919.341543696352,20.20072644806771,130.5628441598913,19.034675467552333,89.0026067728342,0
231791000-1,7099.005476549723,20.20837214781268,130.59664356739475,26.71873409983039,111.91056188654514,0
247302900-0,349.6033553164681,20.5207457294038,131.20372539185843,30.216795839961136,313.1533873377721,1
247302900-0,413.1417995587158,20.495907276194334,131.25083136278974,17.067179484801418,0.0021070166940511115,1
247302900-0,470.319874131293,20.455286156505178,131.1967210194736,13.126135700781143,34.11355146159165,1
247302900-0,595.9635327367088,20.463057915227463,131.25313860413223,28.53460411319115,310.3205459080417,1
230631000-1,17.85560084625488,20.171273473762987,130.54243622137315,36.26995508472701,66.47443178244092,2
230631000-1,436.2673899419139,20.22011657695613,130.572102849299,28.207439784877444,88.83215098895982,2
230631000-1,502.0830811754472,20.226636802876154,130.62489000211633,36.01536257467205,62.55937530808641,2
230631000-1,622.0002247174687,20.20633329411056,130.63302606951757,31.32514781879302,337.03262459532374,2
230631000-1,792.2801950017728,20.189518388060502,130.6388867242842,36.572041618088775,75.67658545684647,2
230631000-1,1458.8091542963537,20.249088041852144,130.76204146503017,38.120222127363554,77.13276402309737,2
230631000-1,1645.9790450240332,20.25472319806903,130.76418167063497,11.854721638618246,68.39319436453134,2
230631000-1,1983.2287992066565,20.25122195018927,130.80201127548222,23.70891488567222,36.0598180960197,2
230631000-1,3271.8470584588335,20.294178948690405,130.9933894668959,27.624111053965073,63.045914709253864,2
230631000-1,3652.3878384133927,20.311061590587517,130.98715595984407,30.438836806430242,257.86694397350044,2
230631000-1,4154.63736419783,20.36418198898176,131.05687574534457,35.01218577981979,14.033793151419202,2
230631000-1,4396.059182753289,20.37539433391647,131.0621598353581,36.163992082080185,16.851079821231846,2
230631000-1,4468.959382046656,20.403501616218723,131.0938155753754,25.272179073779117,72.11654075868428,2
230631000-1,4729.19758779716,20.371734002890374,131.08843493586312,9.931637425500586,321.1977466914092,2
230631000-1,4776.398254004316,20.395786064811805,131.0764283952178,21.799597657618023,39.194669672757854,2
230631000-1,5202.252709029363,20.408565097144535,131.15237083924532,27.759762194992955,34.00691798374306,2
230631000-1,5262.249113485748,20.424880877972708,131.12677145874994,31.123020332193423,24.074441003052677,2
230631000-1,5370.663073515497,20.490941334495194,131.1869988181916,15.149174151697542,44.303664102867,2
230631000-1,5737.229514462662,20.47152120847857,131.14120691471712,22.53998277490555,64.2532687058423,2
230631000-1,5801.868422704861,20.53439410497798,131.17059855044536,27.50627808401498,48.26330000429736,2
230631000-1,5973.186170648729,20.458627709547937,131.16978084939817,26.96777470954328,302.48106795245315,2
230631000-1,6032.210976464358,20.51296278054818,131.14269560985545,20.714989069231528,30.995875585737945,2
230631000-1,6352.016544368837,20.564985802108666,131.20682173332042,4.207400875876488,255.79684144697953,2
230631000-1,6595.333699980907,20.56084389192928,131.2106772064284,21.33857900993462,42.19684783840342,2
230631000-1,6823.016541501242,20.560276982705716,131.21242483005568,38.424088910008976,51.96548024806885,2
230631000-1,6896.728643467864,20.563301679363914,131.25914107850494,20.09362651119657,6.814125137008569,2
230631000-1,7187.736653306082,20.5819607780752,131.27249557205587,33.89152197080827,60.22772688115461,2
564435000-0,144.84681090628217,20.03327819694528,130.3968471240106,13.015822437336588,336.3065695080631,3
564435000-0,201.0192998530399,20.013776823127984,130.40200720256175,49.70882221257583,247.2429210881104,3
564435000-0,259.97664340643104,19.99442624888232,130.36600905924323,13.575959355819426,251.11762469286774,3
564435000-0,626.3214279963422,19.996961321426898,130.33747889002322,59.524444200707514,270.1735987591904,3
564435000-0,681.1175476509364,19.99339502701196,130.33535074881064,19.1105344984654,297.2925648265351,3
564435000-0,762.0285335522944,19.950700461806242,130.31456151967356,44.73678802455379,261.4989064335485,3
564435000-0,1017.1220734995462,19.980247171874094,130.2647036167486,16.64423436870894,214.03139312482338,3
564435000-0,1123.2653755180186,19.993995581945704,130.3016105763206,10.840802008295354,230.0848827567051,3
564435000-0,1551.7571671188684,20.017086645355498,130.25336581571062,7.025555444708635,73.01291771208413,3
564435000-0,1794.9131050638089,20.004828650687273,130.1959731276093,6.938751721493454,222.05594448747797,3
564435000-0,2258.0632771857977,19.96022847510868,130.2156313982828,36.51428903781283,274.55834701606034,3
564435000-0,2755.273352214817,19.954558929833873,130.1606223452554,20.36039991008558,299.09989752976156,3
564435000-0,3015.7383720293396,19.955574217648607,130.10565580972636,24.31815978621723,77.34735597330662,3
564435000-0,3080.04647989254,19.93091662591918,130.12672284323307,25.83312274521764,248.7205656723761,3
564435000-0,3166.103915298757,20.003488504662236,130.114360077015,15.036169458011841,261.8743119067157,3
564435000-0,3341.1664653281323,19.984565570082772,130.06659636760753,57.9734853928535,243.27729659215484,3
564435000-0,3475.315932998243,19.9469472871479,130.0621163310547,26.58557807942628,274.70135418005157,3
564435000-0,3593.0104814469487,19.94194730217215,130.0218760057335,20.168259769464505,255.82647081014238,3
564435000-0,4192.8996985000595,19.935787571457926,130.01919764055654,9.930338847377149,330.3243955308539,3
564435000-0,4371.666541129285,19.92176503092919,129.98179889024007,25.525657764681924,256.2420552617923,3
564435000-0,4517.939746858225,19.885467034328276,129.97901073064716,24.860641997151458,84.84145537721801,3
564435000-0,4578.18183404763,19.944479464153634,129.96070483318798,24.268870190545453,214.41003152685286,3
564435000-0,4773.908362926041,19.886675258896457,129.97542881473817,26.698825977089083,255.11199981827127,3
564435000-0,5207.311441051491,19.897011637284162,129.9293101531703,26.778863195848057,33.11845685046335,3
564435000-0,5259.894218180234,19.927837821082473,129.89258214434292,40.39345169911593,251.01695237279208,3
564435000-0,5318.923771582644,19.925440053089726,129.9060522452499,19.454310974078332,243.8202862704984,3
564435000-0,5506.688774978607,19.913614217663337,129.8886093562815,10.88789539429837,172.00470345600007,3
564435000-0,5748.43277340388,19.8950941767597,129.89357896054503,56.91433342990977,81.03478529066535,3
564435000-0,6433.241879168819,19.84281823878473,129.84010227078898,55.608312594650364,291.95974603600916,3
564435000-0,6484.3052274094225,19.844077525399644,129.83932824776994,15.859010310311884,226.64235598922525,3
564435000-0,6838.814897646422,19.859457751078843,129.7828700934551,9.014975868698636,164.26425670011133,3
564435000-0,7101.159932937646,19.858121701841547,129.75507163659117,13.742050413134939,106.1060884434959,3
636016275-1,67.10839280878005,19.654160045103673,129.19501976339924,30.861394288699618,80.55049602021597,4
636016275-1,1252.7391680609983,19.66875854647214,129.28275886817252,19.89841777819909,162.38408378415008,4
636016275-1,1339.0040669538653,19.68161221523485,129.29197120875259,31.756564407687414,42.24636569948769,4
636016275-1,1441.9697747140867,19.682865978032115,129.28358828361598,22.428547734380633,72.1886970733118,4
636016275-1,1613.104704210356,19.65355511377643,129.2933254412578,11.698547233813708,63.40106773262081,4
636016275-1,1859.2684179962423,19.676551476130367,129.30349473158302,28.181559874686485,318.2698174012086,4
636016275-1,1911.1713951914917,19.70951681056357,129.31737676578607,19.518711649939377,72.9957590356258,4
636016275-1,2425.8256784149235,19.688629394294985,129.29328456637998,5.6415679121475675,63.68038424072442,4
636016275-1,2557.1029910084044,19.729904933797155,129.33654559390575,97.38392770171338,89.31824073239659,4
636016275-1,2610.0651985450513,19.74525768658091,129.34693840429193,15.591813931473308,309.21180707693065,4
636016275-1,3028.23164131797,19.733799199708763,129.4160652827806,15.062323981437737,87.89484253234674,4
636016275-1,3841.937097839013,19.742097631796785,129.44717964594776,18.477816886084593,63.57182683606271,4
636016275-1,4147.149789006593,19.76347683434696,129.480135917154,6.547186917341122,185.7624114185638,4
636016275-1,4335.152927536147,19.807413026439168,129.48916832030002,13.251916751109794,57.9343130856829,4
636016275-1,4511.235876706288,19.769447802891943,129.48375245157996,29.090393792697824,69.74567182708054,4
636016275-1,4758.278669019087,19.780165823710117,129.54421247492778,20.18259766810093,7.0276957561003535,4
636016275-1,4883.978775631046,19.80378744632655,129.53867737074629,32.71845681504365,228.4765378123696,4
636016275-1,5085.9716531942795,19.782546496569505,129.55144382874326,20.29902557539557,354.7530424228012,4
636016275-1,5627.271485952672,19.803398067498357,129.5810111893351,23.9320999455807,71.4817507767056,4
636016275-1,5815.798093741256,19.801212794309436,129.59119871950148,12.364218265936573,59.66073055553522,4
636016275-1,5983.006283685713,19.818215331352604,129.59969385364093,13.899640717736167,50.28598874058111,4
636016275-1,6377.971682576981,19.78793092731389,129.6379686295119,35.765048479593304,68.70672315054081,4
636016275-1,6495.852622666466,19.8265200999997,129.61111430998093,7.600282013695655,89.58851042819425,4
636016275-1,6689.066339282212,19.830345353204823,129.64329365915435,5.004255113350745,110.36946590087067,4
636016275-1,6798.817136053852,19.850301877180243,129.66915338888037,32.42970960916522,63.9146864433778,4
636016275-1,7037.980862943341,19.873184370419896,129.66977996826267,15.92914131496746,183.962139683952,4
636016275-1,7149.109432865975,19.867389452666277,129.6923124375425,22.675007975183117,108.90774012634216,4
277339000-0,38.982798618501164,20.32370391189461,129.08324103286947,12.971147440193597,267.5515052255203,5
277339000-0,1001.9613022177508,20.367698758235665,129.08550524935052,14.34517426243678,0.7421546338654412,5
277339000-0,1058.339985347782,20.37385802358193,129.06963281137953,7.419549370551509,203.87773785036683,5
277339000-0,1119.0353602690295,20.414987154452234,129.0676108630033,40.921734813998,9.084315747652782,5
277339000-0,1353.079385074407,20.385947420407856,129.07225778581434,43.86885903474218,356.0637309283541,5
277339000-0,1829.2244624864888,20.400874639486513,129.06333571885656,36.65795313471054,350.3851434292836,5
277339000-0,1882.183596760254,20.42447385323336,129.06652996411705,7.032248144710861,242.17499968886932,5
277339000-0,1938.185349687744,20.42168136089305,129.0721810328097,3.923350085355669,44.74717596672757,5
277339000-0,2267.9751335057726,20.417369944467445,129.0468601341368,51.98011719086601,352.6371959496701,5
277339000-0,2314.21635342425,20.41093419799892,129.04148195922997,92.84146707342659,159.19580813853585,5
277339000-0,2358.073661298193,20.400512272839364,129.0576638295083,30.400590704046948,355.1582969981248,5
255805993-0,554.4153991071506,19.94355642065368,129.85351703501112,18.28408165440107,88.75098455353024,6
255805993-0,782.1119932202172,19.90310500835792,129.8378243138189,24.617851423121287,24.135126266322647,6
255805993-0,1104.4358781392561,19.95497534557538,129.8973479885047,15.629663624603547,71.77567446637008,6
255805993-0,1414.869898109408,19.965994592606073,129.96394232922114,13.510349216850871,20.296845355248912,6
255805993-0,1466.21594552395,19.985167849552433,129.9304533622366,14.797507587002574,69.43671650404828,6
255805993-0,1947.3840986611606,19.95657889855079,129.93680267078113,21.108655905733517,61.38229994660686,6
255805993-0,2185.9952819333853,19.98402316840737,129.94718794797558,18.736680672951174,111.61613620782512,6
255805993-0,2435.9612498932424,20.002169064410403,129.97000016906193,17.107150481944704,82.20836135451111,6
255805993-0,3013.8653279252726,20.030192954112316,130.0685645425014,20.098924983802966,46.232052596108694,6
255805993-0,3221.9458284345283,20.042247636708495,130.03907694873652,34.083619204427755,142.99130041116962,6
255805993-0,3274.1310319019017,20.047061805374867,130.0411329950816,17.839594581576673,62.61308537543146,6
255805993-0,3459.147954891174,19.99347743290217,130.06915316167712,13.734748679855816,61.260150389209784,6
255805993-0,3751.900957727703,20.02563904257514,130.089947207204,36.903693966327516,9.2232327871499,6
255805993-0,3811.841572286386,20.02747735882164,130.12858775700423,36.612676596439115,162.59460978024788,6
255805993-0,3866.144891650166,20.061319747336704,130.09780846143443,16.22444644095851,69.7589893623659,6
255805993-0,4109.809809309133,20.021341480120718,130.12474050674695,17.748531924441806,114.6298933925675,6
255805993-0,4227.926606949553,20.038319976410495,130.08865142391213,16.77594796171476,47.557623159488344,6
255805993-0,4588.920457757526,20.026278017355914,130.15621489702508,15.002050419485137,100.63724332157395,6
255805993-0,4773.195251924049,20.05453279172977,130.15980850663573,16.612689671047903,102.9443374341687,6
255805993-0,4828.114221979405,20.05515151576038,130.12359859811303,16.450972234299474,64.32053800400604,6
255805993-0,5078.2155345393485,20.050095742933433,130.178256703461,20.727204317465088,72.14167027296376,6
255805993-0,5318.643888288641,20.03880250978339,130.20814331521876,12.700135751234026,55.36360889105392,6
255805993-0,5506.971253495696,20.057767014837093,130.1810144842975,26.806942129658434,33.21034965895249,6
255805993-0,5580.007389688563,20.051584725053196,130.15490693909598,19.476421919921364,88.71520333812273,6
255805993-0,5987.28402119775,20.07291949689796,130.23390563242117,15.524775076821085,71.52114624164773,6
255805993-0,6239.779373304196,20.05942804162527,130.26777018081148,21.42895985880537,29.14679205453986,6
255805993-0,6432.398404755662,20.10120126186503,130.26455100151588,46.92924890116507,48.99904667293342,6
255805993-0,7045.010290245698,20.060507421134105,130.33524303923403,17.924699927459677,106.72408340493773,6
255805993-0,7157.163067912416,20.10543681165886,130.29176787279923,35.56368809736771,39.25811863408473,6
248562000-1,328.24932011137554,20.28697483415984,130.91700991934957,26.657758382938948,62.1222778331596,7
248562000-1,386.75679611702066,20.293828579737877,130.93996947865924,22.943316308612975,76.75457904819943,7
248562000-1,639.3804222700928,20.262825385302175,130.968130505695,34.12153215868118,74.19487451641521,7
248562000-1,1004.97610699669,20.337462845193762,130.98000678683738,28.07803941007916,43.96982023120451,7
248562000-1,1777.7523228546827,20.34142330369035,131.11442151755887,40.50919461816314,76.87211155439157,7
248562000-1,1838.8599763412228,20.35884639620684,131.12497875582542,31.152686317874572,55.581221739190326,7
248562000-1,1894.1520002087357,20.378501877911557,131.0989313780263,24.90805240646669,53.65589856471834,7
248562000-1,2161.071901591701,20.368078356673397,131.15601129378544,27.188279239108724,71.94307289387545,7
248562000-1,2408.1291635883817,20.39445650550134,131.1798910565522,16.6294456149267,60.33663309860938,7
248562000-1,2980.46557541676,20.372129247446786,131.23357227551588,24.908949959782102,78.69447900374419,7
259372000-2,109.72114107676217,19.939346711127442,129.7796042838251,15.354948068661752,48.2661642336124,8
259372000-2,166.47386573727667,19.881960728540232,129.8045289555618,10.776607769943412,98.746009892955,8
259372000-2,293.1649800906587,19.884592143426417,129.7951562871807,24.52116646908198,106.98178767216434,8
259372000-2,492.1727792805687,19.923657010573095,129.82354765572802,41.24673903234265,128.09489111545466,8
259372000-2,544.9180969742861,19.901584393700606,129.8336837516988,27.798442434216565,9.996769602414474,8
259372000-2,611.1580889994008,19.91703808589198,129.81749958579314,37.4226784553574,73.45828558171392,8
259372000-2,1025.193577700406,19.9231267383988,129.90466869230121,20.22969146521129,51.920879423479114,8
259372000-2,1515.8199597428802,19.97582771417984,129.88210758683772,15.852481941744058,48.181957815077766,8
259372000-2,1749.7817096854374,19.985651568130326,129.90361869700095,8.411117814729781,149.7678812353599,8
259372000-2,1932.0801303666813,19.98970944540838,129.94924437269984,7.426287185368259,279.95318167856635,8
259372000-2,2103.9588048206024,19.93663363682136,129.92078302477515,57.168673846711386,66.82611111997562,8
259372000-2,2371.658818979539,19.966990034972074,129.9609087842809,20.126595040677405,2.6658743696689324,8
259372000-2,3159.8510191477894,20.018843546580264,130.013053947875,17.569332235982255,60.72367656821114,8
259372000-2,3324.0804224804606,19.99942545942706,130.04594673065148,24.160863109153958,68.97879766513559,8
259372000-2,3931.9711363447523,20.007199751710868,130.08270014579952,57.036897187896905,66.29047020572143,8
259372000-2,4010.042356740148,20.01424988500485,130.05244802232818,12.277310422942216,49.306313751448826,8
259372000-2,4071.0998075781445,19.99668932610097,130.0941591980516,21.057987546539838,61.33073620492495,8
259372000-2,4332.958253171586,19.99347658490995,130.12372680094833,27.276046649649555,38.74835780433827,8
259372000-2,4468.339081136463,20.010812620659436,130.1098939502337,45.11475300458854,66.5522492007507,8
259372000-2,4680.746314654226,20.033817369163536,130.11957000444548,32.12740691284,45.64286502932789,8
259372000-2,4751.0477378442565,19.98206729430885,130.12055346667003,15.129187687632331,109.63950594417408,8
259372000-2,4869.114579955105,20.060730570404065,130.13422276750205,19.646735865269235,78.33439430090792,8
259372000-2,4992.007385269702,20.020012875971506,130.17456199240505,9.472294956073588,59.039659481540234,8
259372000-2,5054.0636971892245,20.050278606075864,130.135479106117,12.421840356769113,47.116773600764674,8
259372000-2,5111.025657773924,20.02095353629488,130.12913732223532,24.108451845373068,86.29637292667174,8
259372000-2,5416.109658920422,20.04243907004136,130.1981285302069,21.324931964891373,60.58185516963726,8
259372000-2,5473.139782740728,20.045451348722505,130.2004767998726,17.98199101702795,47.070719136313876,8
259372000-2,5772.1796110037985,20.065740059351715,130.20496439269806,38.82325083400289,80.77291441776765,8
259372000-2,6430.99083507593,20.074577563239366,130.2724278296495,41.28842828026074,58.25440732369308,8
259372000-2,6497.847402594274,20.054840109184344,130.27690880328356,15.39608003183252,72.41302023141365,8
259372000-2,6620.139619547178,20.04032215846921,130.3416155746946,10.9746453432767,108.48483178071086,8
259372000-2,6675.221455613016,20.072813638013045,130.28884469411832,9.46161517350184,122.34712172817039,8
259372000-2,6925.958268487305,20.078736904611173,130.32134057762593,26.223748369829096,84.60441927150788,8
259372000-2,7127.788670968992,20.044276975473668,130.31629894055501,26.153941446725327,60.55762693407481,8
209992000-0,250.02924141328242,20.05742980053433,130.78124389736584,25.83062061631943,260.27919850836344,9
209992000-0,378.22845318611337,20.024104658779677,130.78686582460261,26.260512868888632,306.11054825287806,9
209992000-0,750.9945108936048,20.075084736986682,130.7375385155166,80.31344224983064,344.9415589977295,9
209992000-0,800.2451721946403,20.056090242620353,130.75265182882902,31.332413547884187,198.33806498766148,9
209992000-0,1223.1144718960686,20.03516264273197,130.73854780931623,15.027220723553471,263.87063346443,9
209992000-0,1812.198723539444,20.067290263664994,130.70304393388903,27.703608750163138,203.361999889912,9
209992000-0,1937.0065292517445,20.032460299089333,130.67719679572414,9.598227324989463,79.9133795293821,9
209992000-0,2233.258188161128,20.04545654481848,130.64372944847662,90.59283998229375,211.32945095369925,9
209992000-0,2345.998303694625,19.98949640810624,130.60853063776196,39.80932673174837,185.09756273528046,9
209992000-0,2414.1948662384225,20.030167071137114,130.63634051276492,23.071946576405576,269.9260676458869,9
209992000-0,2773.179624387085,20.016373985321888,130.57806251006878,29.855650586570402,195.3684110779849,9
209992000-0,2975.7068009868144,20.057285940970935,130.58018734823727,14.635353870837816,274.69462702569217,9
209992000-0,3127.336414012787,20.01469647289142,130.56291120743873,17.336145132650405,259.3631351238827,9
209992000-0,3392.0347829216785,20.00595375894164,130.55632776538434,32.47911353513936,25.16174108420075,9
209992000-0,4188.010132726766,19.97156075897542,130.49585412325305,25.611325272569793,304.03755834801115,9
209992000-0,4245.157643114153,20.044730684489814,130.48911053543142,27.478133954307562,236.55000188160278,9
209992000-0,4499.219049314991,20.004771411286065,130.47985431971878,59.615464781934456,337.8225748125283,9
209992000-0,4871.0093478893605,20.029599629982467,130.43368884794225,25.321207972903746,230.7252471567145,9
209992000-0,5000.215482815028,20.02167995836327,130.41621519505117,18.063331783858843,250.2934651748215,9
209992000-0,5055.897434809634,19.998946652308653,130.39115567795054,25.32304118341132,341.6068978541222,9
209992000-0,5125.895220987219,19.980374884434603,130.41979626089085,44.95933559815074,330.36814512285434,9
209992000-0,5367.054980275023,19.996371018273592,130.3874907638488,25.45747265835767,320.6258161969509,9
209992000-0,5624.0963204702375,19.976388547322568,130.3812976361224,37.178150170940825,293.02707612864145,9
209992000-0,5690.74161512159,20.022588345620633,130.3735478870121,16.099220077254156,226.02620423396166,9
209992000-0,5936.373306134048,19.995441610231584,130.3606598743341,28.490398208370625,21.467873614935975,9
209992000-0,6024.1125826916905,19.990299324470524,130.350978109886,25.956883691122453,259.2588081855268,9
209992000-0,6430.929288119144,19.98303557911791,130.31408353572135,64.32271226179998,204.81864817075297,9
209992000-0,6669.846646819877,19.980722907327344,130.28159441284996,31.443943063585607,317.6377401213374,9
209992000-0,6721.019760747245,19.96510877206814,130.29459872405343,26.521735455642418,235.05033685116942,9
209992000-0,7007.635500885771,19.96103263846215,130.27013599146255,26.053718897087123,219.39514702475608,9
311058100-2,144.01040822620615,20.193637438027324,130.08467134678023,57.95354965753536,156.99649700140222,10
311058100-2,212.79675021860118,20.204907238730243,130.11625933898097,49.16098175721278,109.24179806854424,10
311058100-2,266.79046469751637,20.16347016294169,130.1283146209392,23.59260213271386,80.7728586612858,10
311058100-2,397.6604407326729,20.159289951622004,130.15392901266407,22.652173834694572,56.387324648889134,10
311058100-2,519.7919069052232,20.174505269409803,130.14973820342047,22.449500824860714,93.39513184624445,10
311058100-2,749.615862200156,20.186273604191246,130.20410502308232,33.54048623204887,62.58755755332636,10
311058100-2,818.7731713460344,20.14647444133198,130.17370465288826,19.518519172081557,87.87314401060121,10
311058100-2,959.0922588482421,20.166946426289993,130.19462356597285,38.803397515623494,122.09752652754484,10
311058100-2,1616.127826698241,20.19877934202818,130.24270369168704,57.9045492511293,143.80144101919564,10
311058100-2,1788.026375832442,20.105234375236833,130.3069772862783,51.544882343522325,335.61427604950575,10
311058100-2,1843.8801039886819,20.15521021872228,130.3081961338512,40.065309329733864,131.86349516907634,10
311058100-2,1912.259705433689,20.132633121194285,130.29409018810216,43.12916416677554,100.17001609503822,10
311058100-2,2094.059247503112,20.120785232150286,130.34192507403358,37.169788728984415,86.36072299818717,10
311058100-2,2600.8853111488947,20.124009370903494,130.40156182880875,46.02461385091076,121.71234340420979,10
311058100-2,2708.7072392517143,20.079117421843225,130.39066139644348,20.128858258913162,11.111758069909696,10
311058100-2,2896.8229758946077,20.124843764888062,130.4296869924894,77.5418376672972,93.53934205779386,10
311058100-2,3080.980659781632,20.095367662464774,130.45592857464018,48.553373920767235,210.4887691609032,10
311058100-2,4307.124404394243,20.026375380649608,130.57915713626406,18.112876379314258,114.19879804846492,10
311058100-2,4557.0530053490875,19.99168262955626,130.59177811156525,105.86351330387055,23.121213339235258,10
311058100-2,4611.063983631588,19.977779215779663,130.59693261945313,31.539606691095088,138.10991257187396,10
311058100-2,5427.499348277531,19.971456805056985,130.69483832912553,17.372676532342535,322.9618975581624,10
311058100-2,5542.100883844466,19.89464046351222,130.72171870674504,27.871907287451226,94.24307218832188,10
311058100-2,5737.675574297507,19.968537467223562,130.72462819987584,64.71445354912866,146.19990261048812,10
230352000-2,266.94069452477794,19.750429353368094,129.24326687071377,20.907179485836508,67.09562096402192,11
230352000-2,755.8574271525093,19.753977545126084,129.32500360303587,16.141126139198064,102.56165999751175,11
230352000-2,880.0094078242432,19.75648809300054,129.3424686998518,98.3902796203978,58.318732466636945,11
230352000-2,949.0241692463504,19.772436885876644,129.38755834995254,55.4992058987762,235.70440376331928,11
230352000-2,1453.6067801595311,19.806420261829185,129.4042710649091,13.681596466083136,152.21712373061757,11
230352000-2,1940.9363565451995,19.821065472243355,129.41620863844238,90.1653531180684,85.37564973995839,11
230352000-2,2537.0544456511448,19.84037633164971,129.53022787235238,16.933228451508626,101.72704476227132,11
230352000-2,2848.1877324112197,19.849819748372504,129.52567784615107,22.12268336430861,16.05676840205191,11
230352000-2,3180.723329812999,19.835876750831243,129.55326095252414,18.719720033359057,47.78724848992772,11
230352000-2,3376.8477233482836,19.823596597279103,129.62598253298884,584.9965347914882,269.00795011614,11
230352000-2,3383.328266668758,19.83088371714529,129.5809737672698,37.383846025945694,96.68238478382065,11
230352000-2,3551.8349599257763,19.84651119634287,129.61637205914192,43.57265593736219,42.399658143139945,11
230352000-2,3667.124749182245,19.86727438935949,129.63448955337066,50.34014802909157,76.6826708112677,11
230352000-2,3901.7225681586883,19.90291937036853,129.66070775410984,23.998916971991022,61.42643366904619,11
230352000-2,4016.7216732665033,19.90576296681874,129.64213600937538,72.53092235709408,133.8605238234382,11
230352000-2,4089.2525002498523,19.886016666231626,129.65385369561952,40.40036398514164,78.04394354230922,11
230352000-2,4217.068985729741,19.93251457688124,129.6852837434446,65.41828041993789,142.76163939630115,11
230352000-2,4397.004000421148,19.8773549403992,129.68696484666043,63.8644929112262,65.48944772728396,11
230352000-2,4813.873728332407,19.919126657328054,129.72762141265557,51.2007747166521,54.44918782330417,11
230352000-2,4873.987656075008,19.92056049198106,129.79363758114965,18.331241898799906,68.43487382455258,11
230352000-2,5190.905122313652,19.904860524550276,129.80319715449377,61.0739268356117,265.0220414543603,11
230352000-2,5380.809099184403,19.94496499803601,129.8052707155301,53.43606278552783,21.296584437150955,11
230352000-2,5506.823225661777,19.953288901938798,129.8379027145241,86.28814380532852,66.19724160729614,11
230352000-2,5882.067886925897,19.946174148177878,129.8521304613532,28.91608204303792,63.01271844167516,11
230352000-2,5989.986820209356,19.96058390231778,129.83380041838217,19.08896318210979,131.89480261367618,11
230352000-2,6528.166346600209,19.98269447296224,129.9116259280537,40.44424539546404,126.76182167293148,11
230352000-2,6649.149855540575,19.97423318604285,129.96175647697532,13.912727091517128,2.5575723025655677,11
230352000-2,6833.97856000771,20.028891223708484,129.96942056225208,24.551904651115592,248.96863399090194,11
230352000-2,6893.946294171946,20.015990277861317,129.96660276327503,38.30275405690955,86.87775014853325,11
230352000-2,7135.1513619804455,20.003107485599667,129.9763576423308,69.43053724878308,84.3626416551242,11
230987000-1,171.37574796734893,19.39120377517897,128.64820697015102,31.053479778047397,63.22290714791558,12
230987000-1,629.639902584548,19.441405143677354,128.6912055526739,26.338642368907507,100.47814966759907,12
230987000-1,886.6797893976934,19.49507397898271,128.7201188172267,31.343896851235254,48.71456952932107,12
230987000-1,1569.748471738484,19.568531269435084,128.8145736356266,26.290715099130228,51.321654155346515,12
230987000-1,1641.1048370315075,19.564024430531504,128.83215404845046,29.71261803764157,58.9099468352274,12
230987000-1,2041.2335351098939,19.576918738473754,128.88577092139883,29.537258461877283,56.491225897736115,12
230987000-1,2730.6923881976363,19.61834783979062,128.92000500267912,38.1542513500888,47.988288016842546,12
230987000-1,3021.888130304772,19.66036924895747,128.99935900281795,36.66507973942963,72.8963276302991,12
