mmsi,time,lat,lon,vel,cou,batch
209351000-0,1584.4243962734772,20.74600294800592,130.4130310098085,9.498364558785045,143.70344177925512,1
209351000-0,1607.9252628676336,20.736301803759204,130.39910313453734,9.54523018381828,172.36688167714215,1
209351000-0,1698.0466340335986,20.843574017098508,130.38523349009736,9.548902396674151,197.05145868606886,1
209351000-0,1711.0538036276635,20.670446703948933,130.33801384477508,9.460032406063666,174.08450425318333,1
209351000-0,1721.717323421562,20.632568096009628,130.32938197288584,9.53731877877499,173.0535329783989,1
209351000-0,1728.4507829967117,20.791195054118884,130.35405558286016,9.407386750677341,168.13450583243272,1
209351000-0,1746.1965293205815,20.622333512565497,130.27734580740966,9.409392223697674,182.90510037674997,1
209351000-0,1752.857363646084,20.766629546761166,130.35999098673204,9.500232423664155,170.06549836810288,1
209351000-0,1771.165499386668,20.7546416667385,130.319002105298,9.413036623558574,199.7096113919895,1
209351000-0,1777.3024782208736,20.702327795229873,130.37044808804578,9.433672761034408,153.9197383313415,1
209351000-0,1783.0029798132616,20.653338279939053,130.28883427363775,9.453850693486181,143.54585254865515,1
209351000-0,1801.4935092668265,20.741386445038632,130.26681853814134,9.584857294564298,170.73525873765533,1
209351000-0,1818.9588553802666,20.68653858688117,130.3626573672242,9.437098166614367,150.534691490278,1
209351000-0,1825.524542316254,20.726467011513886,130.38331336387,9.519633485139845,170.2153409493044,1
209351000-0,1837.6284419253664,20.662275936683038,130.37564510644074,9.476816543087141,180.29306730332075,1
209351000-0,1841.7175721745816,20.767312648208883,130.42214891796402,9.499210074055227,167.40368912815146,1
209351000-0,1861.6472955016927,20.703772942852268,130.3459893045852,9.426602688032267,205.00567568034745,1
209351000-0,1872.8480159956882,20.754605516777314,130.38846895147506,9.485021198106038,160.45255101009064,1
209351000-0,1890.6828619265832,20.634372518097955,130.37667786251188,9.490904792429278,167.75193308527253,1
209351000-0,1932.9649824020812,20.63738750876277,130.3133319001713,9.418225206045978,147.67191626323086,1
209351000-0,1944.899861024523,20.760344507587405,130.427398706213,9.455381176126604,132.97626104533344,1
209351000-0,1950.5819422367288,20.77555358142712,130.356291463344,9.493101193905153,168.18458437599458,1
209351000-0,1962.5762146770985,20.64627077053551,130.30974640604146,9.466067557158002,156.52436228663416,1
209351000-0,1974.943537533023,20.67086565545494,130.35310863996546,9.460313277607916,158.5689224643491,1
209351000-0,1980.8343188558003,20.799551708115494,130.3255690007041,9.51772798256211,210.11844818424598,1
209351000-0,2005.0844495052695,20.6411331051272,130.3566657165185,9.461950250412276,127.6392884621853,1
209351000-0,2009.999722705145,20.684864726279375,130.33380047300008,9.536590174231796,159.92187604314867,1
209351000-0,2016.7778403005077,20.66459039769066,130.49919433714533,9.438292473536569,150.30378845349674,1
209351000-0,2035.5972570534248,20.615423047147715,130.40407373941616,9.507435357334144,119.49056836919982,1
209351000-0,2040.8271109052096,20.701773401237027,130.36170735098943,9.445836735110497,170.45186894794412,1
209351000-0,2046.6107532849317,20.678385524658175,130.31890651285147,9.471546539130955,168.85448869221077,1
209351000-0,2070.4521471823036,20.573437878935145,130.39931369780757,9.482874612924913,129.91206603002107,1
209351000-0,2090.205063776162,20.647196998195415,130.34647810082524,9.543528292986782,150.48217291044853,1
209351000-0,2112.075475308121,20.690104935464685,130.47270519410827,9.478086781368862,146.24666364724217,1
209351000-0,2149.6396436767745,20.668765324790343,130.356377905246,9.518766843490516,181.40559373790012,1
209351000-0,2162.164229503125,20.671447354128883,130.28352291731855,9.461993234463485,156.41135397739598,1
209351000-0,2166.337356668753,20.67674360942794,130.33179886282954,9.514977933624474,171.4412608134595,1
209351000-0,2173.4249446206704,20.668246528094024,130.50137749401472,9.483372129412606,144.57454853700344,1
209351000-0,2178.5830350278907,20.634740556725337,130.3762752993175,9.530752461291572,158.45280226156615,1
209351000-0,2209.0958292721975,20.736816199220268,130.36518581643406,9.485499184898487,133.71843566795195,1
209351000-0,2214.687004588225,20.669571024469658,130.4139903535892,9.496341672417284,168.20356205610156,1
209351000-0,2227.0127198772007,20.663722741802513,130.39575295762444,9.479132276192916,168.71950859017446,1
209351000-0,2233.1992666439864,20.68169719801368,130.29513970714635,9.575333775194203,134.93078221623404,1
209351000-0,2239.104073179314,20.75462817517103,130.3472607009488,9.60820733333793,179.60728857235566,1
209351000-0,2245.191341118397,20.670241496317566,130.3459741280672,9.504033948735225,164.5349252987531,1
209351000-0,2250.178947578595,20.688764711115436,130.36479133260596,9.556199331837622,143.65181266495375,1
209351000-0,2281.5821915635597,20.61033739904777,130.476696377866,9.528388639332086,144.10553019418717,1
209351000-0,2293.490973168847,20.68404914657886,130.35802342111333,9.564662288966137,159.0073299447259,1
209351000-0,2304.1413887242093,20.69143000992593,130.3569916872015,9.534666259092766,145.42754293459078,1
209351000-0,2310.844923755357,20.516220612163107,130.34737973452758,9.539780080490656,146.74547614080507,1
209351000-0,2316.4462143945566,20.613532787256233,130.4310181080024,9.494735438452938,169.4821978104901,1
209351000-0,2322.2622213693144,20.637342248668507,130.3620753930259,9.475595785348483,140.57258795778057,1
209351000-0,2329.6617898267186,20.60159837825936,130.3890694000527,9.495841948593952,167.00121376117562,1
209351000-0,2335.7196720294596,20.588435588396027,130.2664180473904,9.549565660249199,135.72919970205604,1
209351000-0,2370.3529958027416,20.622088843124992,130.36864306022449,9.531102944986683,187.06563709418288,1
209351000-0,2376.4189143597846,20.605408657686212,130.39537093629104,9.503746656537777,155.2769295251806,1
209351000-0,2388.9779889499046,20.598881420789354,130.41397595923,9.565730952964374,179.59468525306298,1
209351000-0,2406.7495285612895,20.563382257734293,130.40079064757876,9.527108853495491,164.44787708123107,1
209351000-0,2412.9055910289967,20.74912220986061,130.34999153429575,9.501359164788838,139.129113965966,1
209351000-0,2425.0724551495496,20.68315151369412,130.371786835907,9.599704246095163,126.8694601059525,1
209351000-0,2430.9516053741413,20.718764014093942,130.3783489547262,9.501483738908249,192.77113006968614,1
209351000-0,2436.4828607409845,20.737777117302677,130.3698904484956,9.445558754233248,164.56614766865272,1
209351000-0,2454.9022828206735,20.540582778685074,130.4079721134206,9.5307808208927,184.66899927411143,1
209351000-0,2461.180717777921,20.63151354037059,130.48884763593242,9.509377829342121,149.5680480529304,1
209351000-0,2467.267123407794,20.555981788390323,130.34272073733877,9.568497633347558,157.1259292669723,1
209351000-0,2473.123486515258,20.670232903776157,130.4254918457505,9.548049343114291,155.73863657261887,1
209351000-0,2497.2369359970403,20.639832383125427,130.41540162494317,9.504949934008632,142.5088284356021,1
209351000-0,2508.317994989928,20.67863897058611,130.39821613217154,9.577396651115004,154.7854194059213,1
209351000-0,2520.774774720885,20.663111015373246,130.4644269405642,9.51460576573093,147.5993231207918,1
209351000-0,2527.487370302146,20.637952000070662,130.42249241106043,9.554374574455577,167.7649661160032,1
209351000-0,2539.650816533302,20.706127948226825,130.34917172395097,9.558265520076862,150.82099844217802,1
209351000-0,2544.6870063857373,20.702333982746506,130.40568052893937,9.528875684672988,119.38322823406219,1
209351000-0,2561.000068344406,20.617381244340585,130.37627337215247,9.497754691231245,137.65955755532764,1
209351000-0,2569.2601980160466,20.60908277680028,130.378595293657,9.592420584448274,116.3047542836448,1
209351000-0,2581.159254165073,20.62580912029286,130.441825333313,9.553967101995083,139.86654513065855,1
209351000-0,2593.1028903873093,20.63503772094107,130.38673214631865,9.53739035431087,120.51799277683719,1
209351000-0,2598.92120075699,20.63188897603861,130.38538803326048,9.565503397726909,149.6964624717631,1
209351000-0,2604.482950271945,20.665596406217276,130.39036295040273,9.64271707554663,135.34954267623323,1
209351000-0,2610.257337707858,20.725769397501125,130.4948407263245,9.60552551453328,136.69668798120367,1
209351000-0,2635.569865609264,20.62468952012292,130.30822243595134,9.592442747365274,162.50243116984683,1
209351000-0,2665.3790734267445,20.627348061399637,130.405802100732,9.598979311393949,145.72338349910868,1
209351000-0,2670.503200133274,20.589072517847153,130.44443475848237,9.588001348867083,147.79365691410305,1
209351000-0,2681.4937788864213,20.658144727237907,130.4169753630767,9.554374305799998,133.96087249682472,1
209351000-0,2699.4158890441163,20.542378496840396,130.38998798582347,9.6329560493335,123.93267504146178,1
209351000-0,2723.424634682648,20.599723192311075,130.366367626421,9.610790315454189,146.7943897202393,1
209351000-0,2729.4965778102473,20.625312420916025,130.36914286394168,9.579744386257245,136.67448988271377,1
209351000-0,2736.6013090891875,20.599136709447013,130.39508492304506,9.640260667461039,153.69544236884028,1
209351000-0,2741.743406233,20.58116519223168,130.36245936588716,9.605270156319843,142.31572213991583,1
209351000-0,2760.8622334860424,20.657965204507203,130.40118031108832,9.773008985793894,157.08833451931116,1
209351000-0,2785.6585906020746,20.583889762195646,130.3985536045469,9.691047147537319,148.13849117372732,1
209351000-0,2791.7365437088392,20.61322771456323,130.44155448649832,9.560862066577402,119.63231733067452,1
209351000-0,2802.628565789587,20.619484925595053,130.39356372010624,9.59040542858801,119.00089773322074,1
209351000-0,2808.455643530705,20.717149174867107,130.38976627354717,9.670441533291424,129.5674535148013,1
209351000-0,2820.611737686901,20.610461119878202,130.39829258670832,9.680799854789523,158.19458140764786,1
209351000-0,2838.875207022569,20.56881188047734,130.39975989338512,9.6587476954295,164.27888437565227,1
209351000-0,2845.0206731842472,20.660017400014286,130.35166588841813,9.665541312019657,157.29921660220896,1
209351000-0,2862.498031758111,20.57599796934211,130.4031384433115,9.689790459452816,136.85419495556988,1
209351000-0,2868.1017451490216,20.575361288281197,130.40651628467387,9.667965753052117,98.63720528270682,1
209351000-0,3132.39129093116,20.606857888963983,130.46615811743905,9.66716127089981,137.00604730467677,1
209351000-0,3144.603059191324,20.512336647267674,130.49225882791873,9.643260483256379,179.3935689792072,1
209351000-0,3155.3970580295495,20.632994578253435,130.40422235134986,9.660847273245656,128.7888172819357,1
209351000-0,3173.682684452091,20.507580597836306,130.5029467258114,9.682220595437203,133.61848713690424,1
209351000-0,3192.7563196659935,20.705112437792664,130.45743221193652,9.56092986867896,110.70356743010679,1
209351000-0,3199.385711125365,20.60390078363928,130.43191609483367,9.632414121653433,123.84559762471059,1
209351000-0,3203.9956234497618,20.61837666317672,130.418952135284,9.760869720219075,97.6122221842349,1
209351000-0,3215.97906429089,20.55066006019888,130.46022418959376,9.710496488720455,135.45908374751363,1
209351000-0,3234.2844728651435,20.614491239078912,130.42890369407695,9.648580421598641,128.1974247129281,1
209351000-0,3239.3431279630895,20.44520477698372,130.47214618267913,9.631621198704416,149.99150515380217,1
209351000-0,3246.6401660040674,20.676323696959624,130.47632531321884,9.640124820292629,104.25949627624146,1
209351000-0,3251.0446524037275,20.616621478767268,130.29748800466405,9.759862394448879,124.61556442794102,1
209351000-0,3259.205233479413,20.557622763089626,130.46948850563925,9.637321896336696,163.68667495730818,1
209351000-0,3271.06193941222,20.730498275905216,130.58060172412613,9.769534390679546,142.87150256625625,1
209351000-0,3306.987127070279,20.603847717483692,130.32276317965182,9.718759832358389,138.8607255875074,1
209351000-0,3311.9227163216287,20.62514711347604,130.4600941638816,9.703611694071416,154.7933096719074,1
209351000-0,3318.347236987323,20.659482336544105,130.46188033619714,9.65278669286173,106.16033117364906,1
209351000-0,3343.0985356981632,20.559116611494822,130.41389060651335,9.725255886286682,157.1558633920026,1
209351000-0,3367.400278317398,20.58234039148176,130.41551563063578,9.633588934991659,118.0969595157126,1
209351000-0,3379.0113676072597,20.58305525493095,130.4713658812874,9.685802898045432,127.0282221958157,1
209351000-0,3385.313230866273,20.659966468289845,130.49703584295247,9.747059546064131,143.5742461054038,1
209351000-0,3397.1727678465713,20.699769740612176,130.45885797110768,9.65858814311224,110.48447352888762,1
209351000-0,3432.181886758019,20.565800763147497,130.4858484419636,9.622574803508128,129.20945416469834,1
209351000-0,3451.2358409581525,20.551452379241375,130.46764496231336,9.592670347036936,163.97615714190383,1
209351000-0,3485.65313326567,20.51500520036141,130.44850141167058,9.64048471132816,106.09378082150222,1
209351000-0,3498.969306824077,20.62492814378388,130.45030774766474,9.719965478909968,149.9699360286015,1
209351000-0,3511.32961402405,20.53841936001892,130.51203663950722,9.639299722905372,132.43027272924803,1
209351000-0,3517.1713145258655,20.59995489479953,130.41094254976673,9.487236329213356,137.9897798943439,1
209351000-0,3529.318055591936,20.532458354683445,130.4020331540539,9.636139598259476,151.06833484914722,1
209351000-0,3552.534921141885,20.545041697928458,130.4733230767609,9.70076048539835,93.82671022386945,1
209351000-0,3576.5886720988465,20.555861294549953,130.3974333877136,9.689531232681505,124.00293140628186,1
209351000-0,3588.4075365755257,20.629970845010334,130.48014070982265,9.677223511990428,140.42755497389302,1
209351000-0,3595.2119768530365,20.601204143343733,130.51139381259122,9.600071449660362,163.1428001881726,1
209351000-0,3600.729544207659,20.628357838724877,130.56708448997205,9.64298163987651,118.53098184751374,1
209351000-0,3605.8118976900514,20.622869097739176,130.49547587048076,9.628593879568419,150.67812161080178,1
209351000-0,3624.41836401844,20.645765049565487,130.43280072591656,9.604992097507177,135.42339484733014,1
209351000-0,3630.7529952081677,20.54481842877831,130.51829248433765,9.642636959184195,140.11412055198073,1
209351000-0,3637.4143219844264,20.582813269475196,130.45528731165365,9.670718090000278,113.73777445289836,1
209351000-0,3665.571174431211,20.661827409058173,130.40176122299127,9.681381099886597,119.98351105837692,1
209351000-0,3671.9804571114987,20.62256051957112,130.43886074238245,9.669111307177001,121.91594332730058,1
209351000-0,3684.741337966453,20.644414867553483,130.5130091413445,9.714058525603166,128.23128665118062,1
209351000-0,3690.9464750190486,20.652492375175292,130.4827025380724,9.685495705952485,118.60825969374385,1
209351000-0,3697.28207938824,20.512911586530098,130.4941677745206,9.710143205568,122.9313406286298,1
209351000-0,3707.3043471700566,20.577916391719654,130.4293604857775,9.715069220070816,97.43015044202585,1
209351000-0,3720.7031072883965,20.630128167405278,130.48090553559547,9.640900553612873,131.23189000497513,1
209351000-0,3726.719325327047,20.60860837615708,130.51228618899262,9.732750479339597,133.81368208403302,1
209351000-0,3745.347988017428,20.558110531160903,130.55749321677092,9.672082963565233,135.64416913238668,1
209351000-0,3749.1177708933533,20.500532736551765,130.42173319218935,9.63210234932221,124.39698804592346,1
209351000-0,3762.678545981206,20.56815277046498,130.41028922450175,9.643424109992694,128.96684053827775,1
209351000-0,3769.202270973018,20.532852840341288,130.54246553846772,9.638823005495999,108.31363244902616,1
209351000-0,3775.1096689773117,20.603483584713143,130.47633872266738,9.750688947438825,118.93864112883277,1
209351000-0,3804.651497538609,20.59712571829057,130.56909598205672,9.657734859640716,131.83567692628418,1
209351000-0,3817.19589569091,20.497922218604337,130.44646743964805,9.74343494664687,112.32882140789965,1
209351000-0,3823.394517152857,20.650553426092245,130.43331817470363,9.72749229730943,132.61811911773484,1
209351000-0,3859.1730670320408,20.61783921729499,130.48213342634426,9.713457988477485,130.12744901515958,1
209351000-0,3882.466496099519,20.584964799348775,130.44915459813052,9.657259100660234,124.88266111584018,1
209351000-0,3892.666432446161,20.52424961502072,130.47357463999612,9.71011186658565,118.12589218598399,1
209351000-0,3906.3117681060767,20.624166547132184,130.46218332694897,9.665588572940202,116.34626864872898,1
209351000-0,3912.3755641658145,20.61435813298878,130.4338345425358,9.656972670863341,105.78654884663304,1
209351000-0,3917.407942802813,20.483159493093062,130.44867813061103,9.746620738868119,137.0671102537467,1
209351000-0,3923.9338253723085,20.59282117078624,130.47581845777393,9.634324871624672,114.04930920441012,1
209351000-0,3929.304845608236,20.633673812969537,130.47316168056017,9.651873709723644,112.01959731739764,1
209351000-0,3935.712196395869,20.607133890894712,130.47978210878932,9.660285523486191,116.70259578961937,1
