mmsi,time,lat,lon,vel,cou,batch
209351000-0,53.73096536823607,20.726405104349084,130.34793641758785,9.543455807876086,165.52245585241968,1
209351000-0,61.6491162076198,20.825846612432294,130.2408230552311,9.541681252213523,152.9362305728745,1
209351000-0,66.83452804118932,20.93319017478264,130.29322267507527,9.566589705573893,166.29439657924928,1
209351000-0,84.85337964064952,20.74302650327814,130.34244296874476,9.65677249806418,161.4976399314494,1
209351000-0,95.61860267938806,20.850304460066535,130.33608824045436,9.475738108559995,183.63266666487385,1
209351000-0,102.2918511110638,20.854148458623243,130.376248032002,9.503152270931723,163.1725024583609,1
209351000-0,114.47314304105768,20.995216504528752,130.40365125005357,9.456875550929647,120.07624862091578,1
209351000-0,118.24053471174435,20.819515543239014,130.2534388775491,9.611920604476488,203.09242276618397,1
209351000-0,124.5882846661788,20.696097904518556,130.22301030518983,9.52647669452619,187.88888971659478,1
209351000-0,139.34998954644365,20.84759989309591,130.30885252306393,9.468530127297946,165.06460095057386,1
209351000-0,145.7124062634349,20.850079086065772,130.31885218586007,9.58148788318947,164.56097082550338,1
209351000-0,163.63188923227824,20.882109499384338,130.34497561760304,9.572428609708496,206.08986935546744,1
209351000-0,175.2321321716597,20.97732855476687,130.2378872072403,9.533825255463777,138.14598832291134,1
209351000-0,185.68412764663034,20.827906675960804,130.36575197055578,9.507335753410905,180.76486916518476,1
209351000-0,198.9549321505511,20.864375266372413,130.35174337976036,9.609663915375027,189.69285459055314,1
209351000-0,205.75632787661365,21.021419705338005,130.29828941235638,9.537136750772568,158.9838549689468,1
209351000-0,209.0471280856325,20.82754405093974,130.19531282117947,9.652573613016964,164.5499208192655,1
209351000-0,216.18566089030972,20.806465073149717,130.34816793859108,9.53644404416335,215.33073437587188,1
209351000-0,222.99013694920777,20.925372944191334,130.41503483418262,9.426877723277016,197.55601099480896,1
209351000-0,228.6596271812016,20.897763751754237,130.27278956377248,9.735919894729332,170.77452728343158,1
209351000-0,233.37828627065673,20.94779271666221,130.3923286395181,9.58808752731807,130.7668476340067,1
209351000-0,238.7570888862866,20.91056187298924,130.38247643850977,9.523337473314319,179.14359284473497,1
209351000-0,245.49267466657685,20.810266025275507,130.3539567472424,9.513882046817638,194.79537152398018,1
209351000-0,270.18574126251065,20.759989458139398,130.27217448121888,9.511763878844775,177.53090636333752,1
209351000-0,275.3270500520155,20.806691427022297,130.2588365817453,9.498558669070489,171.4553222875376,1
209351000-0,295.3092739986419,20.86203591148509,130.3046034035226,9.603104062507965,173.91348733989847,1
209351000-0,325.57596603637944,20.79229522102014,130.28699103473295,9.615010264114888,212.21280591952134,1
209351000-0,336.26449809303335,20.74215979248252,130.23328439616176,9.66705119070532,192.6629829971016,1
209351000-0,342.1422201707349,20.93894015021122,130.32411087786966,9.574669712881585,158.3009854532594,1
209351000-0,346.96943817870425,20.819853599565583,130.31355668593184,9.48038289746717,153.16961534191373,1
209351000-0,355.58320996885334,20.7734567097445,130.29900046149683,9.591299217581334,186.10717851521017,1
209351000-0,601.1485962761335,20.71857065187215,130.30481588158526,9.660355632532822,173.38289359465847,1
209351000-0,605.8807407986073,20.82752292627111,130.30292242454703,9.530132546161134,132.69581497327746,1
209351000-0,617.0739245018137,20.794827630572577,130.4812348544584,9.478733533362941,176.9408506002873,1
209351000-0,629.2165650235108,20.802849654039903,130.4225322718269,9.540944820948818,179.97848854303794,1
209351000-0,636.408841402247,20.874032281803274,130.36552153281528,9.508206632565097,108.6731785162128,1
209351000-0,660.1799405398532,20.834567438872423,130.360944148374,9.594248012919946,165.56149252119585,1
209351000-0,690.0985977615385,20.70297828737229,130.23829626272797,9.619964172074068,162.98169354963184,1
209351000-0,701.4201122425821,20.771734021076597,130.26253828091862,9.488282721456766,180.81636485823532,1
209351000-0,713.7438207763925,20.770226106412625,130.30372669606658,9.502171780534663,178.2958338709699,1
209351000-0,719.6340794887644,20.797598967582896,130.37432353096654,9.558969590806909,166.7685278633617,1
209351000-0,730.1969977038622,20.840754333748617,130.39758089235409,9.470655027480985,174.68867787604765,1
209351000-0,743.2780053410754,20.804527845528643,130.4194714730307,9.41448301805772,192.03376694094197,1
209351000-0,779.649130066606,20.863069132193736,130.33682874582507,9.457577806873973,138.20950699694845,1
209351000-0,785.5526571413232,20.80469313068016,130.40264867619612,9.676691831026904,194.33616420394438,1
209351000-0,791.6279536496414,20.760033847553007,130.38763379199375,9.469090220539101,161.0370696871187,1
209351000-0,803.132439808627,20.884159927247982,130.3281665369103,9.457013024791696,202.23433415075618,1
209351000-0,816.3648548903927,20.820563633716223,130.41323030243456,9.529340031466264,191.9987304468174,1
209351000-0,820.985200585925,20.838950139260145,130.42038137218242,9.457418437076104,192.24074117790065,1
209351000-0,833.3896613013953,20.759113045028585,130.33071867184074,9.46645493012755,182.1388036842897,1
209351000-0,840.3177563622893,20.801513223099704,130.46352746871685,9.529350481594326,179.063210675086,1
209351000-0,858.9489873723492,20.905852776449013,130.23549345113645,9.51512120578548,172.28755128717927,1
209351000-0,872.2953935850771,20.787867639733083,130.3480589011219,9.525509688207741,189.17554777446534,1
209351000-0,929.0212868778324,20.71290371299429,130.36481989279042,9.382787087319864,208.6005833730898,1
209351000-0,953.5788929498227,20.7924053276983,130.3733913584169,9.413942902891861,169.16259525816085,1
209351000-0,991.0601352465325,20.770669126007565,130.29965365841127,9.401302570827655,182.00384355190113,1
209351000-0,1001.9475313215133,20.729125539978078,130.31715328613174,9.51285987559395,153.2822680226606,1
209351000-0,1014.1623065334456,20.799740133665964,130.36423882962694,9.386194756455138,175.26831576964818,1
209351000-0,1027.1961081556306,20.760241986427104,130.22720394103385,9.459756659544778,149.1241884267864,1
209351000-0,1033.3602915227134,20.85029004111295,130.3075186903254,9.57419789031227,211.82491692429807,1
209351000-0,1037.8110218684458,20.724709830437227,130.31973652907183,9.408767734394406,181.47919379102217,1
209351000-0,1044.9183362571957,20.695544313116088,130.41804401828506,9.534234117065516,196.62604221700883,1
209351000-0,1068.510689189059,20.72815714123879,130.44916971109578,9.518694361649757,167.50822281699124,1
209351000-0,1074.0468165664977,20.7656346178501,130.36898604824762,9.33087630665537,191.82452286207968,1
209351000-0,1081.5451649332801,20.84291003839353,130.27521814653034,9.506729252506574,202.1584666096724,1
209351000-0,1105.9885961680586,20.710290309753404,130.3616251237935,9.507578045056055,173.90606495067271,1
209351000-0,1109.108076586979,20.838578940844066,130.27718239440384,9.445364789781946,138.54129018305585,1
209351000-0,1116.022166257047,20.697529910407166,130.46412211554372,9.534112629169622,177.03296077488272,1
209351000-0,1144.5552085769464,20.679098646294396,130.26956872967313,9.582161746548177,162.67548213134194,1
209351000-0,1150.9594049477473,20.758086507875905,130.34174891298505,9.541687825999011,191.21317869002613,1
209351000-0,1157.0799193960356,20.73136305414143,130.43062822213838,9.38136362312787,147.45643622036678,1
209351000-0,1163.637208860193,20.714151117200295,130.38377797911016,9.611749265701352,178.40965052558698,1
209351000-0,1168.3642266042966,20.680839450832675,130.32609262847873,9.669432209060714,177.82644193440254,1
209351000-0,1186.8617986239317,20.56380824854695,130.24713704203612,9.47397910391759,166.58629767401513,1
209351000-0,1193.5140524826536,20.884721541007064,130.3348805126923,9.43255399345502,165.3975384609131,1
209351000-0,1217.2724990634931,20.73755699599122,130.26686294653567,9.423511743488607,108.673062348945,1
209351000-0,1252.889442904172,20.798935401329274,130.43074216104824,9.460870706642284,169.86118320457106,1
209351000-0,1260.7174173253688,20.750209851361237,130.30684605448866,9.367520424396156,198.07788155817858,1
209351000-0,1277.3157315211934,20.710874681255063,130.4478872232036,9.450050463705164,176.89160800334975,1
209351000-0,1289.0235384540194,20.663015254544355,130.45658504548928,9.510399504678077,138.12371987600716,1
209351000-0,1303.6876654394289,20.7775475588901,130.33706011994317,9.318396393520935,179.65085528660487,1
209351000-0,1306.4573184091093,20.762660966238126,130.29076722008708,9.49355618474445,192.35714127727869,1
209351000-0,1336.2603513678812,20.662660597200553,130.41172800146586,9.31807062258091,138.70339473132302,1
209351000-0,1345.109001215986,20.768927127863932,130.427670070584,9.515415783062073,175.6052128238927,1
209351000-0,1348.659106268252,20.68499188580487,130.28903818539592,9.458124510766522,175.74565632023197,1
209351000-0,1363.2643540014528,20.671504640451523,130.33065829432815,9.286127023552403,123.43311535731664,1
209351000-0,1374.1082185903313,20.868701592702244,130.49748410768737,9.425429042649563,202.87382702912964,1
209351000-0,1380.3140846816455,20.736082272344856,130.509750530804,9.363423334679466,129.2598701048398,1
209351000-0,1386.256979022052,20.729553393886174,130.42941645286896,9.376122221743838,231.22001174490376,1
209351000-0,1403.858524892667,20.701857921983006,130.2267947530809,9.333663869362256,197.9750947592326,1
209351000-0,1410.8931978896667,20.79093050348509,130.44019696182255,9.283117951321826,161.28915820992887,1
209351000-0,1422.6684367948258,20.740747300576878,130.42733511862718,9.382548206706902,207.65157474007202,1
209351000-0,1426.609762669383,20.76265066942366,130.43078633686025,9.265016241425338,169.73369385812015,1
209351000-0,1440.1568533908387,20.73811375212435,130.38195692500247,9.327997595652993,129.7450912576162,1
209351000-0,1445.7193545402079,20.684778336109247,130.32590301101513,9.383797386296793,177.63939179620277,1
209351000-0,1453.9634202169507,20.759917136555416,130.4557283778634,9.41017432104159,173.29287098815828,1
209351000-0,1458.143106922445,20.73798990181048,130.42771449029308,9.440364573877417,191.31865816453504,1
209351000-0,1470.2098806561391,20.717479006066746,130.34806194708037,9.41219695890018,176.45717422497023,1
209351000-0,1487.330360664917,20.68893474925297,130.39448434401527,9.454076449239967,144.37666937209804,1
209351000-0,1493.5612810427053,20.778229699883543,130.3624536219482,9.518643651610413,182.48167615167677,1
209351000-0,1505.6548218910093,20.861662717556335,130.36374806718007,9.389137121415617,179.6244998375134,1
209351000-0,1511.7363594111982,20.776520245540667,130.21710927745713,9.423987714283546,197.9196792057121,1
209351000-0,1523.9118672388329,20.82288600501908,130.29672852119958,9.46902378061702,202.55570727238654,1
209351000-0,1529.6983021560281,20.692722614433755,130.33179694322817,9.319067206329633,167.1821220999824,1
209351000-0,1535.859792039684,20.933592166842168,130.31758774987682,9.530857418468196,126.93207094507876,1
209351000-0,1542.8978211781648,20.674264815564573,130.4155124107009,9.385511233814455,130.96764290858735,1
209351000-0,1548.9381056748255,20.794164501748643,130.29556675906224,9.53972794599547,219.42853051130095,1
209351000-0,1571.9956699700151,20.75094306854594,130.40478049679442,9.450266844993482,169.65100428458626,1
209351000-0,1579.374350640764,20.79354037070245,130.27414009540564,9.36130319927905,191.31232326722875,1
209351000-0,1584.1405106738973,20.70986224212711,130.4169372052768,9.443677513346822,120.33625311914494,1
209351000-0,1697.45344553437,20.744280006409305,130.4064756113822,9.590137573234479,159.7194497903941,1
209351000-0,1705.534094620181,20.68187409450425,130.2965391489257,9.44632907756107,143.0301024411742,1
209351000-0,1727.1720671665419,20.666244148760956,130.47654110142486,9.380608354193695,187.7434842582139,1
209351000-0,1746.7714695184304,20.56381270466044,130.27522963855498,9.544234562268356,154.665354725062,1
209351000-0,1752.5176714237746,20.730930740357913,130.50654885957314,9.38299213034247,170.04925797224234,1
209351000-0,1758.0369149678775,20.624007040980104,130.37433471871503,9.415135637171087,182.14081581271992,1
209351000-0,1764.9614533702768,20.669978322132728,130.3663542632164,9.372033524463436,206.7714878246922,1
209351000-0,1770.8003557437996,20.731219216280053,130.27803640871198,9.380371006543621,137.8727783931611,1
209351000-0,1781.9902882408956,20.765756932908474,130.41024754282856,9.465829061365884,124.75821780910594,1
209351000-0,1789.7872968819981,20.683175458226263,130.42968951046464,9.562508202370681,202.2608633693023,1
209351000-0,1795.82400366681,20.75013117732384,130.4500279417959,9.399813186061461,82.75648207526179,1
209351000-0,1800.6568270762923,20.64266952178757,130.40762788344514,9.595937943805586,155.38656832840408,1
209351000-0,1812.6055247414017,20.556388555565857,130.37394726621346,9.564098968048565,205.8332490009584,1
209351000-0,1819.1798176447703,20.73024312371567,130.42960599374743,9.482454744411099,178.2569252028832,1
209351000-0,1837.3607778471076,20.723369643466473,130.43319802467923,9.426250182472312,197.7717476795468,1
209351000-0,1861.4452141880608,20.74579054711674,130.34399836689175,9.379310945832685,130.62954796647924,1
209351000-0,1886.2291374046897,20.72554935461715,130.49051438634757,9.437145808120341,195.5799121866503,1
209351000-0,1933.8741806448588,20.70728230135261,130.35182766747806,9.530637266918307,184.16861686312848,1
209351000-0,1938.639655952727,20.684652799746157,130.46884109609186,9.400762159402843,169.14780029430653,1
209351000-0,1944.7188911142862,20.69526550398002,130.32373328244958,9.595022970683496,195.66231508742814,1
209351000-0,1968.6902724293216,20.624827282364603,130.35160109921512,9.524888714635992,135.5480309865423,1
209351000-0,1980.0369097588787,20.719048522108473,130.35491856884963,9.49777113344553,172.49337525463858,1
209351000-0,1987.5910322293412,20.745028216611406,130.1893838065871,9.468942793377128,178.04833431852657,1
209351000-0,1999.0613939392294,20.65295710698564,130.35075140530418,9.534711971733145,159.69613240626956,1
209351000-0,2009.4848887054688,20.74959341351572,130.37901830926282,9.515234158137662,137.18367603061324,1
209351000-0,2022.1281560781613,20.680004257410836,130.38059396598055,9.51163261189322,152.70917164322373,1
209351000-0,2029.8042442608917,20.682067929420498,130.4152190455613,9.537544866779394,133.38574384653506,1
209351000-0,2035.3565609791672,20.708236854815855,130.523694567486,9.44234417786487,173.94115109865635,1
209351000-0,2048.426877029106,20.740686243013236,130.53018502708434,9.495205263128623,163.2720144163752,1
209351000-0,2070.6441034503473,20.742503539617445,130.40742805498786,9.494152659631999,141.85259341114502,1
209351000-0,2082.6209809322404,20.779739279575637,130.37477937709562,9.52446757086538,144.82091961921722,1
209351000-0,2094.922545658056,20.546699016903005,130.35037984255428,9.609488492975986,176.44747465556628,1
209351000-0,2106.580902949117,20.67349267792372,130.4246510767689,9.421575397945281,143.49081169005032,1
209351000-0,2113.020679017192,20.63860521433633,130.2934311351478,9.485865219754615,127.94206947905305,1
209351000-0,2131.2400159215804,20.70810169867709,130.38868402927642,9.437008562737045,166.2248402288801,1
209351000-0,2137.488991316086,20.74981964242647,130.4708610241682,9.558920932916319,116.02607372152247,1
209351000-0,2141.9723395824426,20.67162685648139,130.2240851781583,9.389412692254293,167.7758251799717,1
209351000-0,2154.485510133931,20.650835628841357,130.35805174619406,9.470533470113907,157.61877088196275,1
209351000-0,2172.827448623321,20.743397263667514,130.27825373566307,9.532962231366058,166.7261454131783,1
209351000-0,2178.99292373207,20.623579966855797,130.33755998426187,9.468070818123566,162.07409854049698,1
209351000-0,2200.8017819812526,20.676899121118876,130.47816161374053,9.569002814557072,135.28315282014583,1
209351000-0,2221.4503301169716,20.648145879495203,130.41145674788496,9.527496828751602,174.3420079848556,1
209351000-0,2250.9425782444387,20.577932272624622,130.45314860715993,9.580619529760508,176.71148167848523,1
209351000-0,2258.2686528940067,20.544710789126942,130.37857536148138,9.570253186753227,144.03976284856984,1
209351000-0,2262.8227309675162,20.674188073610875,130.4080802407274,9.458981642707094,194.75543095339708,1
209351000-0,2274.809323239547,20.60746729710419,130.3053848034315,9.499931002173572,191.65727791087767,1
209351000-0,2281.2037128956995,20.612199008181143,130.25079607249637,9.53575492113528,199.3420102766427,1
209351000-0,2292.4370275385804,20.599180912791073,130.41520636271002,9.542742838899184,164.26406771242486,1
209351000-0,2298.8604024339343,20.890313926198296,130.40654184218573,9.497130765856674,175.14198700021635,1
209351000-0,2310.298438530672,20.729841308321348,130.39853227117513,9.561588457875219,176.87989952719425,1
209351000-0,2317.226639387253,20.74786402568229,130.31255588843493,9.532413801840784,136.6978572172244,1
209351000-0,2322.4398594886125,20.597414826304878,130.3288199397442,9.521655815016974,135.31963147133035,1
209351000-0,2376.966864078811,20.661176480623713,130.36074721810633,9.503035795336542,196.0788673866528,1
209351000-0,2399.5148095733116,20.727686264154976,130.44505430740392,9.518267079307218,183.4188127603943,1
209351000-0,2414.0760668413805,20.562841941919903,130.4232367764639,9.446374158037003,129.276160881039,1
209351000-0,2418.3751690344266,20.735549199769697,130.29763141583575,9.531726116028066,107.50859741846335,1
209351000-0,2454.8771366681526,20.549570867657057,130.40157232404016,9.561594439335565,142.62464326895238,1
209351000-0,2472.3472787560436,20.632401506148085,130.47251943194337,9.519926934390325,149.30391454616796,1
209351000-0,2492.334637884311,20.561652484871296,130.40695990902776,9.57208548949018,155.94110170757395,1
209351000-0,2498.2104870642816,20.729917035454978,130.27236971479994,9.603121785457324,112.74310853899576,1
209351000-0,2501.7606897313603,20.64653084427774,130.2933204925768,9.467555505991658,155.01820420724874,1
209351000-0,2515.1966548293312,20.616002021286235,130.4492303635493,9.413137262943994,142.55684382552934,1
209351000-0,2538.841284523363,20.63332067841999,130.40096771902606,9.678310633875752,123.7089732766567,1
209351000-0,2544.7691954464462,20.694498188750092,130.5062980612136,9.601095437832647,162.69421579556095,1
209351000-0,2569.258837178054,20.675822966793678,130.3846476284458,9.415396641729187,130.85777955239746,1
209351000-0,2581.6012766663675,20.61619523460341,130.36034970355766,9.485491335851469,115.49627657185697,1
209351000-0,2592.7338136849617,20.604304088839456,130.24285198994858,9.60606429165924,172.16643282307297,1
209351000-0,2598.614378566171,20.648633046310177,130.4374025365317,9.620344977952069,129.59270362116848,1
209351000-0,2610.871333930644,20.653113047315625,130.37902821452988,9.613896554664269,107.66293889236718,1
209351000-0,2621.8248544440744,20.544942185453166,130.31465010836212,9.580091181514316,128.20652431802768,1
209351000-0,2635.4927604057975,20.591078811117992,130.36178721402155,9.640405210804989,136.3952336313136,1
209351000-0,2639.715118072481,20.6217556377897,130.35039128970806,9.493972215858197,144.88806459395647,1
209351000-0,2658.6004964580497,20.721804104095387,130.40217690054462,9.755859375141831,140.30029091200848,1
209351000-0,2665.0135100935768,20.513937649761665,130.50516713608843,9.406371794772738,157.81248345354982,1
209351000-0,2674.097402194329,20.53030778777145,130.45667120009008,9.528182945257132,117.26230795781235,1
209351000-0,2682.649753110627,20.533834282134723,130.54778904013043,9.597488173746147,116.80901697450037,1
209351000-0,2689.234875670655,20.745467111249514,130.32020725046848,9.574996971030577,157.942168824392,1
209351000-0,2699.7997117025493,20.556551208221187,130.42436608369508,9.586713035449481,167.52834829118382,1
209351000-0,2705.4341539323536,20.593331326767714,130.37175823377987,9.630674038824294,137.21918951286455,1
209351000-0,2712.1370244678997,20.466812001238207,130.3665695389082,9.729167123066219,167.22993049136602,1
209351000-0,2718.068465904972,20.64041686521133,130.4657986647862,9.648739749374782,157.31073621486567,1
209351000-0,2729.485539703132,20.5609229522968,130.41080898462772,9.620973485295242,122.03919699878371,1
209351000-0,2742.773792642276,20.720955294373702,130.33410317636458,9.69084949808509,162.06509710387775,1
209351000-0,2746.7917991316904,20.65879317627922,130.41236362125161,9.577751096931946,78.92429358156406,1
209351000-0,2756.039899090727,20.535120735423813,130.38637481477653,9.549014154203341,118.80216701534049,1
209351000-0,2761.5471279643825,20.68505073100164,130.40110495114345,9.76217829800332,121.25292668483725,1
209351000-0,2766.0288584933937,20.67938138821896,130.39675689466432,9.610367218165145,159.26716822281657,1
209351000-0,2779.2137920172595,20.73349211885745,130.41618896986344,9.656587818014517,143.6151738176304,1
209351000-0,2797.79153904481,20.770187042448736,130.3410446338722,9.708422544683438,156.7475874116384,1
209351000-0,2802.6979001313166,20.704258441495565,130.3628106997585,9.654806836507694,143.7761060872443,1
209351000-0,2815.7483158795353,20.708676421644114,130.32417455038407,9.775340143767643,152.65278477094947,1
209351000-0,2820.492655036456,20.53620970946989,130.32864230668352,9.777006068276325,131.3038436660581,1
209351000-0,2827.99417859976,20.489037283774568,130.352969419693,9.611001558412534,108.94848015949295,1
209351000-0,2839.979881550942,20.56944319080012,130.40757024980616,9.760012255478744,129.10592502046353,1
209351000-0,2862.809240540619,20.660101523889324,130.39109024761356,9.638570752098286,118.22729934563412,1
209351000-0,3120.593604600823,20.671960332109666,130.406875230056,9.674446099443713,116.60544952663898,1
209351000-0,3126.7354918467927,20.572313138133044,130.3223601118596,9.673891100570776,155.18083036097804,1
209351000-0,3131.9927354352344,20.634865299481085,130.44203646993125,9.698598880456688,105.66294063606769,1
209351000-0,3139.759374688806,20.601010252264082,130.44527883001268,9.580427526710402,170.57803568977917,1
209351000-0,3150.115594767692,20.53257235147121,130.40561439180166,9.72805118083229,132.18852451238234,1
209351000-0,3162.296098967929,20.711605468976106,130.4878950259391,9.680481211940185,152.34550767610762,1
209351000-0,3187.550358095241,20.617296622465172,130.33082922326062,9.733322406422698,122.09056757300657,1
209351000-0,3198.9333710589126,20.657365117344312,130.35828074766164,9.734922475873974,147.65351124564415,1
209351000-0,3203.997075087648,20.687823787838106,130.46718513356544,9.537610463720785,98.9998075318005,1
209351000-0,3216.445194328018,20.591531564392064,130.45502608321289,9.688988980302046,121.35806595387012,1
209351000-0,3235.4556730289096,20.584466031668992,130.3942947129579,9.805751800519577,113.32829504638077,1
209351000-0,3239.1003287417843,20.698560925691535,130.44658594542517,9.712526633131647,149.2957835995809,1
209351000-0,3245.896732765772,20.67530629737208,130.36738294503942,9.672328797128545,91.52131150559302,1
209351000-0,3252.817736968648,20.543014826238185,130.48087577646842,9.724401147035971,145.07104645336113,1
209351000-0,3290.0484683893865,20.58642509210265,130.3411832133165,9.686894431999685,112.01633462119669,1
209351000-0,3300.7126807273958,20.529160341833666,130.29529246154954,9.7067922719967,165.3285992996887,1
209351000-0,3305.7845542597815,20.668009491680483,130.53471532077154,9.660693067016428,114.97650174439272,1
209351000-0,3330.4858256058737,20.581775442145812,130.42364350436537,9.47551872184754,118.4311933107558,1
209351000-0,3348.326952196836,20.442076970413968,130.55170545966467,9.819527495969627,73.4029362773151,1
209351000-0,3354.3146514786804,20.5775503847797,130.46288990162668,9.649332162720338,109.95341369744996,1
209351000-0,3370.6450796467834,20.714658517479688,130.5135840573437,9.675848530408507,115.75850827088203,1
209351000-0,3385.181194834425,20.67093771416504,130.37292939276534,9.800567867748148,162.9905478154703,1
209351000-0,3391.9638701072195,20.56455185151399,130.51598037844,9.839011963648025,126.38735153181773,1
209351000-0,3397.2345142077274,20.64063068776548,130.50825520503898,9.632851436920474,94.4377558454577,1
209351000-0,3409.1530867896126,20.577459842029175,130.39362125732958,9.624929944417406,125.90320742556457,1
209351000-0,3432.2302999893873,20.63832598741845,130.43767372865193,9.603927393587172,123.64964062811465,1
209351000-0,3456.4836906864844,20.602980740466705,130.2847013108787,9.593301377494246,134.8101466160762,1
209351000-0,3462.815361472604,20.555776667215408,130.3732848859993,9.603839224997067,91.13805107826546,1
209351000-0,3469.409599376341,20.664100607891868,130.4850483619551,9.656105108894709,125.53543862765129,1
209351000-0,3481.0740673198184,20.692349544267657,130.4348063931007,9.694472997024176,160.6675419404122,1
209351000-0,3498.386232710474,20.650325994567417,130.5287035476059,9.59483770839753,150.02281675443695,1
209351000-0,3510.8882252697663,20.602987966373174,130.43096620151218,9.591504549345114,120.12615191174316,1
209351000-0,3534.463398933799,20.651972673536026,130.48601623753936,9.742781175693308,181.26683958802607,1
209351000-0,3541.4848738368,20.45956298272746,130.36788848207345,9.647649307480512,116.13899511305013,1
209351000-0,3551.900121233589,20.464293418585203,130.30816809565923,9.736563072932388,133.66047197934031,1
209351000-0,3558.502238305263,20.58903839715968,130.41214149446668,9.535072316737738,119.6197044805807,1
209351000-0,3562.9133153134194,20.57914585935407,130.42338296205088,9.625372866111324,99.81316320401369,1
209351000-0,3570.9611301209634,20.530719492560657,130.35403645325425,9.535230776718372,154.31006813673474,1
209351000-0,3589.7847638665144,20.573092725204113,130.40871458716128,9.623545467955536,125.95380920724189,1
209351000-0,3593.9075009325097,20.532776101012814,130.46709104046909,9.714051725544438,118.53768782641349,1
209351000-0,3611.9998500923953,20.696570025668937,130.46100378186654,9.755386031414252,109.19228491931258,1
209351000-0,3631.2902288437444,20.435724361640993,130.4736271709594,9.63338460467883,137.24083438422363,1
209351000-0,3643.3120537910086,20.526296460662614,130.277104622705,9.577464772078171,164.20609246608305,1
209351000-0,3659.438306632189,20.56644616734073,130.51994257748515,9.633048513686806,194.2026662729359,1
209351000-0,3671.5879682139525,20.583720243807477,130.57324008311122,9.771629357151197,132.92442185324208,1
209351000-0,3685.206251218083,20.535790100846185,130.4614604187775,9.529215933666917,123.08255895113494,1
209351000-0,3691.6593147265157,20.652486283710775,130.39218819666635,9.534529992165924,148.29450474091283,1
209351000-0,3698.3179753924032,20.636821765136013,130.51974378163865,9.64662342378164,93.26794585758171,1
209351000-0,3708.783935838554,20.459285956069188,130.44563450494124,9.640883750808763,111.6106177993979,1
209351000-0,3733.1204878813496,20.58597347995761,130.23016653600973,9.566252785965949,92.62477196258371,1
209351000-0,3768.4995362143595,20.579171575458812,130.52615468518502,9.600224206182135,163.91302480444313,1
209351000-0,3775.7913093026486,20.580609562118912,130.59678271091173,9.654295685589313,102.15493646291958,1
209351000-0,3781.393994817765,20.48635992294468,130.5621785297486,9.719829461498362,165.62610343500464,1
209351000-0,3793.547354473003,20.491453052537786,130.46429289725003,9.66406763046625,80.23809813913732,1
209351000-0,3818.0002612243466,20.571352290153488,130.33412746206568,9.740758278328329,155.94567805029757,1
209351000-0,3822.8069954463176,20.68574090522471,130.4880259699684,9.616932671359256,130.2969194692334,1
209351000-0,3829.437209941783,20.76324396372946,130.59078130109876,9.661855163997464,149.41258234453187,1
209351000-0,3833.057744780483,20.62243658647923,130.5099172855032,9.615147353928817,133.56960144128632,1
209351000-0,3841.6447971912426,20.48072682816752,130.33627238962274,9.724771220970736,169.86075033468438,1
