mmsi,time,lat,lon,vel,cou,batch
209351000-0,264.9417039370057,20.828791082290916,130.33861075781212,9.51056958753998,168.51109548695996,1
209351000-0,270.1413645325916,20.841054593475214,130.34550711199756,9.516613947359854,170.29423933555265,1
209351000-0,295.04339607889176,20.81159128059443,130.3408570155014,9.535541553568388,164.79835449769297,1
209351000-0,299.8442854199268,20.82584075048689,130.3490633947005,9.518716707825838,166.9610585233252,1
209351000-0,311.92668283610993,20.832574746392797,130.3268496866558,9.508247329227112,164.06420248677225,1
209351000-0,329.95163426383505,20.835419200038455,130.33084122864193,9.560930184596954,170.87632522637458,1
209351000-0,342.89827000547024,20.835455469956894,130.3376408888067,9.56658916843077,161.42172220876455,1
209351000-0,348.87187094785986,20.813727864163347,130.35078530683325,9.579959733215603,172.2948311105894,1
209351000-0,354.9206736430438,20.81649963011798,130.3415397293922,9.56119213746403,164.61664675097026,1
209351000-0,359.9262187763219,20.845079978000975,130.33124840913175,9.57115510003246,167.97978931278476,1
209351000-0,616.9931849826505,20.807448434691032,130.34418930556652,9.495558830726221,167.8992116882097,1
209351000-0,622.8369607397048,20.806584299380024,130.34006243420836,9.518052833960411,164.94490191735238,1
209351000-0,628.9353333627589,20.797378034224234,130.33653591491714,9.533420807362923,173.48235280381374,1
209351000-0,635.9169583527563,20.802227338054802,130.3427589075677,9.521042464746975,169.59495589156566,1
209351000-0,654.9464471799702,20.798362090847515,130.35347699427044,9.528475375715914,177.05491024126837,1
209351000-0,660.958736270516,20.80458384790578,130.34261323156392,9.499482148759139,166.1262230780457,1
209351000-0,683.9781887269259,20.797935169856657,130.34190698173023,9.506762768847295,165.15789560219244,1
209351000-0,689.9233286085181,20.800284834199303,130.35629774605036,9.522873122841892,166.96514148085504,1
209351000-0,714.0193746594845,20.79031533500349,130.3609359821973,9.52233982560613,173.68703953475926,1
209351000-0,719.8865273138167,20.795868729331946,130.34648096684535,9.519700231421194,160.3529794676863,1
209351000-0,730.959593633416,20.79149273091024,130.3473654196672,9.526613338942887,173.65268916989598,1
209351000-0,743.0481434595464,20.808300889314356,130.36053289898442,9.514797180764559,166.4671702547376,1
209351000-0,754.9733321511211,20.816256016520782,130.34645575120095,9.517760796906032,165.91021497158033,1
209351000-0,766.9859444834052,20.793864429658974,130.362689962285,9.509605071432075,163.97970520753276,1
209351000-0,773.9100839451609,20.780250515512442,130.3453781185129,9.510472777865514,170.7510334759186,1
209351000-0,780.2031205076896,20.79250238215157,130.33584548531,9.511130300461511,178.34264673159717,1
209351000-0,786.1023369343364,20.79100353695263,130.35166358731234,9.530041391253352,174.17884978509753,1
209351000-0,791.9470335016341,20.798335084229684,130.35687042285113,9.518297224653269,166.04278131376427,1
209351000-0,797.1222459198572,20.780393431804054,130.35739512628567,9.50839941685957,172.23172673073614,1
209351000-0,804.0099092173334,20.791472814414544,130.3381789675281,9.501013232995687,165.57162656243602,1
209351000-0,821.8423761065347,20.77601330755915,130.34830254940314,9.50549246094231,167.4783143588801,1
209351000-0,828.0651464801698,20.785717662189132,130.36983401855957,9.51879044460873,164.08926480297572,1
209351000-0,834.1015925883522,20.76366836479966,130.3406084748821,9.503835468925807,167.97505035614662,1
209351000-0,841.1283715881772,20.78518982190683,130.34954875958283,9.5128944532561,167.75143300183598,1
209351000-0,847.0826289195551,20.789519192665544,130.3394942246708,9.507639147707554,173.4072332915917,1
209351000-0,852.8054656420297,20.79078611206407,130.33394023645764,9.508433543943378,166.5969662958644,1
209351000-0,857.9906217299479,20.772537537004702,130.3556083905886,9.509811710753148,171.4273109816723,1
209351000-0,875.961472194507,20.77949829560428,130.35262529881555,9.536629692129088,173.92605059333803,1
209351000-0,888.119005357133,20.793506711025923,130.34806170924614,9.45811572994526,164.8887415504322,1
209351000-0,901.0451933464446,20.783613875671353,130.36489857395085,9.443572677909287,165.10483200280305,1
209351000-0,907.1055849220915,20.781323759592425,130.34504961267382,9.463592709763878,171.17747966105026,1
209351000-0,912.0419566217321,20.786518243265622,130.3505964576589,9.447549914246455,174.57160168116323,1
209351000-0,923.9259836753781,20.77975714752667,130.33369403256742,9.43664601902502,172.3012651544273,1
209351000-0,929.1366633783864,20.77511382819968,130.3538238903102,9.47925782198537,171.02415003774033,1
209351000-0,941.0448111838268,20.77982283837719,130.3612899597765,9.468096606442703,173.47910720065278,1
209351000-0,953.8093512892921,20.760066058971365,130.3471303265691,9.465359645231572,167.0033060267562,1
209351000-0,960.9524212165799,20.761993434231,130.35982420090272,9.458425568992153,173.9297721957125,1
209351000-0,972.96599652072,20.76000934714992,130.35935534444323,9.476526490522682,174.16016968527896,1
209351000-0,985.0629272008528,20.762350990134358,130.3544940174132,9.475064560804176,167.02169405701355,1
209351000-0,990.0401868882678,20.762122915910393,130.367908767879,9.480913460824224,165.20135801085303,1
209351000-0,995.9650889271867,20.7910854656162,130.35024552210592,9.473772218602393,175.0354495551096,1
209351000-0,1001.8139486659924,20.75822934734912,130.34922697025777,9.469721130797435,174.95269923498225,1
209351000-0,1008.1115499623022,20.779925304393043,130.3562606970708,9.453863863738079,166.1420414506214,1
209351000-0,1013.8944617694596,20.773707678654308,130.3613533081313,9.463493402352164,170.32185328765442,1
209351000-0,1027.087404663332,20.774057033574717,130.3405672643868,9.458168727153012,168.4823757544222,1
209351000-0,1037.9970762603311,20.762670113011982,130.3377905491676,9.477771332255534,165.8411111686414,1
209351000-0,1044.894938741836,20.784258249522093,130.35286311486183,9.485952418116687,172.69329775356272,1
209351000-0,1050.0262263028362,20.80275989934035,130.34864612450164,9.479300783394581,169.91530795711282,1
209351000-0,1056.0069604077162,20.775076229595765,130.3579837425698,9.454473502302324,168.8917873588574,1
209351000-0,1067.9580439558672,20.75649786093388,130.3632530776306,9.469534790185342,168.5996277077761,1
209351000-0,1092.0543439013443,20.77247844702834,130.33115382699117,9.472005177476657,171.49596181006692,1
209351000-0,1097.9680981269175,20.76749872668872,130.34881991497699,9.47557668729336,165.7779633472825,1
209351000-0,1104.9676967665046,20.75536393942082,130.35818126644327,9.468323555873734,161.938481464472,1
209351000-0,1127.9746525624587,20.77676999236129,130.3595811439309,9.465308030408082,173.11995085914947,1
209351000-0,1134.061529455326,20.760972290570585,130.35461021630329,9.450827811689328,171.74811931050385,1
209351000-0,1175.9545861673753,20.76445441168073,130.35203019715783,9.462487729748792,161.19523088721877,1
209351000-0,1186.9543127330767,20.76053638707583,130.36503394519863,9.456646506763919,177.1405086923524,1
209351000-0,1224.0487519810347,20.74372041192352,130.35660102053143,9.459503782870556,169.1217837862052,1
209351000-0,1236.9856103249876,20.753590812035263,130.34022760028913,9.4619745929085,170.7765819391818,1
209351000-0,1242.9648593186012,20.76202998371657,130.36770757895493,9.470644390814096,176.19932826847065,1
209351000-0,1253.9754017116272,20.753666261329204,130.35598968387797,9.477426764894007,168.78556405352393,1
209351000-0,1259.8938712650975,20.745478733972174,130.3508012445937,9.47128335911466,176.44426064441816,1
209351000-0,1265.9985898280781,20.733040727871984,130.35664745543033,9.471321661575486,166.95004992902057,1
209351000-0,1277.9368160654299,20.76250859746139,130.33832887548607,9.471745192876739,166.24688573123711,1
209351000-0,1288.98046876814,20.75352578986107,130.35348915746064,9.457773150436871,172.73551065916664,1
209351000-0,1295.9868118509905,20.76183448852842,130.35750781449923,9.422307371694506,167.11405673004967,1
209351000-0,1302.0259496202286,20.744685376786045,130.35461473388966,9.41805556122703,165.27258810990216,1
209351000-0,1319.068384053299,20.734145382967753,130.34930435436118,9.410719420989775,164.1522510734365,1
209351000-0,1324.811223928417,20.748538065401256,130.35565352533513,9.412780477985848,171.73166822699116,1
209351000-0,1362.8742858313137,20.73811533041111,130.36618781036913,9.407280371371224,170.16858215502424,1
209351000-0,1368.1745680771487,20.740337099463336,130.3372233089447,9.421387096490736,160.28089738539472,1
209351000-0,1380.0272431352894,20.740421116200874,130.3752161033855,9.412393306235728,169.67005891428917,1
209351000-0,1386.0415012593796,20.72083214803381,130.35655178994907,9.40017356148535,161.0040107861493,1
209351000-0,1391.9380573492135,20.740292543144054,130.3411735749535,9.412720821393467,171.66113279706627,1
209351000-0,1410.0353570701623,20.74446929071281,130.35912224423885,9.406968597095911,169.55567831229658,1
209351000-0,1426.929879467606,20.756847821057086,130.35826613809837,9.429866254296996,168.40217925344245,1
209351000-0,1440.0028947715682,20.74482397864605,130.34629273295806,9.425100614114394,170.97066330178663,1
209351000-0,1446.0422867301293,20.74431191059354,130.35683724414662,9.415985079355732,169.45049441968874,1
209351000-0,1452.0871039811263,20.73099944862844,130.3563074201491,9.448561587918622,167.91535078920762,1
209351000-0,1458.1475204773762,20.749442347458427,130.35796537699574,9.453075016169775,169.7539462731985,1
209351000-0,1476.1190286725787,20.734955589370216,130.36148073662514,9.46236446019161,175.26562380391022,1
209351000-0,1494.0700844771436,20.717740671142927,130.34156260033532,9.464722666378,177.26307102996586,1
209351000-0,1512.0028297136575,20.74293696414016,130.364125784518,9.468826974440415,167.33256671645245,1
209351000-0,1517.9458547838417,20.73117996429714,130.3529869120449,9.458726580956242,169.0319661669624,1
209351000-0,1524.0183488135651,20.723938523730123,130.38175357068627,9.463302605783008,166.56681600233793,1
209351000-0,1529.9146105447635,20.744495695392768,130.3457307259452,9.466159720614991,164.24501026407893,1
209351000-0,1543.0780055337077,20.727733954966627,130.35644172404085,9.459518533984127,169.87923534686183,1
209351000-0,1566.1290292072235,20.730085067896162,130.36134317644124,9.465372196265525,174.66562179336802,1
209351000-0,1577.852863384804,20.721704094656367,130.3659793667403,9.478930163420738,172.28201840525483,1
209351000-0,1584.0406697771057,20.730532842929648,130.34433290337606,9.453541786630455,172.25203857960102,1
209351000-0,1589.9202076960637,20.7026259408941,130.34525025365846,9.484358080879428,166.01487420904385,1
209351000-0,1602.977399719934,20.7272384615801,130.3618471931743,9.45668783315265,166.11082645818013,1
209351000-0,1608.048389876856,20.726220345964858,130.35439647961394,9.460115101679092,175.7560888673284,1
209351000-0,1705.060497100223,20.705608824605775,130.3738681983869,9.46194709100227,170.30590696576732,1
209351000-0,1710.9543227236115,20.705505335370542,130.37144772948824,9.464953249664653,167.348793614034,1
209351000-0,1717.0476619661906,20.704333550840005,130.3691863977498,9.462355755097503,170.96196641157042,1
209351000-0,1721.908745323923,20.717575703793432,130.3636829199958,9.460213675965178,168.6961662296686,1
209351000-0,1734.9433687661963,20.71493918792368,130.36255104590512,9.477089710983078,168.1267646205954,1
209351000-0,1753.0442727649704,20.712348169604102,130.36078005479922,9.45793398902527,166.2457734260229,1
209351000-0,1759.1054594183,20.713331586607662,130.3584869543184,9.464100105354486,171.62763918120783,1
209351000-0,1776.8996550789593,20.715506389775552,130.35867796000113,9.467672207456664,168.7053809415474,1
209351000-0,1806.9770465038669,20.7008269293902,130.35526195372577,9.46361195871874,165.54640617720167,1
209351000-0,1813.0222007902319,20.700126752234063,130.36844132594717,9.43688302890376,162.61027416326095,1
209351000-0,1819.0402827091732,20.722985191527584,130.38301553105708,9.467985258143232,171.2396854089476,1
209351000-0,1825.0494339758768,20.696810833578425,130.3660992965346,9.471691944317918,165.37644407171973,1
209351000-0,1867.0051302326315,20.707364470751468,130.3735697990278,9.442933286867781,165.04842943219495,1
209351000-0,1878.9683966089192,20.69059480566542,130.37385719205142,9.466706501899376,166.3175867580024,1
209351000-0,1896.9062397325868,20.693512733912023,130.36916708989438,9.47136266738494,165.81751069312264,1
209351000-0,1909.1179848979036,20.698964847661422,130.37286228070354,9.482013078237326,166.99990774260692,1
209351000-0,1921.0379816843094,20.69570320116377,130.36935551419376,9.479530619473694,164.4743819026248,1
209351000-0,1932.752043053402,20.684229045634215,130.37630993005942,9.483539012476657,163.3285031147058,1
209351000-0,1938.9041196218943,20.697361301457388,130.372936742724,9.477067727909269,162.7278217956174,1
209351000-0,1945.0861416584391,20.702217116793452,130.3553740970357,9.47597493838152,166.10044496253235,1
209351000-0,1956.9706691212707,20.679693794224903,130.38433890887032,9.454701519991039,166.95386041330846,1
209351000-0,1962.0141671051363,20.697503864911347,130.37745773249648,9.458270794233288,160.63145900630175,1
209351000-0,1969.0874728054202,20.68055720069256,130.3724342305177,9.465069486757669,162.21358324466436,1
209351000-0,1975.1309183660896,20.68705098799286,130.36569255305378,9.47445701835753,159.39520557763572,1
209351000-0,1980.9105624633917,20.7070953772231,130.38457027833903,9.461564285311825,169.64277026593015,1
209351000-0,2005.011539751083,20.68968130410184,130.3597123211801,9.466694021477506,159.10597843038866,1
209351000-0,2028.9062289080994,20.680143626238365,130.373452067616,9.45089462882516,165.19118391997955,1
209351000-0,2047.004585741338,20.698351373781964,130.37271164783004,9.47167023786,163.4122090995845,1
209351000-0,2077.0014677765507,20.70302636428702,130.3802939174403,9.513540812036291,162.44949178936142,1
209351000-0,2082.082953302374,20.681267654933134,130.36316631853074,9.525582247105207,172.0498920705971,1
209351000-0,2094.910874864092,20.682878280692393,130.38259503301194,9.52424425480582,164.48184123245935,1
209351000-0,2130.228634089202,20.671600090450582,130.39092018309285,9.540660733459855,165.62459655806092,1
209351000-0,2141.857198727981,20.66811317073076,130.38721211937585,9.521349358201721,167.9835393624987,1
209351000-0,2155.0277958313104,20.696507463363474,130.38545272316554,9.513557923088158,162.69891879048748,1
209351000-0,2161.135906424318,20.67537687014297,130.35624840852756,9.515436425314688,166.0431345988112,1
209351000-0,2167.03405417271,20.672704341129897,130.3768721900893,9.51778719077846,166.16804372644702,1
209351000-0,2173.0386278751657,20.669974754341258,130.37173981551766,9.539226583146103,160.19261784818013,1
209351000-0,2201.907315091268,20.678285829285848,130.37413009482879,9.5061455190542,168.77750442944674,1
209351000-0,2215.146493477052,20.67447417246693,130.37704004139098,9.530227565012138,159.49879012227635,1
209351000-0,2220.880629607913,20.686275072052478,130.3580455285002,9.525309743218536,162.15454569028248,1
209351000-0,2227.0080165178274,20.651881724925314,130.3856011490944,9.515196990177683,154.87356375952018,1
209351000-0,2239.008012491299,20.657276551640702,130.38967996754374,9.509501870879504,164.07012321019002,1
209351000-0,2244.8139267662928,20.66710343844931,130.36733487795138,9.52159417713929,149.73935030031572,1
209351000-0,2249.828872702672,20.67430047941508,130.3686628927687,9.523159382893692,163.973911315626,1
209351000-0,2256.926674635342,20.67366150528571,130.3878534805909,9.5037274314735,161.78305975342798,1
209351000-0,2261.8924341932557,20.66456745162259,130.36262146249328,9.512642827282644,161.79118869666783,1
209351000-0,2281.0643335076124,20.685160940543263,130.38307699921933,9.528004948798149,167.23287314684455,1
209351000-0,2299.126930388781,20.68344461592869,130.36519151261842,9.514553555284328,164.11542888120022,1
209351000-0,2305.062290155223,20.64906188783695,130.39551996813458,9.494520175924423,157.77303454733385,1
209351000-0,2328.9900054390255,20.67293077471994,130.38641647116705,9.516202057830938,168.05419457109804,1
209351000-0,2340.8197389668353,20.67617835643138,130.3593700283884,9.492753700402291,167.18538346780414,1
209351000-0,2346.8891193106006,20.649240961005916,130.36309830900422,9.511379710798401,160.0707071074665,1
209351000-0,2365.1046568699567,20.64402323645382,130.3779876725356,9.51418771921529,160.7034084379593,1
209351000-0,2369.976801258604,20.663342479965408,130.37878769008222,9.514272143272265,165.2561036475007,1
209351000-0,2400.917657254737,20.64844552542265,130.38476039059248,9.510617062896877,157.7333407885853,1
209351000-0,2407.1222840731407,20.64775766675907,130.38053374346728,9.516525404630864,155.59555650112972,1
209351000-0,2413.0631239641934,20.648780159070757,130.39540099886295,9.520482953035552,160.80417446079932,1
209351000-0,2418.9606230986014,20.664960591531614,130.38321911703054,9.533248017738902,156.5206390150092,1
209351000-0,2431.028594948315,20.63856660416299,130.38383106247917,9.534588711299373,154.09732240788355,1
209351000-0,2442.014968133688,20.65457058101096,130.37613148871205,9.53049327872324,156.5755964196638,1
209351000-0,2455.101764895555,20.657355908228105,130.36500130931802,9.546362498066735,150.87619942749964,1
209351000-0,2460.9030784221077,20.650575572348366,130.37709208980326,9.505183883095224,148.85035110724021,1
209351000-0,2473.0246082134054,20.65435222863241,130.37326605070336,9.500644988329785,151.38975850470806,1
209351000-0,2491.0299514727176,20.645577592354652,130.38017206596749,9.50806943486752,151.753325236643,1
209351000-0,2502.065992706579,20.648630800355868,130.3882756036568,9.525828693654805,149.45430972498042,1
209351000-0,2508.0343359872095,20.64022691900264,130.381939223294,9.533838874925257,146.8781717222853,1
209351000-0,2521.179296056361,20.644545350863385,130.39352859314343,9.54120956740503,140.37026805517985,1
209351000-0,2538.7398432392315,20.64435421517872,130.380518064136,9.513368188929945,144.24906429281413,1
209351000-0,2545.01489307193,20.642646548531367,130.39144034879624,9.520768607352661,141.63649260163993,1
209351000-0,2561.987862234667,20.614496204065922,130.40302924458618,9.499231476966251,136.84572968572235,1
209351000-0,2580.994223826023,20.634975075919645,130.39072273156302,9.511349031738925,140.33692959375884,1
209351000-0,2587.065055145989,20.637806434312225,130.37690454570784,9.524513411626758,142.01564806019528,1
209351000-0,2610.765451331623,20.647558730763457,130.3915560042353,9.59185565028778,137.90187983388938,1
209351000-0,2615.812625192648,20.658810078300956,130.38499068858792,9.567737106433066,136.7177867825991,1
209351000-0,2622.025597056508,20.6197092832986,130.3779192955352,9.574560076393166,137.08798221273744,1
209351000-0,2629.097364791707,20.636425640149582,130.3784458456423,9.575293998157141,141.8420400635908,1
209351000-0,2653.056657193995,20.62890252326091,130.372248917229,9.563725237167251,139.01160331439547,1
209351000-0,2659.0192159428957,20.643313262634386,130.39659907712672,9.563721109168284,132.288009325053,1
209351000-0,2664.7956216338434,20.632787070955757,130.39746105093337,9.54521139587371,136.65326188407144,1
209351000-0,2676.099534660961,20.630339264953097,130.3956047878691,9.568328902228467,141.9331972292194,1
209351000-0,2687.9682378490756,20.62965866117188,130.39999641601983,9.570471331684523,140.9160901253701,1
209351000-0,2699.9267194635436,20.6283637142454,130.41313980522335,9.58688541757224,138.20871627122588,1
209351000-0,2705.9540918658545,20.624664259632258,130.40435506574673,9.6267863904073,146.25518072436032,1
209351000-0,2711.829772952935,20.63446965978195,130.38956630569436,9.614189773501447,143.18481931088436,1
209351000-0,2730.0103356944605,20.62395375602808,130.3865567500523,9.606988861662634,132.52310970266493,1
209351000-0,2736.0176063905765,20.622991354367112,130.3913915364887,9.637083891639382,137.0965185454117,1
209351000-0,2741.841539327998,20.619409826348576,130.40993681246078,9.615289361848424,137.37270915206244,1
209351000-0,2746.9633109573037,20.62966312218491,130.41747811425157,9.618988246199399,133.1854786835055,1
209351000-0,2755.049071602748,20.62568930150142,130.41191898116088,9.621460574305114,133.30125739365187,1
209351000-0,2761.1036280994363,20.64238608188493,130.4054806964387,9.656030144829751,142.88230621728027,1
209351000-0,2767.1395665145583,20.63272109704314,130.41546479668636,9.66558356769638,137.32506637006156,1
209351000-0,2784.7870781455367,20.642673668296812,130.3992228365839,9.672124800064193,137.2870477890868,1
209351000-0,2791.0115047020163,20.622497219898438,130.41017770405423,9.683620307567416,137.1279225030477,1
209351000-0,2808.06656220128,20.632161472691124,130.41180442641007,9.689600237928024,133.57818660279634,1
209351000-0,2814.902003061168,20.622289326724875,130.40558058692167,9.688372293286852,133.81651842087084,1
209351000-0,2827.109139388467,20.62931860496861,130.39860442508476,9.678741793210559,130.47606099600586,1
209351000-0,2839.1223468425146,20.618618893974844,130.4016890048832,9.674904149237703,130.6386416878135,1
209351000-0,2867.822805822153,20.63329877743287,130.40650769226258,9.657719795888216,138.55285662534453,1
209351000-0,2875.203011743137,20.624631582051716,130.4134904931076,9.673525667788685,131.80481657828392,1
209351000-0,3126.813273144648,20.60093246077784,130.41766384183043,9.672109237964566,129.87639591810475,1
209351000-0,3155.06136043663,20.61827425414091,130.4210035083433,9.679830122403677,123.87594266023592,1
209351000-0,3186.8851430767763,20.61419207327881,130.43333001784546,9.684221576928564,129.9712222152312,1
209351000-0,3193.0534682087823,20.609467475801893,130.43916055703892,9.664004359544899,125.28323793492018,1
209351000-0,3198.8654989766737,20.58668092241433,130.42821643531283,9.665223296580525,130.0347969989862,1
209351000-0,3204.961326017784,20.6098961563716,130.42196210305792,9.678228247216433,130.0120182031503,1
209351000-0,3210.8510895127743,20.61609339716652,130.43670717682366,9.661342750339534,129.19045631461574,1
209351000-0,3239.976572193405,20.60289407402421,130.42919576564302,9.674655062233045,137.18916871471416,1
209351000-0,3251.9321170296253,20.59176395619139,130.44000916549572,9.65928913097878,139.42875520912023,1
209351000-0,3259.064133597241,20.61013237984996,130.4330647037468,9.673585633178803,131.24754401767007,1
209351000-0,3276.075399546089,20.583226003228607,130.45004351828788,9.691659244976634,123.19815165756611,1
209351000-0,3282.996561316452,20.60925692722022,130.436367739237,9.669482855167061,132.21429220623284,1
209351000-0,3289.077808259389,20.5865556738581,130.4528727926255,9.67370040081643,128.9990900126609,1
209351000-0,3301.093505353218,20.60276353636213,130.44362325570316,9.681495878341796,135.92388781868206,1
209351000-0,3306.804686272556,20.599123072508775,130.42778037083278,9.666571316076542,124.5092938782124,1
209351000-0,3330.8921663116403,20.593836608724217,130.44673655755946,9.655415087008441,126.13822313649237,1
209351000-0,3336.8700394037496,20.603277094772913,130.4436220531913,9.666024535603265,133.96215569839376,1
209351000-0,3355.031218577409,20.607690958313096,130.45337161640865,9.682271318381733,122.02023116577908,1
209351000-0,3360.8949425305254,20.612120085769188,130.4273757587609,9.655929045121887,128.4521816064388,1
209351000-0,3372.138423267002,20.588549535352062,130.44365012867607,9.665524955845155,122.21539629311165,1
209351000-0,3379.133155880152,20.591611302923827,130.44572047492323,9.671418202745235,129.11586063850078,1
209351000-0,3408.9029845074465,20.592775476919314,130.4377766246771,9.665275039053844,127.83243341608097,1
209351000-0,3415.0467621607713,20.593681492393156,130.43011092185043,9.660347068957373,130.07200029428205,1
209351000-0,3420.88099789762,20.57887976697009,130.44135652541726,9.668436499525022,125.00727143502529,1
209351000-0,3432.053701499082,20.583884525802322,130.4438158897576,9.682208929152408,128.32761772956204,1
209351000-0,3443.9806375200533,20.59824913238688,130.46366121171556,9.666434946026822,130.68685369718247,1
209351000-0,3451.032107642314,20.608792552366367,130.46475572253584,9.678777956818065,127.40748253820996,1
209351000-0,3457.0560964246683,20.58515539336171,130.44067241359554,9.68149320693567,128.5771505918242,1
209351000-0,3463.126075238913,20.58676346923557,130.45541417136505,9.663525988874959,122.98699740503731,1
209351000-0,3486.128932975802,20.604682290083463,130.44829992629408,9.683598991048255,135.09894669224457,1
209351000-0,3491.9385992024145,20.59081376359512,130.44679366665838,9.678928656163496,130.211295274787,1
209351000-0,3511.149624321278,20.58644777666052,130.45152826602893,9.67090724480095,124.75641866416495,1
